epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08047070624722037,0.08047070624722037,144.62617329073055,0.10323067329816599
2,0.08,0.07813281104000258,0.04970693305894068,497.808188339201,0.35532347490307
3,0.16,0.05822095549378679,0.05255648512749156,49.599520017133905,0.03540294076883219
4,0.24,0.047683440876487966,0.04142078217079432,36.558274971704826,0.0260944146835866
5,0.32,0.04038796291514567,0.036193892597013215,18.362164487251558,0.013106470012313746
6,0.4,0.03836773977379637,0.03448084422294248,13.613851389307884,0.009717238679020617
7,0.48,0.038036196514363,0.03465375564438775,9.872498911150954,0.007046751542577412
8,0.56,0.03715921845089352,0.03418816565170157,7.432938822768549,0.00530545240740082
9,0.64,0.037036539832497856,0.034181388217615724,6.250106824684548,0.004461175463729156
10,0.72,0.03659595617917693,0.03373492702114101,5.567084402541952,0.00397365053714629
11,0.8,0.03618523934875831,0.03308728827665819,5.425287089783168,0.0038724390362478004
12,0.88,0.03540324604814979,0.03226774758530777,4.991855850138735,0.003563066274188961
13,0.96,0.033931070396917895,0.030307476489850164,5.288183284160184,0.0037745776475090536
14,1.0,0.0325949803042184,0.028512780137375914,5.719162538046543,0.004082200241289467
15,1.0,0.031590376626660616,0.027192607925386185,6.161274710531701,0.004397769243777088
16,1.0,0.03088540904967395,0.025990026395949842,6.858431560978008,0.004895382984281234
17,1.0,0.030471484499119395,0.025831437628170487,6.5007052249463,0.004640046555993076
18,1.0,0.029636006126073516,0.025093294719665166,6.364338872792108,0.004542711543748828
19,1.0,0.029320959468429508,0.024638608722866467,6.559973070829031,0.004682350514510372
20,1.0,0.029582653542676043,0.024792731128585568,6.710681747225945,0.004789922731781545
21,1.0,0.02848614785116316,0.023475301885016404,7.0201952017036975,0.005010845968382368
22,1.0,0.02760352898238824,0.023090307749095994,6.3230232797610535,0.004513221470207747
23,1.0,0.027854177760723544,0.023239091667494955,6.46573569870805,0.004615086151825875
24,1.0,0.02714160410983927,0.021725725797805816,7.587646047021173,0.005415878691663935
25,1.0,0.026816820761390553,0.021225870857825957,7.832920870203881,0.005590949943043455
26,0.0,0.01995977062550067,0.01995977062550067,9.067341035085626,0.006472049275578605
27,0.08,0.018405650665236126,0.01709892872459949,22.883970094587646,0.016334025763445857
28,0.16,0.019016512968199773,0.015401088252995803,31.657565050064377,0.022596406174207266
29,0.24,0.019234865199924782,0.015581985287004468,21.32368918943304,0.015220334896097816
30,0.32,0.019444832787898443,0.016181456803041658,14.287467571833584,0.010198049658696348
31,0.4,0.019789032021145913,0.015940990472991502,13.477765591534332,0.00962010391972472
32,0.48,0.020470873771073206,0.01609953243736249,12.758852883762108,0.009106961373134981
33,0.56,0.020852111576563994,0.015937778315726358,12.294609181187461,0.008775595418406468
34,0.64,0.02128425268199287,0.016396526397540058,10.69953869659683,0.007637072588577324
35,0.72,0.021506827550044485,0.016346295563911428,10.04153562047679,0.0071674058675780085
36,0.8,0.022040339625754933,0.016877936519634953,9.040657827049303,0.006453003445431337
37,0.88,0.022545066577107538,0.017054270288557005,8.741597483365652,0.006239541387127518
38,0.96,0.022730398935022628,0.0171716475024851,8.112303395686382,0.005790366449454948
39,1.0,0.02283948598599611,0.017094846739732283,8.048240282986068,0.005744639745172068
40,1.0,0.022607226715662423,0.01749776831319884,7.158351513483975,0.005109458610623822
41,1.0,0.022911455940985124,0.017250057634148122,7.931618639871067,0.005661398029886557
42,1.0,0.023043659256648613,0.01753335205280477,7.7199408031066765,0.005510307496864151
43,1.0,0.02260646605251195,0.017140292113690368,7.6581095819007565,0.005466173862884194
44,1.0,0.022573126345524868,0.01700062325694885,7.807076882404886,0.0055725031280548796
45,1.0,0.022663848502304396,0.017137851198292843,7.74192248585371,0.005525997491687159
46,1.0,0.02188990751949718,0.01655895931294263,7.468659271353623,0.005330948801822714
47,1.0,0.022324278531497196,0.016965862023476077,7.50714120439663,0.0053584162772281445
