epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
46,1.0,0.023880262997270536,0.01892621370436121,6.940623267068609,0.004954049441162462
47,1.0,0.0234288127363408,0.018506820890840017,6.8957103613211626,0.004921991692591836
48,1.0,0.02351482732384377,0.01858760776288609,6.903034449530192,0.004927219450057239
49,1.0,0.023405001219007904,0.01854851006923293,6.8039436231547885,0.00485649080881855
50,1.0,0.023378744778071066,0.0184544751441864,6.898901890439226,0.004924269729078677
51,0.0,0.017168026382082317,0.017168026382082317,10.121200416477913,0.007224268677000652
52,0.08,0.01670591484316175,0.015605412196977057,19.272550423335666,0.013756281529861289
53,0.16,0.0175191159342405,0.01511598064673944,21.042455912542888,0.015019597367982076
54,0.24,0.01828195081719201,0.015403781348251572,16.801314970386347,0.011992373283644787
55,0.32,0.01859926443702821,0.015736021044816355,12.535638239900422,0.008947636145539202
56,0.4,0.019131134005667138,0.01590648493216065,11.294333635627543,0.008061622866258061
57,0.48,0.019501332066131635,0.01587025151931514,10.598217104777637,0.007564751680783467
58,0.56,0.020148285505266244,0.01631493956388856,9.590209460530444,0.006845260143133793
59,0.64,0.02055482157707894,0.016263176279829483,9.394679495590267,0.006705695571442018
60,0.72,0.021000312294230262,0.01649796356493076,8.760820127712003,0.006253262046903642
61,0.8,0.021358829791951542,0.016899103844120474,7.810094829747885,0.005574657266058447
62,0.88,0.021854049650095263,0.017045216128485058,7.655881537230749,0.0054645835383517125
63,0.96,0.02216091571453633,0.01701849162890204,7.504725093623985,0.005356691715648811
64,1.0,0.02234287421173016,0.017370612526971124,6.966138518808459,0.004972261612282983
65,1.0,0.022118400102445833,0.017086390377564122,7.049845651981949,0.005032009744455353
66,1.0,0.02208695658429494,0.017210345233687883,6.832132910594288,0.004876611642108699
67,1.0,0.022115106046369775,0.017247187044513997,6.8199548975143145,0.0048679192701743855
68,1.0,0.022238163164190014,0.017360455345914846,6.833668859286,0.004877707965229122
69,1.0,0.02173808866495642,0.016845500953637148,6.854515476371852,0.004892587777567347
70,1.0,0.0219957533118956,0.01735896075024011,6.496146125938503,0.004636792381112422
71,1.0,0.02183670430185677,0.016865119709856383,6.965190274633835,0.004971584778468119
72,1.0,0.021882244693858997,0.017260006770576587,6.475755290840062,0.004622237894960786
73,1.0,0.021761074789689975,0.017093694531588953,6.538999339926832,0.004667379971396739
74,1.0,0.021390431642022423,0.01674315424373961,6.510835794441601,0.0046472775120925056
75,1.0,0.02147687354723537,0.016934037229804032,6.364514289246766,0.004542836751782131
76,0.0,0.016205135109646693,0.016205135109646693,9.12779085717727,0.006515196900197909
77,0.08,0.01569320141079308,0.014716864485619412,17.098101256918092,0.012204212174816625
78,0.16,0.01643591737480898,0.014236989172579219,19.25436373808538,0.013743300312694776
79,0.24,0.016929457233262606,0.014310532961281533,15.287971206490985,0.010912185015339746
80,0.32,0.017343100209936443,0.01471579552206703,11.5026683517282,0.008210327160405567
81,0.4,0.017716177077007837,0.014757902110030896,10.361358370617769,0.007395687630705045
82,0.48,0.01828489638864994,0.014970058837317696,9.675182309894055,0.006905911712986477
83,0.56,0.01887583915328345,0.01512342820319386,9.387727911481386,0.006700733698416407
84,0.64,0.01930725319530574,0.015314478441336309,8.740434661110998,0.006238711392655958
85,0.72,0.0196993104376947,0.015587682272714808,8.000543576229662,0.005710594986602186
86,0.8,0.02025616630741852,0.01572997214364688,7.926497606270214,0.005657742759650403
87,0.88,0.020618915699507346,0.01579942034394569,7.672855600204758,0.005476699214992689
88,0.96,0.021019488813872573,0.016308534061784074,6.875049201254609,0.004907244254999721
89,1.0,0.021111772625845196,0.016178465441237612,6.911563255034472,0.004933307105663434
90,1.0,0.020983650083494277,0.01620325136632294,6.697339172145713,0.004780399123587233
91,1.0,0.02131321281902917,0.016362961289603902,6.935301913054723,0.00495025118704834
92,1.0,0.021129078121976255,0.016306071620108737,6.757032514071737,0.004823006790914873
93,1.0,0.021101717819449112,0.016237588521418916,6.81464528312248,0.004864129395519257
94,1.0,0.021112583591797508,0.016446604184494725,6.537037392532871,0.004665979580680137
95,1.0,0.020978454592506694,0.016191414334304887,6.70664345084941,0.004787040293254397
96,1.0,0.020984198600620372,0.016256751446584557,6.623153517908016,0.004727447193367606
97,1.0,0.020862869790864987,0.016188651280824674,6.5485805413568885,0.0046742188018250455
98,1.0,0.021030144171059813,0.01613176721697071,6.862626061240077,0.00489837691737336
99,1.0,0.021041922767012746,0.01635289639092897,6.569326114291927,0.004689026491286172
