epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.11330199471818722,0.11330199471818722,0.8871505027864037,0.0006332266258289819
2,0.08,0.10828006558301972,0.10786403436970905,7.285695424894008,0.005200353622336907
3,0.16,0.10566437565456561,0.10380244594279343,16.303535942139664,0.011637070622512251
4,0.24,0.10480604229903803,0.10160031908653616,18.71343054422518,0.013357195249268507
5,0.32,0.10367511085620741,0.1001289223994666,15.525647644104996,0.011081832722416128
6,0.4,0.1015113654538868,0.09851393273206262,10.498504351794235,0.007493579123336356
7,0.48,0.09852717356468604,0.0965338402647313,5.818045197463617,0.004152780297975458
8,0.56,0.09491975199643189,0.09384153892354268,2.6974629212201124,0.0019253839551892308
9,0.64,0.09124803203877395,0.09061716369739393,1.3810070879091092,0.000985729541691013
10,0.72,0.08744492418155438,0.08665089848322596,1.5450420922380153,0.001102813770334058
11,0.8,0.08341254711878009,0.08187260369702083,2.6968247677252544,0.0019249284566204528
12,0.88,0.07914337443142402,0.07639780701175938,4.371070854062957,0.003119964920815815
13,0.96,0.07384728010350126,0.06962215440060066,6.166044417435561,0.004401173745492906
14,1.0,0.06748381232827659,0.06172193723117433,8.072388997892054,0.005761876515269132
15,1.0,0.060610467310601136,0.05317721482578332,10.413985593532159,0.007433251672756716
16,1.0,0.05348813412635307,0.04399600191935291,13.298478669267359,0.009492133240019528
17,1.0,0.04682257129409449,0.03708413131232184,13.64355640101239,0.009738441399723333
18,1.0,0.04165314907223228,0.03430582979709152,10.293592840675416,0.007347318230317927
19,1.0,0.03819892997664165,0.03307735810919506,7.1753223388175655,0.005121571976315179
20,1.0,0.0361543546726064,0.03133479561808148,6.752201173363662,0.004819558296476561
21,1.0,0.03482873946791742,0.029660529646325887,7.240662063040385,0.005168209895103772
22,1.0,0.033543028209994476,0.028851561142298265,6.572746071389051,0.004691467574153498
23,1.0,0.032520356974223764,0.028722869186866576,5.32028139703642,0.003797488506093091
24,1.0,0.03227820021774226,0.029311032965779305,4.157000091986927,0.002967166375436779
25,1.0,0.032098993931601684,0.0296672764953559,3.4068347302878776,0.0024317164384638668
26,0.0,0.029753909877887588,0.029753909877887588,3.5419770663346704,0.002528177777540807
27,0.08,0.029068591845471684,0.028801152694637212,4.683531078865857,0.0033429914909820536
28,0.16,0.029169444721646426,0.028604203729125543,4.9493873991617345,0.0035327533184594823
29,0.24,0.0291990681240956,0.028411516238276553,4.59733119437365,0.003281464093057566
30,0.32,0.029233003943795112,0.028073583025394415,5.076090448270969,0.0036231908981234607
31,0.4,0.028933731929921522,0.027270723861165164,5.824686480731499,0.004157520685746966
32,0.48,0.029270178146236312,0.027215347526882722,5.997536050594919,0.004280896538611648
33,0.56,0.02942055907494169,0.02734261586111251,5.198569545900918,0.0037106135231269937
34,0.64,0.02920526158579481,0.026964634929488345,4.904871176897995,0.0035009787129892896
35,0.72,0.029145072418742063,0.02659186663302949,4.968112181841843,0.0035461186165894666
36,0.8,0.029278646548831364,0.026519192019250334,4.832495069116112,0.0034493183933733845
37,0.88,0.029877255950880244,0.026772821443231124,4.942399870089399,0.003527765788786152
38,0.96,0.0289270684910499,0.025533870619729282,4.951948414003946,0.00353458130906777
39,1.0,0.029753147692578596,0.026572623206832544,4.4559156216256985,0.0031805250689690926
40,1.0,0.029293663375745942,0.026022214821077944,4.583298679289779,0.0032714480223338897
41,1.0,0.028889105344812076,0.025281182437287112,5.054700048958383,0.00360792294715088
42,1.0,0.02831972413128469,0.024845062232599024,4.8680015424402745,0.0034746620574163272
43,1.0,0.028519377869561435,0.02496561150604147,4.978826580978021,0.0035537662962013
44,1.0,0.028254230635437538,0.024431964155377413,5.354995084002735,0.003822266298360268
45,1.0,0.02836221901745331,0.02393011043105668,6.209384716623198,0.004432109005441255
46,1.0,0.027865505163989415,0.023421199659143035,6.226472594873692,0.004444305920680723
47,1.0,0.027671769685376952,0.023938649705028146,5.2301011201811995,0.0037331200001293357
48,1.0,0.027340738572240845,0.023957554568968167,4.739840395082303,0.003383183722399931
49,1.0,0.02655528213192777,0.022922851236128226,5.0890358637988085,0.003632431023410998
50,1.0,0.027639139383062113,0.02378699504505328,5.396855020910744,0.003852144911428083
51,0.0,0.023877516358606216,0.023877516358606216,5.240771111434068,0.0037407359824654304
52,0.08,0.022975821396320817,0.022627755181818473,6.09551690264446,0.00435083290695536
53,0.16,0.02268385772055727,0.02175499679051279,8.133346356027495,0.005805386406871874
54,0.24,0.022697537259115438,0.020869407030503925,10.671711565033208,0.007617210253414139
55,0.32,0.022969774008402978,0.020085261952949733,12.628753476026581,0.009014099554622828
56,0.4,0.023359310548237668,0.019652555204503906,12.98290789224268,0.009266886432721399
57,0.48,0.023704768862666155,0.019360732378029242,12.679157668012914,0.00905007685083006
58,0.56,0.02408417618674476,0.019373677882964048,11.784658222663694,0.00841160472709757
59,0.64,0.024673781077551648,0.019733415719697146,10.814768698157334,0.007719320983695456
60,0.72,0.02577318514629108,0.02087626828834778,9.528583325021636,0.006801272894376613
61,0.8,0.02497266944709832,0.020200272461747736,8.357660409880847,0.005965496366795751
62,0.88,0.0249380311830257,0.01984091737587762,8.11483804191031,0.005792175618779665
63,0.96,0.025631131558883483,0.02011850011360839,8.044996191815633,0.005742324191160338
64,1.0,0.025760943706079228,0.020449293913637718,7.441621729998085,0.005311650057100703
65,1.0,0.025578553356775422,0.020564922396608485,7.02409655485696,0.005013630660140585
66,1.0,0.024410419680965627,0.019793297111140033,6.468589491960479,0.004617123120599914
67,1.0,0.025522959168727804,0.021380446624101664,5.803660156281014,0.0041425126026274186
68,1.0,0.02497147529469273,0.020985074674453194,5.584947213893983,0.003986400580937889
69,1.0,0.02475863419533745,0.020724055788865905,5.652444273475709,0.004034578353658607
70,1.0,0.02504160002297987,0.020774385293688233,5.978367828741306,0.004267214724297863
71,1.0,0.02463538593393031,0.020293949005322727,6.082353138342136,0.004341436929580397
72,1.0,0.024485134936081683,0.02031506837262371,5.842263958318447,0.0041700670651809045
73,1.0,0.025157286475102108,0.020942359435849073,5.905112359581924,0.004214926737745842
74,1.0,0.024473804238487065,0.01999115392686875,6.280193701023009,0.0044826507501948675
75,1.0,0.023727027381338726,0.01906081782729645,6.537359381109718,0.004666209408358115
76,0.0,0.01926545205155039,0.01926545205155039,6.663216842868464,0.004756043428171638
77,0.08,0.019834404780976173,0.019395234366136837,7.690972684844723,0.005489630752922714
78,0.16,0.01993264212477498,0.018901128791333214,9.032191005179552,0.006446960032248074
79,0.24,0.019819491732168973,0.01810705124180976,9.996373812357584,0.007135170458499346
80,0.32,0.02058094897405888,0.018130248124764218,10.72947547881584,0.007658440741481684
81,0.4,0.020751382852715206,0.01740664625313224,11.714941032533723,0.00836184227875355
82,0.48,0.021319207228053878,0.017029498605345323,12.52058844062371,0.008936893961901293
83,0.56,0.02151648825927963,0.016700689476437686,12.04809630789408,0.008599640476726681
84,0.64,0.022094328653037062,0.0172121626120515,10.687367919983902,0.007628385381858603
85,0.72,0.023165789410108474,0.018453475935914652,9.169375155999408,0.0065448787694499695
86,0.8,0.022286334597482915,0.017517515677746717,8.351394265647826,0.005961023744216864
87,0.88,0.023090467235542894,0.01807667890457603,7.982178633775169,0.0056974865337438745
88,0.96,0.022937593815045627,0.017590994681648122,7.802693909745876,0.00556937466791283
89,1.0,0.023498343636955674,0.018346342614026574,7.217953565644055,0.0051520011175189544
90,1.0,0.023208612015819162,0.01851185745885217,6.580153659107239,0.0046967549315540605
91,1.0,0.02348835633053043,0.019100981287476494,6.146712458230616,0.004387375059408006
92,1.0,0.023203828652215198,0.01883896007164707,6.1151805001545725,0.004364868308461508
93,1.0,0.02296901159594214,0.01853858367577801,6.207029858255774,0.0044304281643510164
94,1.0,0.022751022448263516,0.01820491246757953,6.369100264417447,0.004546110110219448
95,1.0,0.02304568302219476,0.01844241429211163,6.449179238420192,0.004603268549907346
96,1.0,0.022494850574227853,0.017749516974862028,6.648212533656174,0.004745333714244236
97,1.0,0.02232955506722617,0.017383092968929106,6.929993683729714,0.004946462301020495
98,1.0,0.02256940835253979,0.01772263484090809,6.790328882574066,0.00484677293545615
99,1.0,0.021701352852510243,0.017055377394445542,6.509012509167679,0.0046459760950518765
100,1.0,0.021951078732566135,0.017512609349275992,6.21829594635382,0.00443846962623399
