epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.09173523157397809,0.09173523157397809,33.21158160557082,0.023705625699907796
2,0.08,0.07794001186608103,0.06744503938481394,183.79319539338277,0.131187148746169
3,0.16,0.05706715085577848,0.04859812539480718,74.15689612950555,0.052931403375806964
4,0.24,0.04016460157694036,0.033821232753525735,37.02941358701524,0.026430702060681828
5,0.32,0.03633303514939066,0.03003735902256954,27.56325912475586,0.019673989382409607
6,0.4,0.033516660574049416,0.02922373685830963,15.035966451127255,0.01073231010073323
7,0.48,0.03227896936930042,0.029505442254117765,8.095232358480141,0.005778181554946567
8,0.56,0.031882485315604434,0.028849327722723736,7.58830935331312,0.005416352143692448
9,0.64,0.0315517673546717,0.028777947904391803,6.0720645594421985,0.004334093190180013
10,0.72,0.03192614636459094,0.029189977066222495,5.324129343615767,0.003800235077527314
11,0.8,0.032025873606391524,0.02874799091414455,5.740392443603292,0.004097353635691144
12,0.88,0.03111048985937551,0.027956599702097677,5.021136176615298,0.0035839658648217686
13,0.96,0.030624536273677658,0.027527496828936713,4.519742277840239,0.003226082996317087
14,1.0,0.03005971987264955,0.026536316162289502,4.936287919583123,0.003523403225969395
15,1.0,0.029398701734349022,0.02589634381926876,4.906803613769979,0.0035023580398072652
16,1.0,0.028834434121409954,0.025114505645115394,5.211619932086077,0.003719928573937243
17,1.0,0.028289413175256444,0.024734429236328397,4.980533086874666,0.0035549843589398043
18,1.0,0.027680754679776636,0.023773244283820133,5.474421705185347,0.003907510139318592
19,1.0,0.027240404941159823,0.023665728603095765,5.008121481151627,0.0035746762891874567
20,1.0,0.027049131941933795,0.023297500885421898,5.256035091241589,0.003751631042998993
21,1.0,0.026483101997989023,0.02232871596726491,5.820294874513062,0.004154386063178488
22,1.0,0.026000080060915143,0.022116394567788376,5.441043839769433,0.003883685824246562
23,1.0,0.025842243910273014,0.021625536491679972,5.907607716278226,0.004216707863153623
24,1.0,0.02589553561799392,0.022346163933645833,4.97266985326641,0.0035493717724956533
25,1.0,0.02600670027521537,0.02136840963221558,6.498245298716725,0.004638290719997662
26,0.0,0.020989733622898975,0.020989733622898975,7.04498351407226,0.00502853926771753
27,0.08,0.020024781673235823,0.01906151292631562,16.86924534263704,0.012040860344494675
28,0.16,0.02012180745565221,0.017387639362283033,23.941058245148227,0.01708854978240416
29,0.24,0.020500952746801096,0.017045351560512206,20.172072879259627,0.014398338957358764
30,0.32,0.020665874850451217,0.017570184716786324,13.553318996009734,0.009674032117066191
31,0.4,0.020930299840521405,0.017662288438902215,11.446209037799415,0.00817002786423941
32,0.48,0.021508337866086833,0.017804065737463442,10.811844585577258,0.007717233822681841
33,0.56,0.022420142647470997,0.018250264851308103,10.432141712067471,0.007446211072139523
34,0.64,0.0229832216423269,0.018697857351240434,9.380929946899414,0.006695881475302937
35,0.72,0.023387230832521373,0.01898153175879953,8.572756032780505,0.006119026433105286
36,0.8,0.023424169681693058,0.01898855871286398,7.767862751314867,0.005544513027348228
37,0.88,0.02390686720427499,0.01929710814068982,7.338947382416293,0.005238363584879582
38,0.96,0.02373611718452647,0.018860647336450067,7.115139191774401,0.005078614697911778
39,1.0,0.02384482879729026,0.01922628386879754,6.47058156766635,0.004618545016178694
40,1.0,0.024323370858735444,0.019674072360897705,6.513666942242014,0.004649298317089232
41,1.0,0.023925442139283368,0.019289661444778256,6.494729010574975,0.004635780878354729
42,1.0,0.02353846175655322,0.01901451766509153,6.338045510802701,0.004523943976304568
43,1.0,0.023513140780782933,0.018885608184126303,6.48317316750151,0.004627532596360821
44,1.0,0.02360122885400188,0.019281072555733775,6.052539405729485,0.004320156606516406
45,1.0,0.023346803617870896,0.018764747894189176,6.4194602861381105,0.004582055878756681
46,1.0,0.023353927734610796,0.019146480130755813,5.894634848410459,0.0042074481430481505
47,1.0,0.02309215567951389,0.018681957789475876,6.178687714714293,0.004410198226063021
48,1.0,0.023142383572779833,0.01861569912498475,6.341884686486353,0.004526684287285049
49,1.0,0.02289297494554578,0.018510553662489854,6.1397719942853035,0.004382421123686869
50,1.0,0.023051501021772842,0.018887049347745176,5.834396534852119,0.004164451488117144
51,0.0,0.01797751672474854,0.01797751672474854,8.82844262717697,0.006301529355586703
52,0.08,0.016896553465090055,0.015912633726241243,17.230887699826713,0.012298991934208931
53,0.16,0.017774884085783458,0.01508350867532139,23.566355940765156,0.016821096317462637
54,0.24,0.018467218057231973,0.015166493843157018,19.267975228922875,0.013753015866468862
55,0.32,0.018819855298382437,0.01569412900294316,13.684820424665157,0.009767894664286335
56,0.4,0.019178421835444666,0.015897489467084698,11.491466200439154,0.008202331335074343
57,0.48,0.019811712729136635,0.01627884290584142,10.311563363576576,0.007360145156014687
58,0.56,0.02032161608775554,0.01631799061534457,10.016213011333587,0.007149331200095351
59,0.64,0.020629711977427048,0.016586547922388558,8.850739581660712,0.006317444383769245
60,0.72,0.020952770099371746,0.01651841532985491,8.628515534995529,0.006158826220553554
61,0.8,0.021742874464990167,0.0172627829835001,7.84575958764932,0.005600113909813933
62,0.88,0.021712141744519214,0.017101206677831472,7.340818778226894,0.0052396993420605956
63,0.96,0.02223159440663304,0.01723480608068352,7.29218802883456,0.005204987886391549
64,1.0,0.022291293845928678,0.017800499373149755,6.291603216623619,0.004490794587168893
65,1.0,0.022137112328031245,0.01738907899115517,6.651994854430407,0.004748033443562032
66,1.0,0.02175048599816622,0.017286965700918422,6.253391810326238,0.0044635202072278645
67,1.0,0.021956726480594182,0.017225908944360494,6.627875576392363,0.004730817684791122
68,1.0,0.021844285096253625,0.017218846048986707,6.480240271551977,0.00462543916598999
69,1.0,0.021451966240455585,0.01700164504294582,6.234899994213599,0.004450321195013276
70,1.0,0.021397956608268626,0.016864374790040087,6.35154807596743,0.004533581781561335
71,1.0,0.02148550835353821,0.017010900672424976,6.268924994107272,0.004474607419063007
72,1.0,0.021401165581529182,0.016873575915516442,6.343153140947114,0.004527589679476883
73,1.0,0.021539694572682778,0.01711231009684011,6.202765792389662,0.004427384577009037
74,1.0,0.021283524484353136,0.016674641569880518,6.457045655378794,0.004608883408550174
75,1.0,0.02128640500359547,0.016922314639925082,6.114090885684659,0.004364090567940513
76,0.0,0.01630764970132366,0.01630764970132366,7.736793919122598,0.005522336844484367
77,0.08,0.015475707215172737,0.014622302038235302,14.94525507901292,0.010667562511786525
78,0.16,0.016125556145291455,0.013922265871976728,19.292561062390764,0.013770564641249653
79,0.24,0.016930226150053053,0.014099943838685678,16.521774972855024,0.011792844377483958
80,0.32,0.017186579519932892,0.014344994017449014,12.440817315304484,0.008879955257176648
81,0.4,0.017581229860960418,0.014708831453181274,10.060574268070585,0.007180995194911196
82,0.48,0.018106912287785545,0.01491764160943352,9.308684153195406,0.0066443141707319105
83,0.56,0.018399268671105137,0.014800758344692822,9.002702412220552,0.006425911786024662
84,0.64,0.018914690965326608,0.015166423181049106,8.205192450497728,0.005856668415772826
85,0.72,0.01927244303916515,0.015213931785454668,7.89718627346757,0.005636821037450086
86,0.8,0.019750591066909594,0.015538903946070624,7.375716485720684,0.005264608483740674
87,0.88,0.02016595990139727,0.015748392389791227,7.032968750792786,0.005019963419552309
88,0.96,0.020389435753627044,0.015945876053646026,6.484820389222982,0.004628708343485354
89,1.0,0.02065722824673198,0.01606052411005156,6.439982128609655,0.004596703874810603
90,1.0,0.02036386090251082,0.016071102055914537,6.0141555207865744,0.004292759115479354
91,1.0,0.020594680012365425,0.016052481670542858,6.363620145979604,0.004542198533889796
92,1.0,0.020778043883281114,0.0164533007826228,6.058965771588836,0.004324743591426721
93,1.0,0.020396448521531007,0.015894044422906595,6.30786832912044,0.004502404232063126
94,1.0,0.02036466400769783,0.016007499837642193,6.104387093289849,0.00435716423503915
95,1.0,0.020718611366955752,0.01640571126472979,6.042373301638951,0.004312900286680193
96,1.0,0.020335773916910504,0.01568126811903234,6.520962659187597,0.004654505823831261
97,1.0,0.020187878225244635,0.015846591151358155,6.082142970964203,0.004341286917176448
98,1.0,0.020105398344308648,0.015856211715831004,5.953110807973773,0.004249186872215398
99,1.0,0.020193895448026564,0.015827008598190355,6.1180088444269085,0.004366887112367529
