epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.08180822875905544,0.08180822875905544,2.937261256765812,0.0020965462218171392
2,0.08,0.07162848860025406,0.06846314129677225,55.43312933089885,0.03956683035752952
3,0.16,0.07407073835109143,0.055235965692616525,164.92197207187084,0.11771732481932251
4,0.24,0.06749665927379689,0.05049824096420978,99.22828479523355,0.07082675574249361
5,0.32,0.05894615303011651,0.050847221245156955,35.45813426565617,0.0253091607891907
6,0.4,0.0550674078787895,0.05120736748931256,13.519789411666546,0.009650099508684187
7,0.48,0.051891947046239326,0.04714296472833512,13.861088001981695,0.00989371020840949
8,0.56,0.04910157319713146,0.04083903989893325,20.671090755056827,0.014754525877984887
9,0.64,0.04735625241982176,0.03876037634116538,18.81691348299067,0.013431058874368787
10,0.72,0.04480793810588248,0.039408617434983556,10.506179058805426,0.0074990571440438445
11,0.8,0.04400064756578587,0.03995895266849944,7.078017691348461,0.0050521182664871244
12,0.88,0.04337390860978593,0.038729227048919554,7.394547340717722,0.005278049493731422
13,0.96,0.04309349451610382,0.03827157402609257,7.036990348328936,0.005022833938850061
14,1.0,0.04249689728021622,0.03938665248929186,4.357454259344872,0.003110245724014898
15,1.0,0.041716470759599764,0.03959133190677521,2.9773180941317943,0.0021251378259327584
16,1.0,0.04106079533379128,0.03827060885885929,3.9090523009604596,0.0027901872240974016
17,1.0,0.04118764765085058,0.03769796587368275,4.889046354496733,0.0034896833365429926
18,1.0,0.04028986798638993,0.03759788206600128,3.77147161706965,0.002691985451156067
19,1.0,0.040742378919682604,0.03825862998975084,3.47973374102978,0.0024837499935972734
20,1.0,0.03990499817944588,0.036655254979082875,4.55289035147809,0.0032497432915618058
21,1.0,0.039522109434325645,0.036302250433475416,4.511023633023526,0.003219859837989669
22,1.0,0.04004568749285759,0.037249693290350286,3.9171867573514896,0.002795993402820478
23,1.0,0.03844772905428359,0.03519869659175264,4.55189554742042,0.0032490332244257103
24,1.0,0.037628680943174564,0.03395806149916446,5.1425379184966395,0.0036706194992838256
25,1.0,0.038129505245609485,0.034818385906041936,4.63887871579921,0.003311119711491228
26,0.0,0.0342018242846144,0.0342018242846144,4.618420266090555,0.0032965169636620666
27,0.08,0.03320174101502337,0.03280574321112734,6.934932688449291,0.004949987643432756
28,0.16,0.03149591616176544,0.030281840526360147,10.630746760266893,0.007587970564073443
29,0.24,0.030985192019254603,0.02864036495064167,13.687930999918187,0.009770114917857379
30,0.32,0.0312876044277181,0.02744186277243685,16.837136654143638,0.012017941937290248
31,0.4,0.031585323961174236,0.02590965598504594,19.879025195507293,0.01418916859065474
32,0.48,0.031509909263633666,0.02449174023213539,20.484282148645278,0.014621186401602626
33,0.56,0.0323551079218692,0.024987307634759457,18.432657850549575,0.013156786474339453
34,0.64,0.03241018681450093,0.025189409468402254,15.80673236035286,0.011282464211529522
35,0.72,0.032838829099497896,0.025901607455725364,13.49867686819523,0.009635029884507658
36,0.8,0.03239398354545553,0.02592893491717095,11.321919441223145,0.008081312948767412
37,0.88,0.0329774779842255,0.026558625848686443,10.219103955207988,0.007294149860962162
38,0.96,0.03235333484221012,0.02560334783443745,9.850763909360195,0.007031237622669661
39,1.0,0.03192158463470479,0.025029336082491468,9.656040658342077,0.006892248863912974
40,1.0,0.03166197232426481,0.025214230760614922,9.03328485691801,0.0064477407972291295
41,1.0,0.03272571335447595,0.026669750505305352,8.484404888558895,0.006055963517886435
42,1.0,0.031193136614053808,0.0253199447501213,8.228340788090483,0.005873191140678431
43,1.0,0.031284760128944475,0.02522459701496236,8.490287943089262,0.006060162700277846
44,1.0,0.031628420497191716,0.02555090644733703,8.514596553558999,0.006077513599970734
45,1.0,0.030150925383922902,0.02437548446369932,8.091393125818131,0.00577544120329631
46,1.0,0.03074925012410955,0.02515487293613718,7.837722179737497,0.00559437700195396
47,1.0,0.029912245162623995,0.024431455563357535,7.6785860873283225,0.005480789498449909
48,1.0,0.030407933478659773,0.024677564449449803,8.028248320234583,0.005730369964478646
49,1.0,0.03030070484160109,0.024007386706293897,8.816939353942871,0.006293318596675854
50,1.0,0.029408342185172628,0.022855201894615557,9.180950266249637,0.006553140803889819
51,0.0,0.022655724765772513,0.022655724765772513,9.19223495239907,0.006561195540613184
52,0.08,0.022882695686309896,0.02226559021212953,10.807058902496987,0.007713817917556736
53,0.16,0.022354394078571746,0.02077344293765565,13.84320445770913,0.009880945365959407
54,0.24,0.022915847758029368,0.019950963873812493,17.307505911969123,0.012353680165573963
55,0.32,0.02380259485637888,0.019269858229350536,19.84488673920327,0.014164801384156512
56,0.4,0.02518895153511078,0.019246106729545492,20.814814344365548,0.014857112308612096
57,0.48,0.026084557849359005,0.019269006683471354,19.892891498322182,0.014199066023070793
58,0.56,0.026161751293755593,0.019275375384282558,17.22823591435209,0.012297099153713126
59,0.64,0.02632657933900965,0.020199200217711166,13.413216448844747,0.009574030298961275
60,0.72,0.02689783124530569,0.021445712827621623,10.608912386792772,0.007572385715055512
61,0.8,0.027408455993900908,0.022275093229527167,8.98980126482375,0.006416703258261064
62,0.88,0.027574826745276757,0.022278622862823467,8.431798113153336,0.006018414070773259
63,0.96,0.028768700844746954,0.023232220137055885,8.079801884103329,0.0057671676546062305
64,1.0,0.02911601516794651,0.023219353142887988,8.261222230627181,0.00589666112107579
65,1.0,0.028279210658783607,0.021904516885889336,8.930946958825944,0.006374694474536719
66,1.0,0.028775762053246192,0.021944284042779434,9.570901018507938,0.006831478243046351
