epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.09530510228872299,0.09530510228872299,13.674369009017944,0.009760434695944285
2,0.08,0.0793511700630188,0.07304430490732193,110.44897253417969,0.07883581194445374
3,0.16,0.05851892599463463,0.041384155035018924,150.0363401184082,0.10709231985610863
4,0.24,0.04310818922519684,0.037559742361307144,32.38906355285645,0.023118532157642004
5,0.32,0.03923029765486717,0.03484454095363617,19.201390716552734,0.013705489447932002
6,0.4,0.03723475676774979,0.0338920057117939,11.707984561920165,0.00835687691785879
7,0.48,0.03649554911255837,0.034090903848409654,7.018558738708496,0.005009677900577085
8,0.56,0.03583335542678833,0.03339015105366707,6.112374103546142,0.004362865170268481
9,0.64,0.0348184375166893,0.031972870841622356,6.229122905731201,0.004446197648630408
10,0.72,0.033669016748666764,0.029704278349876403,7.714719932556152,0.00550658096542195
11,0.8,0.03196055588126183,0.026905176520347594,8.853233383178711,0.006319224399128274
12,0.88,0.030829431533813477,0.025891837671399118,7.860874328613281,0.005610902447261443
13,0.96,0.03027786546945572,0.025287124693393708,7.283362678527832,0.0051986885642596944
14,1.0,0.029390175968408584,0.02438110712170601,7.01770520401001,0.0050090686681013635
15,1.0,0.028825862616300584,0.023386965721845628,7.619894523620605,0.005438896876245971
16,1.0,0.028244269669055938,0.022754046455025673,7.691802478790283,0.005490223039821758
17,1.0,0.027678728953003884,0.022236662849783897,7.624334621429443,0.005442066110941787
18,1.0,0.02689709500968456,0.021456506058573722,7.622265342712402,0.005440589109716204
19,1.0,0.026441304326057433,0.020904313504695893,7.75732445526123,0.0055369910458681155
20,1.0,0.025616375967860223,0.020055655375123025,7.790569938659668,0.00556072086984987
21,1.0,0.025323663786053656,0.01987905703485012,7.627894386291504,0.005444606985218775
22,1.0,0.02499653431773186,0.01952543534338474,7.665009628295898,0.005471098949533118
23,1.0,0.0250009523332119,0.019445975750684737,7.78252303314209,0.005554977182828044
24,1.0,0.0246697613298893,0.01893824151158333,8.029858959197998,0.0057315195997130605
25,1.0,0.024445698529481887,0.01878401917219162,7.932013465881347,0.005661679847167271
26,0.0,0.017102997094392777,0.017102997094392777,11.23911530303955,0.008022209352633512
27,0.08,0.01653380984812975,0.015243713676929473,22.592813537597657,0.016126205237400184
28,0.16,0.017145389616489412,0.014058496460318565,27.02961245727539,0.019293085265721193
29,0.24,0.018051119193434714,0.014439577706158162,21.08237353515625,0.015048089603965918
30,0.32,0.018637306839227676,0.014676235899329185,17.342064430236817,0.012378347202167607
31,0.4,0.019223785191774367,0.015156612910330295,14.245271492004395,0.010167931114921053
32,0.48,0.019785864740610122,0.015603733211755753,12.206597412109375,0.008712774740977427
33,0.56,0.020551174744963645,0.015673323355615137,12.203338958740234,0.008710448935574757
34,0.64,0.02080052649974823,0.015663475394248963,11.24532674407959,0.008026642929392997
35,0.72,0.02130326320230961,0.016036944195628167,10.247379295349122,0.0073143321165946625
36,0.8,0.02199734577536583,0.016586498975753785,9.475744567871093,0.006763557864290573
37,0.88,0.02221243640780449,0.016542410358786584,9.026939422607422,0.006443211579305797
38,0.96,0.022630409017205238,0.0165932804197073,8.810435272216797,0.006288676140054816
39,1.0,0.022635828912258148,0.017023659110069277,7.862649765014648,0.005612169710931226
40,1.0,0.02276474267244339,0.016874403208494187,8.252364944458007,0.005890339003895794
41,1.0,0.022185314238071442,0.01657676310092211,7.8575797958374025,0.005608550889248681
42,1.0,0.022385812729597093,0.016777354285120963,7.8574504508972165,0.005608458565950904
43,1.0,0.02226401647925377,0.016691760867834093,7.806730239868164,0.0055722557029751355
44,1.0,0.0221092591881752,0.01630158841609955,8.136547080993653,0.005807671007133228
45,1.0,0.022221192225813865,0.016550376251339913,7.944813087463379,0.005670815908253661
46,1.0,0.021979032650589942,0.016443535923957826,7.755230972290039,0.005535496768229863
47,1.0,0.02160388872027397,0.01589434562623501,7.999069667816162,0.00570954294633559
48,1.0,0.02157688543200493,0.016154990047216416,7.596074729919434,0.005421894882169475
49,1.0,0.021693718537688256,0.016000630110502245,7.976017082214356,0.005693088566891046
50,1.0,0.02159205563366413,0.016130692176520824,7.651370712280274,0.005461363820328532
51,0.0,0.014869756400585174,0.014869756400585174,10.996089126586915,0.00784874313103991
52,0.08,0.014212693989276886,0.013000071585178375,21.236048767089844,0.015157779277009169
53,0.16,0.015136564671993256,0.012292893037199975,24.89990007019043,0.017772947944461406
54,0.24,0.015788551956415178,0.012392598584294319,19.823878021240233,0.014149805868122936
55,0.32,0.016332448467612268,0.013038352884352207,14.421963218688965,0.01029404940663024
56,0.4,0.016767586186528207,0.013249524585902691,12.32201089477539,0.008795154100482077
57,0.48,0.017481791198253632,0.013472030609846116,11.703489166259766,0.008353668212890625
58,0.56,0.017901079446077345,0.013414909556508064,11.223435661315918,0.008011017602652333
59,0.64,0.018450784891843795,0.013669764265418053,10.465953552246093,0.007470345147927261
60,0.72,0.019080135822296142,0.014059059768915177,9.770176460266113,0.006973716245728846
61,0.8,0.01944894126057625,0.014449863761663437,8.754634292602539,0.0062488467470396426
62,0.88,0.01976409624516964,0.01434101028740406,8.633799308776856,0.0061625976508043225
63,0.96,0.020443874284625053,0.014846024632453918,8.169362228393554,0.005831093667661352
64,1.0,0.020139359340071678,0.01434567753225565,8.116948509216309,0.005793682019426345
65,1.0,0.020147374883294107,0.014770770721137524,7.532622970581055,0.005376604547167063
66,1.0,0.020391731426119806,0.014922234416007995,7.662765998840332,0.0054694975009566965
67,1.0,0.020086395218968392,0.014595894068479538,7.692191791534424,0.005490500921866113
68,1.0,0.020120323032140734,0.014698971539735794,7.595313468933106,0.00542135151244333
69,1.0,0.020103830099105834,0.01468387334793806,7.59335952758789,0.005419956836251171
70,1.0,0.020268521130084993,0.014690088786184788,7.815383857727051,0.005578432446628873
71,1.0,0.02022281889617443,0.014646567031741142,7.8123287582397465,0.005576251790321018
72,1.0,0.02000055532157421,0.014697398364543915,7.429722827911377,0.005303156907859655
73,1.0,0.02000826869904995,0.014387526847422123,7.874659507751465,0.005620741975554222
74,1.0,0.01984937745332718,0.014527343526482581,7.456169887542725,0.00532203418097268
75,1.0,0.019811007112264634,0.01446466900408268,7.490219543457031,0.005346338003895097
76,0.0,0.013488101966679097,0.013488101966679097,10.243866691589355,0.0073118249047747
77,0.08,0.012870195403695106,0.011807187348604203,18.615927871704102,0.013287600193935833
78,0.16,0.013877833917737007,0.011346808031201363,22.162295822143555,0.01581891207861781
79,0.24,0.014530396074056625,0.011431461974978447,18.09002842712402,0.012912225858047124
80,0.32,0.014943103358149528,0.011871799163520337,13.44655404663086,0.009597825871970635
81,0.4,0.015569307655096055,0.012328046359121799,11.352517379760743,0.008103153019101172
82,0.48,0.016091192469000818,0.012272280655801297,11.146449104309083,0.007956066455609624
83,0.56,0.016773083239793776,0.012483954057097435,10.730482498168945,0.00765915952760096
84,0.64,0.017325879871845244,0.012734301067888736,10.051254051208495,0.007174342648971089
85,0.72,0.01770068334043026,0.012889119163155556,9.362501403808594,0.006682727625844821
86,0.8,0.01814554055035114,0.01310063324123621,8.834894004821777,0.0063061341933060506
87,0.88,0.018621274054050445,0.013581062391400337,8.024246742248534,0.005727513734652773
88,0.96,0.01918655800819397,0.01364481857419014,8.087475448608398,0.005772644859820412
89,1.0,0.01946372404694557,0.013895635060966015,7.800893417358399,0.005568089519884653
90,1.0,0.019301041394472123,0.013693999364972115,7.855466026306153,0.005607042131553285
91,1.0,0.019413185328245163,0.013911866970360278,7.7073470344543455,0.005501318368632652
92,1.0,0.01925974714756012,0.01364675845205784,7.863797203063965,0.0056129887245281685
93,1.0,0.019157590046525,0.013841888882219792,7.4472971534729,0.00531570103745389
94,1.0,0.019301457077264786,0.01397823466360569,7.457834613800049,0.005323222422412598
95,1.0,0.019225554198026656,0.01378561644256115,7.621352687835693,0.005439937678683579
96,1.0,0.019280083149671553,0.013758081510663033,7.736324729919434,0.005522001948550631
97,1.0,0.019009810119867326,0.013448824904859066,7.790940383911133,0.0055609852847331425
98,1.0,0.018966704428195952,0.013866540923714638,7.1453296699523925,0.005100163932871086
99,1.0,0.01907563704252243,0.013575994953513146,7.704998611450195,0.005499642120949461
