epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
44,1.0,0.022579340786438123,0.017168190939543405,7.581021763453974,0.005411150437868647
45,1.0,0.02204800794057757,0.016867108016370612,7.258441194195614,0.005180900209989732
46,1.0,0.02204921902549044,0.016883924046409465,7.236578362010349,0.005165295047830371
47,1.0,0.02210948637155729,0.0168220187215326,7.407742571607929,0.0052874679311976655
48,1.0,0.02193404671466239,0.016830892467470927,7.1495189755876485,0.005103154158163917
49,1.0,0.021815727282071783,0.016592500487638412,7.317740591887001,0.005223226689426839
50,1.0,0.02182437911211887,0.01660353291744941,7.314405891382806,0.0052208464606586765
51,0.0,0.01598396315892166,0.01598396315892166,8.63430035671341,0.0061629552867333405
52,0.08,0.015075080549327012,0.01411972966079957,16.730583743514302,0.011941887040338545
53,0.16,0.015818811770284845,0.013162117677732049,23.262677344206338,0.01660433786167476
54,0.24,0.016507382052036647,0.012872012540976578,21.221469237425616,0.0151473727604751
55,0.32,0.016875565504637834,0.013302472228549909,15.643449925930701,0.011165917149129694
56,0.4,0.017395441846869815,0.013878510385821356,12.318052193828832,0.008792328475252556
57,0.48,0.01778666476640746,0.014052450804858008,10.899236955375315,0.00777961238784819
58,0.56,0.018541777663141766,0.01445389751379735,10.22699999586444,0.007299785864285825
59,0.64,0.018993818122789125,0.01427933936677525,10.32028905030723,0.007366373340690385
60,0.72,0.019176935916331326,0.014380964763880334,9.332160307982258,0.006661070883641869
61,0.8,0.019639651056065736,0.014959189797116218,8.196657434802189,0.005850576327481934
62,0.88,0.02007426335432819,0.015069823659886824,7.967296083396841,0.005686863728334647
63,0.96,0.02032218044884851,0.015024654645577212,7.731076708463865,0.005518256037447441
64,1.0,0.020398493125059893,0.015041093716276027,7.505716773951165,0.0053573995531414455
65,1.0,0.020425561362894896,0.015328416000250901,7.141101133043521,0.005097145705241628
66,1.0,0.02042147499796386,0.015155030083712016,7.378289302932882,0.0052664448985959185
67,1.0,0.02023944669516287,0.015276578211477983,6.952979199240141,0.004962868807451921
68,1.0,0.020211063482076207,0.015167789002793414,7.065628056214234,0.005043274843835999
69,1.0,0.019785796283422228,0.014651205756257628,7.19356153612939,0.0051345906753243326
70,1.0,0.019649044149250627,0.015015539913394741,6.4915398303593435,0.004633504518457775
71,1.0,0.01966006956367849,0.014853444942664877,6.734080827124765,0.004806624430495906
72,1.0,0.01941775170233205,0.014553606475346556,6.814667683895503,0.0048641453846506085
73,1.0,0.019625443529999145,0.01487121913825797,6.660667873988642,0.004754224035680686
74,1.0,0.01977943087640767,0.014885835610678263,6.855926758775087,0.004893595116898707
75,1.0,0.019469122689600302,0.014363438160828898,7.153064126166228,0.005105684601117936
76,0.0,0.014031627990096529,0.014031627990096529,8.119407876629696,0.005795437456552245
77,0.08,0.013315427447799767,0.012558828134124523,13.249947102270394,0.009457492578351458
78,0.16,0.013878087086655269,0.011832575757648343,17.91100824659116,0.01278444557215643
79,0.24,0.014723489557123073,0.011784862761742601,17.15423444052723,0.012244278687028714
80,0.32,0.015121681328479932,0.012052682306721945,13.436461457582277,0.00959062202539777
81,0.4,0.015528351599437612,0.012468669285005498,10.716537332980431,0.007649205805125218
82,0.48,0.015820900343845937,0.01244494174476539,9.853578719023233,0.007033246765898096
83,0.56,0.016573585117253188,0.012866578813398553,9.27413631153998,0.006619654754846524
84,0.64,0.01692061770324395,0.01274588023460357,9.138761359954549,0.006523027380410099
85,0.72,0.01756861877288217,0.013278755690101708,8.347357473640798,0.005958142379472376
86,0.8,0.01764523659214795,0.013065230875998457,8.020734871659323,0.005725007046152265
87,0.88,0.017998039896521614,0.013344383093519745,7.408833521548833,0.005288246624945634
88,0.96,0.018603272770888336,0.013813835768916897,6.989584388019883,0.004988996708079859
89,1.0,0.018646763254688167,0.013681915179591313,6.955753250656841,0.004964848858427438
90,1.0,0.018590479410279578,0.013702354724649514,6.848262693280372,0.004888124691848945
91,1.0,0.0186658526692435,0.013882006744845448,6.702168206188166,0.004783845971583274
92,1.0,0.018454242288787788,0.013580560144559245,6.828028964105053,0.004873682344114956
93,1.0,0.018523636509046378,0.01369067626160996,6.770977791224684,0.004832960593308126
94,1.0,0.018587930737254777,0.013788952779407813,6.7233678247327004,0.004798977747846324
95,1.0,0.018484592228849357,0.013747644967564913,6.636463708966692,0.004736947686628616
96,1.0,0.018474047899106952,0.01378813695824035,6.564961437867066,0.0046859110905546515
97,1.0,0.018362297023707463,0.013459866849061485,6.868304644789651,0.004902430153311671
98,1.0,0.018484489452616076,0.013954752063918337,6.346162328096193,0.004529737564665377
99,1.0,0.018559098087042293,0.01380861493993864,6.655426809720904,0.004750483090450324
100,1.0,0.01837800081088164,0.013598831692519032,6.69561608038216,0.004779169222257074
