epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07685470621328096,0.07685470621328096,2.312641465986097,0.00165070768450114
2,0.08,0.0737211689487234,0.07227286031922779,25.36350796673749,0.018103860076186647
3,0.16,0.07219904439674842,0.06637862640189694,50.96503297273103,0.036377610972684535
4,0.24,0.06853108463792114,0.06330591493898684,30.50191800229184,0.021771533192214018
5,0.32,0.06491075066832809,0.06158921129263199,14.542109833107338,0.010379807161389963
6,0.4,0.060447406795647765,0.057393319334264274,10.696938531892794,0.0076352166537421795
7,0.48,0.056060076028377086,0.05121204572486448,14.150186255171493,0.010100061566860451
8,0.56,0.05244965270698607,0.046392006380063994,15.154930793487274,0.010817223978220752
9,0.64,0.04703463801929542,0.042833928824276536,9.195616949785936,0.00656360952875513
10,0.72,0.04344661325753272,0.03936818601177619,7.935938543027586,0.005664481472539319
11,0.8,0.04056557915634937,0.03428812788144962,10.993385460999635,0.00784681331977133
12,0.88,0.03970979489721693,0.03348548737195161,9.909379160082018,0.007073075774505366
13,0.96,0.03929589349810068,0.032513606085165125,9.89790186151728,0.0070648835556868525
14,1.0,0.037785340268332676,0.03201912914042,8.078460684767714,0.00576621033887774
15,1.0,0.03663753318759772,0.032380235792548805,5.964473290486379,0.00425729713810591
16,1.0,0.035952804425546714,0.03265914831075582,4.614412973592947,0.0032936566549557084
17,1.0,0.035899556837640366,0.03329523434644347,3.6486565443846555,0.0026043230152638513
18,1.0,0.03566845966217754,0.032987181600686664,3.75647040530368,0.0026812779481111206
19,1.0,0.035113525618840985,0.03247500771472046,3.696562438397794,0.0026385170866508167
20,1.0,0.03505346588454805,0.03224635503447808,3.93276207726281,0.002807110690408858
21,1.0,0.03452892185331465,0.03199489028738425,3.550178858610961,0.0025340320189942618
22,1.0,0.03506338982297494,0.03219810178553736,4.0142702884502235,0.0028652892851179323
23,1.0,0.034492573088353816,0.031587861545451054,4.0695005601590815,0.0029047113205989163
24,1.0,0.03447864184508453,0.03152440823950209,4.138881099116695,0.0029542334754580264
25,1.0,0.03412931033217155,0.030753858756643156,4.729009048358814,0.003375452568421709
26,0.0,0.03083169394852342,0.03083169394852342,4.09324599171544,0.002921660236770478
27,0.08,0.030357281014591724,0.030079816677817353,4.859087626139323,0.003468299519014506
28,0.16,0.03034809503603626,0.029527374182466988,7.1864358712961005,0.005129504547677445
29,0.24,0.03072399649399895,0.029004871610317146,10.035390707823607,0.007163019777176022
30,0.32,0.03132038754788605,0.028703051560499647,11.459021585481661,0.008179173151664283
31,0.4,0.031552455883036866,0.028163822669837926,11.868691667780146,0.008471585772862346
32,0.48,0.03145167062075825,0.027655610730787657,11.079748188053166,0.007908456950787414
33,0.56,0.03138660374391186,0.027957472715291892,8.578949610392252,0.006123447259380623
34,0.64,0.030463232784657866,0.027633602403708407,6.194239689423157,0.004421298850409106
35,0.72,0.03114923606584738,0.028573206516804995,5.012524475922456,0.003577819040629876
36,0.8,0.030508635330710326,0.027727026760846644,4.871292475107554,0.003477011045758425
37,0.88,0.03139344468578562,0.02785407803818449,5.634833516301335,0.004022008220058056
38,0.96,0.031249801888390705,0.02712321585161729,6.022236540510848,0.004298527152398892
39,1.0,0.031051896848120132,0.026580313992527155,6.264687018351512,0.004471582454212357
40,1.0,0.030591956683778548,0.025975159461702313,6.468133488216916,0.0046167976361291335
41,1.0,0.0316226251826093,0.027492293416782543,5.786594146006816,0.004130331296221854
42,1.0,0.030710698919253307,0.026664616288365545,5.6685615230251,0.004046082457548251
43,1.0,0.030424061608878342,0.02634352368411717,5.716833836323506,0.004080538070180946
44,1.0,0.030124381620873202,0.025903071335575602,5.914055364625948,0.004221310038990684
45,1.0,0.02996854321309575,0.02547417277352767,6.2966131004127295,0.004494370521350984
46,1.0,0.02961905087503764,0.025053625943155976,6.396160069886629,0.004565424746528643
47,1.0,0.02945557377628378,0.025010389720534418,6.227703292090614,0.004445184362662822
48,1.0,0.029388445588919492,0.02498275544997808,6.172372263831061,0.004405690409586768
49,1.0,0.029411759395320137,0.025323731774413907,5.727327140601906,0.004088027937617349
50,1.0,0.028756038780819188,0.024822131537639344,5.511404063250567,0.00393390725428306
51,0.0,0.024911563491096366,0.024911563491096366,5.639801317507082,0.004025554116707411
52,0.08,0.024191335229589057,0.023780099107875482,7.201778768419145,0.005140455937486898
53,0.16,0.024215159031587677,0.023028186329447472,10.393429223481599,0.0074185790317498924
54,0.24,0.024498146581085952,0.02211290512334656,13.92384706101976,0.009938506110649364
55,0.32,0.025696342928452534,0.02199613568079364,16.199971516927082,0.011563148834351951
56,0.4,0.025976738313565385,0.021455689425672497,15.834971711442277,0.011302620779045166
57,0.48,0.02627389881390709,0.021764501526549056,13.161805496559486,0.0093945792266663
58,0.56,0.02615115585158,0.022145883692008955,10.020332851925412,0.0071522718429160685
59,0.64,0.026273340020362322,0.0226015108931172,8.037863585326049,0.005737233108726658
60,0.72,0.02750485430698137,0.023580488622994035,7.636163161681579,0.00545050903760284
61,0.8,0.027695668391413516,0.02318192575428937,7.904691558700424,0.005642178128979603
62,0.88,0.027534733148845466,0.022185605690554454,8.51605358639279,0.006078553594855667
63,0.96,0.027740049687726004,0.021773514715400902,8.707412788459846,0.006215141176630868
64,1.0,0.02839407824852445,0.022531158366316074,8.213950475056967,0.005862919682410398
65,1.0,0.028283704525312862,0.023061869481393882,7.315790318154,0.005221834631087795
66,1.0,0.027431665089082072,0.022779341367585165,6.517904474928573,0.004652322965687775
67,1.0,0.027908125070032774,0.023700263267299078,5.895213556719256,0.0042078612110772705
68,1.0,0.028001749753817782,0.02383648597442352,5.835534744434528,0.004165263914657051
69,1.0,0.027752737237794978,0.023292475069562595,6.248827697994472,0.004460262453957511
70,1.0,0.02736951476214705,0.022409710680713523,6.948685053232554,0.004959803749630659
71,1.0,0.02705036439337172,0.02194755175360688,7.149039204056199,0.0051028117088195565
72,1.0,0.026957076294599352,0.02194089095133382,7.027675284995689,0.00501618507137451
73,1.0,0.02739808945035612,0.02263942042046839,6.66689564301087,0.004758669266959935
74,1.0,0.027375563912026515,0.022734969166350795,6.501473809147741,0.004640595152853491
75,1.0,0.026849311147187208,0.02210210204997041,6.650840265256864,0.004747209325665142
76,0.0,0.02273937277831473,0.02273937277831473,6.885871607978065,0.004914969027821603
77,0.08,0.021911016019346478,0.021433200217313594,8.367756379617227,0.0059727026264220036
78,0.16,0.021265359394050932,0.02000160614313843,11.065738669386855,0.007898457294351787
79,0.24,0.02256533808939092,0.02003517102550816,14.769853454452377,0.010542365063848948
80,0.32,0.024232026474835636,0.020243046587114937,17.464254877588772,0.012465563795566575
81,0.4,0.02492925229373279,0.019813714548945427,17.917170979955173,0.012788844382551873
82,0.48,0.024653568461134628,0.019221005894176593,15.856293515042141,0.01131783976805292
83,0.56,0.025116587712152583,0.02017803585811241,12.35520010595923,0.008818843758714655
84,0.64,0.024861642268595396,0.020540897927439964,9.458378173209525,0.006751162150756263
85,0.72,0.02474191559998839,0.02074842225458171,7.770671582436776,0.005546517903238241
86,0.8,0.026680570532072772,0.022642286108420777,7.0720461166656765,0.005047855900546521
87,0.88,0.025868673582334776,0.021494687392233727,6.963583349107622,0.00497043779379559
88,0.96,0.0274374794617698,0.022561462713522953,7.115937507904328,0.0050791845167054445
89,1.0,0.026743715243028092,0.021460927704030328,7.401185538317706,0.005282787679027627
90,1.0,0.026926992326840624,0.0215305400055808,7.560429048967791,0.005396451855080507
91,1.0,0.02606504004415091,0.020860300407753333,7.291840664975278,0.005204739946449164
92,1.0,0.027175124449370144,0.02226593160817215,6.877779423653543,0.004909193021879759
93,1.0,0.026258522929908993,0.021568469334024568,6.570764412751069,0.004690053114026459
94,1.0,0.02681701945828962,0.02224341206051208,6.407623733486141,0.004573607233037931
95,1.0,0.025967817468283413,0.021526639173562463,6.222090845709449,0.004441178333839721
96,1.0,0.02611883974692843,0.021646828080217045,6.265288589236973,0.004472011840997126
97,1.0,0.02615376400786477,0.021608404580268775,6.36804959151122,0.004545360165247123
98,1.0,0.02647924621228699,0.021805939759622823,6.5473015716484,0.004673305904103069
99,1.0,0.026230146202283935,0.021335731638041703,6.857074832057093,0.004894414583909417
