epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized
1,0.0,0.07626869831621773,0.07626869831621773,57.056830549948785,0.04072578911488136
2,0.08,0.06319024269083504,0.04893517068680178,249.64196386964963,0.1781884110418627
3,0.16,0.04631113975196128,0.042696430140240174,31.65129640907239,0.022591931769502062
4,0.24,0.03831758475101171,0.03437852566061253,22.99425867813661,0.01641274709360215
5,0.32,0.03761592298556285,0.0340934744116607,15.421722347316216,0.01100765335283099
6,0.4,0.03648824707432917,0.03429118434714663,7.695214562102235,0.005492658502571189
7,0.48,0.03599553175602749,0.03325407356498348,8.001629613767005,0.005711370173995007
8,0.56,0.03501080652014718,0.032203881137247044,7.022326733655991,0.0050123674044653755
9,0.64,0.03392914803639339,0.030584078653855942,7.322565836005404,0.005226670832266527
10,0.72,0.032227220816533786,0.027755989552714768,8.700271323987632,0.006210043771582892
11,0.8,0.031551015747200914,0.02670822116188436,8.480945038441133,0.006053493960343421
12,0.88,0.030916027040586602,0.025906178831358116,7.975906866118153,0.005693009897300609
13,0.96,0.03028409884582153,0.025340854919924858,7.2140471181039345,0.005149212789510303
14,1.0,0.029741360523170474,0.024875207916851258,6.817479610443115,0.004866152469980811
15,1.0,0.02937798656823782,0.02422237542562677,7.223011495707648,0.005155611345972626
16,1.0,0.028050149626824252,0.022614723142639848,7.615032314494917,0.005435426348675886
17,1.0,0.027583958581089973,0.02249519026693898,7.129364706148767,0.005088768526872781
18,1.0,0.02668595830900021,0.02100429411052139,7.960011898332341,0.005681664452771121
19,1.0,0.025912864576637617,0.020699902574063105,7.303360097727198,0.005212962239633975
20,1.0,0.025841560187075296,0.020118047663202458,8.01864173407261,0.005723513015041121
21,1.0,0.025403520997985405,0.020090061874621232,7.444156589022108,0.005313459378316994
22,1.0,0.02514786537412372,0.019485453333539567,7.93303961055294,0.005662412284477473
23,1.0,0.02434220794596237,0.01891037735558113,7.609995022953949,0.005431830851501748
24,1.0,0.024446449687431572,0.01879255269157785,7.921109677373477,0.005653896985991062
25,1.0,0.024303702685009143,0.01873778787514713,7.797846381072026,0.005565914618895094
26,0.0,0.01743157820147314,0.01743157820147314,10.189217589716495,0.007272817694301567
27,0.08,0.0162324587282608,0.014948241153609348,22.489865122833574,0.016052723142636383
28,0.16,0.01715702215118646,0.013842251776636533,29.024959535861978,0.020717315871421827
29,0.24,0.018010942164547503,0.01409436915576015,22.862997779927184,0.01631905623121141
30,0.32,0.018310649439123024,0.014585107100253526,16.310890408331673,0.011642320063049017
31,0.4,0.018888296852097895,0.014972876180002898,13.713760876098762,0.009788551660313179
32,0.48,0.019755635022990516,0.01518644624628965,13.336320958066645,0.009519144152795606
33,0.56,0.02011316752104749,0.01541939384705385,11.742816028068527,0.008381738778064616
34,0.64,0.02048646855996546,0.015529752271981502,10.850562541095062,0.007744869765235591
35,0.72,0.021074317743697238,0.016070775701535863,9.736058676571856,0.006949363794840725
36,0.8,0.02184713131208329,0.01636281113027577,9.60441553719231,0.006855400097924561
37,0.88,0.021917310260600092,0.01656181834472023,8.526186370039694,0.006085786131363093
38,0.96,0.022533837808671776,0.016788662413249857,8.384365577859738,0.0059845578714202265
39,1.0,0.022793545729763443,0.01719433389952102,7.844495592097061,0.005599211700283413
40,1.0,0.022083250841327534,0.016376768106361357,7.994782567277329,0.005706482917399949
41,1.0,0.02256141444015655,0.017410642544555058,7.2162317156538585,0.0051507721025366585
42,1.0,0.022097334273618246,0.016332075816446683,8.077127136748814,0.005765258484474528
43,1.0,0.022297352560323263,0.016853969779474592,7.626179006702075,0.005443382588652445
44,1.0,0.0223700122951259,0.016632921353077434,8.03766452076582,0.0057370910212461235
45,1.0,0.022295925307488997,0.016991115105981027,7.432039651648001,0.005304810600748038
46,1.0,0.022200698922773834,0.01665715567546159,7.7665042421620365,0.005543543356289819
47,1.0,0.02220167358051946,0.016588412632576474,7.864178550218067,0.00561326092092653
48,1.0,0.021570771426405372,0.016000251418212923,7.804298838232733,0.005570520227146847
49,1.0,0.021732714106259578,0.016318265732274947,7.585641626086711,0.005414447984358823
50,1.0,0.021615023354974016,0.01619189358346022,7.597804950301055,0.005423129871735228
51,0.0,0.015292208200822843,0.015292208200822843,9.765215017233684,0.00697017488739021
52,0.08,0.014422027370447565,0.01320011547970291,21.398733515648324,0.015273899725659047
53,0.16,0.015406238729818358,0.012358936866757217,26.682936629925056,0.019045636423929375
54,0.24,0.016055858575377117,0.012422519878359737,21.209615405704312,0.015138911781373528
55,0.32,0.01651553194495333,0.013037844143823706,15.225752579431878,0.010867774860408193
56,0.4,0.017023883447557245,0.013495656106059465,12.357617491622893,0.008820569230280437
57,0.48,0.017379579887648298,0.013341214697641931,11.786977848935786,0.008413260420368156
58,0.56,0.017997893649143525,0.013686705426156773,10.785669660871955,0.007698550792913601
59,0.64,0.01859838335583038,0.013876172561680942,10.33721499027973,0.0073784546682938825
60,0.72,0.01895031935659943,0.013973100012021965,9.68483868171708,0.006912804198227752
61,0.8,0.019741511988728415,0.014668360631319748,8.884356474420827,0.006341439310792881
62,0.88,0.019826071910291215,0.014484680358581482,8.503737657186585,0.006069762781717763
63,0.96,0.02055961089782148,0.014967087189609584,8.161589839149686,0.005825545923732823
64,1.0,0.02073843950393853,0.01527146437855916,7.659232381549358,0.005466975290185123
65,1.0,0.020598265850588268,0.015018369682180654,7.8174345113669235,0.005579896153723714
66,1.0,0.020406376147314494,0.015111449941787118,7.418192781460513,0.0052949270388726
67,1.0,0.020515301583172663,0.014930262165084767,7.824640579790573,0.005585039671513614
68,1.0,0.020274564054361573,0.014796394993197133,7.674914983680547,0.005478169153233795
69,1.0,0.020315015601536018,0.014922391257452483,7.555066872048024,0.005392624462561045
70,1.0,0.02009866085306854,0.01489913164620187,7.284540044780496,0.00519952893988615
71,1.0,0.020229506466513985,0.01455488032216479,7.950150734806264,0.005674625792152936
72,1.0,0.019957759435389452,0.014609827003550504,7.49245326736677,0.005347932382131884
73,1.0,0.019779835564663707,0.014428878950465258,7.496689623328531,0.005350956190812656
74,1.0,0.019889528615965713,0.014451586239973198,7.618557184871341,0.005437942316110879
75,1.0,0.020012508203807403,0.014481727488639502,7.748623964386634,0.005530780845386605
