300.0	14964.4716796875
301.0	14790.6796875
302.0	14622.08984375
303.0	14462.14453125
304.0	14314.2509765625
305.0	14180.001953125
306.0	14058.517578125
307.0	13948.7392578125
308.0	13849.595703125
309.0	13758.8046875
310.0	13671.80078125
311.0	13583.7607421875
312.0	13489.8671875
313.0	13388.263671875
314.0	13284.9287109375
315.0	13187.12109375
316.0	13102.09765625
317.0	13034.57421875
318.0	12979.6826171875
319.0	12930.298828125
320.0	12879.296875
321.0	12820.923828125
322.0	12756.82421875
323.0	12691.1376953125
324.0	12628.00390625
325.0	12571.2734375
326.0	12522.59375
327.0	12482.587890625
328.0	12451.884765625
329.0	12430.6865234375
330.0	12414.58984375
331.0	12396.3173828125
332.0	12368.548828125
333.0	12324.55859375
334.0	12267.283203125
335.0	12207.498046875
336.0	12156.205078125
337.0	12124.01171875
338.0	12111.55078125
339.0	12108.955078125
340.0	12105.8515625
341.0	12092.044921875
342.0	12064.9921875
343.0	12032.6328125
344.0	12003.6611328125
345.0	11986.689453125
346.0	11983.30859375
347.0	11982.873046875
348.0	11973.513671875
349.0	11943.39453125
350.0	11887.958984375
351.0	11818.884765625
352.0	11750.041015625
353.0	11695.3017578125
354.0	11663.373046875
355.0	11648.06640625
356.0	11640.525390625
357.0	11631.890625
358.0	11615.978515625
359.0	11596.376953125
360.0	11578.9140625
361.0	11569.412109375
362.0	11571.998046875
363.0	11582.916015625
364.0	11596.12109375
365.0	11605.5712890625
366.0	11606.6298828125
367.0	11603.0390625
368.0	11601.6171875
369.0	11609.1826171875
370.0	11631.482421875
371.0	11666.3056640625
372.0	11707.876953125
373.0	11750.3984375
374.0	11788.59765625
375.0	11822.001953125
376.0	11852.751953125
377.0	11883.017578125
378.0	11914.65234375
379.0	11945.7470703125
380.0	11971.9296875
381.0	11988.779296875
382.0	11992.23046875
383.0	11983.482421875
384.0	11967.791015625
385.0	11950.5078125
386.0	11936.7392578125
387.0	11926.681640625
388.0	11916.109375
389.0	11900.642578125
390.0	11876.1591796875
391.0	11844.78515625
392.0	11815.052734375
393.0	11795.794921875
394.0	11795.673828125
395.0	11818.2451171875
396.0	11861.0927734375
397.0	11921.4609375
398.0	11996.64453125
399.0	12086.21875
400.0	12192.7880859375
401.0	12319.1640625
402.0	12468.185546875
403.0	12643.9541015625
404.0	12852.4951171875
405.0	13099.998046875
406.0	13392.6279296875
407.0	13734.7587890625
408.0	14127.724609375
409.0	14572.564453125
410.0	15070.2578125
411.0	15615.05859375
412.0	16188.509765625
413.0	16770.7421875
414.0	17341.89453125
415.0	17882.41796875
416.0	18373.42578125
417.0	18796.107421875
418.0	19131.701171875
419.0	19370.74609375
420.0	19524.55078125
421.0	19607.234375
422.0	19632.890625
423.0	19609.79296875
424.0	19532.078125
425.0	19391.767578125
426.0	19180.90625
427.0	18898.85546875
428.0	18563.7734375
429.0	18196.814453125
430.0	17819.109375
431.0	17445.91796875
432.0	17076.486328125
433.0	16707.361328125
434.0	16335.08984375
435.0	15959.052734375
436.0	15586.8046875
437.0	15227.35546875
438.0	14889.720703125
439.0	14579.3701171875
440.0	14291.2451171875
441.0	14018.345703125
442.0	13753.669921875
443.0	13494.3974609375
444.0	13250.50390625
445.0	13034.3984375
446.0	12858.4912109375
447.0	12729.6123046875
448.0	12637.015625
449.0	12566.5
450.0	12503.86328125
451.0	12439.2470703125
452.0	12376.46484375
453.0	12322.0166015625
454.0	12282.404296875
455.0	12261.734375
456.0	12256.572265625
457.0	12262.001953125
458.0	12273.1064453125
459.0	12285.12890625
460.0	12293.814453125
461.0	12295.009765625
462.0	12284.55859375
463.0	12260.7236328125
464.0	12229.1572265625
465.0	12196.9189453125
466.0	12171.068359375
467.0	12155.6748046875
468.0	12145.92578125
469.0	12135.37109375
470.0	12117.5625
471.0	12089.744140625
472.0	12059.5234375
473.0	12036.306640625
474.0	12029.490234375
475.0	12042.37109375
476.0	12061.6357421875
477.0	12071.1689453125
478.0	12054.8759765625
479.0	12005.8359375
480.0	11940.71484375
481.0	11879.91015625
482.0	11843.791015625
483.0	11842.90234375
484.0	11864.6171875
485.0	11892.962890625
486.0	11912.0
487.0	11912.09375
488.0	11897.27734375
489.0	11873.37109375
490.0	11846.19140625
491.0	11820.04296875
492.0	11796.2412109375
493.0	11775.7333984375
494.0	11759.46484375
495.0	11747.767578125
496.0	11739.8671875
497.0	11734.876953125
498.0	11731.919921875
499.0	11730.92578125
500.0	11733.1474609375
501.0	11739.9638671875
502.0	11752.7099609375
503.0	11770.4921875
504.0	11789.205078125
505.0	11804.4931640625
506.0	11812.099609375
507.0	11811.75390625
508.0	11808.357421875
509.0	11807.15625
510.0	11813.2548828125
511.0	11827.5224609375
512.0	11846.001953125
513.0	11864.4765625
514.0	11878.87109375
515.0	11888.2021484375
516.0	11894.5078125
517.0	11899.9482421875
518.0	11906.56640625
519.0	11914.314453125
520.0	11921.357421875
521.0	11925.802734375
522.0	11925.7802734375
523.0	11919.7529296875
524.0	11906.423828125
525.0	11884.5
526.0	11853.037109375
527.0	11814.9267578125
528.0	11775.451171875
529.0	11739.931640625
530.0	11713.28125
531.0	11696.939453125
532.0	11690.546875
533.0	11693.73046875
534.0	11705.77734375
535.0	11723.62890625
536.0	11743.2275390625
537.0	11760.513671875
538.0	11772.05859375
539.0	11777.837890625
540.0	11778.982421875
541.0	11776.6142578125
542.0	11771.998046875
543.0	11767.001953125
544.0	11763.662109375
545.0	11764.01171875
546.0	11769.228515625
547.0	11777.5546875
548.0	11786.5986328125
549.0	11793.96875
550.0	11798.103515625
551.0	11799.638671875
552.0	11799.5673828125
553.0	11798.892578125
554.0	11800.19921875
