300.0	17877.515625
301.0	17708.1796875
302.0	17547.181640625
303.0	17392.9609375
304.0	17240.02734375
305.0	17082.69921875
306.0	16915.3515625
307.0	16735.748046875
308.0	16546.958984375
309.0	16352.5185546875
310.0	16155.9560546875
311.0	15960.98046875
312.0	15771.712890625
313.0	15592.33984375
314.0	15427.0419921875
315.0	15277.5341796875
316.0	15136.7646484375
317.0	14995.7431640625
318.0	14845.4775390625
319.0	14679.7841796875
320.0	14508.1533203125
321.0	14345.5009765625
322.0	14206.7509765625
323.0	14104.5205078125
324.0	14032.0234375
325.0	13972.751953125
326.0	13910.1259765625
327.0	13828.7998046875
328.0	13730.4833984375
329.0	13629.34765625
330.0	13539.84375
331.0	13475.72265625
332.0	13433.7041015625
333.0	13393.037109375
334.0	13332.1728515625
335.0	13229.9951171875
336.0	13086.9208984375
337.0	12934.4658203125
338.0	12806.5673828125
339.0	12737.0068359375
340.0	12739.134765625
341.0	12785.4990234375
342.0	12843.80078125
343.0	12881.7568359375
344.0	12878.41015625
345.0	12844.564453125
346.0	12796.5419921875
347.0	12750.6669921875
348.0	12719.0205078125
349.0	12696.72265625
350.0	12674.6494140625
351.0	12643.6748046875
352.0	12596.796875
353.0	12538.83203125
354.0	12478.69140625
355.0	12425.2919921875
356.0	12386.671875
357.0	12363.9560546875
358.0	12354.998046875
359.0	12357.6259765625
360.0	12369.4912109375
361.0	12386.1689453125
362.0	12401.9111328125
363.0	12410.9462890625
364.0	12407.912109375
365.0	12394.28515625
366.0	12377.248046875
367.0	12364.1572265625
368.0	12362.26171875
369.0	12376.0302734375
370.0	12406.9228515625
371.0	12456.2509765625
372.0	12525.16796875
373.0	12607.9794921875
374.0	12689.611328125
375.0	12754.3125
376.0	12786.470703125
377.0	12782.3935546875
378.0	12759.1318359375
379.0	12735.82421875
380.0	12731.546875
381.0	12753.9892578125
382.0	12785.4150390625
383.0	12804.6455078125
384.0	12790.5205078125
385.0	12731.759765625
386.0	12644.8056640625
387.0	12550.9189453125
388.0	12471.3583984375
389.0	12420.900390625
390.0	12391.3134765625
391.0	12369.2646484375
392.0	12341.421875
393.0	12297.408203125
394.0	12240.158203125
395.0	12176.359375
396.0	12112.705078125
397.0	12055.9609375
398.0	12013.31640625
399.0	11992.1103515625
400.0	11999.681640625
401.0	12040.94140625
402.0	12103.9697265625
403.0	12169.7177734375
404.0	12219.1083984375
405.0	12235.3203125
406.0	12221.1103515625
407.0	12189.322265625
408.0	12152.884765625
409.0	12123.8095703125
410.0	12104.3193359375
411.0	12090.703125
412.0	12079.1669921875
413.0	12066.28515625
414.0	12053.517578125
415.0	12045.80078125
416.0	12048.1435546875
417.0	12065.1552734375
418.0	12094.9150390625
419.0	12130.2099609375
420.0	12163.669921875
421.0	12188.2470703125
422.0	12203.29296875
423.0	12214.0810546875
424.0	12226.1025390625
425.0	12244.7880859375
426.0	12273.88671875
427.0	12315.3759765625
428.0	12371.15234375
429.0	12442.84375
430.0	12523.7822265625
431.0	12597.6025390625
432.0	12647.3779296875
433.0	12656.6611328125
434.0	12627.1142578125
435.0	12583.9453125
436.0	12553.9345703125
437.0	12563.4130859375
438.0	12616.3828125
439.0	12684.60546875
440.0	12737.3271484375
441.0	12744.138671875
442.0	12695.775390625
443.0	12616.0380859375
444.0	12531.607421875
445.0	12468.9833984375
446.0	12440.76171875
447.0	12435.9580078125
448.0	12441.306640625
449.0	12443.623046875
450.0	12437.794921875
451.0	12433.55078125
452.0	12442.216796875
453.0	12475.037109375
454.0	12533.6669921875
455.0	12601.1328125
456.0	12658.3251953125
457.0	12686.1923828125
458.0	12675.4033203125
459.0	12636.556640625
460.0	12582.7021484375
461.0	12526.8662109375
462.0	12479.4033203125
463.0	12445.013671875
464.0	12427.6806640625
465.0	12431.3544921875
466.0	12453.884765625
467.0	12479.8701171875
468.0	12492.1787109375
469.0	12473.73828125
470.0	12419.953125
471.0	12354.0732421875
472.0	12303.1181640625
473.0	12294.03515625
474.0	12337.7333984375
475.0	12408.29296875
476.0	12474.654296875
477.0	12505.8173828125
478.0	12486.201171875
479.0	12435.5927734375
480.0	12378.720703125
481.0	12340.26953125
482.0	12334.9521484375
483.0	12355.2412109375
484.0	12390.6044921875
485.0	12430.509765625
486.0	12465.4228515625
487.0	12488.0341796875
488.0	12491.337890625
489.0	12468.369140625
490.0	12420.201171875
491.0	12364.841796875
492.0	12322.4521484375
493.0	12313.1005859375
494.0	12343.5908203125
495.0	12393.48828125
496.0	12439.0205078125
497.0	12456.521484375
498.0	12435.9951171875
499.0	12393.9716796875
500.0	12350.033203125
501.0	12323.6513671875
502.0	12323.3330078125
503.0	12337.427734375
504.0	12352.1171875
505.0	12353.7041015625
506.0	12338.248046875
507.0	12318.814453125
508.0	12310.173828125
509.0	12326.93359375
510.0	12372.880859375
511.0	12434.4287109375
512.0	12496.421875
513.0	12543.8505859375
514.0	12568.916015625
515.0	12574.23828125
516.0	12563.2490234375
517.0	12539.37109375
518.0	12505.8076171875
519.0	12465.4580078125
520.0	12421.203125
521.0	12375.91796875
522.0	12332.3740234375
523.0	12293.2119140625
524.0	12261.068359375
525.0	12238.4091796875
526.0	12223.5107421875
527.0	12210.2265625
528.0	12192.2021484375
529.0	12163.3125
530.0	12122.3447265625
531.0	12072.7392578125
532.0	12018.123046875
533.0	11962.3173828125
534.0	11912.47265625
535.0	11878.5078125
536.0	11870.4267578125
537.0	11896.8984375
538.0	11948.8076171875
539.0	12004.39453125
540.0	12041.62890625
541.0	12040.767578125
542.0	12006.55078125
543.0	11958.556640625
544.0	11916.572265625
545.0	11898.2724609375
546.0	11902.9697265625
547.0	11920.5224609375
548.0	11940.7099609375
549.0	11954.708984375
550.0	11963.6962890625
551.0	11973.205078125
552.0	11988.791015625
553.0	12014.5556640625
554.0	12046.2548828125
555.0	12076.673828125
556.0	12098.5908203125
557.0	12106.841796875
558.0	12105.84375
559.0	12102.7890625
560.0	12104.873046875
561.0	12117.1689453125
562.0	12137.0029296875
563.0	12159.9296875
564.0	12181.50390625
565.0	12197.9189453125
566.0	12207.2158203125
567.0	12207.759765625
568.0	12197.93359375
569.0	12178.5849609375
570.0	12156.2373046875
571.0	12138.205078125
572.0	12131.751953125
573.0	12139.5380859375
574.0	12155.984375
575.0	12174.65625
576.0	12189.2255859375
577.0	12198.244140625
578.0	12207.1318359375
579.0	12221.8271484375
580.0	12247.9130859375
581.0	12281.658203125
582.0	12309.2490234375
583.0	12316.37109375
584.0	12289.861328125
585.0	12236.7783203125
586.0	12181.4765625
587.0	12148.8681640625
588.0	12161.072265625
589.0	12208.1259765625
590.0	12259.55859375
591.0	12284.560546875
592.0	12256.849609375
593.0	12187.001953125
594.0	12103.5546875
595.0	12035.1669921875
596.0	12005.73828125
597.0	12011.8154296875
598.0	12040.185546875
599.0	12077.6240234375
600.0	12113.7216796875
601.0	12149.6689453125
602.0	12189.646484375
603.0	12237.826171875
604.0	12294.4326171875
605.0	12348.2705078125
606.0	12386.1044921875
607.0	12394.7666015625
608.0	12371.962890625
609.0	12337.70703125
610.0	12314.75
611.0	12325.5244140625
612.0	12375.205078125
613.0	12443.3955078125
614.0	12507.6240234375
615.0	12546.0517578125
616.0	12552.751953125
617.0	12538.564453125
618.0	12515.130859375
619.0	12493.744140625
620.0	12480.669921875
621.0	12478.404296875
622.0	12489.357421875
623.0	12515.6728515625
624.0	12557.1513671875
625.0	12612.3505859375
626.0	12679.8154296875
627.0	12756.935546875
628.0	12834.4267578125
629.0	12900.6357421875
630.0	12943.8994140625
631.0	12957.408203125
632.0	12952.630859375
633.0	12945.3349609375
634.0	12951.271484375
635.0	12979.3564453125
636.0	13021.916015625
637.0	13068.810546875
638.0	13109.9892578125
639.0	13141.4443359375
640.0	13168.8701171875
641.0	13198.8388671875
642.0	13237.6435546875
643.0	13284.2333984375
644.0	13329.607421875
645.0	13364.3740234375
646.0	13380.0546875
647.0	13380.423828125
648.0	13377.9638671875
649.0	13385.345703125
650.0	13413.0537109375
651.0	13454.8740234375
652.0	13496.904296875
653.0	13525.1962890625
654.0	13528.5
655.0	13508.0830078125
656.0	13468.853515625
657.0	13415.7216796875
658.0	13356.55078125
659.0	13307.4794921875
660.0	13286.0830078125
661.0	13309.7431640625
662.0	13379.09765625
663.0	13465.640625
664.0	13537.943359375
665.0	13565.6123046875
666.0	13547.255859375
667.0	13513.685546875
668.0	13497.3857421875
669.0	13527.9951171875
670.0	13598.6826171875
671.0	13677.3525390625
672.0	13731.40234375
673.0	13733.57421875
674.0	13693.6669921875
675.0	13637.17578125
676.0	13589.6533203125
677.0	13571.7666015625
678.0	13585.2294921875
679.0	13627.1552734375
680.0	13694.6298828125
681.0	13777.29296875
682.0	13847.7158203125
683.0	13876.083984375
684.0	13833.666015625
685.0	13736.529296875
686.0	13660.478515625
687.0	13685.47265625
688.0	13884.2607421875
689.0	14212.666015625
690.0	14531.654296875
691.0	14699.453125
692.0	14597.1630859375
693.0	14286.2333984375
694.0	13913.5732421875
695.0	13626.6064453125
696.0	13535.61328125
697.0	13597.763671875
698.0	13730.787109375
699.0	13852.5263671875
700.0	13908.505859375
701.0	13907.7666015625
702.0	13868.2265625
703.0	13807.7431640625
704.0	13741.8310546875
705.0	13682.9619140625
706.0	13643.4111328125
707.0	13634.3642578125
708.0	13651.9833984375
709.0	13681.4677734375
710.0	13707.76171875
711.0	13717.865234375
712.0	13712.14453125
713.0	13696.314453125
714.0	13676.1015625
715.0	13655.5537109375
716.0	13633.0927734375
717.0	13605.96484375
718.0	13571.462890625
719.0	13530.9052734375
720.0	13492.818359375
721.0	13466.4765625
722.0	13460.7021484375
723.0	13474.388671875
724.0	13496.755859375
725.0	13516.623046875
726.0	13523.7744140625
727.0	13516.66796875
728.0	13498.353515625
729.0	13471.923828125
730.0	13440.79296875
731.0	13409.736328125
732.0	13383.8955078125
733.0	13368.390625
734.0	13365.08203125
735.0	13368.94921875
736.0	13374.0966796875
737.0	13374.572265625
738.0	13362.779296875
739.0	13329.2998046875
740.0	13264.6162109375
741.0	13163.8154296875
742.0	13067.8193359375
743.0	13043.8681640625
744.0	13159.51953125
745.0	13433.1513671875
746.0	13661.3369140625
