configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,1,0.07398444234819736,0.07968913935697995
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,2,0.07173007292262579,0.07406785854926476
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,3,0.06233645615688825,0.05502230645372318
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,4,0.05253405221185442,0.0481293906386082
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,5,0.0444273451374749,0.045186989869062714
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,6,0.04062217120396889,0.04014648926945833
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,7,0.03810955722958355,0.039280238632972427
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,8,0.03662442231582383,0.03811653302266048
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,9,0.03474698371048701,0.036495065746399075
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,10,0.03261594989542234,0.03494456811593129
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,11,0.030443001570085348,0.03239249953856835
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,12,0.028185419927714235,0.029837633698032454
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,13,0.025766253629225796,0.026832776000866525
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,14,0.023370212581703218,0.024405600073245857
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,15,0.02098182269956096,0.022646443488506172
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,16,0.01834597167069629,0.020751181416786633
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,17,0.01602209014028816,0.018393231125978324
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,18,0.01422445484263412,0.017391329201368187
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,19,0.013052238937530478,0.0163966016127513
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,20,0.012185636797320034,0.016521554010418747
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,21,0.011611467145257078,0.016361586319712493
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,22,0.011084076724315094,0.015041646547615528
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,23,0.010696119811954135,0.01450571188559899
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,24,0.01037694578832489,0.014525304548442364
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,25,0.010105081792857688,0.014160227102155868
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,26,0.009819847443219969,0.014075138964332067
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,27,0.009639900398709007,0.013659457461192058
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,28,0.009452849459218777,0.01373223365785984
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,29,0.00935526617123919,0.013520594542989364
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,30,0.009295042013844191,0.01351798354433133
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,31,0.009227762636491808,0.013198483735322952
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,32,0.009041988657061326,0.012804244000178117
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,33,0.008987817395541628,0.012537129151706513
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,34,0.008893005332072913,0.012524409506183404
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,35,0.008707288730005591,0.012298244051635265
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,36,0.008799910696886354,0.012195379258348392
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,37,0.008507369004063688,0.012566271452949597
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,38,0.00860638924227175,0.012289918314378995
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,39,0.008444464099356683,0.011929877962057408
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,40,0.008512811346958249,0.012144707071666535
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,41,0.008696281761562421,0.011786448625990978
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,42,0.008472841113048085,0.011603003654342432
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,43,0.008492744909757275,0.011768446805385442
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,44,0.008195448715744888,0.011562027825185886
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,45,0.008200170317570032,0.01138533608844647
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,46,0.00826538785408109,0.011778786635169616
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,47,0.008189903281755367,0.011177620635582851
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,48,0.008184059639855967,0.011210889627154056
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,49,0.00814861710009686,0.011256825250501815
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,50,0.008086813010780488,0.010895549534605099
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,51,0.008027858410220025,0.011046240965907391
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,52,0.007960974712366774,0.011151540737885695
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,53,0.007803398421255208,0.011287190593205966
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,54,0.00801541378753165,0.01081112578797799
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,55,0.007881131727185289,0.01081866047416742
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,56,0.007825212453697192,0.010767289222433018
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,57,0.007763312891188819,0.01063325571326109
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,58,0.007833967275791248,0.010456937293593701
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,59,0.008069111248951847,0.010700082979523219
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,60,0.007799141888775058,0.010702642970360242
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,61,0.007844680989697829,0.010327016075070087
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,62,0.007843751802851084,0.010474169555191811
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,63,0.0077316655067063995,0.010396730441313524
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,64,0.007638126310213642,0.010569535410748078
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,65,0.007787259115632308,0.010682439073347129
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,66,0.007838438779620802,0.010275957962641349
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,67,0.007643496605046725,0.010126759441426167
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,68,0.007983634611433846,0.010289873712911056
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,69,0.007802983332362215,0.010146860033273697
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,70,0.00762895978987217,0.00998869824867982
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,71,0.007539250026062383,0.00998958357824729
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,72,0.007478475153951321,0.010012826810662564
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,73,0.007707369889495736,0.010120186309974927
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,74,0.008113446564934516,0.010037091847222585
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,75,0.007718451494761443,0.009870384604885029
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,76,0.007737578656840122,0.009855660681541149
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,77,0.0076749321830979845,0.010220033904680839
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,78,0.007655979948655024,0.010015478644233484
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,79,0.007680631774651297,0.0103094857902481
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,80,0.007736574365931042,0.00998825364961074
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,81,0.00744342838366658,0.009663786309269758
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,82,0.007546738693017071,0.009790088193347821
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,83,0.007513129865845381,0.009868778073443817
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,84,0.007584415800806325,0.009826909034298016
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,85,0.007628146885752173,0.009980862960219383
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,86,0.007425389781404855,0.00996760379236478
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,87,0.0078057081154468706,0.009841151965352206
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,88,0.0076544641438177075,0.009726323975393405
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,89,0.007447413601360079,0.009714410926860113
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,90,0.007497104825609821,0.009632116326918969
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,91,0.007453908982797195,0.0096968742660605
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,92,0.007646968383026325,0.00984809583482834
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,93,0.0076565019076027105,0.010469839048500244
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,94,0.007749713145954124,0.01004396930623513
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,95,0.007759604369432239,0.00994503333304937
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,96,0.0076595784954221575,0.009658465806681376
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,97,0.007468518423768928,0.009580541975223102
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,98,0.007510756786470696,0.009474108640391093
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,99,0.007457494396337513,0.00938830331254464
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1903464183,100,0.007296127683909263,0.009763810067222668
