configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,1,0.10151645452376233,0.09458902174407996
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,2,0.1005387817392286,0.09376405931792213
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,3,0.09915182320092687,0.09023218667044224
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,4,0.09243360521974943,0.07593630420640834
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,5,0.07213066449228502,0.05119857047368022
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,6,0.05306702445181,0.05218908060522913
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,7,0.05308715786957583,0.0494635382902275
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,8,0.04812974063371191,0.043235156576610305
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,9,0.045826819040720036,0.04252513299144588
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,10,0.04503562856490249,0.040930143729286286
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,11,0.043338730339182924,0.04034034915051414
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,12,0.042194997386032385,0.038298026305957904
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,13,0.04038661997148533,0.03664862948641615
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,14,0.038567133568572685,0.03467512458056501
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,15,0.03601695952431255,0.03279161713655713
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,16,0.03352463778281054,0.03185015291120242
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,17,0.032704532269807844,0.03234962997867644
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,18,0.03224192367286872,0.03165176396882071
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,19,0.03164090909409207,0.030704267648527923
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,20,0.030520418387473814,0.029842597911658796
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,21,0.029222132070668486,0.02858754824304465
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,22,0.027715259163782296,0.027569187551881504
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,23,0.026372565795352916,0.02690034705096657
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,24,0.02550799838754515,0.026054732284499605
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,25,0.024822919018912,0.025563297775185224
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,26,0.023913395695931074,0.02438158874662177
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,27,0.022818060961878852,0.023296189756648055
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,28,0.021433593335234567,0.021991754583652736
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,29,0.019992466337534764,0.020531382809564905
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,30,0.018931747556028777,0.01978462158693272
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,31,0.018001745362451534,0.018865493135255516
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,32,0.017340941885054507,0.01862454710944185
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,33,0.01679694273860644,0.017922618634347777
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,34,0.016543784733886357,0.0177362311667609
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,35,0.016241959006285035,0.017613654196696374
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,36,0.015871960225681596,0.017093599511726388
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,37,0.015554610448611887,0.01717536326823304
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,38,0.015449219759529,0.016831607114776825
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,39,0.015215801327976565,0.016703594747243575
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,40,0.01504253280281231,0.016663333672342948
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,41,0.014899543529709444,0.01638538818987249
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,42,0.014713316076490658,0.016284414919690023
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,43,0.014758618702704939,0.01615697203330623
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,44,0.014704522621256625,0.015863180920047668
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,45,0.014409947869004004,0.015843054532860088
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,46,0.014297563903379124,0.01574038842566384
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,47,0.014265303099096216,0.01539431624476192
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,48,0.013935382804827185,0.01530998037422745
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,49,0.013712497088836123,0.015038521915167859
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,50,0.01347720314014629,0.014889433817232697
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,51,0.013422309495015255,0.014742881448451177
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,52,0.013193090440125654,0.014336083473149434
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,53,0.01304647002048445,0.014221862256888625
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,54,0.012829918790583974,0.014053480229476124
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,55,0.01260724552099081,0.013735817510236814
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,56,0.012388528380172932,0.013623041236429538
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,57,0.012324781835523267,0.013539993882323931
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,58,0.012017256586460879,0.01325881984808202
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,59,0.011823727965157554,0.013252042152566238
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,60,0.011838091981430716,0.012809473758979329
c8x16_z64_spectral_composite_mixed_progressive,arpls_minmax,mixed_progressive,1519913623,61,0.01133151449238425,0.01278438675895478
