configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,1,0.07555084914579327,0.0605485270758277
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,2,0.05667773011194561,0.05159463874489358
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,3,0.04747453438747458,0.04471757957368221
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,4,0.04234920491690115,0.03943075753242067
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,5,0.038369720553782204,0.03764917115563328
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,6,0.03664698201285694,0.03598619773260598
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,7,0.03448398957988915,0.03287529849528688
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,8,0.03133987193552097,0.029610575348572823
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,9,0.02780507599661578,0.025974618234825365
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,10,0.023749776438844895,0.023150903507343775
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,11,0.020576387866314362,0.02028979191068307
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,12,0.01756838970394875,0.017865918793724577
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,13,0.015577320883578204,0.016532160197068185
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,14,0.014111872911834676,0.01521275944790794
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,15,0.012831926689111333,0.013993949059722493
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,16,0.011764747271816478,0.013561616244825344
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,17,0.011148467971450639,0.012843159099733367
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,18,0.010774421429344209,0.01238322053647157
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,19,0.010326652422089626,0.012485008967081898
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,20,0.010167393394755421,0.01209314145798822
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,21,0.00985125512037261,0.012211853041521554
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,22,0.009628073388627974,0.011941780191529723
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,23,0.009513329949751242,0.0114922857147108
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,24,0.009284946285569627,0.011540254587036313
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,25,0.009201955930695395,0.011494811054644654
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,26,0.008892990798139532,0.011355280632026565
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,27,0.008917654406775184,0.011360950406315257
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,28,0.008766316279527371,0.011110393113447624
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,29,0.008778885114976164,0.010884188332603973
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,30,0.008629446725262514,0.010796312911851891
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,31,0.008430141961971241,0.01092169410323055
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,32,0.00837302382768421,0.010812168244670317
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,33,0.008337232398676588,0.010459038881060569
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,34,0.008092295740804167,0.010415942923536578
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,35,0.008130028669058056,0.010453001514655872
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,36,0.008014617757967104,0.010560765591205902
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,37,0.008060807587877679,0.010239650504392328
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,38,0.007835832837676636,0.01011733559764994
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,39,0.007851819142241527,0.009958212589392963
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,40,0.007856083976632499,0.010157007054941169
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,41,0.007909306169268214,0.01006205549951896
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,42,0.007758890545637738,0.010031953743360574
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,43,0.007655698561297139,0.009874173476207025
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,44,0.007654583631496584,0.009774483514280573
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,45,0.007680468362956324,0.009974724269535357
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,46,0.00757004091128351,0.009659943550608112
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,47,0.007528551529978526,0.009911063742073416
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,48,0.007556847293476603,0.009748770403268846
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,49,0.007462617917361418,0.009642568670068552
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,50,0.007496794369453151,0.009639142840666678
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,51,0.007387794908644702,0.009475049879221082
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,52,0.007335043505927605,0.009693460439521712
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,53,0.007377108059976084,0.009503127762921226
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,54,0.007351801166495264,0.009536948226826283
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,55,0.007409288443040116,0.009554140179336649
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,56,0.007396264275084583,0.009554715510638594
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,57,0.007235617294220998,0.009748724063189284
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,58,0.007493675838990626,0.009688603321036089
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,59,0.007298855641825004,0.009598879423896664
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,60,0.007145632808525815,0.009471505410173565
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,61,0.007199153386742995,0.009353752754339315
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,62,0.007177940871782677,0.009480004569569838
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,63,0.007172324472192815,0.009297929830776834
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,64,0.007221439484595846,0.009192609996760933
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,65,0.0071063245290655126,0.009518049395127782
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,66,0.007074801494453243,0.00926195583261043
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,67,0.0071004550083963135,0.00925370239770239
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,68,0.007191902562124025,0.009620811103038418
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,69,0.0072441842842452964,0.00925980108672554
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,70,0.007080236532480643,0.009180523265261673
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,71,0.007117928035951414,0.009366914973530954
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,72,0.007089955013868345,0.009246930154492555
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,73,0.0070401939846346405,0.009298353880933188
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,74,0.00702878850299242,0.00934385360914816
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,75,0.00719558144045466,0.009271721102441977
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,76,0.007010378522016489,0.009079201119834358
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,77,0.006932048651520099,0.009151796855538795
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,78,0.006844371349039033,0.009206500781464923
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,79,0.006950811710234083,0.009589318457303696
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,80,0.007120990389862667,0.009482785869498276
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,81,0.007175627081899717,0.00914110302093249
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,82,0.0072555052332656375,0.009180579985519058
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,83,0.007317954804684725,0.00919650863060384
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,84,0.007337346050011013,0.009249390645440921
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,85,0.0070519629427241385,0.009278834282049855
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,86,0.007099725067640937,0.009229314631050072
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,87,0.007027193369922378,0.009173452402058156
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,516163012,88,0.007079912365474595,0.00955094987508452
