configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,1,0.08342447117069698,0.07360665427828297
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,2,0.07183639655839529,0.05260031695649462
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,3,0.05168284081070628,0.0485257026061271
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,4,0.04966418250211027,0.04532951908638176
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,5,0.045517676121351734,0.041346297102067074
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,6,0.043933082643328916,0.0401033353313659
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,7,0.04233220791974605,0.03906541928938292
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,8,0.040999789481723545,0.037433957554472305
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,9,0.03948095393990049,0.03571355888999782
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,10,0.03777785737388181,0.03399094687865197
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,11,0.035706175059474855,0.03215269870983744
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,12,0.03421125457381571,0.031344350590144544
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,13,0.033546543328572584,0.03128666685695208
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,14,0.03306536600980538,0.0311225204936509
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,15,0.032692056099902715,0.03050881343920833
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,16,0.031849610637750055,0.029883629199370598
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,17,0.03087455239023594,0.028694887112066584
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,18,0.029416178383969312,0.02783464562618038
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,19,0.028733926806722255,0.027072958340777935
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,20,0.02778125178093547,0.026348325885036616
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,21,0.026789337853031444,0.025579976261530107
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,22,0.02590295064281549,0.024670271076334332
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,23,0.02498675309220292,0.023600172251462936
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,24,0.023770521055684973,0.022683441132596394
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,25,0.022891870668984408,0.022033379566900938
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,26,0.022193708327531026,0.021634608525240306
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,27,0.021254482191820807,0.020565256114723613
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,28,0.020554263650482855,0.019890887301089694
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,29,0.019843312202403877,0.01938172556387568
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,30,0.019120740352679563,0.018831004867854627
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,31,0.018876454503034913,0.01850374911016631
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,32,0.018235404278762295,0.01791508674838589
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,33,0.018176803303672776,0.017591943204836938
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,34,0.01756161067708833,0.01735506689591894
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,35,0.017661351118458818,0.01715256566706213
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,36,0.017114874727974665,0.0168722720400801
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,37,0.01704075378643361,0.01678782967326132
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,38,0.017074597678733188,0.01670481700414014
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,39,0.01671741295926618,0.016568478450034427
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,40,0.016527355408036945,0.01635487511464693
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,41,0.01641436145696419,0.01619265955484029
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,42,0.01632445954427814,0.016108818496893912
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,43,0.016316123047707885,0.016268695623261258
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,44,0.01618800333867602,0.01598653761507238
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,45,0.015969092754141385,0.015984375499984594
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,46,0.015874117156429005,0.0158190995237781
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,47,0.01572437066313447,0.015588565187040463
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,48,0.015556349967982596,0.015581919558490942
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,49,0.015558861529096862,0.015566969091452441
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,50,0.01549465036550105,0.01544342770521502
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,51,0.01526825339687581,0.015405250586641646
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,52,0.015198784516445848,0.015308729626093675
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,53,0.015210745449097741,0.0151853187877721
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,54,0.015249452609198773,0.01519198513146743
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,55,0.01494502511788283,0.01528211221894593
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,56,0.015011907061746974,0.015175297340938768
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,57,0.014861307945719222,0.01499105606553624
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,58,0.01480005407668897,0.0149822170638199
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,59,0.014624613257038671,0.01481277473017718
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,60,0.014453136540998687,0.014803924688219446
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,61,0.014510907368450765,0.014714827082906534
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,62,0.014486646230351057,0.014657548764376964
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,63,0.014409570905398454,0.014571792599790304
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,64,0.014501196634493127,0.014561625161361925
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,65,0.014154974568561213,0.01445770316115282
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,66,0.014142957879908827,0.014506020637464177
c8x16_z64_spectral_composite_mixed_uniform,arpls_minmax,mixed_uniform,787250784,67,0.01417884657418491,0.014738691545733549
