configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,1,0.07678011666662646,0.054177382400313626
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,2,0.05155220055422246,0.04786166841688665
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,3,0.04367395991225116,0.04124752070429256
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,4,0.03946295375658187,0.039523358194573414
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,5,0.037952813190340204,0.03776032633139092
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,6,0.036571331026143586,0.035525829395622883
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,7,0.03436755292759036,0.03277670443781371
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,8,0.03142899785511541,0.029753404985932472
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,9,0.02865373393804427,0.026982667611785305
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,10,0.02558115204882543,0.02426866087520007
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,11,0.02314550422181357,0.021896392812283293
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,12,0.02061056715763168,0.019772144378099626
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,13,0.018633674558819525,0.01810921580322738
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,14,0.016807167192563317,0.01695756270613485
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,15,0.015636232786423322,0.015480074959183202
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,16,0.014730155437148564,0.015024163190600941
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,17,0.013792681242555182,0.014302195601382302
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,18,0.012957631647340115,0.013780502475870466
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,19,0.012509439177564438,0.013257029059442501
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,20,0.01192895658560936,0.012473717657397094
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,21,0.01168101058890488,0.012811048290900235
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,22,0.011505472276433809,0.012350650712196688
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,23,0.011038233507547946,0.011892089502687015
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,24,0.010827153353698996,0.011465741665039247
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,25,0.010265395649714975,0.011252579640922616
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,26,0.01042420520687735,0.011184059119629629
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,27,0.010042001110877817,0.011131812067865168
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,28,0.010066766569403229,0.010765452480431899
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,29,0.009983484639434626,0.010719640071964959
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,30,0.009785895988295804,0.01055322723119583
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,31,0.009503037674932291,0.010437885950346596
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,32,0.009378742401963038,0.010332745300985656
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,33,0.009615296349916237,0.010435137536051204
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,34,0.009173894251715269,0.010369295796867713
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,35,0.009212975661634214,0.00999338366995448
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,36,0.008980397461907359,0.009982909934902653
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,37,0.008737438820943928,0.010092431697451953
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,38,0.008819444422665614,0.009887478431885682
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,39,0.008503022030094601,0.009669446160347716
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,40,0.008759672025724358,0.00973337889621848
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,41,0.008553786406799263,0.009635435598133837
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,42,0.008331613417788847,0.009591272580030473
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,43,0.00827097221098791,0.009543106583787979
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,44,0.008273415748548034,0.009523385520843626
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,45,0.008169455157703912,0.00941933826226922
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,46,0.007976343676398526,0.009447212819263194
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,47,0.008066873753825757,0.009392635119192808
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,48,0.007919814724425803,0.009484585248006201
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,49,0.007943093119842919,0.009674018945147111
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,50,0.008146085899742628,0.00969627220183611
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,51,0.007735682583555875,0.009710431939840895
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,52,0.00801081597397955,0.009812171118858369
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,53,0.007896030275459518,0.009576895328473698
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,54,0.00779649197426162,0.009279921759390136
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,55,0.007596432598344735,0.009210437608575359
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,56,0.007713771129138028,0.009373205930934948
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,57,0.00771380475851775,0.00943112783857341
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,58,0.00771286396544106,0.009249623864889145
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,59,0.007807077402063948,0.009292617982741698
c16x32_z64_spectral_composite_mixed_uniform,minimal_minmax,mixed_uniform,1403135000,60,0.007520787858879132,0.009114338157391086
