configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,1,0.0763086922812146,0.05936098478660725
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,2,0.056571374715164005,0.051177572569634656
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,3,0.04718952268263362,0.044708843979209954
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,4,0.041567864895656406,0.038804769884831836
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,5,0.03741195795453147,0.03688149076729718
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,6,0.035266270207253515,0.03508653410590521
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,7,0.032493854163596965,0.032264320991269434
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,8,0.02876560567625311,0.028953076331037105
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,9,0.02488768801389151,0.02549620112865278
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,10,0.021436178797720282,0.02283419355159939
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,11,0.018598013193599435,0.02017508218489071
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,12,0.016358632952073553,0.018361591466582648
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,13,0.014843650754319121,0.017028999459551702
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,14,0.013746212649819078,0.016116358745511216
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,15,0.012914698034376892,0.015169937440221853
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,16,0.012155358247853668,0.014246728400340174
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,17,0.01153495590763771,0.013608413831432267
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,18,0.011194506789625481,0.013287545412336246
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,19,0.010673605997288069,0.013069453501686602
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,20,0.010541875748000792,0.012626863121617548
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,21,0.010260115951200985,0.012429999058494474
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,22,0.010092373203412192,0.012223305226773909
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,23,0.009826355582929604,0.01189839291284875
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,24,0.00952141930577376,0.011890641662596476
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1676607776,25,0.009565894448796644,0.011839944177703692
