configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,1,0.0816034739081924,0.06236970431885673
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,2,0.055869965939908416,0.053686436735889284
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,3,0.04876581488831623,0.0435752236438029
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,4,0.04320288660961229,0.04183324831492693
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,5,0.04079213667963002,0.03999244389169424
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,6,0.038747124675963376,0.03810839593699835
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,7,0.03718767617199872,0.036895124983150986
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,8,0.0358125818138187,0.035179732349312424
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,9,0.03379648108337376,0.032164740150125284
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,10,0.03075677966950713,0.02875089853350977
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,11,0.027300392806127265,0.02595705737911382
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,12,0.024412184399930207,0.023915781666642252
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,13,0.022033282278760058,0.021880964432092545
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,14,0.019811433865814597,0.019839031314386905
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,15,0.017719678580760956,0.01800245131610088
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,16,0.015644285223774007,0.016113282515875346
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,17,0.014113629060621196,0.014798813870230925
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,18,0.012900388044481343,0.013748739719463205
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,19,0.01178452281935795,0.012761696142334383
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,20,0.011103514330209913,0.012459542150202306
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,21,0.010614394915063639,0.012191548816932058
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,22,0.010224838539756633,0.011886648860877579
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,23,0.009917861882697892,0.01174102157571362
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,24,0.00974344223032932,0.01167128393336118
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,103732979,25,0.009463015616544196,0.011221910582728756
