configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,1,0.08054477024381444,0.08112773778710035
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,2,0.07329837035829738,0.06362677505700895
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,3,0.058700919719570775,0.056995942045261365
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,4,0.04959079322673507,0.04924712149371015
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,5,0.044311969474715704,0.04173691504367507
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,6,0.038876731807397584,0.0392616506629061
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,7,0.0365194796884464,0.03702765968766543
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,8,0.03385277449832124,0.03479593438972341
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,9,0.0305759319562023,0.03164160190758729
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,10,0.02751364933989816,0.029074110699319602
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,11,0.024861220522957334,0.027005440306545486
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,12,0.022458246969065423,0.024749109650602435
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,13,0.02028552265364235,0.022577211592752156
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,14,0.01790518227143813,0.020622204749448463
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,15,0.015317222867476738,0.018092124842771208
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,16,0.013322794393210088,0.01667726187422724
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,17,0.011894680954263373,0.015536186681820614
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,18,0.011014363614810726,0.014138988578821173
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,19,0.010401151212468996,0.013641140774113707
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,20,0.010066310572043314,0.013557278735581602
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,21,0.009656453685108889,0.013719364926956667
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,22,0.009586730927734051,0.013232068084918036
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,23,0.009455072201030739,0.013056045951377047
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,24,0.009155688652674021,0.013221032318133529
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,25,0.009086121451425351,0.012625724049561684
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,26,0.008918508334811462,0.012581803900475549
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,27,0.008585736291262053,0.012725088791460684
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,28,0.00864607574639179,0.012682285749971276
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,29,0.008472280718891298,0.012010108974605504
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,30,0.008305011825415038,0.011907243612452899
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,31,0.008208510685333256,0.012119995660637276
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,32,0.008332429179069348,0.01189863286211644
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,1931067794,33,0.00801916134433221,0.01220175738234331
