configuration,representation,curriculum,run_seed,epoch,train_loss,validation_loss
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,1,0.08093841403822437,0.0785044844156688
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,2,0.07120039148324708,0.05845146526380913
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,3,0.056206027201585546,0.051350118265938514
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,4,0.05111098134996102,0.04475695175147548
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,5,0.04552401334396174,0.040112986469391695
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,6,0.04034389565421586,0.03518870050452419
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,7,0.03688711978270856,0.033469633612128874
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,8,0.034301826537253464,0.03135024180117341
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,9,0.031265718906021436,0.02919904453699122
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,10,0.028154997665896065,0.026824796303492233
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,11,0.02501962934449365,0.024196723245621957
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,12,0.021906290053822924,0.02143995216135512
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,13,0.018958884967260538,0.01908547375543216
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,14,0.01679588564014355,0.017102985767666827
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,15,0.015341923715403447,0.016097815304072862
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,16,0.01454218071153431,0.01562169255669584
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,17,0.013475560386942382,0.014487720949133647
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,18,0.012700145092347393,0.013680003266589543
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,19,0.012050765339148084,0.013436696117686242
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,20,0.011611165500629107,0.013378300339213967
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,21,0.011104259141611814,0.012816093458803659
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,22,0.010792220117256394,0.012809233327117777
c16x32_z64_spectral_composite_mixed_progressive,minimal_minmax,mixed_progressive,100216528,23,0.010489885318388906,0.012376047661239953
