epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08957394260552622,0.08957394260552622,3.553436848425096,0.0025363574935225526,0.09590620920062065
2,0.02,0.001,0.08537955534073614,0.08490280951223066,33.3960448234312,0.023837291094526192,0.10322229564189911
3,0.04,0.001,0.07874711578892123,0.07599157623706325,96.51273862777218,0.06888846440240698,0.14346962422132492
4,0.06,0.001,0.07118164050963617,0.06301411409531871,190.7117723034274,0.13612546202956988,0.16675397753715515
5,0.08,0.001,0.06651044204350441,0.05246472190464697,245.97570259340347,0.17557152219372124,0.1328689455986023
6,0.1,0.001,0.06230708139557992,0.04770329750833973,204.59899853121848,0.1460378290729611,0.10555379837751389
7,0.12,0.001,0.0563143853458666,0.0451231423404909,130.65776948005922,0.09326036365457474,0.0843895673751831
8,0.14,0.001,0.05110881405491983,0.044234123681822134,68.79600943288496,0.0491049317864989,0.08814700320363045
9,0.16,0.001,0.04741704283702758,0.04316762402173011,37.20898025266586,0.026558872414465282,0.10268014669418335
10,0.18,0.001,0.04371321273426856,0.03993625049629519,29.39735972496771,0.020983126142018353,0.08291931450366974
11,0.2,0.001,0.041045643869907625,0.036487469149212685,31.93002147059287,0.022790878993999193,0.035923438146710396
12,0.22,0.001,0.04019466222774598,0.0354070728344302,30.48823461224956,0.02176176631852217,0.050717826932668686
13,0.24,0.001,0.03961918034380482,0.035743297948952646,22.625463178080896,0.01614950976308415,0.033201923593878746
14,0.25,0.001,0.03919066957408382,0.03622734294303002,16.606481059905022,0.011853305538832992,0.04370582848787308
15,0.25,0.001,0.0385136139248648,0.03575328641360806,15.468882099274666,0.01104131484602046,0.02484377659857273
16,0.25,0.001,0.03822458030716065,0.035491499448976206,15.316190965713993,0.010932327598653814,0.026436726097017527
17,0.25,0.001,0.03758122868114902,0.03514312436023066,13.66313011415543,0.00975241264393678,0.025375159457325935
18,0.25,0.001,0.03704850892386129,0.03502456507375164,11.342181451859012,0.008095775483125633,0.03637794125825167
19,0.25,0.001,0.03687803435229486,0.034917831541069096,10.984984028723932,0.007840816580102735,0.025522012263536453
20,0.25,0.001,0.03623295022595313,0.03426941219837435,11.003672261391916,0.007854155789715857,0.024230961687862873
21,0.25,0.001,0.03585456107412615,0.03409914720442987,9.837342508377567,0.007021657750447942,0.02256759535521269
22,0.25,0.001,0.0356393973192861,0.03385880096785484,9.978465757062358,0.007122388120672632,0.008869726210832596
23,0.25,0.001,0.03539138467561814,0.03359805287853364,10.049828160193659,0.0071733248823652096,0.021348627284169197
24,0.25,0.001,0.034676739285069126,0.03290634518188815,9.92128732127528,0.007081575532673291,0.011568315792828798
