epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08953523834090714,0.08953523834090714,42.28199978049742,0.03017987136366697,0.10977660225970405
2,0.02,0.001,0.06476685674775631,0.05869581813522435,425.27625743620985,0.303551932502648,0.12859412282705307
3,0.04,0.001,0.05381099551642707,0.04264892774437545,390.951454372581,0.27905171618314134,0.10760531627706119
4,0.06,0.001,0.043986299100818985,0.04025976065922221,87.01468217482261,0.06210898085283555,0.09408875102443355
5,0.08,0.001,0.03978718027745912,0.03558660288332799,73.56262543004587,0.05250722728768442,0.05548165978065559
6,0.1,0.001,0.037888297623177185,0.034820986279380434,42.97301980114858,0.030673104783118188,0.04748918302357197
7,0.12,0.001,0.036400172415129634,0.03402089580483393,27.778060965581773,0.019827309754162577,0.0423307368265731
8,0.14,0.001,0.03428916575028262,0.03211125538368291,21.794661408170647,0.015556503503333796,0.02748211020869868
9,0.16,0.001,0.03144392325038757,0.028822078343925125,22.957525760755626,0.016386528023380177,0.030151986383966038
10,0.18,0.001,0.028200815799176146,0.02490462525106898,25.655348821517524,0.018312169037485743,0.02901997191033193
11,0.2,0.001,0.026257010586901542,0.022512493296227325,26.230342637508286,0.018722585751255023,0.04125935171863863
12,0.22,0.001,0.02489130046867996,0.020897739301991024,25.431722116032873,0.018152549690244733,0.04537278440381799
13,0.24,0.001,0.02364124349156104,0.01985561287184374,22.098618428641505,0.015773460691392936,0.034595862829259465
14,0.25,0.001,0.022891234298911663,0.018984848753027958,21.89138548964754,0.015625542819163125,0.07216888559716088
15,0.25,0.001,0.021798016588895693,0.018026871316203282,21.133498813034198,0.015084581593885937,0.04493104466902358
16,0.25,0.001,0.02132840179453749,0.017429600512489266,21.848882307700062,0.015595205073304827,0.030582832837743417
17,0.25,0.001,0.020519435576616077,0.016691194334571516,21.45346195325939,0.015312963564068086,0.031622656754084995
18,0.25,0.001,0.019837309170616876,0.015954614915979017,21.758620025914745,0.01553077803420039,0.03864624204912356
19,0.25,0.001,0.01935355864260175,0.015517272157680005,21.49854878766821,0.015345145458721064,0.03204834700695106
20,0.25,0.001,0.018846691475002043,0.014981771981634131,21.65900820110916,0.015459677516851648,0.042832271328994205
21,0.25,0.001,0.018504208090518594,0.01467903358263707,21.43627702205553,0.01530069737477197,0.04241169589970793
22,0.25,0.001,0.018721669758541868,0.015095727415669948,20.3197822920773,0.01450377037264618,0.09239389534507479
23,0.25,0.001,0.018729462741164986,0.01475570381644669,22.268945064019718,0.01589503573448945,0.09814527950116567
24,0.25,0.001,0.018082839992204936,0.014311890818452069,21.132399165302242,0.015083796691864555,0.05221540028495448
25,0.25,0.001,0.017769926201996453,0.014022983209050576,20.99787029651327,0.014987773230915966,0.04269771144858429
26,0.0,0.001,0.013185458659373839,0.013185458659373839,26.692264276906986,0.019052294273309768,0.02926735207438469
27,0.02,0.001,0.012376733671087738,0.011681703329428073,48.68688149408463,0.034751521409053986,0.027245852963200638
28,0.04,0.001,0.012898436414265852,0.010987063844201214,66.94582317947248,0.04778431347571198,0.021595802158117294
29,0.06,0.001,0.013499476793093965,0.010619803177995966,67.24037635873218,0.04799455842878814,0.020480856033308164
30,0.08,0.001,0.013689418331882275,0.010758014310390578,51.33621264816424,0.03664255007006727,0.014364385977387428
31,0.1,0.001,0.013985086232423782,0.01145211697786773,35.48689570995646,0.025329690014244437,0.027645850820200785
32,0.12,0.001,0.014357494378308638,0.011687609461059264,31.17090778175844,0.022249041957001028,0.027118002862802575
33,0.14,0.001,0.01467994445029202,0.011726150477151259,29.559038949668953,0.021098528871997826,0.0331575982272625
34,0.16,0.001,0.014879204751496468,0.011486030414427093,29.711483631658993,0.021207340208179153,0.01863310153463057
35,0.18,0.001,0.015070285631019042,0.01165830014153905,26.556620939062277,0.018955475331236458,0.020535388961434364
36,0.2,0.001,0.015439096923678293,0.011988012188481629,24.174848784000503,0.01725542382869415,0.020027182331042632
37,0.22,0.001,0.01570456960332503,0.011812091873394787,24.788005898851868,0.017693080584476707,0.019783211206751212
38,0.24,0.001,0.015950607990316296,0.012040942129807188,22.822676492393562,0.016290275868946155,0.030475202814808915
39,0.25,0.001,0.01600159307377874,0.012096162859794743,21.88603213948941,0.015621721726973169,0.016500118853790418
40,0.25,0.001,0.015881093201834128,0.012074255999690349,21.33351668961551,0.015227349528633484,0.02589150132345302
41,0.25,0.001,0.01577702446610009,0.012019062970141206,21.05961692880053,0.015031846487366544,0.016755023172923496
42,0.25,0.001,0.015934052697699003,0.012241380776218865,20.6937345627251,0.0147706884816025,0.0397877377857055
43,0.25,0.001,0.01579662918224247,0.012015578653150743,21.189008607776888,0.015124203146164802,0.04449398283447538
44,0.25,0.001,0.015799283314872226,0.012082374611989074,20.829556438901008,0.014867634860029271,0.04224410945815699
45,0.25,0.001,0.015358937135256759,0.011881220735472823,19.48912347566097,0.013910866149650944,0.03346450041447367
46,0.25,0.001,0.015250906758352157,0.011673638819281114,20.0470097568057,0.014309071917777088,0.0207696218442704
47,0.25,0.001,0.015211465973577915,0.011724049242538049,19.54348284170168,0.013949666553677145,0.021788007313651696
48,0.25,0.001,0.015031461270714025,0.011460147208508548,20.013644157199685,0.014285256357744244,0.015594289771148137
49,0.25,0.001,0.015025966399169843,0.011414178177167516,20.240461559470642,0.014447153147373763,0.014393307734280825
50,0.25,0.001,0.014964710510925416,0.011388809377447181,20.03934951222271,0.014303604220001934,0.017603784200868437
51,0.0,0.001,0.010782784961779182,0.010782784961779182,23.322822885775786,0.01664726829819828,0.02556879645479577
52,0.02,0.001,0.010178545472818778,0.009540298099228002,44.70922638079442,0.0319123671526013,0.01484386423336608
53,0.04,0.001,0.010724300228127646,0.008921883359483075,63.12965018596124,0.04506042126050053,0.012447241294596876
54,0.06,0.001,0.011357972150617237,0.008770217469662701,60.42407349052779,0.04312924588902769,0.011321648423160826
55,0.08,0.001,0.01151996273376526,0.008990518945277831,44.29688672406958,0.031618049053582856,0.013168563667152609
56,0.1,0.001,0.01185044310474341,0.009661036133424405,30.67359026637646,0.02189406871261703,0.016066770002778088
57,0.12,0.001,0.012234373411180777,0.009859031083386972,27.732124066134112,0.019794521103593227,0.015477499458938837
58,0.14,0.001,0.012479796134140513,0.009680194711876571,28.01601243675302,0.01999715377355676,0.015325905888208322
59,0.16,0.001,0.012760237491595636,0.009757886726169958,26.28933535584616,0.018764693330368423,0.013599156069436244
60,0.18,0.001,0.013045989968087694,0.009953237266852221,24.07192303718777,0.017181957913767143,0.015207780990749598
61,0.2,0.001,0.013509209293427818,0.010221223432331457,23.032340005997124,0.016439928626693166,0.017399666165666922
62,0.22,0.001,0.01374897723077634,0.01016542710227157,22.820698764346062,0.016288864214379774,0.022332365225468363
63,0.24,0.001,0.013878631089395339,0.01025014520204122,21.181286768082085,0.015118691483284857,0.019433474700365747
64,0.25,0.001,0.013976295743513546,0.010405254387937555,20.01211490106145,0.014284164811607032,0.01235076758478369
65,0.25,0.001,0.01397659120346428,0.010395390160996979,20.069051375082875,0.014324804693135528,0.011872610210308008
66,0.25,0.001,0.0139661326560132,0.010323023295388856,20.415984669956593,0.014572437309033971,0.02026346791535616
67,0.25,0.001,0.013766380240542626,0.010386346574496785,18.94170836352427,0.013520134449339237,0.026960532447057112
68,0.25,0.001,0.013780352873129582,0.01026173582761933,19.718328965913265,0.014074467498867427,0.015973578872425214
69,0.25,0.001,0.013794398396660428,0.010318668456662685,19.477990719156526,0.013902919856642774,0.010283727265362228
70,0.25,0.001,0.013766916520004972,0.010286855135420594,19.5022644077966,0.013920245829976158,0.01652189756610564
71,0.25,0.001,0.013633998529558334,0.010207384756398857,19.20274367026233,0.013706455153649056,0.013578381123287337
72,0.25,0.001,0.013541250600727327,0.010171559545288393,18.883749463142603,0.013478764784541472,0.012442154011556081
73,0.25,0.001,0.013583663210204435,0.010183596479441595,19.053974396591887,0.013600267235254737,0.015296229826552528
74,0.25,0.001,0.013444890832067083,0.010019277085746648,19.197139897477737,0.013702455315829934,0.011855473409273795
75,0.25,0.001,0.01339265013780069,0.010052135752496916,18.72024303401282,0.013362057840123355,0.012844887296003955
76,0.0,0.001,0.00949443681934558,0.00949443681934558,23.32736130810659,0.01665050771456573,0.020945852489343712
77,0.02,0.001,0.009074546627426914,0.008444245315131244,44.15261074381137,0.03151506833962268,0.00836439257753747
78,0.04,0.001,0.009637515385284883,0.007936867483712117,59.56519009651394,0.0425161956434789,0.009254638970430409
79,0.06,0.001,0.010154233715676387,0.007829922234314845,54.272676660380235,0.038738527237958766,0.01078015472739935
80,0.08,0.001,0.010325574512601993,0.008165552511537841,37.82738921839163,0.02700027781469781,0.010051347647926636
