epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.0630072425426868,0.0630072425426868,89.22872585451542,0.06368931181621372,0.10501257489834513
2,0.02,0.001,0.04998658782788339,0.04542614476102863,319.4590420795576,0.22802215708747867,0.09815994969436101
3,0.04,0.001,0.03950383557659115,0.037493845863920176,70.39988619421945,0.05024974032421088,0.0886487742619855
4,0.06,0.001,0.036853057686901336,0.03267043208712854,97.6643139214685,0.06971043106457424,0.06306080466934613
5,0.08,0.001,0.035787897288496726,0.032242434449153506,62.08991994712559,0.04431828690016102,0.043828608468174934
6,0.1,0.001,0.034342053918366505,0.031879103728357304,34.50593402300994,0.024629503228415377,0.030741157276289805
7,0.12,0.001,0.0335271519225866,0.031620496392325705,22.260203259850517,0.015888796045574957,0.02825145290366241
8,0.14,0.001,0.03236092491841256,0.030300766721292196,20.616296129178274,0.014715414795987347,0.024837089702486992
9,0.16,0.001,0.03072946028887923,0.028521217679992546,19.335923364319775,0.013801515606223965,0.03229912796190807
10,0.18,0.001,0.02863995379149006,0.02585257569015934,21.695089911446352,0.01548543177119654,0.031623845653874535
11,0.2,0.001,0.027232375203958017,0.023721177915706854,24.595935802169258,0.0175559855832757,0.06730083589042936
12,0.22,0.001,0.026081325429572068,0.022497328697954337,22.823543829361196,0.016290894953148605,0.06892715886767421
13,0.24,0.001,0.025035276990100212,0.02127122197319106,21.97267343550164,0.01568356419379132,0.030370702434863363
14,0.25,0.001,0.02451322246626549,0.020944407578501,19.999638155632212,0.014275259211728916,0.016505817350532328
15,0.25,0.001,0.02414284591671779,0.020569232240470532,20.026530348104874,0.014294454209924964,0.030327100439795425
16,0.25,0.001,0.02385711021305341,0.020497533071994176,18.8270704685734,0.013438308685634118,0.045354004949331284
17,0.25,0.001,0.023427552472667645,0.02010186609391331,18.637146199415177,0.013302745324350591,0.02433866262435913
18,0.25,0.001,0.023110026540943813,0.019928438919903663,17.829619209173366,0.012726352040808969,0.029290356673300266
19,0.25,0.001,0.023008618929286295,0.019775839238829418,18.11650016707212,0.012931120747374819,0.03534948213824204
20,0.25,0.001,0.02274732747431939,0.01952912753003503,18.034791258991067,0.012872798900065001,0.02648215481479253
21,0.25,0.001,0.022294031153551212,0.01893548879224032,18.82127099593884,0.013434169161983468,0.021083195294652666
22,0.25,0.001,0.02200810378653749,0.01881573990289935,17.890008611727488,0.012769456539420049,0.05556505186749356
23,0.25,0.001,0.02122838919046264,0.01800772119408029,18.048622721947993,0.012882671464630973,0.03322087574218001
24,0.25,0.001,0.02096686495212734,0.017507261998459773,19.387614690712866,0.01383841162791782,0.03844953075583492
25,0.25,0.001,0.02078721091756361,0.01744476038262929,18.731093363108368,0.01336980254326079,0.04704178310930729
26,0.0,0.001,0.01681441236003704,0.01681441236003704,22.077681478510048,0.015758516401506103,0.047046176557029994
27,0.02,0.001,0.015856988586220644,0.015304420351376993,38.70739438207016,0.02762840426985736,0.01670211287481444
28,0.04,0.001,0.01601402716815169,0.014511956960946171,52.61001044723588,0.037551756207877145,0.019233839719423225
29,0.06,0.001,0.016527452907964663,0.014156782063584642,55.355169170399,0.03951118427580229,0.017641399055719376
30,0.08,0.001,0.016804497537727888,0.014177366897350338,46.00762846506186,0.03283913523559019,0.020107466195310866
31,0.1,0.001,0.017052016036613337,0.014500439635047756,35.74758188857645,0.025515761519326517,0.027060353995433876
32,0.12,0.001,0.01726957813359154,0.014639215534411106,30.70948302564282,0.021919688098246126,0.022239329559462413
33,0.14,0.001,0.017519685264847,0.014689760358276101,28.319465511341384,0.020213751257202987,0.017446285113692284
34,0.16,0.001,0.017702557780037678,0.014630940667150287,26.89584820161616,0.019197607567177845,0.013646357892347234
35,0.18,0.001,0.018221072493319584,0.015078162954089605,24.462311952852357,0.017460608103392117,0.025508290422814234
36,0.2,0.001,0.01823703551352932,0.014939585809364234,23.0986386410476,0.01648725099289622,0.01815685902589134
37,0.22,0.001,0.018534538416466132,0.014977656115735243,22.650876853671775,0.016167649431600126,0.01680769638291427
38,0.24,0.001,0.018825622426752512,0.015425227563544579,19.849805609223807,0.014168312354906358,0.02434325510902064
39,0.25,0.001,0.018852613875784244,0.01526364024615076,20.112608188299962,0.014355894495574563,0.020512467516320094
40,0.25,0.001,0.018740746027170706,0.01538934641834443,18.78124272883846,0.013405597950634162,0.021115693396755626
