epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07629686649726784,0.07629686649726784,169.60593150263247,0.12106062205755351,0.12925883299774593
2,0.02,0.001,0.05805317159580148,0.04831800931821699,681.9481107230808,0.48675810901005057,0.10690625425842074
3,0.04,0.001,0.044122514795997866,0.03968142275577006,155.54925078018852,0.1110273024840746,0.1305494834151533
4,0.06,0.001,0.03896561076459677,0.03371485281897628,122.60519215459409,0.08751262823311498,0.09204543754458427
5,0.08,0.001,0.03616471512810044,0.03261668041996334,62.13496757839037,0.04435044081255558,0.045505194200409785
6,0.1,0.001,0.03370193572148033,0.03142123921409897,31.952556719572648,0.022806964111044003,0.04161859552065531
7,0.12,0.001,0.031461814191678296,0.029137159119481625,27.140349482660707,0.019372126682841332,0.03428247757256031
8,0.14,0.001,0.028302410442544067,0.025835593433483788,24.685790352199387,0.01762012159329007,0.03520448712839021
9,0.16,0.001,0.026332735137447067,0.023433512394195017,25.386319391001827,0.01812014232048667,0.028938209017117817
10,0.18,0.001,0.02554502300270226,0.02241865917392399,24.333532283617103,0.017368688282381944,0.042672401294112206
11,0.2,0.001,0.024562825447191364,0.021478826299957607,21.603416403065555,0.015419997432594972,0.042998506791061826
12,0.22,0.001,0.024161850029359694,0.02084228732339714,21.139580307006835,0.015088922417563764,0.05425109393480751
13,0.24,0.001,0.023415886461734772,0.01996230423774408,20.160285943072775,0.014389925726675785,0.04163574489454428
14,0.25,0.001,0.02317591914664144,0.019628370277907536,19.880465134330418,0.014190196384247265,0.058979625503222145
15,0.25,0.001,0.02257525279470112,0.018935381792809652,20.39783600848654,0.014559483232324439,0.04501334557102786
16,0.25,0.001,0.02137108688445195,0.018009527358024018,18.83817941085152,0.01344623798062207,0.029440618844495878
17,0.25,0.001,0.02081445254061533,0.017382502546129018,19.23264865377675,0.013727800609405245,0.026552943098876212
18,0.25,0.001,0.02029745899140835,0.016750717859553253,19.87593833591627,0.014186965264751085,0.025246359821822908
19,0.25,0.001,0.01998392186411049,0.0167948831844589,17.87137162913447,0.012756153910873997,0.022967100143432617
20,0.25,0.001,0.01978879503905773,0.016381118116171465,19.096620526521104,0.013630707013933693,0.016824939702120092
21,0.25,0.001,0.019631832753834517,0.01628091728395742,18.77852970952573,0.013403661462902021,0.02010553599231773
22,0.25,0.001,0.01954381326618402,0.016200340085703393,18.736824934586235,0.01337389360070395,0.0353204771462414
23,0.25,0.001,0.019257163298518763,0.015828789977923682,19.21260296033776,0.01371349247704337,0.026392741335762873
24,0.25,0.001,0.018989162658867628,0.015750871344428995,18.147385572350544,0.012953166004532866,0.02302368838960926
25,0.25,0.001,0.018882750998372617,0.01563079869941525,18.22394119926121,0.013007809564069385,0.021810854060782328
26,0.0,0.001,0.01464411168480697,0.01464411168480697,25.66244859114937,0.018317236681762578,0.030389993348055415
27,0.02,0.001,0.01416938461687254,0.013397584769712843,54.064579401430876,0.038589992434997056,0.0156344020118316
28,0.04,0.001,0.014801348640542963,0.012877782853725164,67.37289284084154,0.04808914549667491,0.021890542262958154
29,0.06,0.001,0.015089020390549431,0.012849054414293041,52.303205374012826,0.037332766148474535,0.017112866044044495
30,0.08,0.001,0.01529598285322604,0.013317217992051787,34.65312628041143,0.024734565510643416,0.01556423425467478
31,0.1,0.001,0.015666112381479014,0.01353122371694316,29.90978949837063,0.02134888615158503,0.021188137794120446
32,0.12,0.001,0.016035411837308302,0.013442393259509751,30.27349622643512,0.021608491239425497,0.024945350208630163
