epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.0697191220478735,0.0697191220478735,86.13432140281235,0.06148060057302809,0.11123987949556774
2,0.02,0.001,0.05278579097079194,0.047117859827003616,397.0385923523834,0.28339656841711874,0.07903205686145359
3,0.04,0.001,0.045384875782158066,0.042646470817102905,95.91263226495273,0.06846012295856727,0.07366547692153189
4,0.06,0.001,0.03763045856486196,0.03562188283472821,46.90024019324261,0.033476259952350186,0.06880032022794087
5,0.08,0.001,0.03564138062622236,0.03333965041067289,40.3090570975041,0.02877163247502077,0.04926976106233067
6,0.1,0.001,0.03445072979598805,0.03271412541684897,24.329820245936297,0.01736603871944061,0.03129767585131857
7,0.12,0.001,0.03340645058863405,0.031599983896898186,21.0904967819435,0.015053887781544255,0.0602912325412035
8,0.14,0.001,0.03208682826463727,0.030253340152726658,18.34798094155132,0.013096346139579815,0.09954636461204952
9,0.16,0.001,0.029948558847325436,0.0276489888412365,20.135612017866492,0.014372314074137396,0.12475404060549206
10,0.18,0.001,0.02735103688378265,0.024674560307808544,20.831907631694406,0.014869313084721204,0.04998059467309051
11,0.2,0.001,0.025659469158753105,0.022506443054779716,22.086950080982152,0.015765132106339865,0.044221417150563665
12,0.22,0.001,0.024335896758281666,0.02111623762850312,20.50337689164756,0.014634815768485052,0.05414294937832488
13,0.24,0.001,0.02336397966828899,0.019833491683222244,20.609222771464914,0.014710366003900724,0.0692727668210864
14,0.25,0.001,0.022364534815584404,0.018865977184496063,19.605917806210726,0.01399423112506119,0.09218484949734476
15,0.25,0.001,0.02128521409695563,0.0178160747324211,19.441057066986527,0.013876557506771255,0.03762880184998115
16,0.25,0.001,0.020954972861901573,0.01735366786411707,20.181710975757543,0.014405218398113878,0.051144329417082995
17,0.25,0.001,0.020566015517798023,0.017210560567353084,18.803969092991043,0.013421819481078547,0.09420561314456993
18,0.25,0.001,0.020666360801112824,0.01725087984316591,19.14035473699155,0.013661923438252356,0.1247620251443651
19,0.25,0.001,0.02007476032536099,0.01680529765460802,18.32206947216089,0.013077851157859309,0.09641844779253006
20,0.25,0.001,0.019995636239215946,0.016618239517877068,18.92693118772645,0.013509586857763347,0.06659470664130317
21,0.25,0.001,0.019538413895213085,0.016290089236977306,18.20361095926036,0.012993298329236517,0.02715258114039898
22,0.25,0.001,0.01934956176125485,0.016103997610617374,18.18814111792523,0.012982256329711086,0.04425785307668977
23,0.25,0.001,0.019384458877038265,0.016108779263669167,18.3569104567818,0.013102719812121199,0.05084689696215921
24,0.25,0.001,0.019135815401871998,0.015775663400257843,18.830292190330617,0.01344060827289837,0.043424217030406
25,0.25,0.001,0.018801355518508648,0.015677135464721832,17.50812928572945,0.012496880289599893,0.03159089903864595
26,0.0,0.001,0.014984432459417461,0.014984432459417461,25.141962797745414,0.01794572647947567,0.037367436207003064
27,0.02,0.001,0.014389125954197802,0.013662903097228727,50.87189970154693,0.03631113469061165,0.0305534893543356
28,0.04,0.001,0.014998522897561392,0.013090182730145212,66.8396129331727,0.047708503164291725,0.039509739726781845
29,0.06,0.001,0.015267703655189362,0.01297759521158709,53.47403346628383,0.03816847499377861,0.02235590687228574
30,0.08,0.001,0.01545216925982116,0.013451055839549805,35.04449797367704,0.025013917183209878,0.05462635432680448
31,0.1,0.001,0.015795060284975647,0.013655021746197472,29.981938293014746,0.02140038422056727,0.032129988798664674
32,0.12,0.001,0.01602342843577482,0.013391994668737701,30.721990834111754,0.021928615870172558,0.026274408317274518
33,0.14,0.001,0.01641088837514753,0.013617564195200153,27.953195157258406,0.019952316314959605,0.048661266557044454
34,0.16,0.001,0.016577948613659195,0.013693061090357925,25.260798164035965,0.018030548296956436,0.0440685341341628
35,0.18,0.001,0.01674500037578569,0.013659636746498121,24.014411815698598,0.01714090779136231,0.03719516129543384
36,0.2,0.001,0.01715162272254626,0.01397675181320612,22.2399727365245,0.01587435598609886,0.029505521576437686
37,0.22,0.001,0.017233756384339886,0.013902531531841858,21.213844852171082,0.01514193065822347,0.02885473095294502
38,0.24,0.001,0.01736121543723604,0.014015391145063482,19.53125121628029,0.013940935914546959,0.035737836009098425
39,0.25,0.001,0.017585542781845383,0.014163173303224039,19.17895950096241,0.013689478587410714,0.0313013835499684
40,0.25,0.001,0.017417176154212677,0.013962278655473736,19.361245556154113,0.013819589975841623,0.034822060002221
41,0.25,0.001,0.017354010914762814,0.014000933846809727,18.79064584814984,0.013412309670342498,0.044476586394011974
42,0.25,0.001,0.01733567587275436,0.013944542899295904,19.003908516704172,0.013564531418061507,0.030213660664028592
43,0.25,0.001,0.017119151823546574,0.01380677631907705,18.562553543975387,0.013249502886492067,0.024135688837203715
44,0.25,0.001,0.01694969484663528,0.013636450917608496,18.56741924562316,0.013252975906940157,0.024336814880371094
45,0.25,0.001,0.01702405153301315,0.013654821498346502,18.881167840266574,0.013476922084415827,0.030800119870238833
46,0.25,0.001,0.016987561828632286,0.013622742281227873,18.856449320696402,0.013459278601496361,0.03116036444488499
47,0.25,0.001,0.016870533696551254,0.013637950252471626,18.115398655767027,0.012930334515179892,0.030215088071094617
48,0.25,0.001,0.01666551266891369,0.013429834061990614,18.132745549298715,0.012942716309278169,0.019598838666246995
49,0.25,0.001,0.016554094473088997,0.013305021706374659,18.207805384760317,0.012996292208965251,0.015170629239744611
50,0.25,0.001,0.016447450722689213,0.013264187989567501,17.83900296860847,0.01273304994190469,0.01813722515685691
51,0.0,0.001,0.012641716505522314,0.012641716505522314,24.209512793499492,0.017280166162383648,0.029282404834197626
52,0.02,0.001,0.012209897388474665,0.011478777124505976,51.21498179781264,0.03655601841385627,0.02034613484930661
53,0.04,0.001,0.012823546075842518,0.011085074610900188,60.88996737936269,0.04346178970689699,0.016009002406564023
54,0.06,0.001,0.01315727387217508,0.011209263830729153,45.48603483559429,0.032466834286648316,0.028037220757040713
55,0.08,0.001,0.013366737241006416,0.011571823673295801,31.433427009029664,0.02243642184798691,0.01579555103348361
56,0.1,0.001,0.013761109024610209,0.01170870326999305,28.75420197196629,0.020524055654508416,0.021823935728106234
57,0.12,0.001,0.014001233408740465,0.011623521281433279,27.75978776682978,0.01981426678574574,0.01787899724311299
58,0.14,0.001,0.01429783714854199,0.011796377140326776,25.03246807706529,0.017867571789482718,0.014832214762767157
59,0.16,0.001,0.014570340716644474,0.0118674886804344,23.666849550993547,0.016892826231972552,0.015179504381699694
60,0.18,0.001,0.014924601314292438,0.012087631309269995,22.081082385519277,0.015760943886880284,0.020242261545111735
61,0.2,0.001,0.015169739426262136,0.012132426183940708,21.276379764943883,0.015186566570266869,0.028554141004052427
62,0.22,0.001,0.015398682675499847,0.012188763843606348,20.441347149835117,0.014590540435285593,0.014235790818929672
63,0.24,0.001,0.015602721954169481,0.012326807485542435,19.12315108810646,0.013649643888726953,0.012242470091829697
64,0.25,0.001,0.015758024339658627,0.012381428947159346,18.922440321549125,0.013506381385830924,0.019917792847587004
65,0.25,0.001,0.015550061439474424,0.012383426053692465,17.7458244268445,0.012666541346784082,0.023419365597267944
