epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09942420734011609,0.09942420734011609,29.04465513644011,0.02073137411594583,0.15630527678877115
2,0.02,0.001,0.06839739048610563,0.06328123717204384,358.3865600585938,0.2558076802702311,0.17860672436654568
3,0.04,0.001,0.05836448562533959,0.0458417857794658,438.6075785761294,0.31306750790587395,0.12109835119917989
4,0.06,0.001,0.049698765543491945,0.045514776266139485,97.69616367505944,0.06973316465029225,0.11909858882427216
5,0.08,0.001,0.042053509989510414,0.038716970286939455,58.43115068518597,0.04170674567108206,0.0801013894379139
6,0.1,0.001,0.03783144128063451,0.034577877139267715,45.582435674252714,0.03253564287955226,0.047738858964294195
7,0.12,0.001,0.03710196507365807,0.03423415033713631,33.48173851344897,0.023898457183047086,0.06723750289529562
8,0.14,0.001,0.036249190504136296,0.03423123337004496,20.193977040829864,0.01441397361943602,0.052720357198268175
9,0.16,0.001,0.03574680608251821,0.033528124703013376,19.427335158638332,0.013866763139641922,0.06136169657111168
10,0.18,0.001,0.03512417078018189,0.03298003524541855,16.688522952535877,0.011911865062480997,0.07550822175107896
11,0.2,0.001,0.03397475140898124,0.03195727733166322,14.132402602485989,0.010087368024615267,0.038148708757944405
12,0.22,0.001,0.032342762176109395,0.029453473392388095,18.399515599789826,0.013133130335324645,0.1051147235557437
13,0.24,0.001,0.029509292802085047,0.026382053724449614,18.255259671418564,0.013030163933917604,0.0952755119651556
14,0.25,0.001,0.027693520453961,0.023813059359141017,21.746104331638502,0.015521844633574948,0.0719298692420125
15,0.25,0.001,0.026231523457428685,0.022423033221908237,21.342780080048936,0.015233961513239783,0.07704438269138336
16,0.25,0.001,0.02558228579228339,0.021843114511474318,20.95431896707286,0.014956687342664426,0.11834778706543148
17,0.25,0.001,0.024429710128385088,0.020681509003043174,21.004920395560887,0.014992805421528114,0.12837602430954576
18,0.25,0.001,0.02291947237175444,0.018700189143419265,23.644864422342053,0.016877133777546075,0.07384479301981628
19,0.25,0.001,0.021550100053782047,0.017693813550083533,21.61063046662704,0.01542514665712137,0.0569949084892869
20,0.25,0.001,0.02090793835080188,0.01694189021768777,22.22573424629543,0.015864192895285817,0.07896906021051109
21,0.25,0.001,0.02033652110916117,0.016389547401796215,22.118839827827784,0.01578789423827822,0.08786374540068209
22,0.25,0.001,0.019899362520031307,0.015990585347880486,21.90478558747665,0.015635107485707816,0.10976369900163263
23,0.25,0.001,0.01958331684379474,0.015881027734797933,20.747626793902853,0.014809155456033443,0.09290926903486252
24,0.25,0.001,0.01922287866473198,0.015435614210108053,21.223830347475797,0.015149058063865664,0.07114030001685023
25,0.25,0.001,0.018804091960191727,0.014840885397532711,22.209811832593836,0.015852827860523794,0.04443371942033991
26,0.0,0.001,0.014169563523129277,0.014169563523129277,25.727854886262314,0.018363922117246478,0.04338467086199671
27,0.02,0.001,0.013549993033318415,0.012850923949609632,48.96979283871858,0.034953456701440816,0.033113592653535306
28,0.04,0.001,0.01404195448950581,0.012133747630793116,66.83494581139605,0.04770517188536478,0.01751227118074894
29,0.06,0.001,0.01478895328776992,0.011923460929614046,66.9092508730681,0.04775820904573027,0.046524459845386446
30,0.08,0.001,0.014945148887193721,0.012051537641040657,50.674365433402684,0.03617013949564788,0.024874373339116573
31,0.1,0.001,0.015148694497411666,0.012601813107081082,35.6818070784859,0.02546881304674226,0.025695312884636223
32,0.12,0.001,0.015726326065866842,0.01301529941999394,31.65123755413553,0.022591889760268043,0.033635919680818915
33,0.14,0.001,0.015866797627962153,0.012622705207246801,32.46409706447435,0.023172089268004535,0.022131422709207982
34,0.16,0.001,0.016109352728918842,0.01270626633549514,29.798274629012397,0.021269289528202995,0.028468371951021254
35,0.18,0.001,0.01670757397685362,0.013272867578527203,26.733465144945228,0.01908170245891879,0.082604737021029
36,0.2,0.001,0.016797601156260656,0.013065655869634256,26.142279052734374,0.018659728089032386,0.024721411056816578
37,0.22,0.001,0.016868379388166512,0.01297269633606724,24.808419700290845,0.01770765146344814,0.03662483219522983
38,0.24,0.001,0.017236601107794305,0.013098573020618894,24.15574070474376,0.01724178494271503,0.04072376945987344
39,0.25,0.001,0.01720364172335552,0.01318228219676277,22.535696576989217,0.016085436528900227,0.05843865510541946
40,0.25,0.001,0.017176783311626184,0.013225905556717644,22.140719903033713,0.015803511708089732,0.055287578725256026
41,0.25,0.001,0.01716261246929998,0.013405011059797328,21.05759983892026,0.015030406737273563,0.0437343951780349
42,0.25,0.001,0.016925226929395094,0.012962375897104325,22.207819167427395,0.01585140554420228,0.03881337132770568
43,0.25,0.001,0.016832543018719424,0.013332833171538685,19.61237497744353,0.013998840098103876,0.0418735685525462
44,0.25,0.001,0.017100643463756726,0.013188753212275712,21.92223200590714,0.01564756031827776,0.08857976854778826
45,0.25,0.001,0.016776584299362223,0.01313911729046832,20.38436508178711,0.014549868009840906,0.04206702928058803
46,0.25,0.001,0.01661591264216796,0.01280010816357706,21.38376634017281,0.01526321651689708,0.03249533334746957
47,0.25,0.001,0.01636611890533696,0.012741107023928477,20.314567897630774,0.014500048463690773,0.027446548570878804
48,0.25,0.001,0.016170636548296265,0.012427226251558118,20.97807154448136,0.014973641359372847,0.03610474546439946
49,0.25,0.001,0.016213378391188124,0.012544376556964025,20.561087732729703,0.014676008374539402,0.03117996093351394
