epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07748081387431772,0.07748081387431772,1.5490930681830053,0.001105705259231267,0.09433774650096893
2,0.02,0.001,0.07087649841297854,0.07051477004010398,25.338988054980028,0.018086358354732355,0.1132795475423336
3,0.04,0.001,0.062363608362706935,0.059183601021498174,111.379698194899,0.07950014146673734,0.11653877794742584
4,0.06,0.001,0.05864499469061155,0.04989320036393028,204.35438510104342,0.14586322990795392,0.13061678037047386
5,0.08,0.001,0.05336026323808206,0.043112665179881965,179.46103908779384,0.12809496009121615,0.11981308087706566
6,0.1,0.001,0.04669930648293581,0.03881627334667756,110.4412910530159,0.07883032908851956,0.08447349816560745
7,0.12,0.001,0.04083074733346432,0.03534419468797005,64.05550597594664,0.04572127478654293,0.060484668239951134
8,0.14,0.001,0.038128442626010194,0.03342218881657532,47.09615367167705,0.03361609826672166,0.050509532913565636
9,0.16,0.001,0.03759506180345475,0.03244947833386627,45.056015427048145,0.03215989680731488,0.04520261846482754
10,0.18,0.001,0.03678484885273753,0.03121078452347098,43.384798067110076,0.03096702217495366,0.047310855239629745
11,0.2,0.001,0.03605242227917319,0.03085525766820521,36.4061350435824,0.0259858208733636,0.06161114759743214
12,0.22,0.001,0.03452225707404248,0.03049980687933999,25.615684131244283,0.018283857338504128,0.032299190759658813
13,0.24,0.001,0.03398500043932382,0.031037639692291483,17.205221416713954,0.012280671960538154,0.05012616887688637
14,0.25,0.001,0.03305985919527105,0.030644533064988284,13.535492476042327,0.009661307977189384,0.032171654514968395
15,0.25,0.001,0.03287099781739819,0.03061631221223522,12.635253700050148,0.009018739257708885,0.02619486302137375
16,0.25,0.001,0.032847289667204696,0.03077379124121623,11.619883949692184,0.00829399282633275,0.035817062482237816
17,0.25,0.001,0.03266051857992335,0.030880053452140576,9.977725776466164,0.007121859940375563,0.034292835742235184
18,0.25,0.001,0.031950970557895864,0.03013499940300847,10.17670371940544,0.007263885595578472,0.03848966211080551
19,0.25,0.001,0.03085580142634409,0.028686317338331324,12.15779262405258,0.00867793906070848,0.016562757082283497
20,0.25,0.001,0.030707741760321566,0.0282967342818911,13.511284673536146,0.009644029031788827,0.03784509561955929
21,0.25,0.001,0.03061196093892192,0.028226359772521095,13.368907266908938,0.009542403473882183,0.027858187910169363
22,0.25,0.001,0.03008760881048065,0.0276806102981707,13.488817816382056,0.009627992731179197,0.027474570088088512
23,0.25,0.001,0.029626206671063963,0.02725486004272023,13.289028098991325,0.009485387650957406,0.019148416817188263
24,0.25,0.001,0.028901504705081116,0.02656898712991057,13.07142752570075,0.009330069611492327,0.011324608698487282
25,0.25,0.001,0.028536035704451637,0.026208081475652015,13.045855358914212,0.009311816815784591,0.020196108147501945
26,0.0,0.001,0.025810272273448138,0.025810272273448138,13.270643002278096,0.009472264812475442,0.045159585773944855
27,0.02,0.001,0.02505928705874327,0.024836138243208062,15.631541071711359,0.011157416896296473,0.025043864734470844
28,0.04,0.001,0.02465852447323971,0.024113828064622107,19.077990162479985,0.01361740910955031,0.02069207699969411
29,0.06,0.001,0.0243440164034968,0.023376484644842578,22.59187315176199,0.01612553401267808,0.026288356631994247
30,0.08,0.001,0.024284128233924642,0.02279390817558443,26.097487973737287,0.018627757297457023,0.013614192605018616
31,0.1,0.001,0.024221459386853484,0.02214299073560281,29.119344986236847,0.020784685928791468,0.015275347977876663
32,0.12,0.001,0.02443560899176576,0.021844832579026353,30.24731965967127,0.02158980703759548,0.02214664313942194
33,0.14,0.001,0.023997845849743835,0.021103010890451638,28.969024520736557,0.020677390807092473,0.015253848861902952
34,0.16,0.001,0.023981379714232306,0.020924508672308276,26.766725729177665,0.01910544306151154,0.01217886758968234
35,0.18,0.001,0.02391744470475493,0.020804038002818555,24.23268225386336,0.017296703964213674,0.018549741245806217
36,0.2,0.001,0.023816608697981446,0.020576849680494617,22.69451567503783,0.016198797769477396,0.019518106244504452
37,0.22,0.001,0.02386010496935866,0.020486410270940076,21.48429879197129,0.015334974155582649,0.01086186058819294
38,0.24,0.001,0.02351648184294636,0.019992753007524722,20.569770349038613,0.014682205816587161,0.010625989641994238
39,0.25,0.001,0.02330424175136261,0.019836698633593483,19.43210775358183,0.013870169702770755,0.009135415311902761
40,0.25,0.001,0.023393877807098465,0.0200585993594146,18.690900321479315,0.013341113719828206,0.01401458727195859
41,0.25,0.001,0.023233936579377803,0.01985223752421302,18.951039529061532,0.013526794810179538,0.01198193896561861
42,0.25,0.001,0.022827020502305246,0.019344704645174043,19.514896375638944,0.013929262223867912,0.017822258174419403
43,0.25,0.001,0.022633949680639816,0.019268722214677313,18.85873840950631,0.013460912497863175,0.015454153064638376
44,0.25,0.001,0.022591174336838292,0.01943049930573047,17.71242213893581,0.012642699599525917,0.022290609776973724
45,0.25,0.001,0.022389408100295712,0.019255216594214912,17.564009400101394,0.012536766167095927,0.01134135783649981
46,0.25,0.001,0.022373824153800268,0.01931118183173575,17.16304940575952,0.012250570596544982,0.0270847138017416
47,0.25,0.001,0.022179618393918417,0.019071328042595235,17.41886276382584,0.012433163999875688,0.018369508907198906
48,0.25,0.001,0.021936940683706385,0.01877269484438338,17.73243239119246,0.012656982434826882,0.02006162703037262
49,0.25,0.001,0.0220010917264599,0.018988962511758547,16.879969081363164,0.012048514690480489,0.023619228042662144
50,0.25,0.001,0.021980697138083947,0.019051745198331436,16.413844469431286,0.011715806188030897,0.013057293370366096
51,0.0,0.001,0.018870435671897622,0.018870435671897622,16.474267375361812,0.011758934600543763,0.028216881677508354
52,0.02,0.001,0.01890034888040375,0.018644291253106016,17.936790672508447,0.012802848445759064,0.026155631057918072
53,0.04,0.001,0.01863488236123377,0.018038131128828804,20.901195337106515,0.0149187689772352,0.016376215033233166
54,0.06,0.001,0.01913872008790841,0.018112987565161946,23.950861200556023,0.01709554689547182,0.024947182275354862
55,0.08,0.001,0.01938763869976675,0.017883673494866303,26.338191264384502,0.018799565499203783,0.014636287465691566
56,0.1,0.001,0.019377682089537114,0.01739423629735504,27.788063392982828,0.019834449245526645,0.014751485083252192
57,0.12,0.001,0.019824424473283527,0.017434536471023217,27.901934151176935,0.019915727445522436,0.012176649179309607
58,0.14,0.001,0.02019005584287214,0.017472925319059474,27.1907140542795,0.01940807569898608,0.018393654841929674
59,0.16,0.001,0.02050543205627987,0.017578277535535192,25.630894136858416,0.01829471387356061,0.01541593438014388
60,0.18,0.001,0.020764643292840536,0.017579409486807144,24.79173689489966,0.017695743679443012,0.010057888459414244
61,0.2,0.001,0.020840618121731387,0.01740440377244004,24.070682491268123,0.017181072442018646,0.015294931828975677
62,0.22,0.001,0.02100697475242185,0.017433030967105616,22.759525470905476,0.016245200193365793,0.021011867094784975
63,0.24,0.001,0.021505589336828067,0.017803697251119056,21.609798912529474,0.01542455311386829,0.014596845954656601
64,0.25,0.001,0.021395038377057325,0.017841871609693177,19.91194656303337,0.014212667068546304,0.012531176209449768
