epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07134317249769256,0.07134317249769256,55.78886854080927,0.039820748423132955,0.10795016669564778
2,0.02,0.001,0.053608538721288956,0.04764271768076079,417.9057694208054,0.298291055974879,0.12398327887058258
3,0.04,0.001,0.04481056382258733,0.04158145849193846,113.09942379179455,0.08072764010834729,0.093968881915013
4,0.06,0.001,0.03670672171172642,0.03376198674241702,68.7595828465053,0.04907893136795524,0.052733846836619906
5,0.08,0.001,0.034574140019360045,0.03204837759335836,44.232410677955265,0.03157202760739134,0.03254542810221513
6,0.1,0.001,0.03355748534202576,0.031744811506498424,25.395569352649506,0.018126744719949683,0.034507544400791325
7,0.12,0.001,0.032389765296663556,0.030579835453203745,21.130928104945593,0.015082746684472228,0.0448759693859352
8,0.14,0.001,0.030614460525768144,0.028620282230632645,19.95602540515718,0.014244129482624683,0.03955808043893841
9,0.16,0.001,0.0284319524786302,0.02602049511812982,21.115326421828495,0.015071610579463594,0.04828054540687137
10,0.18,0.001,0.026678131758457138,0.023974362711111703,21.044337187267484,0.015020940176493565,0.021652039243943162
11,0.2,0.001,0.025498817499194828,0.022509064653090067,20.943219181242444,0.01494876458332794,0.0459057345158524
12,0.22,0.001,0.025095597633293696,0.02203492226699988,19.490937932332358,0.013912161265048078,0.06782340361840195
13,0.24,0.001,0.024604868562448593,0.02155280359444164,17.816432208106633,0.012716939477592172,0.044022227740950055
14,0.25,0.001,0.024328439569189435,0.02119471356627487,17.561400660560246,0.012534904111748926,0.06677542719990015
15,0.25,0.001,0.024229239970445633,0.021463084898534275,15.50153358822777,0.011064620691097624,0.09425897068447536
16,0.25,0.001,0.02385972035782678,0.020783248000911303,17.240551661536806,0.012305889836928484,0.053619145415723324
17,0.25,0.001,0.02361275456136181,0.020637550251114935,16.67304583231608,0.011900817867463298,0.04224748505900303
18,0.25,0.001,0.023374880183310735,0.02035741669436296,16.909866220383417,0.012069854547025994,0.04804226569831371
19,0.25,0.001,0.02305643590433257,0.020214167804945084,15.92807262965611,0.011369073968348402,0.021592325220505398
20,0.25,0.001,0.02297483314360891,0.020078092625453358,16.233335500444685,0.011586963240859876,0.047053709626197815
