epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09009220507758403,0.09009220507758403,153.87463443599947,0.10983200173875765,0.18553770085175833
2,0.02,0.001,0.06676632677863913,0.052767292972196615,980.6323384959795,0.6999517048508063,0.1039547473192215
3,0.04,0.001,0.05558574509028106,0.04778892901992937,273.08350912172193,0.1949204205008722,0.11420383428533872
4,0.06,0.001,0.04870047472548066,0.04416081594706279,106.00103233292786,0.07566097953813553,0.11599638561407725
5,0.08,0.001,0.04236576538424046,0.0381994378366317,72.96280371236523,0.052079089016677536,0.08020835804442565
6,0.1,0.001,0.04098578309367972,0.036709364372910114,59.9126305161861,0.04276419023282377,0.04743114051719507
7,0.12,0.001,0.03939247405842731,0.036278671775644984,36.35364865977862,0.02594835735887125,0.034212782668570675
8,0.14,0.001,0.0376514089212083,0.03491613031392209,27.37232163635611,0.019537702809676025,0.030645025273164112
9,0.16,0.001,0.03583218057078925,0.033025920587150676,24.572316878023205,0.017539126965041545,0.04289808248480161
10,0.18,0.001,0.03294335127051114,0.029728578763049945,25.02164909853573,0.017859849463622932,0.04684306401759386
11,0.2,0.001,0.030503108639988983,0.02665528022188541,26.95403949001379,0.019239143104934898,0.059316953333715595
12,0.22,0.001,0.029049942814554388,0.02475192112445134,27.370584064059788,0.019536462572490927,0.06990444877495368
13,0.24,0.001,0.027441145710603534,0.022961262526393633,26.151321054202075,0.018666182051536098,0.06677044400324424
14,0.25,0.001,0.027010194031380073,0.02250879217614556,25.225858119496127,0.018005608936114297,0.17635789141058922
15,0.25,0.001,0.025258511021646144,0.021117738366388437,23.204890145195854,0.016563090753173342,0.11697662870089214
16,0.25,0.001,0.024266304241286382,0.020205268342244,22.758045821161996,0.016244144055076373,0.039553377156456314
17,0.25,0.001,0.023934229533051885,0.019641665415021412,24.055527525338512,0.017170255192961108,0.08140373757729928
18,0.25,0.001,0.023279205476592856,0.01921530912101966,22.774075647543746,0.01625558575841809,0.07112237050508459
19,0.25,0.001,0.022793317137405886,0.018898503898441443,21.826534070466693,0.015579253440732828,0.058589886563519634
20,0.25,0.001,0.02264995977543948,0.01866022184796152,22.358490570246826,0.015958951156493095,0.08016450268526872
21,0.25,0.001,0.021999032340115972,0.017788643529366332,23.59501911185638,0.01684155539747065,0.047471647461255394
22,0.25,0.001,0.021704974241162602,0.017718118359470927,22.342340402435838,0.015947423556342495,0.02720541274175048
23,0.25,0.001,0.021016360429382465,0.017218426207614223,21.28362112435681,0.015191735277913497,0.032026246190071106
24,0.25,0.001,0.021141099237036286,0.017067559722440635,22.82811361167863,0.01629415675351794,0.052244688073794045
25,0.25,0.001,0.02059665820098411,0.016540691539732335,22.729639332196864,0.016223868188577347,0.03736478680123886
26,0.0,0.001,0.015772385119694716,0.015772385119694716,25.280577854803433,0.01804466656302886,0.05518142941097418
27,0.02,0.001,0.014814379015033357,0.014106814134103514,49.56492119504694,0.03537824496434471,0.056855627025167145
28,0.04,0.001,0.01466873398170485,0.012587619733000011,72.8910284655833,0.05202785757714726,0.04378358041867614
29,0.06,0.001,0.01514898565167572,0.01187732592442928,76.39325691803157,0.05452766375305608,0.06661031239976485
30,0.08,0.001,0.015135027135978316,0.011716145967618066,59.87315701044094,0.042736014996745855,0.057667554977039494
31,0.1,0.001,0.015059981941741112,0.012117128459769384,41.22937883968242,0.029428535931250836,0.03711868558699886
32,0.12,0.001,0.015447713135148,0.012692953171262964,32.16182207921792,0.0229563326761013,0.08015406178310513
33,0.14,0.001,0.015399750736024644,0.012240867854820358,31.611393499095538,0.02256345003504321,0.0609108271698157
34,0.16,0.001,0.015924692437139867,0.012289579761655707,31.82995793972796,0.022719456059763,0.07009935441116492
35,0.18,0.001,0.01629884840582895,0.012367076708864399,30.60228983561198,0.021843176185304767,0.06291734101250768
36,0.2,0.001,0.01634956142532895,0.01234554744472629,28.048119305170072,0.0200200708816346,0.060379341089477144
