epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.06507257614320368,0.06507257614320368,22.70828072017283,0.01620862292660445,0.09024317231443194
2,0.02,0.001,0.04296005784354064,0.040305442723443816,185.95579989781572,0.1327307636672489,0.09012565306491321
3,0.04,0.001,0.03547675361283423,0.033209129067469055,79.42357682178854,0.05669063299199753,0.06070230735672845
4,0.06,0.001,0.033949432264208566,0.031304412366498266,61.761233736406545,0.044083678612709884,0.05903666880395678
5,0.08,0.001,0.03263431117935801,0.030601677785753977,35.596494211521474,0.025407918780529247,0.0417060735118058
6,0.1,0.001,0.03155506269055389,0.029848456867110434,23.909546139135415,0.017066057201381452,0.025906033400032256
7,0.12,0.001,0.03032144560099332,0.02848411236407082,21.450863402386695,0.01531110878114682,0.03598546516150236
8,0.14,0.001,0.02853704099302994,0.02650602163308893,20.32470177601218,0.014507281781593277,0.04192640342646175
9,0.16,0.001,0.027253457881068636,0.02501011132681119,19.64330426684757,0.014020916678692055,0.06081189898153146
10,0.18,0.001,0.026004368510546008,0.023262737660773854,21.339028954733855,0.01523128405048812,0.08243220465050803
11,0.2,0.001,0.024683678195051437,0.02171004280433714,20.83031830505021,0.014868178661706073,0.04093402665522364
12,0.22,0.001,0.023632294361267674,0.020343967191661292,20.94066356928809,0.014946940449170658,0.03640347077614731
13,0.24,0.001,0.022947746939800437,0.019716757397749685,18.860904558666807,0.013462458642874238,0.03949806570178933
14,0.25,0.001,0.022439201634882968,0.019112742874579036,18.641472504654075,0.0133058333366553,0.032143375422391623
15,0.25,0.001,0.02141091788818002,0.01807285222735961,18.706518942721715,0.013352261914862038,0.027747149165305827
16,0.25,0.001,0.021251222314615778,0.0179723182579157,18.374978891522204,0.013115616624926626,0.043065548667477235
17,0.25,0.001,0.020894040943018336,0.017450027555996554,19.300252247039037,0.013776054423296958,0.03550030798133877
18,0.25,0.001,0.020491420731204874,0.017287485093149015,17.95485302868582,0.01281574091983285,0.03721724378152026
19,0.25,0.001,0.02059426696447524,0.017332056868486604,18.281426416984253,0.013048841125613313,0.06102064251899719
20,0.25,0.001,0.020288895270707045,0.016975962715383697,18.56567251522728,0.01325172913292454,0.032482411039786205
21,0.25,0.001,0.019726835992579024,0.01659349968966745,17.559214849089116,0.0125333439322549,0.026626754345165357
22,0.25,0.001,0.019816029667284477,0.016626709587800798,17.872951755560152,0.012757281766995112,0.023999678798847728
23,0.25,0.001,0.019611285693131485,0.016426780173843494,17.84596985111273,0.01273802273455584,0.027164822547800012
24,0.25,0.001,0.019564226305336614,0.01642397820707375,17.597950608962808,0.012560992583128342,0.04089874862175849
25,0.25,0.001,0.01957263723799307,0.016346579926875535,18.07882590503583,0.012904229768048416,0.02258725692000654
26,0.0,0.001,0.015421107507544083,0.015421107507544083,23.97881873661428,0.017115502310217186,0.023153548025422625
27,0.02,0.001,0.014722903424706559,0.014011744983195119,49.81663707200701,0.035557913684516065,0.015286725014448166
28,0.04,0.001,0.015406643982485193,0.013548643746721357,65.07646416979584,0.046450010114058415,0.020429799022773903
29,0.06,0.001,0.015813339957486603,0.013503552968284368,53.93353121230525,0.03849645339921859,0.018443274415201612
30,0.08,0.001,0.01605065325969549,0.013980591829944523,36.25195499952619,0.025875770877606133,0.019818727754884295
31,0.1,0.001,0.016388702012213877,0.01421359197074551,30.473292633406746,0.02175110109450874,0.01559735591419869
32,0.12,0.001,0.016769618437007555,0.01426682439784076,29.220117769551322,0.020856615110315006,0.03245510419623719
33,0.14,0.001,0.017056326023935132,0.01438033639900315,26.779009299342082,0.019114210777546096,0.020472365638448134
34,0.16,0.001,0.017352160148279845,0.014461727706042348,25.309353024280323,0.01806520558478253,0.022212924383994605
35,0.18,0.001,0.017487693636768976,0.01456021036183458,22.785576570558273,0.01626379483979891,0.01656204058478276
36,0.2,0.001,0.01772644898603113,0.014545365847490485,22.28348766275847,0.015905415890619893,0.021267250801126163
37,0.22,0.001,0.01794002157409834,0.014678339769504608,20.770980853195628,0.014825825020125359,0.012101315841492679
38,0.24,0.001,0.018178191516783453,0.014922665122248246,19.00413466138092,0.013564692834675889,0.016874336689296696
39,0.25,0.001,0.01846327100939208,0.014977642717854926,19.53346146680201,0.013942513538045688,0.028164543211460114
40,0.25,0.001,0.018189415285794732,0.015044189433978575,17.625846850028687,0.012580904246986928,0.0231205720661415
41,0.25,0.001,0.018386442712855385,0.015102777939937995,18.401656856500395,0.013134658712705492,0.029008698235783312
42,0.25,0.001,0.018415045156989454,0.014963182599335396,19.34423706317267,0.013807449723891984,0.03745885814229647
43,0.25,0.001,0.01823125661388182,0.014896698224840839,18.68686458667879,0.013338233109692213,0.020391566161480214
44,0.25,0.001,0.018199921309606067,0.014832705027828024,18.869879126320832,0.01346886447274863,0.02141989219105906
45,0.25,0.001,0.01806812170700635,0.014794351354982156,18.346208163930626,0.01309508077368353,0.03421068667537636
46,0.25,0.001,0.01812050621742899,0.015030077245463947,17.318765479793512,0.012361716973442906,0.02927488616357247
47,0.25,0.001,0.017709690906520557,0.014581220153270442,17.531949541080976,0.012513882613191274,0.01715188230284386
48,0.25,0.001,0.017703426264611074,0.014564604021209945,17.589959635105462,0.012555288818776204,0.019384037755015824
49,0.25,0.001,0.017825579787132617,0.014640067823330941,17.85160895287421,0.01274204778934633,0.024985099107854895
50,0.25,0.001,0.017678796130287715,0.014504760945390332,17.78729211030453,0.01269613997880409,0.019219540990889072
51,0.0,0.001,0.013802253794331054,0.013802253794331054,24.97951635940581,0.017829776130910642,0.024872415595584445
52,0.02,0.001,0.013404787811904746,0.012691588238964345,49.95963540451021,0.03565998244433277,0.021743441828423075
53,0.04,0.001,0.013926370699763525,0.012209412408547466,60.13647185228979,0.042923962778222545,0.015524884685873985
54,0.06,0.001,0.014287344837137436,0.012224228440091214,48.17376407747287,0.034385270576354654,0.013358974467135139
55,0.08,0.001,0.014554083942084878,0.012654371251553354,33.26872063047799,0.02374641015737187,0.015654936225877866
56,0.1,0.001,0.014829521920410899,0.012716140022882426,29.608480099738212,0.02113381877211864,0.013726123039507203
57,0.12,0.001,0.01519088729874126,0.01273829773260747,28.633983214544294,0.0204382464058132,0.017097446653578017
58,0.14,0.001,0.01550465008425553,0.012892646946540071,26.138688643621443,0.018657165341628437,0.012289040152811341
59,0.16,0.001,0.01582877699064935,0.013079670879341676,24.07186010006965,0.01718191299077063,0.010960669463707341
60,0.18,0.001,0.01608224504629068,0.013162561435872123,22.72487198736654,0.016220465372852634,0.018717614106006093
61,0.2,0.001,0.01649829295836033,0.013533437049397433,20.768815512866865,0.014824279452438876,0.02888149509413375
62,0.22,0.001,0.016671095217932478,0.01352468524377501,20.036911751070626,0.014301864204904088,0.024690610874030326
