epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07871425862495716,0.07871425862495716,11.887216847982161,0.008484808599559001,0.08466605097055435
2,0.02,0.001,0.06546977242598166,0.06307979743832197,167.41775747445914,0.11949875622730845,0.14455590503556387
3,0.04,0.001,0.05295276225377352,0.03925421205468667,479.7917036007612,0.3424637427557182,0.11026425766093391
4,0.06,0.001,0.04319129255719674,0.0381274534532657,118.24064065004006,0.08439731666669527,0.12255775502749852
5,0.08,0.001,0.03874350864535723,0.033711024392873816,88.13137680444962,0.06290605053850794,0.060821931809186935
6,0.1,0.001,0.03666958946448106,0.033805622064914456,40.124182930970804,0.028639673755154034,0.07549029269388743
7,0.12,0.001,0.03580537595045872,0.03220780000854761,42.00170485667693,0.029979803609333996,0.05658059726868357
8,0.14,0.001,0.03479097920159499,0.03261476212587112,21.77772307762733,0.015544413331639778,0.052196993093405454
9,0.16,0.001,0.034131895502408346,0.032155230698677206,17.308169565445336,0.01235415386541423,0.05071848604295935
10,0.18,0.001,0.03314840256785735,0.03104654004176458,16.359498752691806,0.011677015526546614,0.024507016741803715
11,0.2,0.001,0.03207604415141619,0.03012141699019151,13.692158141502967,0.009773132149538163,0.020048206938164576
12,0.22,0.001,0.030186393618201596,0.02807416293101433,13.45106789026505,0.009601047744657422,0.024106185883283615
13,0.24,0.001,0.029693353481781787,0.027073365535873632,15.294181256416516,0.010916617599155258,0.04497065794255052
14,0.25,0.001,0.028912708688622866,0.02601830742489069,16.22022511408879,0.011577605363375296,0.03355140731270824
15,0.25,0.001,0.02799643470117679,0.025275047257160527,15.250657311463968,0.010885551257290484,0.04248710655208145
16,0.25,0.001,0.026968421385838437,0.024374846330819985,14.5343934963911,0.010374299426403355,0.02367023192346096
17,0.25,0.001,0.026134699315596848,0.02334483180863735,15.634417886000413,0.011159470296931059,0.045893706913505285
18,0.25,0.001,0.026056413639050265,0.023015703977300572,17.04013900756836,0.012162840119606253,0.0736787122275148
19,0.25,0.001,0.02547839074753798,0.022540558807742903,16.463610155154498,0.011751327733871875,0.07020450622907706
20,0.25,0.001,0.024674177169799805,0.021784455166795315,16.19399946652926,0.01155888612885743,0.0720431458737169
21,0.25,0.001,0.023273685947060585,0.02043447645428853,15.910929425557454,0.011356837562853286,0.05390584282577038
22,0.25,0.001,0.022851178403466177,0.019892929847805926,16.57802348014636,0.011832993204958144,0.023651043618363992
23,0.25,0.001,0.0221756777797754,0.019162757159807742,16.88440612401718,0.0120516817444805,0.0392075598772083
24,0.25,0.001,0.021789703852473162,0.01878147012530229,16.8581415225298,0.012032934705588721,0.032593814988753626
25,0.25,0.001,0.02137387367204214,0.018288047860066096,17.29296985528408,0.012343304679003627,0.030555647664836476
26,0.0,0.001,0.01798275830462957,0.01798275830462957,21.29281422541692,0.015198297091660899,0.048376474529504776
27,0.02,0.001,0.017517030415817713,0.017046464158174318,32.96317858573718,0.023528321617228537,0.04628157615661621
28,0.04,0.001,0.017374099896122246,0.0161025304824878,44.536727924835986,0.031789241916371155,0.03741022492093699
29,0.06,0.001,0.017921421638666054,0.015775761266167348,50.10116847111629,0.03576100533270256,0.040252044929989746
30,0.08,0.001,0.018184039789514665,0.015552528388798236,46.08433532714844,0.03289388674314664,0.05132830488894667
31,0.1,0.001,0.018240884844309243,0.01568530383400428,35.80368974147699,0.025555809951089928,0.04651296537901674
32,0.12,0.001,0.018435545275226617,0.01612244154780339,27.005487001859226,0.019275865097686813,0.03119386878928968
33,0.14,0.001,0.01879868443386677,0.016535175391114675,22.651256737342248,0.01616792058339918,0.029081645953868116
34,0.16,0.001,0.019041832975852185,0.016401449562265323,23.119861837533804,0.0165023995985252,0.028707256274563924
35,0.18,0.001,0.01904750821682123,0.016116377797264318,22.81396141052246,0.016284055253763353,0.02667366068011948
36,0.2,0.001,0.019352374063470425,0.01621626184727901,21.968466783181213,0.015680561586853114,0.03066803701221943
37,0.22,0.001,0.01942612590889136,0.01630450739310338,19.879034032577124,0.014189174898341986,0.025551974773406982
38,0.24,0.001,0.01970844933619866,0.01643521703588657,19.107493508167757,0.013638467885915601,0.028063875223909105
39,0.25,0.001,0.019735646601288747,0.016484031730737442,18.222052070422052,0.013006461149480408,0.02877486404031515
40,0.25,0.001,0.019344201053564367,0.016166829059903437,17.805993285545934,0.012709488426513873,0.018262752265270268
41,0.25,0.001,0.019381283414669527,0.016288122410575548,17.334073775853867,0.012372643665848584,0.020343755637960776
42,0.25,0.001,0.019230699596496727,0.01586326067455304,18.871127104147888,0.013469755249213339,0.029951043027852262
43,0.25,0.001,0.019387339571347605,0.016133503338847405,18.23449638562325,0.013015343601444147,0.037272123087729724
44,0.25,0.001,0.01909214097719926,0.01609741856272404,16.7824225010016,0.01197888829479058,0.02343968315316098
45,0.25,0.001,0.019339291455271915,0.016259756669975246,17.257713376558744,0.01231813945507405,0.031126541617725576
46,0.25,0.001,0.018844059931162078,0.015638659063440103,17.963065656026206,0.012821602895093652,0.021825820340641906
47,0.25,0.001,0.01883626580238342,0.01579739792415729,17.02981643676758,0.012155472117607122,0.026126672314213856
48,0.25,0.001,0.019017232687045367,0.015685228248819325,18.672552353296524,0.01332801738279552,0.03589453548192978
49,0.25,0.001,0.018873835211763015,0.015749873794042146,17.506681745480268,0.01249584707029284,0.0369731660134026
50,0.25,0.001,0.018654414371420177,0.015495485029159447,17.70264109097994,0.01263571812346891,0.03165186449353184
51,0.0,0.001,0.015360486583831982,0.015360486583831982,18.96137547615247,0.01353417235985187,0.03267653286457062
52,0.02,0.001,0.01477519238415437,0.014302110643340991,33.13939162034255,0.023654098230080335,0.02480833658150264
53,0.04,0.001,0.014791380002712592,0.013459949835370749,46.63334679236779,0.03328575788177572,0.014740806871226855
54,0.06,0.001,0.015447244286919251,0.013390458594912138,48.02594230847481,0.03427975896393634,0.015662164161247865
55,0.08,0.001,0.015720954857384548,0.013297579919871612,42.43935451018505,0.030292187373436866,0.017018336669674942
56,0.1,0.001,0.015981805945436158,0.013690470951871994,32.101600177471454,0.022913347735525662,0.02313860984785216
57,0.12,0.001,0.016155691807850814,0.013889934074802277,26.452723234127728,0.0188813156560512,0.016510144774136797
58,0.14,0.001,0.01651536491818917,0.014107020595707955,24.100641690767727,0.017202456595837065,0.015883602468030795
59,0.16,0.001,0.016782491491773188,0.01413402062578079,23.190676664694763,0.01655294551370076,0.02002069673367909
60,0.18,0.001,0.01690521644285092,0.013990967085537239,22.682571900196564,0.016190272591146727,0.02957958701465811
61,0.2,0.001,0.017234871183068323,0.014214148721060691,21.160161619919997,0.015103612862184151,0.027980370313993523
62,0.22,0.001,0.017519433767749712,0.01438863010933766,19.937527935321516,0.014230926434918998,0.030216421133705547
63,0.24,0.001,0.017806261863846044,0.014380819073472268,19.99602173047188,0.014272677894697989,0.016349005978554487
64,0.25,0.001,0.017862893965763925,0.014578602735239726,18.40516838660607,0.013137165158177068,0.0170884302684239
65,0.25,0.001,0.017730439693117755,0.014676044260462125,17.116834043845152,0.012217583186184976,0.017946718659784113
