epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
75,0.25,0.001,0.015573229979385029,0.012877506257827617,15.106836019468702,0.010782895088842757,0.02850149804726243
76,0.0,0.001,0.012348460166948558,0.012348460166948558,17.68126521360119,0.012620460537902348,0.017885856640835602
77,0.02,0.001,0.012035436430540624,0.011609776797332383,29.817469531182745,0.021282990386283188,0.028783608227968216
78,0.04,0.001,0.012356443225454858,0.011152557487350686,42.1660981506684,0.030097143576494217,0.019108916244780023
79,0.06,0.001,0.012880779541105279,0.01097520786663389,44.49509675837746,0.03175952659413095,0.017169201125701267
80,0.08,0.001,0.013084411836606412,0.011042141742983798,35.765253655509845,0.02552837520022116,0.01749865524470806
81,0.1,0.001,0.013201697644862261,0.011379321667650514,25.531488287219002,0.018223760376316202,0.00983797968365252
82,0.12,0.001,0.013475905785711673,0.011716748090055528,20.538167906201576,0.014659648755318755,0.012814388222371539
83,0.14,0.001,0.01366863844623743,0.011637888297171797,20.322007076799377,0.01450535837030648,0.01997441619945069
84,0.16,0.001,0.01387884625369688,0.011555472188744663,20.344043831523127,0.014521087674177821,0.010015356432025632
85,0.18,0.001,0.014241455528197538,0.011832027352279046,18.75338259610263,0.013385712060030428,0.016776398367558915
86,0.2,0.001,0.01446426422758536,0.01182767509716273,18.469308001935975,0.013182946468191273,0.022453909429411095
87,0.22,0.001,0.014630204133340478,0.011906766301898424,17.343348116914104,0.012379263466748112,0.023878587409853935
88,0.24,0.001,0.0148230867701539,0.012028532664576345,16.313211385868797,0.011643976720819984,0.024469461292028427
89,0.25,0.001,0.014872872537468912,0.012035877482334444,15.898520162282896,0.011347980130109134,0.019626336405053735
90,0.25,0.001,0.014851630962974606,0.012155304975889767,15.110211172708139,0.010785304191797386,0.027063877942661446
91,0.25,0.001,0.014899677953608437,0.012116136427034851,15.598965757806111,0.0111341654231307,0.044746510994931064
92,0.25,0.001,0.014892438211101146,0.012205994967627788,15.054828097340817,0.010745773088751475,0.03293320241694649
93,0.25,0.001,0.014807225966995413,0.012125532199261766,15.028211517439072,0.010726774816159223,0.02898736911204954
94,0.25,0.001,0.014903572839543675,0.012170453848363447,15.316398657386296,0.010932475843958813,0.03342809264237682
95,0.25,0.001,0.014648586393593099,0.01190396020902172,15.380885807279055,0.010978505215759497,0.02437589333082239
96,0.25,0.001,0.014483635508796564,0.011923498073823688,14.347010536298935,0.01024054999022051,0.02049194190961619
97,0.25,0.001,0.014454881768396571,0.011834967455547046,14.682000591078408,0.010479657809477808,0.011808798493196567
98,0.25,0.001,0.014548824099469776,0.011901332583719705,14.836541937730857,0.010589965694311818,0.012453092106928429
99,0.25,0.001,0.014486864691512972,0.01179700737341869,15.07396031214186,0.010759429202099829,0.019977121458699305
100,0.25,0.001,0.014495582122242811,0.011866821591888578,14.731575750450785,0.010515043362206128,0.015135509815687934
101,0.25,0.001,0.014326220044748185,0.01170645455878546,14.68116709286188,0.010479062878559514,0.010643269789094726
102,0.25,0.001,0.014370505356796846,0.011821934837878736,14.282189734382735,0.010194282465655057,0.012401204090565443
103,0.25,0.001,0.014370631282897691,0.011797306630709119,14.420913205002293,0.01029329993219293,0.018182664721583326
104,0.25,0.001,0.014290746514359617,0.01167877216004964,14.637504430513408,0.010447897523564174,0.014138831368957957
105,0.25,0.001,0.014252319372677277,0.011703759721754832,14.282128310400592,0.010194238622698496,0.023545067912588518
106,0.25,0.001,0.01424576186372311,0.011638963507801376,14.608498092525261,0.010427193499304255,0.023788096383213997
107,0.25,0.001,0.014258338728555307,0.011650819595667121,14.612538616190928,0.010430077527616651,0.022463740470508736
108,0.25,0.001,0.014289203084512684,0.011649220589209686,14.794462697893463,0.010559930548103828,0.028995894826948643
109,0.25,0.001,0.014287376666015665,0.011787765720966925,14.007820536610836,0.00999844435161373,0.027471384809662897
110,0.25,0.001,0.014249633274171964,0.01167203009015683,14.44488911326595,0.010310413357077766,0.02657907277656098
111,0.25,0.001,0.014210842429216407,0.01160844357186523,14.583843796049596,0.010409595857280225,0.013918778781468669
112,0.25,0.001,0.014106915494011453,0.01150622155219727,14.574288058215265,0.010402775202152223,0.020663350354880095
113,0.25,0.001,0.014169996458082652,0.01161273853653226,14.330873576077549,0.010229031817328729,0.027699076260129612
114,0.25,0.001,0.014059521345108666,0.011495334509318854,14.369703242929843,0.010256747496737932,0.023938040093829233
115,0.25,0.001,0.014076600431082335,0.011462265317720816,14.650734599299996,0.010457340898857956,0.015303852502256632
116,0.25,0.001,0.01397844048642833,0.01135835595962594,14.682954086745081,0.010480338391681,0.013262222210566202
117,0.25,0.001,0.013942727734419432,0.011439298274452201,14.029218529209945,0.01001371772249104,0.01676573899264137
118,0.25,0.001,0.013994065793256787,0.011463805909984368,14.179575723064833,0.01012103906000345,0.017658560692022245
119,0.25,0.001,0.014014159952682898,0.011443290148782172,14.407154256647283,0.010283479126800344,0.012859200360253453
120,0.25,0.001,0.013805220893920288,0.011229258543778386,14.43569294742973,0.010303849355767117,0.009641685833533606
121,0.25,0.001,0.013890799894395282,0.011376059827068949,14.092602585301254,0.010058959732549074,0.019153322170798976
122,0.25,0.001,0.013829078969158254,0.011263389160892524,14.37812623898845,0.010262759628114525,0.011537016990284124
123,0.25,0.001,0.013890370675272849,0.011350709909044679,14.23225824497948,0.010158642573147381,0.011533461976796389
124,0.25,0.001,0.013869432473334563,0.011335804075844195,14.198453653614054,0.010134513671387619,0.01548794082676371
125,0.25,0.001,0.01381580798422338,0.011319508924875049,13.989259793410287,0.009985196140906701,0.014329303599273166
126,0.25,0.001,0.013744705148841723,0.011212665618451174,14.189549961037544,0.01012815843043365,0.012705106676245729
127,0.25,0.001,0.013731299583946378,0.011245095188993725,13.932689435554273,0.009944817584264293,0.013887731436019143
128,0.25,0.001,0.013760352235277166,0.011213109892672416,14.274746957889272,0.010188969991355655,0.022355709845821064
129,0.25,0.001,0.013690860164621153,0.011147503533269747,14.252969844282166,0.01017342601304937,0.010935454474141201
130,0.25,0.001,0.013664092819819602,0.011152458115488538,14.075201478543033,0.010046539242357625,0.012436179754634699
131,0.25,0.001,0.013658128047654452,0.011138802904830656,14.118298956185333,0.010077301182145134,0.019596107459316652
132,0.25,0.001,0.01367278987690601,0.011140199952833251,14.192633649862831,0.010130359493121221,0.017603852010021608
133,0.25,0.001,0.013660221109192398,0.011126752681106576,14.19755770155221,0.010133874162421277,0.01798801077529788
134,0.25,0.001,0.013636499135331675,0.011100582606556823,14.211276177860817,0.010143666079843553,0.018940416785577934
135,0.25,0.001,0.013531558554280888,0.01105572835904015,13.874552022655477,0.009903320501538528,0.014164337577919165
136,0.25,0.001,0.013624769899758098,0.011121380458439677,14.028994097854152,0.01001355752880382,0.018931113959600527
137,0.25,0.001,0.013641176894101886,0.011044246183077165,14.553199463310976,0.010387722671885065,0.014148534818862876
138,0.25,0.001,0.01353616008827509,0.011014939709143206,14.128920371210608,0.010084882491941904,0.013067560891310373
139,0.25,0.001,0.013546040361187839,0.011024998031433456,14.127920563227546,0.010084168853124586,0.012217167144020399
140,0.25,0.001,0.01352441350393223,0.010958595973626806,14.37884254035214,0.01026327090674671,0.016134355838100117
141,0.25,0.001,0.013535101336142248,0.011059751526321753,13.871860635510489,0.00990139945432583,0.023123194929212332
142,0.25,0.001,0.013475324442871838,0.011003871527872466,13.85002248411993,0.009885811908722291,0.015019321658958992
143,0.25,0.001,0.013450838060993137,0.010913905120626625,14.21697209886283,0.010147731690837138,0.020194680895656347
144,0.25,0.001,0.013496565614562717,0.011017459183007726,13.892913403261463,0.009916426412035306,0.02419039731224378
145,0.25,0.001,0.013442085509396288,0.010983945227153702,13.775417369916092,0.009832560578098566,0.017745800781995058
146,0.25,0.001,0.013445570202898388,0.010937279988254726,14.056458349727073,0.010033160849198482,0.018740011068681877
147,0.25,0.001,0.013484624306832955,0.010986927735103557,13.997091020105955,0.009990785881588833,0.01712934657310446
148,0.25,0.001,0.01350071350466614,0.010864783206713429,14.771754217541908,0.010543721782685159,0.01754946696261565
149,0.25,0.001,0.013444881049849441,0.010882314202214076,14.36062497540939,0.010250267648400707,0.017023563540230196
150,0.25,0.001,0.013357721664237253,0.010876660945904813,13.903864960368344,0.009924243369285041,0.012742644641548395
151,0.25,0.001,0.013367603840845182,0.01087851740019627,13.948841460151778,0.009956346509744309,0.015912975805501144
152,0.25,0.001,0.013493613958276664,0.010945823826101037,14.27781719018605,0.010191161449097824,0.02782716555520892
153,0.25,0.001,0.013488294910793463,0.010968965834863587,14.118321079853153,0.010077316973485477,0.029258257399002712
154,0.25,0.001,0.013420586043214503,0.010908404911660459,14.078263745163426,0.010048725014392168,0.026284400684138138
155,0.25,0.001,0.013410567139216362,0.010862763696568236,14.277890426068266,0.010191213723103687,0.01913488159577052
156,0.25,0.001,0.013253443902640633,0.0106901439476358,14.364732463826162,0.010253199474536874,0.017122581135481596
157,0.25,0.001,0.013296309163275665,0.010882828500091044,13.525145693587206,0.009653922693495508,0.015202719330166778
158,0.25,0.001,0.013314263364069226,0.010845036386991993,13.83754792226576,0.00987690786742738,0.013651401968672872
159,0.25,0.001,0.01327254206773417,0.010739408546324932,14.19567983012554,0.010132533783101742,0.019585078892608482
160,0.25,0.001,0.013259788374762889,0.01072457928169447,14.207312657484994,0.010140837014621694,0.01956519779438774
161,0.25,0.001,0.013259277635410469,0.010751176168808595,14.055400935086338,0.010032406092138714,0.02032672769079606
162,0.25,0.001,0.013318646052652153,0.010851892888977015,13.823684684501206,0.00986701262277031,0.027113194887836773
163,0.25,0.001,0.013354419735734948,0.010861604615594402,13.96973651959548,0.009971260899068865,0.0273234318010509
164,0.25,0.001,0.013268180948376819,0.010769568219493571,14.00222530049726,0.009994450607064425,0.022434113547205925
165,0.25,0.001,0.01328220765924815,0.010728600429827682,14.310415162856257,0.010214429095543367,0.017701447553311784
166,0.25,0.001,0.013244942541313729,0.010748667501364693,13.989124345385338,0.00998509946137426,0.0203796715165178
167,0.25,0.001,0.013151241502321784,0.010640393811747554,14.07079118145399,0.010043391278696637,0.02017783559858799
168,0.25,0.001,0.013227440411681644,0.010747508181787555,13.897541122331436,0.009919729566260839,0.013756413711234927
169,0.25,0.001,0.013170598800866237,0.010643311375982997,14.162918282606057,0.01010914938087513,0.013255350291728973
170,0.25,0.001,0.013098400830196283,0.010621529280338899,13.88039003587623,0.009907487534529786,0.010993255224699775
171,0.25,0.001,0.013184355130578205,0.01068976100985751,13.979705679186777,0.009978376644672932,0.0112496018409729
172,0.25,0.001,0.01311599451422527,0.010639185080761424,13.88004057335131,0.0099072380966105,0.013562684102604786
173,0.25,0.001,0.013130379419968806,0.010649474663531649,13.902992222263137,0.009923620429880898,0.01710647251456976
174,0.25,0.001,0.013128244769618366,0.010579038778263512,14.285749574666509,0.010196823393766244,0.01616109162569046
175,0.25,0.001,0.013138057617855466,0.010684618518556937,13.74907355663205,0.009813756999737366,0.017567481535176437
176,0.25,0.001,0.013133854756629499,0.010658920149911533,13.869533071176408,0.009899738095058107,0.01759091066196561
177,0.25,0.001,0.01313093580438989,0.010631899513591584,14.004599539701603,0.009996145281728482,0.01995752922569712
178,0.25,0.001,0.013076809704426892,0.010562016043719674,14.092903780871515,0.010059174718680597,0.01370844958970944
179,0.25,0.001,0.013142889881244868,0.010672379982947646,13.844737680818753,0.00988203974362509,0.02609621888647477
180,0.25,0.001,0.013218789435820475,0.010713153477686331,14.041584085827031,0.010022543958477539,0.023648648522794247
181,0.25,0.001,0.013194661138492018,0.010693152914896156,14.018452478834421,0.010006033175470679,0.023155325169985492
182,0.25,0.001,0.013205433941700241,0.010678441538257375,14.161265767310276,0.010107969855324965,0.02279779928115507
183,0.25,0.001,0.01318475991466978,0.010669723748339766,14.09426334738403,0.010060145144456838,0.02089276056115826
184,0.25,0.001,0.013081946263998008,0.010603756453975337,13.88777533181771,0.009912758980597937,0.01605978887528181
185,0.25,0.001,0.013116039943781273,0.010600606023177464,14.096490825831726,0.010061735064833495,0.015528734773397446
186,0.25,0.001,0.013082394150621963,0.010558629259672376,14.143178598283079,0.010095059670437601,0.010582964091251293
187,0.25,0.001,0.013038257285747317,0.010564172378748902,13.864772352633725,0.009896340009017648,0.017524206700424354
188,0.25,0.001,0.013018423196225948,0.010511817336185083,14.047019204489127,0.01002642341505291,0.01281115117793282
189,0.25,0.001,0.013068338707294675,0.010555540845208588,14.081719214594397,0.010051191445106637,0.012332251217837134
190,0.25,0.001,0.013012863503199471,0.010544720149442513,13.831475520593733,0.00987257353361437,0.015374034332732359
191,0.25,0.001,0.013039113825428257,0.010562192512670989,13.880667555102304,0.009907685621058033,0.012334807543084025
192,0.25,0.001,0.012970255474885797,0.01046186488265423,14.05702066552869,0.010033562216651457,0.012290938679749766
193,0.25,0.001,0.01299860000035651,0.010526551634134832,13.853359627001213,0.009888193880800296,0.013496725975225369
194,0.25,0.001,0.012957628298109557,0.010456359534737327,14.017109684379305,0.010005074721184372,0.01593638692672054
195,0.25,0.001,0.01304446411711618,0.010586498628470524,13.774438900067459,0.009831862169926809,0.014534560187409321
196,0.25,0.001,0.013070459403200254,0.01048475102144332,14.490310844967844,0.010342834293338932,0.013385832232112685
197,0.25,0.001,0.012962083837669086,0.010445565454784997,14.10256913608099,0.01006607361604639,0.015837029398729403
198,0.25,0.001,0.012931761054768542,0.010512906398634444,13.555261010309225,0.00967541828002086,0.012884183243537942
199,0.25,0.001,0.012926648150277695,0.010431779607535229,13.981243401519523,0.009979474233775534,0.013407678188135227
200,0.25,0.001,0.012919426426168315,0.010466231081952897,13.747707243464866,0.00981278175836179,0.01689908079182108
201,0.25,0.001,0.012949750943432661,0.010542360532094952,13.49101655608038,0.009629562138529894,0.019486956143130858
202,0.25,0.001,0.012972582105967953,0.010442416558232024,14.179048025903622,0.0101206624025008,0.015323328164716562
203,0.25,0.001,0.012937852014728485,0.010452900125488598,13.925670563353652,0.009939807682622164,0.01857039223735531
204,0.25,0.001,0.012913554537394815,0.010471789535781569,13.683650442391388,0.009767059559165873,0.016606207160900038
205,0.25,0.001,0.012995683667621993,0.010414772615678218,14.463425315772863,0.010323644051229737,0.018782307393848896
206,0.25,0.001,0.012894653250814798,0.010423642290709925,13.847545805056233,0.009884044114958053,0.015300871649136146
207,0.25,0.001,0.012869958227023113,0.010379088775719164,13.958832554252352,0.009963477911671913,0.011905737919732928
208,0.25,0.001,0.012864138151085409,0.010390205744951553,13.863916998723978,0.009895729478032817,0.01406284817494452
209,0.25,0.001,0.012777562117198939,0.01030294345974019,13.867763062153966,0.009898474705320461,0.011048423902442059
210,0.25,0.001,0.012849858464267793,0.010265648855055496,14.481911675003934,0.010336839168453914,0.012882456028213104
211,0.25,0.001,0.01281247596633582,0.01031308816925471,14.006569717869613,0.00999755154737303,0.01623585680499673
212,0.25,0.001,0.012784601291821187,0.010351046860813274,13.637637855592837,0.009734216884791461,0.015080569544807076
213,0.25,0.001,0.012898368186242981,0.010380928794604524,14.107730770899245,0.010069757866451996,0.011802082105229298
214,0.25,0.001,0.012855622193906919,0.010332927192476664,14.137183520419539,0.010090780528493604,0.012233711468676725
215,0.25,0.001,0.012862814097734522,0.010409124770276145,13.750475305499453,0.009814757534260851,0.012235776676485935
216,0.25,0.001,0.012885155035670302,0.010360805956600619,14.146451776677912,0.01009739598620836,0.015590012927229205
217,0.25,0.001,0.012895586682334748,0.01038519931397819,14.068210509854572,0.010041549257569287,0.016267755379279453
218,0.25,0.001,0.012845147288206852,0.010438510373275799,13.486791881319578,0.00962654666760855,0.013619485776871443
219,0.25,0.001,0.012781657286234632,0.010245888288704982,14.210449568167862,0.010143076065787196,0.012099098647013307
220,0.25,0.001,0.012852892661903351,0.010341716896917045,14.072628152600332,0.010044702464382821,0.016134426385785144
221,0.25,0.001,0.012846251875264749,0.010422929043858505,13.58030062010794,0.009693290949398957,0.016720444429665804
222,0.25,0.001,0.012804795184862843,0.01025738894744435,14.275664376818444,0.010189624822853993,0.012228942631433407
223,0.25,0.001,0.012826209261849235,0.010327497799944943,14.002779495617576,0.009994846178171004,0.016966155730187893
224,0.25,0.001,0.012894953318843336,0.010365971810499992,14.172413019437764,0.010115926494959146,0.025517411219576996
225,0.25,0.001,0.01291233598262318,0.010420038169839987,13.966837533577744,0.009969191672789254,0.023665685982753832
226,0.25,0.001,0.0128612309468515,0.010338996493414085,14.13460365799833,0.010088939084938136,0.02005734046300252
227,0.25,0.001,0.012920562531953016,0.010409375496167618,14.072692051406735,0.010044748073809232,0.022094972897320986
228,0.25,0.001,0.012850835093248317,0.01032142416566364,14.174818259625395,0.010117643297377155,0.01739535255668064
229,0.25,0.001,0.012795642236396464,0.010318421550895556,13.882344913219946,0.009908882878815093,0.015032002081473669
230,0.25,0.001,0.012817646684663847,0.010253862277720092,14.367448596586538,0.010255138184572831,0.01720864426655074
231,0.25,0.001,0.012684716845634226,0.010232276539767248,13.743475417460292,0.00980976118305517,0.015098241157829762
232,0.25,0.001,0.012718558585984483,0.010286062529962253,13.631707774706124,0.00972998413612143,0.01668400930551191
233,0.25,0.001,0.012725842054471496,0.01024425122117208,13.906835091015525,0.009926363376884743,0.01218827860429883
234,0.25,0.001,0.012838442768829748,0.010371548529026758,13.82447512287739,0.00986757681861341,0.01332455788118144
235,0.25,0.001,0.012794502228293208,0.010311359159915243,13.915533725223593,0.00993257225212248,0.018007127412905295
236,0.25,0.001,0.012784818082165292,0.010254388539115424,14.180527342909295,0.010121718303290004,0.013863704012085995
237,0.25,0.001,0.012728288518290547,0.010225880968053479,14.02349242691166,0.010009630568816317,0.012402675735453764
238,0.25,0.001,0.012724727676981244,0.010256401599274522,13.832498687029542,0.009873303845131721,0.011048396350815892
239,0.25,0.001,0.012752640371521315,0.010232701669280359,14.121736334703513,0.010079754700002507,0.023072094656527042
240,0.25,0.001,0.012796102014701228,0.010314250570149789,13.908295917773707,0.009927406079781376,0.014756812869260708
241,0.25,0.001,0.01279071029583531,0.010296615872008742,13.976904201770289,0.009976377017680435,0.0189933682171007
242,0.25,0.001,0.012788142305965594,0.010313534957790343,13.867700169565921,0.009898429814108437,0.02098965784534812
243,0.25,0.001,0.012715933354412392,0.010199914578625485,14.099770496042636,0.01006407601430595,0.012543613401552042
244,0.25,0.001,0.01269889484382858,0.010147985386515944,14.295296616462307,0.01020363784187174,0.019037636152158182
245,0.25,0.001,0.01275786252553798,0.010267522121900205,13.955867488850576,0.00996136151952218,0.023973055959989626
246,0.25,0.001,0.012692143594122622,0.010267933058365153,13.585275802402128,0.009696842114491169,0.022572640717650454
247,0.25,0.001,0.012656310865701723,0.010187212870387007,13.836826064369895,0.009876392622676585,0.019124372008567054
248,0.25,0.001,0.012594526120494876,0.010136609448032767,13.774165045788138,0.009831666699349135,0.011648365296423435
249,0.25,0.001,0.012677593402995551,0.010223899054605278,13.750502255337297,0.009814776770404923,0.01352090590323011
250,0.25,0.001,0.012683496949039707,0.010119975839559368,14.365971483803321,0.01025408385710444,0.014570090143630901
251,0.25,0.001,0.012699716088179878,0.010255291801428335,13.698553082699947,0.009777696704282617,0.01636065946271022
252,0.25,0.001,0.012700087608918342,0.010233353946573478,13.82357506449886,0.009866934378657287,0.013977135453994075
253,0.25,0.001,0.012632285429488035,0.010085276035545779,14.27344001685949,0.010188037128379365,0.016102109104394913
254,0.25,0.001,0.012612338780782112,0.010145171263226957,13.826005720238383,0.009868669322083072,0.014091494803627333
255,0.25,0.001,0.012591596682538014,0.010143466324599322,13.719324043631225,0.009792522515082959,0.012485583079978824
256,0.25,0.001,0.012535838194745632,0.010028731709053693,14.049825502821237,0.01002842648309867,0.010174581392978629
