epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.06867091236322113,0.06867091236322113,264.0953582913688,0.1885048952829185,0.11478513417144616
2,0.02,0.001,0.06118562700373403,0.05091784944695033,719.2577511219496,0.5133888302083865,0.13747132010757923
3,0.04,0.001,0.04942980174268229,0.04607906690641735,117.35950555694237,0.08376838369517657,0.11347271626194318
4,0.06,0.001,0.04381848871707916,0.03871503020270487,119.16576479793935,0.08505764796426792,0.07176996519168218
5,0.08,0.001,0.04161451807182826,0.03709868550970313,79.08352789718114,0.056447914273505456,0.08582850421468417
6,0.1,0.001,0.04032916546370206,0.036338595024655376,55.90789370590382,0.039905705714420994,0.07679046193758647
7,0.12,0.001,0.03847825397433859,0.0355003538091531,34.76698868997981,0.024815837751591584,0.04160952133436998
8,0.14,0.001,0.03726790125450392,0.035163600290759225,21.05804096179062,0.015030721600136061,0.03503474686294794
9,0.16,0.001,0.03605901307604286,0.03382629574684615,19.550237762794065,0.0139544880533862,0.05370319044838349
10,0.18,0.001,0.03401766964391376,0.031231597107782793,21.68493062994453,0.015478180321159551,0.038388967824478946
11,0.2,0.001,0.031020799630813386,0.027910916678858606,21.78473131844167,0.015549415644854866,0.022685003466904163
12,0.22,0.001,0.02890130536358678,0.025526192164822912,21.49333424514599,0.0153414234440728,0.018211627534280222
13,0.24,0.001,0.027953345433212397,0.0240468554868457,22.80413574047303,0.016277041927532498,0.07669638174896438
14,0.25,0.001,0.02713892991874325,0.02320083975791931,22.069058364696716,0.015752361430904152,0.08442653591434161
15,0.25,0.001,0.026014434341131973,0.022187020608715798,21.448826843433167,0.01530965513449905,0.10028132858375709
16,0.25,0.001,0.02523618187294917,0.02126508720972565,22.254015590367693,0.01588437943637951,0.09809160729249318
17,0.25,0.001,0.024277289408478845,0.020453165798039918,21.430389361435108,0.015296494904664603,0.06241723895072937
18,0.25,0.001,0.02382354432026322,0.02004701393039039,21.163676701234966,0.015106121842423244,0.03945404943078756
19,0.25,0.001,0.023047860397884014,0.019138531466380934,21.907878147082382,0.015637314880144457,0.03923236842577656
20,0.25,0.001,0.022994639414749787,0.01925126000652822,20.977899465668067,0.014973518533667428,0.06640263088047504
21,0.25,0.001,0.022752530726321628,0.018795818697368162,22.17341343740399,0.015826847564171298,0.051987893879413605
22,0.25,0.001,0.022296031330073816,0.018376639405830522,21.964271223946902,0.01567756689789215,0.02492160489782691
23,0.25,0.001,0.022052294187498895,0.01829060506117478,21.080504599581943,0.015046755602842214,0.03998451462636391
24,0.25,0.001,0.02221576919716396,0.018346973265824695,21.680732984221383,0.015475184142913193,0.07497663299242656
25,0.25,0.001,0.021537181722481598,0.01778150751684489,21.04679658439722,0.01502269563483028,0.054726152680814266
26,0.0,0.001,0.017311178022221232,0.017311178022221232,23.401142999027552,0.01670317130551574,0.04003136698156595
27,0.02,0.001,0.01656720292325435,0.015978993764251805,41.20403581254938,0.029410446689899627,0.04181323992088437
28,0.04,0.001,0.016961554253704093,0.015225497608104448,60.805399605397426,0.043401427270090956,0.031058684612313908
29,0.06,0.001,0.017658769833237938,0.014779392138039797,67.23347335986877,0.047989631234738594,0.02491351030766964
30,0.08,0.001,0.01811444696583105,0.014724746147652021,59.362136883682076,0.042371261158945094,0.020276914505908888
31,0.1,0.001,0.01812561277007119,0.015045058044992137,43.158571993367055,0.03080554746136121,0.02031997513646881
32,0.12,0.001,0.018519254129254415,0.015786156455954808,31.908914716056223,0.02277581350182457,0.020301086672892172
33,0.14,0.001,0.01872870112570484,0.015739687948665593,29.91148492191615,0.02135009630400867,0.03459879647319516
34,0.16,0.001,0.019288713363616653,0.015925364882758496,29.450318325771374,0.021020926713612685,0.06406088670094807
35,0.18,0.001,0.01951178251190132,0.01575274897341648,29.257809178213055,0.020883518328488976,0.049274999337891735
36,0.2,0.001,0.019476168192504497,0.015893680430697592,25.095326948701665,0.017912438935547226,0.03500904546429714
37,0.22,0.001,0.01971511911140399,0.016045711599708943,23.36745298578498,0.0166791241868558,0.03811182081699371
38,0.24,0.001,0.01999270353005843,0.015961235828613966,23.533692306347106,0.016797781803245614,0.04744980111718178
39,0.25,0.001,0.01983023960185185,0.01596160057220566,21.679851446258887,0.015474554922383216,0.049588833625117935
40,0.25,0.001,0.019549771892220787,0.015752445718043306,21.280215788423344,0.015189304631280046,0.05846743549530705
41,0.25,0.001,0.018946341040094246,0.014966035648929269,22.305632280499747,0.015921222184510885,0.02367876935750246
42,0.25,0.001,0.018476946488692518,0.014628821837433269,21.564890936519323,0.015392498884025212,0.044126867627104126
43,0.25,0.001,0.017850566739111805,0.013953264195765003,21.840484662002392,0.015589211036404278,0.049726733627418675
44,0.25,0.001,0.01740679783181528,0.013456900038997108,22.135227224800023,0.015799591166880816,0.03836463733265797
45,0.25,0.001,0.01688842760043198,0.012945947394277273,22.09365754716852,0.015769919733881883,0.05228192421297232
46,0.25,0.001,0.016975195398240276,0.01309090151629421,21.767584061354732,0.015537176346434499,0.05290375525752703
47,0.25,0.001,0.016462038323450626,0.012491600378678086,22.250332693035684,0.01588175067311612,0.036237668401251234
48,0.25,0.001,0.016088838699493516,0.012594676597483373,19.58128401938449,0.013976648122330114,0.03346412815153599
49,0.25,0.001,0.015979457489643873,0.012189325583533625,21.239900396111306,0.015160528476881732,0.03881234349682927
50,0.25,0.001,0.016219745034331018,0.012360351400847515,21.628043914109135,0.015437575955823794,0.049230247580756746
51,0.0,0.001,0.011972807808203643,0.011972807808203643,24.728612321146418,0.017650686881617715,0.07754146276662748
52,0.02,0.001,0.011261279098270984,0.010664058629465237,41.83530318870973,0.029861030113283175,0.04291581052045027
53,0.04,0.001,0.0113292442153344,0.009622168706290507,59.79032495048609,0.04267689147072526,0.02463542918364207
