epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09948723404495805,0.09948723404495805,1.1888075404696994,0.0008485421416628832,0.12550637125968933
2,0.02,0.001,0.09325867100262347,0.09288071040753965,26.47615126621576,0.01889803802013973,0.16419977694749832
3,0.04,0.001,0.08265471118099896,0.07925876046036497,118.94310298966772,0.08489871733737882,0.20906221121549606
4,0.06,0.001,0.07397791191383644,0.0617864643809972,284.6702236599392,0.2031907378015269,0.19877119362354279
5,0.08,0.001,0.06757244315964205,0.05003798895595986,307.07209156177663,0.21918065065080417,0.1592111811041832
6,0.1,0.001,0.06039874062493995,0.044130214110568715,227.92202702275029,0.16268524412758764,0.12890590354800224
7,0.12,0.001,0.05377874238255583,0.04219255573403688,135.26873562659748,0.09655156004753568,0.10106717422604561
8,0.14,0.001,0.04781309492242189,0.04054486627380053,72.73419731045946,0.05191591528226942,0.07473712600767612
9,0.16,0.001,0.04601003289406682,0.04142813959423407,40.120195223961346,0.028636827426096606,0.16474232077598572
10,0.18,0.001,0.042631242240284695,0.038150410961221765,34.87579736591857,0.02489350275939941,0.09676482900977135
11,0.2,0.001,0.04020827254395426,0.03461698185146591,39.167001182650345,0.027956460515810383,0.062207311391830444
12,0.22,0.001,0.03781061449352606,0.032345355982765736,34.80376062275451,0.02484208467006032,0.06254286132752895
13,0.24,0.001,0.03603613767542957,0.031686278703955954,25.392304055484725,0.018124414029610795,0.07143498584628105
14,0.25,0.001,0.03563927987843384,0.031873274870492796,21.104689774689852,0.015064018397351785,0.06474727671593428
15,0.25,0.001,0.03450031114029296,0.030523881983057954,22.2839097858947,0.01590571719193055,0.1021859422326088
16,0.25,0.001,0.0340768940700793,0.030858273537438592,18.0371551749147,0.012874486206220344,0.04413684457540512
17,0.25,0.001,0.03364324574301272,0.031063436289076454,14.457246156386388,0.01031923351633575,0.055557768791913986
18,0.25,0.001,0.03322675529821419,0.030769397769077323,13.771025068965958,0.009829425459647365,0.022078278940171003
19,0.25,0.001,0.032787108034999284,0.03038604999030078,13.455520512145242,0.00960422591873322,0.09241717681288719
20,0.25,0.001,0.03253957208383967,0.030522737951006417,11.302331700737094,0.008067331692174943,0.09476901218295097
21,0.25,0.001,0.0320852064056161,0.029971999012761645,11.842411759458942,0.00845282780832187,0.050790540874004364
22,0.25,0.001,0.031561846258463686,0.02926376151541869,12.87846686516279,0.009192338947296782,0.07785674557089806
23,0.25,0.001,0.031183171373458555,0.02868323763947428,14.009627436414178,0.00999973407310077,0.09380074590444565
24,0.25,0.001,0.03133342249525918,0.02895802661868525,13.311712253240891,0.009501579052991357,0.07155760005116463
25,0.25,0.001,0.030721983561913174,0.02814354623357455,14.449567653514721,0.010313752786234634,0.0703653721138835
26,0.0,0.001,0.027337848887215428,0.027337848887215428,14.907534104806405,0.010640638190439975,0.036538850516080856
27,0.02,0.001,0.026617703223486007,0.02638218673750942,16.497962151044682,0.011775847359774933,0.042970797047019005
28,0.04,0.001,0.026243242791589395,0.02565987757694574,20.432355998474875,0.014584122768361796,0.05105376150459051
29,0.06,0.001,0.02598066777450803,0.024942480809526678,24.241678143724982,0.01730312501336544,0.061779371462762356
30,0.08,0.001,0.025389884817011564,0.02371061381734448,29.408239152696396,0.0209908916150581,0.01976030133664608
31,0.1,0.001,0.025341880404286914,0.02285431785348021,34.85074596640504,0.02487562167480731,0.03165965713560581
32,0.12,0.001,0.025361945967615387,0.022159922316118522,37.38362013263467,0.02668352614749084,0.032304706051945686
33,0.14,0.001,0.025490561017283687,0.021813761166952276,36.79426056661723,0.026262855507935213,0.0437110485509038
34,0.16,0.001,0.02541233143872685,0.021318494859668944,35.84665788250205,0.02558647957352038,0.06654663197696209
35,0.18,0.001,0.025210004552830883,0.02074133719743034,34.78112274923442,0.024825926302094518,0.09632405638694763
36,0.2,0.001,0.024759724713218065,0.020708338851913994,28.379959059350284,0.02025693009232711,0.06642444618046284
37,0.22,0.001,0.024940847430700137,0.02112574376349832,24.295273745501483,0.01734138026088614,0.08545107580721378
