epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
32,0.12,0.001,0.01931771992146969,0.01706831595301628,26.261788665771483,0.01874503116757422,0.027651680866256356
33,0.14,0.001,0.019489805549383163,0.017080836877226828,24.106891220092773,0.017206917359095485,0.022541386540979147
34,0.16,0.001,0.019861978724598883,0.01722913262248039,23.05386003112793,0.016455289101447487,0.052530227694660425
35,0.18,0.001,0.020063561737537382,0.01726466475427151,21.784747802734376,0.015549427410945308,0.03664246283005923
36,0.2,0.001,0.020112169623374938,0.017315569311380386,19.590185806274413,0.013983002003050972,0.03376862348522991
37,0.22,0.001,0.02036883346736431,0.017310660973191262,19.47500126647949,0.01390078605744432,0.02673560508992523
38,0.24,0.001,0.02040392206609249,0.01738965666294098,17.59577323913574,0.01255943842907619,0.0280551475007087
39,0.25,0.001,0.020396456122398376,0.01739220017194748,16.83585250854492,0.012017025345142698,0.04866672458592802
40,0.25,0.001,0.02060066758096218,0.017647107884287833,16.551749877929687,0.011814239741562945,0.08170978061389178
41,0.25,0.001,0.02053088015317917,0.017434456139802934,17.352359970092774,0.01238569591013046,0.06788004492409527
42,0.25,0.001,0.020133495599031447,0.017268565878272055,16.055067489624022,0.011459719835563185,0.04823521664366126
43,0.25,0.001,0.020082748100161554,0.017199928909540176,16.155319023132325,0.011531276961550553,0.03854469035286456
44,0.25,0.001,0.02002793137729168,0.017217250019311906,15.751058120727539,0.01124272528246077,0.02165938646066934
45,0.25,0.001,0.019855950996279716,0.016914361208677293,16.484667938232423,0.011766358271400731,0.017365065170452
46,0.25,0.001,0.01965441693365574,0.01689818398654461,15.445929809570313,0.011024932055367817,0.019696444796863943
47,0.25,0.001,0.019754053339362143,0.016918947488069533,15.887932540893555,0.011340422941394401,0.018752065603621304
48,0.25,0.001,0.01950067512691021,0.0166186783015728,16.15070797729492,0.011527985708276175,0.02776614436879754
49,0.25,0.001,0.019532107755541803,0.01679832226037979,15.32013385772705,0.010935141939848002,0.04276258056052029
50,0.25,0.001,0.019396665945649146,0.016588270008563995,15.73825227355957,0.011233584777701335,0.03795952722430229
51,0.0,0.001,0.016176894396543504,0.016176894396543504,18.41874481201172,0.013146855683091877,0.031312871957197785
52,0.02,0.001,0.015790331363677978,0.01535416679084301,30.55331964111328,0.021808222441908123,0.028043866739608347
53,0.04,0.001,0.016037989526987075,0.01486401954293251,41.11830416870117,0.02934925351085023,0.016443471424281597
54,0.06,0.001,0.01644445961713791,0.014714433208107948,40.39612088012695,0.02883377650258883,0.025633542449213564
55,0.08,0.001,0.016647387251257896,0.014835455730557442,31.731453033447266,0.022649145634152223,0.014751296723261476
56,0.1,0.001,0.016864053785800935,0.015087315171957017,24.892109283447265,0.01776738706884173,0.023571447236463428
57,0.12,0.001,0.017238381296396255,0.01527568507194519,22.914478103637695,0.01635580164428101,0.02388668793719262
58,0.14,0.001,0.017438379302620887,0.015301542095839978,21.38363542175293,0.01526312307048746,0.029282524716109037
59,0.16,0.001,0.01756126891076565,0.015248472966253758,20.251421020507813,0.014454975746258253,0.011764285562094301
60,0.18,0.001,0.017785359412431718,0.015350236006081104,18.953377014160157,0.013528463250649648,0.028907889092806727
61,0.2,0.001,0.01805118516087532,0.015509289130568505,17.80598176574707,0.012709480203959365,0.030097538605332375
62,0.22,0.001,0.0181418451666832,0.01541868132352829,17.341602996826172,0.012378017842131458,0.01847621612250805
63,0.24,0.001,0.018338520541787147,0.015631169095635413,15.804165451049805,0.01128063201359729,0.021350342663936317
64,0.25,0.001,0.018354856431484223,0.015559435874223709,15.665535598754882,0.011181681369560943,0.018290115403942764
65,0.25,0.001,0.018386951893568038,0.015623870700597764,15.484308120727539,0.01105232556797112,0.016679241321980953
66,0.25,0.001,0.01822944360971451,0.015495849475264549,15.319062072753907,0.010934376925591653,0.01813832123298198
67,0.25,0.001,0.018186289697885515,0.015501974798738957,15.042901573181153,0.010737260223541151,0.014324239862617105
68,0.25,0.001,0.01804920566082001,0.015361608259379864,15.061296356201172,0.010750389975875211,0.02406485815299675
69,0.25,0.001,0.018100868195295335,0.015453307881951333,14.836927749633789,0.010590241077540178,0.017542213085107505
70,0.25,0.001,0.01796990941464901,0.015253730736672879,15.221466987609864,0.010864715908358219,0.017302939551882446
71,0.25,0.001,0.01792235666513443,0.015275392211973667,14.83358927154541,0.010587858152423562,0.02467029052786529
72,0.25,0.001,0.017907786786556242,0.015328383460640907,14.454975563049317,0.010317612821591233,0.039676661835983396
73,0.25,0.001,0.018030530616641043,0.015400943815708161,14.73620606994629,0.01051834837255267,0.02551008015871048
74,0.25,0.001,0.01780614322423935,0.015159590497612953,14.831282440185547,0.010586211591852638,0.017418001778423786
75,0.25,0.001,0.017751450285315513,0.015162521421909332,14.50835772705078,0.01035571572237743,0.027002619579434395
76,0.0,0.001,0.014722394019365311,0.014722394019365311,18.199561584472658,0.012990407983206751,0.026407594559714198
77,0.02,0.001,0.014427998840808868,0.013959530048072337,32.81623733520508,0.023423438497648167,0.014014496991876513
78,0.04,0.001,0.014807389684021472,0.013618743628263473,41.63232666015625,0.029716150364137224,0.017232470447197556
79,0.06,0.001,0.015137892812490464,0.013571536228060722,36.574427947998046,0.026105944288364057,0.014331497077364475
80,0.08,0.001,0.015260508604347706,0.013721587203443051,26.950360946655273,0.019236517449432743,0.01709174067946151
81,0.1,0.001,0.015490150868892669,0.01394797569513321,21.605873764038087,0.015421751437571796,0.015571921889204532
82,0.12,0.001,0.01575390336662531,0.01398043817281723,20.705205932617186,0.014778876468677506,0.018843806232325733
83,0.14,0.001,0.01599755297601223,0.013972456306219102,20.265431060791016,0.014464975775011431,0.013878886471502483
84,0.16,0.001,0.016146274104714392,0.013976695649325847,18.997371994018554,0.013559865805866206,0.012106072157621384
85,0.18,0.001,0.01644149859249592,0.014214654095470906,17.33227261352539,0.012371358039632683,0.02275806339457631
86,0.2,0.001,0.01665851952135563,0.014197304412722588,17.24081233215332,0.012306075897325712,0.02463612798601389
87,0.22,0.001,0.016843397676944732,0.014294112496078015,16.234312324523927,0.011587660474321146,0.020279131713323295
88,0.24,0.001,0.01700168314576149,0.01433900462090969,15.543387069702149,0.011094494696432654,0.020277418196201324
89,0.25,0.001,0.01711758208274841,0.014408578500151634,15.181255142211914,0.010836013663249046,0.026218303479254246
90,0.25,0.001,0.01714375691115856,0.014444992817938328,15.123873085021973,0.010795055735204834,0.01273874775506556
91,0.25,0.001,0.017075119242072105,0.014349948897957801,15.271854591369628,0.010900681364289528,0.015538033097982407
92,0.25,0.001,0.016956894740462303,0.01439159058779478,14.375964630126953,0.010261216723859353,0.01536500739166513
93,0.25,0.001,0.01701586291193962,0.014419058315455913,14.552493812561035,0.010387218995404023,0.02511005336418748
94,0.25,0.001,0.017010386690497398,0.014348384521901607,14.917859916687013,0.010648008505843692,0.023239290108904243
95,0.25,0.001,0.016951200261712075,0.014363704554736614,14.500327049255372,0.010349983618312185,0.02058109809877351
96,0.25,0.001,0.01679529085755348,0.014214108869433403,14.464944534301758,0.010324728432763566,0.01298822439275682
97,0.25,0.001,0.016850555315613747,0.014285381674766541,14.375233535766602,0.010260694886343043,0.016363162896595895
98,0.25,0.001,0.016852486997842787,0.014304745383560658,14.277544776916503,0.010190967007078161,0.020338857313618064
99,0.25,0.001,0.016741327181458474,0.014166522152721881,14.429207427978515,0.010299220148450047,0.014607858785893768
100,0.25,0.001,0.016734554648399354,0.0141265399903059,14.615313331604003,0.010432058052536762,0.01894764369353652
101,0.25,0.001,0.016687170565128327,0.014147202752530575,14.233977508544921,0.010159869742002085,0.014160374994389713
102,0.25,0.001,0.01666527834534645,0.01408698482066393,14.448756698608399,0.010313173946187294,0.01614121883176267
103,0.25,0.001,0.016650463089346885,0.01407811526954174,14.415437103271485,0.010289391222891853,0.01990724803181365
104,0.25,0.001,0.01664260083436966,0.014141392841935158,14.016768531799316,0.010004831214703296,0.03100834763608873
105,0.25,0.001,0.016593547716736795,0.014045822799205781,14.277450653076173,0.01019089982375173,0.017754003230948
106,0.25,0.001,0.016568643361330033,0.014000746294856072,14.390496017456055,0.010271588877556071,0.014288146398030221
107,0.25,0.001,0.016483677119016646,0.013899559333920479,14.48139729309082,0.010336472015054119,0.014531418913975358
108,0.25,0.001,0.01641941474378109,0.0139635741263628,13.762531036376954,0.009823362624109174,0.012261648895218968
109,0.25,0.001,0.016425211519002916,0.013883557558059692,14.243430030822754,0.010166616724355999,0.020901926211081445
110,0.25,0.001,0.01647569078207016,0.013955213591456413,14.124754165649414,0.010081908754924635,0.031021860020700842
111,0.25,0.001,0.016445669397711755,0.013917123518884182,14.169970527648927,0.010114183103246913,0.02211518620606512
112,0.25,0.001,0.016415087431669237,0.013859027281403542,14.324160804748535,0.01022424040310388,0.02173204586142674
113,0.25,0.001,0.016314153388142585,0.013778586387634278,14.209317962646484,0.010142268353066726,0.017781328642740846
114,0.25,0.001,0.016350252717733382,0.01379427896440029,14.32367716217041,0.010223895190699793,0.012938897067215294
115,0.25,0.001,0.016417426750063895,0.013834839284420013,14.472821563720704,0.010330350866324556,0.020408103591762483
116,0.25,0.001,0.016213961452245712,0.013676821492612361,14.21813257598877,0.010148560011412398,0.012878303648903966
117,0.25,0.001,0.0162407785654068,0.013739737413823604,14.015834259033204,0.010004164353342757,0.015829317271709442
118,0.25,0.001,0.016189923465251922,0.013617145717144013,14.417847564697265,0.010291111752103687,0.014220000710338354
119,0.25,0.001,0.01616602037847042,0.013691570870578288,13.866815628051757,0.009897798449715743,0.01142821367830038
120,0.25,0.001,0.016142271488904954,0.013539476536214352,14.586064376831054,0.010411180854269132,0.012441527098417282
121,0.25,0.001,0.01610693747550249,0.013663460433483123,13.693246368408204,0.009773908899648968,0.010180876299273223
122,0.25,0.001,0.016118586972355842,0.01356142194569111,14.330353202819824,0.010228660387451695,0.013281919178552926
123,0.25,0.001,0.016150780603289606,0.013641849413514137,14.060050094604492,0.010035724550038896,0.022399220266379416
124,0.25,0.001,0.016141247630119322,0.01362283718585968,14.113172561645507,0.010073642085400077,0.017888641450554132
125,0.25,0.001,0.016068197324872018,0.013483498573303223,14.484652320861816,0.010338795375347477,0.01500559423584491
126,0.25,0.001,0.01605150356888771,0.013565485447645187,13.931645584106445,0.0099440725082844,0.017733338056132197
127,0.25,0.001,0.016036269426345826,0.013474492773413659,14.35619610595703,0.010247106428234854,0.027251766703557223
128,0.25,0.001,0.01599210888147354,0.01351127702742815,13.90258066558838,0.009923326670655517,0.013062260462902486
129,0.25,0.001,0.016020359069108963,0.013459502935409547,14.351038246154785,0.0102434248723446,0.02110048313625157
130,0.25,0.001,0.01599362899363041,0.013474883794784545,14.115048057556152,0.010074980769133584,0.027628915035165846
131,0.25,0.001,0.015970044434070588,0.013422045014798642,14.278988426208496,0.010191997449113845,0.017426687642000616
132,0.25,0.001,0.015901463612914085,0.01334137137979269,14.346757545471192,0.01024036941147123,0.016120423038955778
133,0.25,0.001,0.015901228979229926,0.013435705408453942,13.81679387664795,0.0098620941303697,0.01497400738298893
134,0.25,0.001,0.015893623411655428,0.013302949868142604,14.518134330749511,0.010362694026230914,0.016049692523665726
135,0.25,0.001,0.01581543405354023,0.013291999340057373,14.141327980041504,0.010093738743784086,0.01395271037472412
136,0.25,0.001,0.015746199741959573,0.013257563292980194,13.946317909240722,0.00995454525998624,0.012787472340278327
137,0.25,0.001,0.015827546402812004,0.013321559436619283,14.043549110412597,0.010023946545619269,0.02044418652076274
138,0.25,0.001,0.01577897462248802,0.013284613206982612,13.978400787353516,0.00997744524436368,0.011867534893099219
139,0.25,0.001,0.01571106907725334,0.013144938193261624,14.38059597015381,0.010264522462636552,0.016417344217188656
140,0.25,0.001,0.015728986360132695,0.013227884389460086,14.016175788879394,0.010004408129107347,0.01635444472776726
141,0.25,0.001,0.015654196709394455,0.013154310770332814,14.009361389160157,0.009999544174989406,0.010253521613776684
142,0.25,0.001,0.015641172282397746,0.013113088704645634,14.167381172180177,0.010112334883783138,0.020727989496663213
143,0.25,0.001,0.015659649923443795,0.013182443343102932,13.882265312194825,0.009908826061523787,0.014270564017351717
144,0.25,0.001,0.015678434267640113,0.013077731996774674,14.574335350036622,0.010402808957913363,0.012053407495841384
145,0.25,0.001,0.015608093529939651,0.013123423971235752,13.924090133666992,0.00993867961004068,0.01509737386368215
146,0.25,0.001,0.015544755414128303,0.013007154852151872,14.22071395111084,0.010150402534697244,0.013947427156381309
147,0.25,0.001,0.01562526872754097,0.013130061000585556,13.983144508361816,0.009980831197974173,0.016764360130764544
148,0.25,0.001,0.015530609935522079,0.01300224643945694,14.168947189331055,0.010113452669044294,0.014952623809222132
149,0.25,0.001,0.015630007296800613,0.013155734196305275,13.865825622558594,0.009897091807679224,0.01564053405309096
150,0.25,0.001,0.015531844645738601,0.013001455247402191,14.180301918029786,0.010121557400449526,0.017054793424904346
151,0.25,0.001,0.01554095271229744,0.012982406243681908,14.338096214294433,0.010234187162237283,0.015754543768707663
152,0.25,0.001,0.015488713599741459,0.01297448443621397,14.08974094390869,0.01005691716196195,0.009368855273351073
153,0.25,0.001,0.015450110152363777,0.01300886070728302,13.680762466430664,0.009764998191599332,0.013830637617502362
154,0.25,0.001,0.015428057596087456,0.012887591078877448,14.236774131774903,0.010161865904193363,0.013575573510024697
155,0.25,0.001,0.015488536089658738,0.012967018023133279,14.13058779144287,0.010086072656276139,0.015966134145855904
156,0.25,0.001,0.015416592836380005,0.012880615696310996,14.211616516113281,0.010143909005077289,0.014632008504122496
157,0.25,0.001,0.015478036388754845,0.01292627926170826,14.300046844482422,0.01020702844003028,0.012959079293068498
158,0.25,0.001,0.015341290473937988,0.012850610606372357,13.957771667480468,0.0099627206762887,0.023457496194168925
159,0.25,0.001,0.015403816595673562,0.012935438424348831,13.83279197692871,0.009873513188385946,0.0168840674450621
160,0.25,0.001,0.01538808036595583,0.012823581755161285,14.371449996948241,0.010257994287614734,0.010169984889216721
161,0.25,0.001,0.0153258798122406,0.012830629087984562,13.983385780334473,0.009981003412087418,0.01333711703773588
162,0.25,0.001,0.01537177374213934,0.012859288349747658,14.079967292785645,0.010049940965585756,0.01657529186923057
163,0.25,0.001,0.01538156358897686,0.012720812149345874,14.910851051330566,0.010643005746845515,0.01736930280458182
164,0.25,0.001,0.015271140411496163,0.012816634513437748,13.755050727844239,0.009818023360345637,0.009106632438488305
165,0.25,0.001,0.015302726835012435,0.012799766808748246,14.026589401245117,0.010011841114379099,0.011420673807151616
166,0.25,0.001,0.015249357461929321,0.012702994659543037,14.269817810058594,0.010185451684552886,0.018583157914690673
167,0.25,0.001,0.015248922534286976,0.01275819106400013,13.958058418273925,0.009962925352087027,0.014714458375237882
168,0.25,0.001,0.015264822348952293,0.012767117112874985,13.997139991760253,0.0099908208363742,0.021778769558295608
169,0.25,0.001,0.015248793199658394,0.012728036560118198,14.126321060180665,0.010083027166438732,0.020822594524361193
170,0.25,0.001,0.015203804671764375,0.012678997226059436,14.149021415710449,0.010099230132555637,0.017196035070810467
171,0.25,0.001,0.015206850104033947,0.012739797070622444,13.82536590576172,0.009868212637945553,0.012881917646154761
172,0.25,0.001,0.01520956626534462,0.012648140080273151,14.354234275817872,0.0102457061212119,0.013466503703966737
173,0.25,0.001,0.015237885653972626,0.012764753118157387,13.859435325622558,0.009892530567896187,0.023673165123909712
174,0.25,0.001,0.015195000857114793,0.012658729232847691,14.213265403747558,0.010145085941290191,0.018286865204572678
175,0.25,0.001,0.015248690471053124,0.012707136884331702,14.242866630554198,0.010166214582836687,0.023300728818867356
176,0.25,0.001,0.015220219299197197,0.012676428742706776,14.25540216064453,0.010175162141787673,0.02658362896181643
177,0.25,0.001,0.015158762067556382,0.012647865362465382,14.071064346313477,0.010043586257183067,0.022396788408514112
178,0.25,0.001,0.015109534174203873,0.01258005663752556,14.175191261291504,0.010117909536967526,0.010794481029734015
179,0.25,0.001,0.01513231460005045,0.012596460044384002,14.210930374145509,0.010143419253494296,0.012117634294554591
180,0.25,0.001,0.015101590782403945,0.012552120119333267,14.287234451293946,0.010197883262879332,0.0154234764049761
181,0.25,0.001,0.015126758307218552,0.012634882859885692,13.964469909667969,0.009967501719962862,0.013497369363904
182,0.25,0.001,0.015093912780284881,0.012524765841662884,14.397500312805176,0.010276588374593274,0.016673228179570287
183,0.25,0.001,0.015075989097356796,0.012519679225981236,14.325560829162598,0.010225239706754173,0.015986862126737833
184,0.25,0.001,0.014984027802944184,0.012489041306078435,13.981904876708985,0.00997994637880727,0.011323008453473449
185,0.25,0.001,0.014960827827453614,0.012443608716130256,14.106496238708496,0.010068876687158099,0.017404703074134886
186,0.25,0.001,0.01500181069970131,0.012512767650187016,13.94859743499756,0.009956172330476487,0.024798348429612815
187,0.25,0.001,0.015021435707807541,0.012506644561886788,14.09289005279541,0.01005916491991107,0.016672867932356894
188,0.25,0.001,0.014959253616631031,0.012433906018733978,14.152047912597656,0.0101013903730176,0.011465084098745137
189,0.25,0.001,0.014929918497800827,0.012413846954703331,14.100064270019532,0.010064285703083178,0.013975999783724546
190,0.25,0.001,0.014935549065470696,0.012450050503015519,13.928734107971191,0.009941994366860236,0.012171576090622693
191,0.25,0.001,0.01499169584363699,0.012418463215231896,14.420394927978515,0.010292929998557113,0.011761333036702126
192,0.25,0.001,0.014839139379560948,0.012331581018865109,14.052357849121094,0.010030234010793072,0.013077527983114123
193,0.25,0.001,0.014971364140510559,0.01247194430232048,14.006748001098632,0.009997678801640708,0.014490070752799511
194,0.25,0.001,0.01490638030320406,0.01236509395390749,14.241368850708009,0.010165145503717351,0.01788681698963046
195,0.25,0.001,0.014976872399449349,0.012523903384804726,13.746437545776367,0.009811875478783988,0.01652631029719487
196,0.25,0.001,0.014936638496816158,0.012323864065110683,14.641988433837891,0.01045109809695781,0.015399310854263604
197,0.25,0.001,0.01483600104600191,0.012381540678441525,13.754795761108399,0.009817841371240827,0.016267468105070293
198,0.25,0.001,0.014817398875951767,0.012304967880249023,14.079663986206056,0.010049724472666706,0.01315213181078434
199,0.25,0.001,0.014905954405665398,0.012390377804636955,14.097291954040527,0.010062306890821219,0.015483175404369831
200,0.25,0.001,0.014774298742413521,0.01221317419409752,14.352542045593262,0.010244498248103685,0.010499094263650477
201,0.25,0.001,0.01486879063397646,0.012395341515541076,13.861207954406739,0.009893795827556558,0.01040618447586894
202,0.25,0.001,0.014817579746246338,0.012239102624356747,14.449785415649414,0.01031390821959273,0.010070922086015344
203,0.25,0.001,0.014823039941489697,0.012327449262142182,13.985290466308594,0.009982362930984007,0.016061040631029755
204,0.25,0.001,0.014893223270773888,0.012345693089067937,14.27635890197754,0.010190120558156702,0.022979414206929505
205,0.25,0.001,0.01472842951118946,0.012268203034996986,13.787109466552735,0.009840906114598669,0.012000837712548673
206,0.25,0.001,0.014835338726639748,0.012274861998856067,14.348912277221679,0.010241907407010477,0.02189984091091901
207,0.25,0.001,0.01477620904147625,0.012232865214347839,14.252900093078614,0.010173376226323064,0.010921305452939123
208,0.25,0.001,0.014742668002843858,0.01221247748285532,14.17918824005127,0.010120762483976638,0.009733560669701546
209,0.25,0.001,0.0147509828209877,0.012252629920840263,14.000769676208495,0.00999341161756495,0.012322735507041216
210,0.25,0.001,0.014702905267477036,0.012151147574186325,14.300050460815429,0.010207031021281534,0.013428104517515749
211,0.25,0.001,0.014721990585327149,0.012178337618708611,14.25463166809082,0.010174612182791448,0.011905617779120803
212,0.25,0.001,0.014574076555669307,0.01208551711589098,13.945887351989747,0.009954237938607956,0.014660295972134918
213,0.25,0.001,0.014656228482723237,0.01216312412917614,13.971357315063477,0.009972417783771219,0.010616124782245606
214,0.25,0.001,0.014650017514824868,0.012134695559740066,14.09586489868164,0.010061288293134647,0.01290947140660137
215,0.25,0.001,0.014700408637523652,0.012177592322230339,14.137863990783691,0.010091266231822762,0.01327327499166131
216,0.25,0.001,0.014694109350442887,0.012198276937007905,13.986643524169923,0.009983328711042058,0.01288848725380376
217,0.25,0.001,0.014654107794165611,0.012112321756780148,14.244168357849121,0.010167143724374819,0.011375278467312455
218,0.25,0.001,0.01462666730582714,0.012113617412745952,14.083131637573242,0.010052199598553349,0.01304721861379221
219,0.25,0.001,0.014610961839556694,0.012104309417307377,14.047280654907226,0.010026610032053695,0.01591930101858452
220,0.25,0.001,0.01460490631312132,0.012081389091908932,14.141790313720703,0.010094068746410209,0.012545657576993108
221,0.25,0.001,0.0146886515468359,0.012147277429699897,14.241860145568848,0.010165496178136222,0.016209326218813658
222,0.25,0.001,0.014689935028553008,0.012123786762356759,14.38069504547119,0.010264593180207844,0.018875926383771002
223,0.25,0.001,0.014652050346136094,0.012073195479810239,14.451902191162109,0.01031541912288516,0.01269063464133069
224,0.25,0.001,0.0146022589802742,0.012070999398827553,14.18517911529541,0.010125038626192299,0.011229447845835239
225,0.25,0.001,0.014526864379644394,0.012017249301075936,14.063882751464844,0.010038460208040573,0.011832520016469061
226,0.25,0.001,0.014602857664227486,0.012114411771297455,13.94525074005127,0.009953783540364932,0.02049293229356408
227,0.25,0.001,0.014530103504657745,0.012007645875215531,14.135852149963378,0.01008983022838214,0.015796053339727223
228,0.25,0.001,0.01455813205242157,0.01205677679181099,14.017595397949218,0.010005421411812434,0.017597048776224256
229,0.25,0.001,0.01455365678668022,0.012028005920350552,14.153747161865235,0.010102603256149346,0.017947080079466105
230,0.25,0.001,0.014548239052295684,0.011977832198143006,14.40456076812744,0.010281627957264412,0.012933664780575782
231,0.25,0.001,0.01454174029827118,0.012018314056098461,14.14128150177002,0.010093705568715219,0.011546731519047171
232,0.25,0.001,0.014610744208097458,0.01200750470906496,14.588553565979003,0.010412957577429695,0.015642688958905637
233,0.25,0.001,0.014515643216669559,0.011956870816648006,14.339360862731933,0.010235089837781536,0.021587998722679913
234,0.25,0.001,0.014546901524066925,0.012060083694756031,13.936125373840332,0.009947270074118723,0.027946076705120504
235,0.25,0.001,0.014569045983254909,0.011987235404551029,14.468466400146484,0.01032724225563632,0.012290615704841912
236,0.25,0.001,0.014497353911399842,0.011985504746437073,14.076403228759766,0.010047397022669354,0.014145160326734185
237,0.25,0.001,0.014528481185436249,0.011959833279252052,14.394703086853028,0.010274591782193454,0.013186498428694904
238,0.25,0.001,0.014481658414006233,0.011968585267663001,14.083262252807618,0.010052292828556473,0.012292258616071194
239,0.25,0.001,0.014496254116296767,0.011960769340395928,14.208856155395507,0.010141938726192368,0.014755380107089877
240,0.25,0.001,0.014457604758441447,0.011936428867280482,14.128670021057129,0.010084703798042206,0.019404350430704653
241,0.25,0.001,0.014441419810056687,0.011948623210191727,13.969631385803222,0.009971185857104369,0.016084754024632275
242,0.25,0.001,0.014376605331897736,0.011819785989820957,14.328415588378906,0.010227277365009927,0.014855301706120372
243,0.25,0.001,0.014433991894125938,0.011933298334479332,14.01388591003418,0.010002773668832392,0.011433048115577549
244,0.25,0.001,0.014432289347052573,0.011846687629818916,14.48971199798584,0.010342406850810735,0.008929072646424174
245,0.25,0.001,0.014466355189681052,0.011934924751520156,14.186136245727539,0.010125721802803382,0.01123148383339867
246,0.25,0.001,0.014436611369252205,0.011834176599979401,14.58404411315918,0.010409738838800272,0.014575326698832214
247,0.25,0.001,0.014440883882343769,0.011893168695271015,14.27739609527588,0.010190860881710121,0.011507322429679334
248,0.25,0.001,0.014315826691687107,0.011784987397491932,14.182823402404786,0.010123357175164016,0.010800374438986182
249,0.25,0.001,0.01433143413066864,0.011772383347153664,14.340920669555665,0.010236203190261002,0.013774683349765837
250,0.25,0.001,0.014375751815736294,0.011908165462315082,13.828353660583495,0.009870345225255886,0.017106824787333608
251,0.25,0.001,0.014346397779881954,0.011811832450330257,14.203703025817871,0.01013826054662232,0.011179458990227431
252,0.25,0.001,0.014412511430680753,0.011838759183883668,14.423307395935058,0.010295008847919385,0.01528331940062344
253,0.25,0.001,0.014327080339193344,0.01179111585766077,14.211545501708985,0.010143858316708769,0.015288009657524526
254,0.25,0.001,0.014333278633654118,0.011802526079118253,14.182337677001954,0.010123010476089902,0.01351201010402292
255,0.25,0.001,0.014346213191747665,0.011821123726665973,14.150602714538575,0.010100358825509333,0.012247353151906282
256,0.25,0.001,0.014328933604061603,0.011788300663232804,14.237707229614259,0.010162531926919528,0.011794890277087688
