epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
84,0.16,0.001,0.019744478216445125,0.016541373404162424,28.04718491837785,0.020019403938884975,0.028179781045764685
85,0.18,0.001,0.02009880465564427,0.016841880104563257,25.34973025966335,0.018094025881272912,0.027419400867074728
86,0.2,0.001,0.02037538754174838,0.017005804892595823,23.603924605223508,0.016847911923785517,0.014202790334820747
87,0.22,0.001,0.02024295231377756,0.016758445314727387,22.189975652608787,0.015838669273810696,0.03535354509949684
88,0.24,0.001,0.020942057407385594,0.017466789900182602,20.28687214207005,0.014480279901548928,0.028882817830890417
89,0.25,0.001,0.02037107132308118,0.016904469957021443,19.426835378011067,0.013866406408287698,0.022798501886427402
90,0.25,0.001,0.02080495395437554,0.017487681663788116,18.58999274657653,0.013269088327320865,0.013323907740414143
91,0.25,0.001,0.020581067195749498,0.017351315298058965,18.09952775422517,0.012919006248554726,0.013122149743139744
92,0.25,0.001,0.020820688506638683,0.017637487098171905,17.838658805366034,0.012732804286485391,0.042037258855998516
93,0.25,0.001,0.02062547814335909,0.01742146274930722,17.955305769636823,0.012816064075401016,0.03452469501644373
94,0.25,0.001,0.02075820704838177,0.017497395475705464,18.27358541402731,0.01304324440687174,0.04042940307408571
95,0.25,0.001,0.020487716824219033,0.01708909830598681,19.045856613296646,0.013594472957385187,0.027150936890393496
96,0.25,0.001,0.020980585081217525,0.017533053887319995,19.319962252367723,0.013790122949584385,0.06678537279367447
97,0.25,0.001,0.020587620333776816,0.017334481684474257,18.23058745238158,0.013012553499201699,0.030384177342057228
98,0.25,0.001,0.020736042275890574,0.017602939511070382,17.55790971635698,0.012532412359997845,0.039633600041270256
99,0.25,0.001,0.02035335501706278,0.017272245440934156,17.266539616627735,0.012324439412296741,0.032163213938474655
100,0.25,0.001,0.0204908366205993,0.017401800667111937,17.310956559739672,0.012356143154703549,0.03644916694611311
101,0.25,0.001,0.02019066392100072,0.017144204176089785,17.072361550889575,0.012185839793639953,0.02379555907100439
102,0.25,0.001,0.020359041219627536,0.017299992594498773,17.142912959193325,0.012236197686790382,0.051572294905781746
103,0.25,0.001,0.019934621966771177,0.016798802878002863,17.57312941336417,0.012543275812536881,0.017781220376491547
104,0.25,0.001,0.020344372922638514,0.017188333864281844,17.686445597055798,0.012624158170632262,0.021202963311225176
105,0.25,0.001,0.02031970515780084,0.017239509653803463,17.26141658989159,0.0123207827194087,0.019065451808273792
106,0.25,0.001,0.020079134535547848,0.017015070578939206,17.17101592845745,0.012256256908249429,0.008532332722097635
107,0.25,0.001,0.02013578453847954,0.017070528438633627,17.1776982384759,0.012261026579925697,0.013514908961951733
108,0.25,0.001,0.020204882397576496,0.017097206836616672,17.415409242784655,0.012430698959874843,0.010168613865971565
109,0.25,0.001,0.020211706223251583,0.017063878157788568,17.640426429542334,0.012591310799102308,0.013440789189189672
110,0.25,0.001,0.020156134104540757,0.01696548481715155,17.880402951627165,0.012762600250982987,0.019161574076861143
111,0.25,0.001,0.019785305485129356,0.016571657899934967,18.009285935410507,0.012854593815425058,0.01972341723740101
112,0.25,0.001,0.02006373826313663,0.016900164066805497,17.728671890121323,0.01265429827988674,0.024686763528734446
113,0.25,0.001,0.01962581783667341,0.016451518831623567,17.788767651394682,0.012697193184435891,0.040567394345998764
114,0.25,0.001,0.019771784560771676,0.016718683059553843,17.109583828900313,0.012212408157673315,0.017802422400563955
115,0.25,0.001,0.02006765455007553,0.017126730685164262,16.48093739071408,0.011763695496583924,0.02401664201170206
116,0.25,0.001,0.02016415878257773,0.017230575786786037,16.439799953151393,0.011734332586118053,0.040721671655774117
117,0.25,0.001,0.019666667087926522,0.016541845777684503,17.511501191972613,0.012499287074926918,0.021581561770290136
118,0.25,0.001,0.019787729323447287,0.016532678912217554,18.241303280667143,0.013020202198905883,0.03602675814181566
119,0.25,0.001,0.01960271019656379,0.016438499244081008,17.73223706838247,0.012656843018117396,0.008631592616438866
120,0.25,0.001,0.01976120399797822,0.016716545305072186,17.06226854066591,0.012178635646442478,0.018309709150344133
121,0.25,0.001,0.019554048306770152,0.01661581728976589,16.465850194295246,0.011752926619768199,0.023254983127117157
122,0.25,0.001,0.01965377525099226,0.016749849022777232,16.273606076970832,0.011615707406831429,0.022468638606369495
123,0.25,0.001,0.019734332220511394,0.016756517527339695,16.68767248617636,0.011911258020111606,0.01599368592724204
124,0.25,0.001,0.01952755530071151,0.01632031885621784,17.973353566350163,0.01282894615728063,0.025907463394105434
125,0.25,0.001,0.019748943883019524,0.016492247950654845,18.250524452140738,0.013026784048637215,0.020639856345951557
126,0.25,0.001,0.01926873424635814,0.016121152603814193,17.6390478976138,0.012590326836269665,0.031139038503170013
127,0.25,0.001,0.019379411631070816,0.016488855922812812,16.198673213924373,0.011562222136990987,0.027433610055595636
128,0.25,0.001,0.01940804139316619,0.016640429158468504,15.509701703045819,0.011070450894393874,0.025509451515972614
129,0.25,0.001,0.0195086381758924,0.016669901373150112,15.908282039401767,0.011354947922485202,0.03368294658139348
130,0.25,0.001,0.019512370497256785,0.01662926873410339,16.156901574349618,0.01153240654842942,0.01672728732228279
131,0.25,0.001,0.019486082516409254,0.016442119135512964,17.058372858408337,0.012175855002432788,0.024265984538942575
132,0.25,0.001,0.019305799911553796,0.016129718128558214,17.798763103313274,0.01270432769686886,0.025593969970941544
133,0.25,0.001,0.019232492424077815,0.016094309487589845,17.586379205858385,0.012552733194759733,0.03623500466346741
134,0.25,0.001,0.019016450388474507,0.0160093107470521,16.85200952409624,0.012028557833045139,0.021135993767529726
135,0.25,0.001,0.019199618012518495,0.016269979008414724,16.417695973370527,0.011718555298622788,0.01765314070507884
136,0.25,0.001,0.019085726541307597,0.016202908563050063,16.155309677124023,0.011531270290595306,0.024875505827367306
137,0.25,0.001,0.01930698869867368,0.016361491771431657,16.506566494434804,0.011781988932501644,0.02489855233579874
138,0.25,0.001,0.01912799730964072,0.01610962735270863,16.91494386690157,0.012073478848609258,0.024427874945104122
139,0.25,0.001,0.019148668408528104,0.016046636477783992,17.383787773750925,0.012408128318166256,0.028141327667981386
140,0.25,0.001,0.019297434218429232,0.016227301965291437,17.20501977044183,0.012280528030293954,0.014167075045406818
141,0.25,0.001,0.01905468613043562,0.016004030022199627,17.09587963207348,0.012202626432600628,0.01778595196083188
142,0.25,0.001,0.0188743996157034,0.015834709914686444,17.03441874186198,0.012158757131950021,0.013030835893005133
143,0.25,0.001,0.01900188920197186,0.01605707405319622,16.502745662723576,0.011779261715006121,0.01945494068786502
144,0.25,0.001,0.019319124016407375,0.016416705591050355,16.265151513589394,0.01160967274346138,0.022832924500107765
145,0.25,0.001,0.019227111426828144,0.016248023959698977,16.694801897616,0.011916346821995718,0.017058859579265118
146,0.25,0.001,0.019365426152944565,0.016173768889259647,17.886049167529958,0.012766630383675915,0.02268183883279562
147,0.25,0.001,0.01921434198749495,0.01590400964424417,18.551099794405,0.013241327476377589,0.011460339650511742
148,0.25,0.001,0.018920857862040803,0.015619140839925758,18.502826690673828,0.013206871299553054,0.01597490906715393
149,0.25,0.001,0.018714413801963266,0.015584642503846873,17.5392369794416,0.012519084210879087,0.014490678906440735
150,0.25,0.001,0.018936191761010402,0.016030544499019243,16.28324522413649,0.01162258759752783,0.02342279627919197
151,0.25,0.001,0.018664951595637174,0.0158552351986637,15.745651537233645,0.011238866193600032,0.021824417635798454
152,0.25,0.001,0.01874427148350724,0.016005566394006885,15.347706872063714,0.01095482289226532,0.014518331736326218
153,0.25,0.001,0.018963208908701804,0.016134800305506132,15.850400082699887,0.011313633178229756,0.024198233149945736
154,0.25,0.001,0.018928619856769975,0.015963271965046186,16.617808445079906,0.011861390753090582,0.021273930091410875
155,0.25,0.001,0.018983448981433303,0.015912045884105535,17.21214280686937,0.01228561228184823,0.013040731195360422
156,0.25,0.001,0.018639580808110064,0.015563862582853248,17.236327059634096,0.012302874418011488,0.023911001160740852
157,0.25,0.001,0.018898444334128954,0.01592690880234177,16.6524830723668,0.011886140665500927,0.0454217866063118
158,0.25,0.001,0.018846499742017134,0.01581663014115514,16.97939329748755,0.012119481297278765,0.013864298816770315
159,0.25,0.001,0.018710566483236647,0.015622061215810947,17.30798403422038,0.012354021437701913,0.02778393868356943
160,0.25,0.001,0.018506213636682915,0.015468493305348061,17.023387883160567,0.012150883571135309,0.028277330100536346
161,0.25,0.001,0.018959542451141117,0.016136097344192298,15.8225919362661,0.011293784394194218,0.047549549490213394
162,0.25,0.001,0.018805871088359807,0.016057810251106013,15.400135865082612,0.010992245442600008,0.03000496979802847
163,0.25,0.001,0.01863856338434391,0.01568539522017713,16.54955329551353,0.011812671874028215,0.04829978756606579
164,0.25,0.001,0.0186636948807014,0.01562950531071102,17.003596950221706,0.012136757280672168,0.02043090295046568
165,0.25,0.001,0.01850450569176459,0.015445943099555668,17.14018849209622,0.01223425302790594,0.01628045691177249
166,0.25,0.001,0.01872577946129683,0.015752920075445563,16.659905081396705,0.011891438316485871,0.016716400161385536
167,0.25,0.001,0.01853777649434837,0.015644040193643655,16.21649391586716,0.011574942124102185,0.011793757788836956
168,0.25,0.001,0.018650028787486186,0.015756743364371696,16.213972126041448,0.011573142131364345,0.010564034339040518
169,0.25,0.001,0.018509793858807366,0.015528505433115873,16.707140192255242,0.011925153599040145,0.02063991129398346
170,0.25,0.001,0.018498760035580344,0.01544327409686269,17.122947778787697,0.012221947022689292,0.01904346141964197
171,0.25,0.001,0.018534526178562962,0.015389474620623095,17.624867516594964,0.012580205222408969,0.032213641330599785
172,0.25,0.001,0.018316156876919506,0.015171700744545675,17.621530189170493,0.012577823118608488,0.01537143113091588
173,0.25,0.001,0.01864478913312023,0.015646974002388684,16.799753343736803,0.01199125863221756,0.014417940750718117
174,0.25,0.001,0.018040217996180594,0.015203135071305541,15.89901117376379,0.011348330602258238,0.013810659293085337
175,0.25,0.001,0.01820306149353315,0.01550788489413691,15.103766733461672,0.010780704306539381,0.011746200267225504
176,0.25,0.001,0.018423289966744347,0.01571002402888225,15.20514221878739,0.01085306368221798,0.022587608080357313
177,0.25,0.001,0.018207553774118423,0.015270113575834411,16.461416536623293,0.011749761981886719,0.018686315044760704
178,0.25,0.001,0.01827837238172153,0.015181927010416985,17.352480467375333,0.012385781918183679,0.023261450231075287
179,0.25,0.001,0.018073468360009493,0.015005850182795847,17.190927849159586,0.012270469556859091,0.0175559357739985
180,0.25,0.001,0.01846173793278836,0.015531828526306796,16.419210167618484,0.011719636093946098,0.04322195239365101
181,0.25,0.001,0.017963078712020908,0.01521642282940783,15.392260353844446,0.010986624092679833,0.020449164789170027
182,0.25,0.001,0.017953687204836723,0.015261214008336669,15.088620821634928,0.010769893520082032,0.030307014007121325
183,0.25,0.001,0.018000165134802595,0.015259215440433304,15.360282812032613,0.010963799294812714,0.01185767212882638
184,0.25,0.001,0.018190405088233517,0.015391601568406767,15.684497549727157,0.011195215952696043,0.01304243691265583
185,0.25,0.001,0.018049044484222256,0.0151226040445738,16.399772592493004,0.011705762021765171,0.03036464098840952
186,0.25,0.001,0.017919076254238952,0.014962326105986093,16.569630064405835,0.011827002187298954,0.023751373402774334
187,0.25,0.001,0.01795844779022642,0.015044466349052953,16.3299496796754,0.011655924111117346,0.04544100537896156
188,0.25,0.001,0.017937512195727846,0.014989932512377834,16.518235558862084,0.01179031802916637,0.03676771325990558
189,0.25,0.001,0.01762713188188033,0.014674645479399341,16.54573411340112,0.011809945833976532,0.022623274009674788
190,0.25,0.001,0.017702163255832216,0.01476177693185237,16.477923539307742,0.01176154428216113,0.025927181355655193
191,0.25,0.001,0.017634330099230416,0.014714662430321311,16.361818536981804,0.01167867133260657,0.013285183347761631
192,0.25,0.001,0.01797734529853941,0.015091874376610593,16.1701755008182,0.011541881156900928,0.018789888359606266
193,0.25,0.001,0.017542960944476427,0.014621679729840777,16.37086129403329,0.011685125834427759,0.04113106336444616
194,0.25,0.001,0.01735049521399511,0.014549356306324134,15.697578120876003,0.011204552548805142,0.026462805457413197
195,0.25,0.001,0.017403504416883528,0.014675317239855323,15.288758578601184,0.010912747022556162,0.032645282335579395
196,0.25,0.001,0.01709646541994434,0.014282730651331378,15.768166284303408,0.011254936676876095,0.02490993170067668
197,0.25,0.001,0.017075146070203266,0.014210198653509488,16.055166210140193,0.011459790299885933,0.030846063047647476
198,0.25,0.001,0.016976835726349202,0.014083540646006932,16.214022455988705,0.011573178055666456,0.02294160984456539
199,0.25,0.001,0.017240289581922797,0.014252016950096633,16.746281666798634,0.011953091839256698,0.029152211733162403
200,0.25,0.001,0.016924800653312658,0.01383769994618388,17.300113540511948,0.01234840366917341,0.01376077113673091
201,0.25,0.001,0.016863036598708178,0.013805464195372822,17.13463427569415,0.01223028856223708,0.018779673147946596
202,0.25,0.001,0.016852960091184924,0.013867545621217909,16.73026131294869,0.011941656897179652,0.021531036123633385
203,0.25,0.001,0.01693025080336107,0.013921389758989617,16.861660914378124,0.01203544676258253,0.03958376310765743
204,0.25,0.001,0.016550578227317012,0.01350255974207644,17.08109831595206,0.012192075885761643,0.02413841150701046
205,0.25,0.001,0.016480939009705105,0.013432836470504602,17.08156695666614,0.012192410390197103,0.024883280508220196
206,0.25,0.001,0.01662699708731862,0.013536368865888935,17.319881043992602,0.012362513236254534,0.03561611659824848
207,0.25,0.001,0.016336234638819825,0.013272128739134149,17.171246296650654,0.012256421339507962,0.010695884004235268
208,0.25,0.001,0.016012862987547845,0.012938826210662589,17.226904791754645,0.012296149030517234,0.01917061861604452
209,0.25,0.001,0.015992590201062126,0.01291036194710581,17.272807129868514,0.012328913012040338,0.012936760671436787
210,0.25,0.001,0.016013257037680428,0.012998373767881244,16.895403630024678,0.01205953149894695,0.01698182476684451
211,0.25,0.001,0.015960557386279106,0.013019266446028743,16.482996957796114,0.011765165565878739,0.0338379624299705
212,0.25,0.001,0.016057149733643274,0.01309853303875472,16.580088228792757,0.011834466972728592,0.014248738065361977
213,0.25,0.001,0.015819302567087853,0.012794048231732738,16.953528086344402,0.01210101933357916,0.03606756031513214
214,0.25,0.001,0.015934367471181595,0.012972922769148607,16.59593664633261,0.011845779190815567,0.016990693286061287
215,0.25,0.001,0.015941901635882015,0.012955990326297176,16.733042777121604,0.011943642239201717,0.033950263634324074
216,0.25,0.001,0.01610665859000103,0.012965200586361927,17.604729660996444,0.012565831306921087,0.02239203592762351
217,0.25,0.001,0.015930617630884453,0.012723804233377581,17.970984020748652,0.01282725483279704,0.03274275362491608
218,0.25,0.001,0.015773604615583078,0.012653402136722664,17.485611065013988,0.012480807326919334,0.020301430486142635
219,0.25,0.001,0.015687855824761024,0.012711133170235265,16.681554966144734,0.011906891481902023,0.028041159734129906
220,0.25,0.001,0.01585964546413035,0.012923127342317556,16.456244992780256,0.011746070658658285,0.02420907560735941
221,0.25,0.001,0.015641361206501454,0.01261497775579358,16.9598530949773,0.012105533972146539,0.016489621717482805
222,0.25,0.001,0.01557731471519481,0.012432444404374372,17.62385234317264,0.012579480616111806,0.012972163036465645
223,0.25,0.001,0.015621918463357934,0.012477047011457585,17.6238573778857,0.012579484209768522,0.019435540307313204
224,0.25,0.001,0.015485508333858068,0.012453907765112482,16.989090721886438,0.01212640308485827,0.013203067239373922
225,0.25,0.001,0.015733270360542846,0.012840580413336153,16.21063212661056,0.011570758120350149,0.02224397216923535
226,0.25,0.001,0.015422501223715575,0.012527254133208378,16.224966856810422,0.011580989904932492,0.014621347654610872
227,0.25,0.001,0.01525970899105609,0.012258970858277502,16.816137520042627,0.012002953261986173,0.014225204708054662
228,0.25,0.001,0.015180752688163036,0.012138500088104257,17.048784221614802,0.012169010864821415,0.026866511441767216
229,0.25,0.001,0.01542608845173507,0.012549193861248257,16.122117747057665,0.011507578691689982,0.014457627199590206
230,0.25,0.001,0.01588712307112711,0.01313411282492919,15.427868928995219,0.011012040634543339,0.041769418865442276
231,0.25,0.001,0.015442548235794445,0.012546678661024786,16.22845170304582,0.011583477304101229,0.02735989075154066
232,0.25,0.001,0.015411209013011004,0.012396830209606403,16.89257931064915,0.012057515567915168,0.02446793857961893
233,0.25,0.001,0.015320956488853102,0.012277728651423712,17.054249187847514,0.012172911625872602,0.019263343885540962
234,0.25,0.001,0.0153746902271434,0.012353139862351053,16.932769397357564,0.01208620228219669,0.031598648987710476
235,0.25,0.001,0.015311728525269139,0.012339604582201253,16.655784864683408,0.011888497405198721,0.019730566069483757
236,0.25,0.001,0.015180616337503935,0.01229009894771619,16.19846076793499,0.011562070498169158,0.023019098676741123
237,0.25,0.001,0.015188131263261443,0.012347807344217022,15.917175396068677,0.011361295785916258,0.015333152376115322
238,0.25,0.001,0.015068885442372915,0.012205104167396957,16.048628557909716,0.011455123881448762,0.015196099877357483
239,0.25,0.001,0.015044884504498663,0.012170849703587927,16.106089669304925,0.011496138236477462,0.021386203356087208
240,0.25,0.001,0.015126531767482692,0.012156431462515044,16.644442927729976,0.011880401804232674,0.028202193789184093
241,0.25,0.001,0.01504302476239097,0.012031883429232481,16.87443803666948,0.012044566764218044,0.012180718593299389
242,0.25,0.001,0.015192845064374778,0.01219089459292255,16.822928454424883,0.012007800467112693,0.016768095083534718
243,0.25,0.001,0.01511367992707738,0.012100148576873916,16.88782903310415,0.01205412493440696,0.025563428178429604
244,0.25,0.001,0.015132738948539571,0.01221193103035828,16.36820648811959,0.01168323089801541,0.02146236365661025
245,0.25,0.001,0.015184062222639719,0.01227941924521515,16.27762339136622,0.011618574868926639,0.02293990459293127
246,0.25,0.001,0.015371822357714714,0.012399673982112258,16.65592289830113,0.011888595930264905,0.01609276095405221
247,0.25,0.001,0.015046333206129504,0.012012183087298999,17.003379271911072,0.012136601907145661,0.02163468673825264
248,0.25,0.001,0.015251328363209157,0.012187360290874232,17.170477325851852,0.012255872466703677,0.02014131424948573
249,0.25,0.001,0.015206180571637175,0.012205860955086915,16.81379122347445,0.012001278532101678,0.021373060066252947
250,0.25,0.001,0.015234169525069159,0.012270327128872677,16.609374948450036,0.011855371126659554,0.031229801010340452
251,0.25,0.001,0.014966177334589464,0.012034667655825615,16.428180471196907,0.0117260388802262,0.02712638210505247
252,0.25,0.001,0.01501522422977933,0.012030949732204815,16.72387270884471,0.011937096865699293,0.027282959781587124
253,0.25,0.001,0.014991507252997107,0.011982835342620944,16.860598022873337,0.012034688096269335,0.011285129003226757
254,0.25,0.001,0.014779975243449749,0.011842864473258052,16.459567250432194,0.011748442006018697,0.037633802741765976
255,0.25,0.001,0.014932993765886839,0.012157967532271738,15.55124856759836,0.011100106043967424,0.026563746854662895
256,0.25,0.001,0.014903996089423025,0.012112981396483945,15.640847128790778,0.011164059335325324,0.021702470257878304
