epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09577678795699235,0.09577678795699235,21.418727820260184,0.015288171177915906,0.12539772130548954
2,0.02,0.001,0.0587226906811798,0.054650617153434965,285.24873422475963,0.20360366468576704,0.15935195982456207
3,0.04,0.001,0.04813958066669139,0.038953324685712436,321.7486452710497,0.22965642060745875,0.13594115432351828
4,0.06,0.001,0.04167039929837971,0.037485004789554154,97.72896188589243,0.06975657522190752,0.130362031981349
5,0.08,0.001,0.03816612713284545,0.03236216679215431,101.64186746785929,0.07254951282502448,0.07478800043463707
6,0.1,0.001,0.035841395615876376,0.032961726106785154,40.344170476054096,0.02879669555749757,0.054134628968313336
7,0.12,0.001,0.03443836319250065,0.031655689017785774,32.48772317655794,0.02318895301681509,0.023664800683036447
8,0.14,0.001,0.033494987543467636,0.031157241344124405,23.394158684028373,0.016698186069970287,0.027939547784626484
9,0.16,0.001,0.032616137119603685,0.030433549736063558,19.111277494325744,0.013641168803944143,0.03760882746428251
10,0.18,0.001,0.031101697159337475,0.028493467480926724,20.300722247951633,0.014490165772984748,0.04153103521093726
11,0.2,0.001,0.028378840413067367,0.025522030599333428,20.011955152239118,0.01428405078675169,0.027495102141983807
12,0.22,0.001,0.026717660940446697,0.02297155940598184,23.855856109451462,0.017027734553498545,0.022345368983224034
13,0.24,0.001,0.02572035812823982,0.02183397674707921,22.686751149774906,0.01619325563866874,0.04678708710707724
14,0.25,0.001,0.024211961268396167,0.02050550425691264,20.77098621745686,0.01482582884900561,0.05041419225744903
15,0.25,0.001,0.023057416891986197,0.01941446616099431,20.415095046326353,0.014571802317149432,0.021689478191547096
16,0.25,0.001,0.022399113572888322,0.0184704642701935,22.016152092650696,0.015714598210314557,0.026183990761637688
17,0.25,0.001,0.021287809013501628,0.017403160747918454,21.76956923348563,0.015538593314408015,0.02598273614421487
18,0.25,0.001,0.020718327488054286,0.017127767770172476,20.121496921581226,0.014362239058944487,0.02697881613858044
19,0.25,0.001,0.020194774624574315,0.01618281483732082,22.48302434564947,0.01604784036092039,0.03215564682614058
20,0.25,0.001,0.020182341050643187,0.01635951720341876,21.423106577108193,0.015291296628913771,0.06289196538273245
21,0.25,0.001,0.01942920078124319,0.015774242604499333,20.482383987929794,0.014619831540278225,0.032680113217793405
22,0.25,0.001,0.01908605239548526,0.015299547336749979,21.21957602867713,0.015146021433745277,0.026534016127698123
23,0.25,0.001,0.018763826378099212,0.015283232174076877,19.50524941329118,0.013922376454883067,0.022845431929454207
24,0.25,0.001,0.018593299933351005,0.01507159459230664,19.735637643835048,0.01408682201558533,0.04468726587947458
25,0.25,0.001,0.018699180519024094,0.014936704106710769,21.084915911496342,0.015049904290861059,0.03441928746178746
26,0.0,0.001,0.014443744006720218,0.014443744006720218,23.142750390021355,0.01651873689509019,0.02743000991176814
27,0.02,0.001,0.013748068333818362,0.013148142147686455,42.024828338623045,0.02999630859287869,0.02032324706669897
28,0.04,0.001,0.013932500194225992,0.012308719715328662,56.87291532244001,0.040594514862555324,0.017138290335424244
29,0.06,0.001,0.014467127829953864,0.01191147743509366,59.67443757109589,0.042594173855171946,0.02340357576031238
30,0.08,0.001,0.01485207742387122,0.011958565139262885,50.67263789753338,0.03616890642222225,0.02995268744416535
31,0.1,0.001,0.015138032029454525,0.01247204027578726,37.35054102887164,0.02665991508127883,0.03134946769569069
32,0.12,0.001,0.015404782767642986,0.012772525887895417,30.731600356887984,0.021935474915694492,0.0329632080392912
33,0.14,0.001,0.015886588451954033,0.012886040651618124,30.026909017038868,0.021432483238428886,0.04625199153088033
34,0.16,0.001,0.016208270560581606,0.013082597392437223,27.369174248831612,0.01953545628039373,0.027846790617331862
35,0.18,0.001,0.016512560281534118,0.013287622238007876,25.100768661499025,0.017916323098857264,0.022569968015886843
36,0.2,0.001,0.01663332410811723,0.012969675224151584,25.663862702086732,0.018318246040033355,0.020673793274909258
37,0.22,0.001,0.016768343173540555,0.013208706812052936,22.668412248380893,0.016180165773291143,0.01885848247911781
38,0.24,0.001,0.01696433981696328,0.01342162807564159,20.68058000920893,0.014761299078664476,0.02572031388990581
39,0.25,0.001,0.016906299785925793,0.013104351751178831,21.306116401756203,0.015207791864208568,0.020957345433998853
40,0.25,0.001,0.016879623764000096,0.013370197802618309,19.666822773021657,0.014037703621000468,0.03546500124502927
41,0.25,0.001,0.017217156634880947,0.013651879219809076,19.979814621642397,0.014261109651422126,0.05631990730762482
42,0.25,0.001,0.017081782227934716,0.013434280870625606,20.440597773122263,0.01459000554826714,0.03994601615704596
43,0.25,0.001,0.016855769686319015,0.013409234783970393,19.314382989065987,0.013786140606042817,0.028331861249171197
44,0.25,0.001,0.01668678652495146,0.013248874789492769,19.26605725131192,0.01375164686032257,0.026232033618725836
45,0.25,0.001,0.01651977792300366,0.013125272819792831,19.022806337377528,0.013578020226536423,0.025253894622437656
46,0.25,0.001,0.016593603568745185,0.013129532580765393,19.41265576540769,0.013856285342903419,0.04887497890740633
47,0.25,0.001,0.016393346433619876,0.012900627396263919,19.573196930937716,0.013970875753702866,0.032687517756130546
48,0.25,0.001,0.016207173532182043,0.012819475097233777,18.98466450198666,0.013550795504630023,0.0237171909539029
49,0.25,0.001,0.016179181827784894,0.012922837693694528,18.24855300567962,0.013025376877715647,0.03013571200426668
50,0.25,0.001,0.016146355466200756,0.01280828980667578,18.706522319081067,0.013352264324825886,0.02228542452212423
51,0.0,0.001,0.012299154524865387,0.012299154524865387,21.552110466590296,0.015383376492926693,0.027687408728525043
52,0.02,0.001,0.01167138835804148,0.011123894910317856,38.35191655420995,0.027374672772455352,0.026184661081060767
53,0.04,0.001,0.012094046810007357,0.01058170091933929,52.96991868909899,0.03780865002790792,0.03568018996156752
54,0.06,0.001,0.012724678693236886,0.010449587615145433,53.12337882911766,0.03791818617353152,0.03602916281670332
55,0.08,0.001,0.012935697023275789,0.01046009793631978,43.3539305969909,0.030944989719479586,0.029324313043616712
56,0.1,0.001,0.013102384537949667,0.010783909924410202,32.481827905675864,0.023184745114686555,0.02027594152605161
57,0.12,0.001,0.013453134554591809,0.011071754852821539,27.802610707545018,0.019844832767698085,0.02241751493420452
58,0.14,0.001,0.013665176129766874,0.011112335574004676,25.546637948004754,0.018234573838690045,0.019609324692282826
59,0.16,0.001,0.014161482580251746,0.011284790679321184,25.189036094749365,0.0179793262632044,0.02633142122067511
60,0.18,0.001,0.014582429920415302,0.01135863466495341,25.091873160561363,0.017909973704897476,0.030860420549288392
61,0.2,0.001,0.014797885224714384,0.011645192816689773,22.084609754792936,0.015763461637967834,0.020761064370162785
62,0.22,0.001,0.014955014465274391,0.011638333149008698,21.12123193007249,0.015075825788774084,0.015553131815977395
63,0.24,0.001,0.015200299090081519,0.011719229461236314,20.320745199853246,0.0145044576729859,0.023163602920249104
64,0.25,0.001,0.015186038519163707,0.011752265744975635,19.24286231994629,0.01373509087790599,0.022710351855494082
