epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08171042758712849,0.08171042758712849,244.4828207076826,0.17450593912040158,0.10168181070023113
2,0.02,0.001,0.0611158836122749,0.051707920546715073,659.0277789547117,0.47039812916110757,0.08375407672590679
3,0.04,0.001,0.04448402343810611,0.040957222058390585,123.52623787427261,0.08817004844701828,0.10121471848752764
4,0.06,0.001,0.03814528660244163,0.03432133818992307,89.28919808278611,0.06373247543382307,0.05609357232848803
5,0.08,0.001,0.03654972736428424,0.033215694279736696,58.38725486884198,0.04167541389638971,0.048769025339020625
6,0.1,0.001,0.03404312889051482,0.03137000508284927,37.45047035718277,0.02673124222496986,0.04171328018936846
7,0.12,0.001,0.0314431727233065,0.028921028277635798,29.44604106423555,0.02101787370752002,0.02853038079208798
8,0.14,0.001,0.0283623681129367,0.0253915788735111,29.72911324420521,0.02121992380028923,0.04544343757960531
9,0.16,0.001,0.02640423989430154,0.02302208352365704,29.615010413622542,0.021138479952621372,0.030834840714103647
10,0.18,0.001,0.02536290016297887,0.021654211515892738,28.8659589635051,0.0206038250988616,0.06948262028810051
11,0.2,0.001,0.024722109498075205,0.021149384259730297,25.02693803583256,0.017863624579466497,0.09631214145984915
12,0.22,0.001,0.023947154131576446,0.020361960447947258,22.83116542823319,0.016296335066547603,0.06850576545629236
13,0.24,0.001,0.023350715745540988,0.019234568757786088,24.028010252045423,0.017150614027155904,0.05670706130978134
14,0.25,0.001,0.02250862527310177,0.01872022925940732,21.23017157220035,0.015153584277088045,0.04367057130568557
15,0.25,0.001,0.021977598801618668,0.018150537930023605,21.446847253624092,0.015308242151052172,0.06672103123532401
16,0.25,0.001,0.021546071304417238,0.017784880876093822,21.077713381282383,0.015044763298559874,0.0641164924018085
17,0.25,0.001,0.021432969995248383,0.01778806266890346,20.42606079645497,0.014579629405035667,0.1045541370080577
18,0.25,0.001,0.021197189089421035,0.017647768907234997,19.890952609493407,0.014197682091001718,0.0855609259257714
19,0.25,0.001,0.02049370871168364,0.016749902385484433,20.98028872205437,0.01497522392723367,0.0379421923102604
20,0.25,0.001,0.020168243874192908,0.016640275601458372,19.77073378858155,0.01411187279698897,0.0221452707838681
21,0.25,0.001,0.020117090130836388,0.016665333584929498,19.343643088278135,0.013807025758942281,0.060060356847114034
22,0.25,0.001,0.01994894463813551,0.016403348948701685,19.869516719796643,0.014182381670090394,0.05078493757173419
23,0.25,0.001,0.019750614393691183,0.016246446399594786,19.637357092708854,0.014016671729271131,0.025776791282826
24,0.25,0.001,0.01943009846457621,0.01603971424164848,18.999715207441664,0.013561538335076135,0.03162297264983257
25,0.25,0.001,0.01942499916070957,0.016036853148806388,18.987170026181563,0.013552583887353007,0.032446714118123055
26,0.0,0.001,0.015210414654793704,0.015210414654793704,26.037000681177535,0.01858458292732158,0.053992909689744316
27,0.02,0.001,0.014665295958770596,0.013872672838646408,55.52325237624864,0.03963115801302544,0.05017023719847202
28,0.04,0.001,0.015337597243278156,0.013289783371867538,71.72468658504522,0.05119535088154548,0.04382149885512061
29,0.06,0.001,0.015622399719414523,0.01315094195620819,57.708538799751096,0.0411909627407217,0.02855525662501653
30,0.08,0.001,0.015679190061133753,0.013574424278389445,36.85971399275044,0.026309574584404312,0.02829713508900669
31,0.1,0.001,0.01608257067143414,0.013901355805654799,30.558817314162262,0.02181214654829569,0.02754624876090222
32,0.12,0.001,0.016507746019238156,0.01377499533387331,31.904866141628816,0.022772923727072673,0.04075048853539758
33,0.14,0.001,0.01678875984019455,0.013931868389933799,28.58932260724438,0.020406368741787567,0.03530100024201804
34,0.16,0.001,0.017015236683231804,0.01398970837762499,26.492283601027268,0.01890955289152553,0.034918574823273554
35,0.18,0.001,0.017330746818159132,0.014038170925490069,25.627215236928627,0.018292087963546488,0.04401480106429921
36,0.2,0.001,0.017855001714842403,0.014576905733760704,22.963063796510394,0.016390480939693357,0.06376514583826065
37,0.22,0.001,0.017672651837008533,0.014218314671382223,21.99784629206273,0.01570153197149374,0.03631502100163036
38,0.24,0.001,0.01780014510631673,0.014311773052498502,20.363373117643718,0.014534884452279599,0.04819905188762479
39,0.25,0.001,0.01795440936010282,0.014444731651171064,19.668232848004596,0.014038710098504352,0.049210751015279025
40,0.25,0.001,0.017863776555763624,0.01441135222885555,19.347385191783225,0.01380969678214363,0.047295001749363214
41,0.25,0.001,0.01780982429465702,0.01445390956081436,18.806546187982327,0.0134236589493093,0.03360211538771788
42,0.25,0.001,0.017695343565706016,0.014206552126673775,19.551187014266652,0.013955165606186048,0.05009927704102463
43,0.25,0.001,0.017628957187201248,0.014317110631663849,18.559589475449208,0.013247387205888085,0.03524879407551554
44,0.25,0.001,0.017435812574809532,0.014002149501783986,19.242249136346814,0.01373465320224612,0.039053887956672244
45,0.25,0.001,0.017424999392027032,0.01413301883639303,18.448259879679437,0.013167922826323652,0.035501435243835054
46,0.25,0.001,0.017316948999886665,0.013886187854616101,19.225984927637267,0.013723044202453438,0.024779602367844846
47,0.25,0.001,0.017128689403297977,0.013792924771668987,18.693624521509566,0.013343058188086772,0.016581984236836433
48,0.25,0.001,0.01704392536398282,0.013820261692743589,18.065413065296624,0.012894656006635707,0.01816861652251747
