epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08766407656227136,0.08766407656227136,29.078996808247794,0.020755886372767877,0.0942418398335576
2,0.02,0.001,0.06835953673290894,0.06349358097629776,340.8602212297864,0.2432978024480988,0.17395465821027756
3,0.04,0.001,0.05097986199775117,0.04001918710019911,383.8976469081562,0.2740168785925455,0.09771047439426184
4,0.06,0.001,0.04117297953783685,0.036997352120787814,97.50089357201189,0.0695937855617501,0.08352724486030638
5,0.08,0.001,0.037896346593657954,0.0342789235398759,63.35011904520759,0.04521778661328165,0.0566239554900676
6,0.1,0.001,0.03534777615398299,0.03234838960309997,42.02140522419626,0.029993865256385623,0.033261363161727786
7,0.12,0.001,0.03251593553473335,0.03003333533369818,28.98435714255254,0.020688334862635646,0.04242221964523196
8,0.14,0.001,0.029486056588037046,0.026524359897169485,29.638121225948417,0.0211549758928968,0.027897855965420604
9,0.16,0.001,0.026932753964152397,0.023247907222878984,32.265442835712015,0.02303029467217132,0.018590980675071478
10,0.18,0.001,0.0249987993893665,0.02106647272329924,30.60660843661779,0.021846258698513768,0.015246981522068381
11,0.2,0.001,0.023384719135394264,0.019495820390735653,27.241734550509392,0.01944449289829364,0.03270411351695657
12,0.22,0.001,0.02215377428450959,0.018170309314040636,25.36742970828927,0.018106659320691842,0.06197037571109831
13,0.24,0.001,0.021552608555841655,0.01718351726448692,25.504569899046786,0.018204546680261804,0.06465679011307657
14,0.25,0.001,0.020591382368357943,0.016161631800917557,24.824323154432804,0.017719002965333908,0.04331122641451657
15,0.25,0.001,0.019973871603152636,0.015909813442084468,22.774982643960346,0.016256233150578406,0.060293362475931644
16,0.25,0.001,0.019780345309899885,0.01543461796156574,24.353455106243818,0.017382908712522353,0.05908261821605265
17,0.25,0.001,0.019565315925268105,0.015481732557954746,22.8844019877338,0.01633433403835389,0.05766178574413061
18,0.25,0.001,0.019233923714494082,0.015362530523772844,21.69528859567434,0.015485573587205098,0.050091692712157965
19,0.25,0.001,0.018881580227066857,0.01485317487952881,22.57518306049197,0.016113621028188415,0.027876417385414243
20,0.25,0.001,0.018568569460810532,0.014663323316739377,21.884999429294638,0.015620984603350919,0.04839622788131237
21,0.25,0.001,0.018344668329868256,0.014596250217294068,21.006136190422758,0.014993673226568707,0.02565286261960864
22,0.25,0.001,0.018206876633469194,0.014447913553939897,21.065230140519454,0.015035853062469275,0.01956297759898007
23,0.25,0.001,0.01819453939112253,0.014223394484368995,22.254297306443927,0.01588458051851815,0.04922091029584408
24,0.25,0.001,0.01821193495139024,0.014386980912310587,21.435041802418805,0.015299815704795721,0.022546735708601773
25,0.25,0.001,0.017937548279632128,0.014015306564104869,21.98024308317093,0.01568896722567518,0.047232866869308054
26,0.0,0.001,0.014011568556576317,0.014011568556576317,27.07312864611763,0.01932414607146155,0.05413590278476477
27,0.02,0.001,0.012927043186622677,0.012219171576592339,49.5864085901252,0.03539358214855475,0.034735485794954
28,0.04,0.001,0.013198737567494009,0.011271944212601175,67.48593812634331,0.04816983449417796,0.02253082930110395
29,0.06,0.001,0.013922127427362459,0.011076843772717958,66.43737811292624,0.04742139765376605,0.027703664149157703
30,0.08,0.001,0.014178520271871808,0.011275238093135138,50.84373092651367,0.036291028498582206,0.016738236765377223
31,0.1,0.001,0.014479223955992007,0.011823886379144078,37.20127863654924,0.026553375186687538,0.03749799507204443
32,0.12,0.001,0.014684989230959436,0.012013122008291915,31.19405164260531,0.022265561486513426,0.021699631470255554
33,0.14,0.001,0.015158275906891281,0.012176133553989589,29.84272495419698,0.021301017097927897,0.02933294663671404
34,0.16,0.001,0.015441182707985416,0.012096451538488855,29.287303674689547,0.020904570788500748,0.027881823596544564
35,0.18,0.001,0.015746724767423354,0.012294560276362313,26.869346318807143,0.01917869116260324,0.016406472423113883
36,0.2,0.001,0.016043856678994203,0.012372520581440895,25.717711661059784,0.018356682127808555,0.034966868930496275
37,0.22,0.001,0.0160936145315264,0.01236858895642268,23.721638916881844,0.016931933559515947,0.020347521873191
38,0.24,0.001,0.016257829590005126,0.012439430264276187,22.289906497605504,0.015909997500075306,0.029512227163650095
39,0.25,0.001,0.016624267229314194,0.012611839468855265,22.48564508596362,0.016049710982129636,0.017806738382205367
40,0.25,0.001,0.01640577601293289,0.012497429312999853,21.902373492978025,0.015633385790847984,0.019767182180657983
41,0.25,0.001,0.016508765534932957,0.01268930839756951,21.40423816364405,0.015277828810595324,0.025877521373331547
42,0.25,0.001,0.016368530552395046,0.012533172253340353,21.49334651830415,0.015341432204356995,0.04711479402612895
43,0.25,0.001,0.016445701038993604,0.012791166960477308,20.480009053992394,0.014618136369730474,0.038674316834658384
44,0.25,0.001,0.016099309312854793,0.012363174320178262,20.937301827309955,0.01494454091885079,0.015728721977211535
45,0.25,0.001,0.015974327075949923,0.012239422653212036,20.930406786989437,0.014939619405417158,0.01720324100460857
46,0.25,0.001,0.015844259313490712,0.01227696967518616,19.991089875000533,0.014269157655246632,0.02096748340409249
47,0.25,0.001,0.015942552675977023,0.012409693943783967,19.798141429517987,0.014131435709862946,0.039116633124649525
48,0.25,0.001,0.016006908538104665,0.012335479491304882,20.574686516840906,0.014685714858558819,0.024240295635536313
49,0.25,0.001,0.01569903443473916,0.012008279346450186,20.682990802948133,0.014763019845073614,0.017347517772577703
50,0.25,0.001,0.015564596125912978,0.012105912246688484,19.38246574568436,0.013834736435177988,0.013017317978665233
51,0.0,0.001,0.011327628764083943,0.011327628764083943,25.00404089715283,0.017847281154284675,0.023147531668655574
52,0.02,0.001,0.010822022252402972,0.010189624442251228,44.2994579665005,0.03161988434439721,0.016730926814489067
53,0.04,0.001,0.011319338461977945,0.009619815283206873,59.52579926403329,0.04248807941758265,0.01698749151546508
54,0.06,0.001,0.011905614465605223,0.009447969048889964,57.38602220960059,0.04096075817958643,0.0145988913718611
55,0.08,0.001,0.012129621417566678,0.009651002047103565,43.40682453671918,0.0309827441375583,0.010891170124523342
56,0.1,0.001,0.012403573714782318,0.010063202364378361,32.78860307885049,0.023403713832155955,0.014528938161674887
57,0.12,0.001,0.012873829968729133,0.010460693332240572,28.17337191885736,0.02010947317548705,0.012820775853469968
58,0.14,0.001,0.013281196180942537,0.010444916524481044,28.3830551913732,0.02025914003666895,0.02074032393284142
59,0.16,0.001,0.013711309491546914,0.010439747403575082,28.646616565087996,0.020447263786643823,0.018314780318178236
60,0.18,0.001,0.013840857112381656,0.010608532360254677,25.15826091183325,0.017957359680109385,0.016846553306095302
61,0.2,0.001,0.014124474736280316,0.010816721713341219,23.170809816585358,0.016538765036820384,0.019727225648239255
62,0.22,0.001,0.014352997935755283,0.010839063694546056,22.377372766686317,0.015972428812766823,0.019028163398616016
63,0.24,0.001,0.014664439679688761,0.011025180775818606,21.24417444920436,0.015163579192865352,0.014589436235837638
64,0.25,0.001,0.014763348707400556,0.011034711186802543,20.895286218568227,0.014914551190983746,0.012293915380723774
65,0.25,0.001,0.01459421076726445,0.011087487036907257,19.651680950514613,0.014026895753400867,0.015045976149849594
66,0.25,0.001,0.014659550813673365,0.011180272329940285,19.49787637135868,0.013917113755430892,0.020606888690963387
67,0.25,0.001,0.014510986277239813,0.010877678707632435,20.361054749468007,0.014533229657007856,0.016146057285368443
68,0.25,0.001,0.014503564844192636,0.01112858036443526,18.91341343509058,0.013499938212056087,0.013658905227202922
69,0.25,0.001,0.014474852283090743,0.010946368672539314,19.77362312916585,0.014113935138590899,0.02045662235468626
70,0.25,0.001,0.014498502471561515,0.01104179104814493,19.371411744163545,0.01382684635557712,0.026360710384324193
71,0.25,0.001,0.0141653897785724,0.01072482922110365,19.280902037974528,0.01376224271090259,0.019902888510841876
72,0.25,0.001,0.014264647507283625,0.010937713501429974,18.64413878594944,0.01330773646391823,0.024286571249831468
73,0.25,0.001,0.014472286993694617,0.010970040919934297,19.626586597559232,0.014008984009678253,0.033771993475966156
74,0.25,0.001,0.014274828941215595,0.010918443497904783,18.809183728746973,0.013425541562274785,0.027662971173413098
75,0.25,0.001,0.014185031538414383,0.010916823496854982,18.315037406688173,0.013072831839177854,0.029516906652133912
76,0.0,0.001,0.010219995408241665,0.010219995408241665,23.00483164724825,0.016420293823874554,0.024129459750838578
77,0.02,0.001,0.009799141046391825,0.009219406091294955,40.610434169852574,0.028986748158353014,0.0222882479429245
78,0.04,0.001,0.010282599916234286,0.008755849867522326,53.47442338768572,0.03816875331026818,0.01600370410596952
79,0.06,0.001,0.01081017535749221,0.008632911592884615,50.839110578512,0.03628773060564739,0.018992123194038868
80,0.08,0.001,0.011224432543375606,0.009076511767981615,37.61546521415877,0.026849011573275353,0.02340007317252457
81,0.1,0.001,0.011342370215656976,0.009331981492875445,28.16554620068146,0.020103887366653434,0.021691801608540118
82,0.12,0.001,0.011600560252453042,0.009362678218421457,26.127271510628113,0.018649016067543264,0.011011787748429924
83,0.14,0.001,0.011978494345035616,0.009414093150029276,25.66233111885437,0.0183171528328725,0.011760837398469448
84,0.16,0.001,0.012331567147510802,0.009459591763476357,25.147734921051427,0.017949846481835424,0.014399107545614243
85,0.18,0.001,0.012617461326405992,0.009606873677579857,23.432406371337358,0.016725486346422097,0.014609013625886291
86,0.2,0.001,0.012878181242005795,0.009838639786995654,21.291987223396134,0.015197706797570402,0.016012124135158956
87,0.22,0.001,0.01315649428026645,0.009887653203705512,20.81657490459592,0.014858368954029923,0.012137660989537835
88,0.24,0.001,0.013314439740243437,0.009788214664206756,20.584339516652204,0.014692604936939474,0.012597147608175874
89,0.25,0.001,0.013581521451212953,0.010151777249724324,19.220285765468812,0.013718976277993442,0.015286182926502079
90,0.25,0.001,0.013515059815874267,0.01008243391932879,19.236435303000903,0.013730503428266169,0.016503656399436295
91,0.25,0.001,0.013495109267695501,0.010119447073854473,18.917211382670175,0.013502649095410546,0.013032159069553018
92,0.25,0.001,0.013401930265161148,0.010121142288352725,18.38553585235729,0.013123151928877438,0.015189763973467052
93,0.25,0.001,0.0133281022627476,0.009991670820422828,18.697360975773574,0.013345725178996126,0.020958950684871525
94,0.25,0.001,0.013302591515452841,0.009912469717124924,18.99824256563811,0.013560487198885161,0.01613836537580937
95,0.25,0.001,0.01337588151030275,0.010007325576122151,18.877387309178516,0.013474223632532846,0.012541196832899004
96,0.25,0.001,0.013191827324800617,0.009928391428916475,18.288294788010777,0.013053743603148307,0.017650166526436806
97,0.25,0.001,0.013165425183861537,0.009885942898934715,18.378219079763088,0.013117929393121406,0.011558868223801255
98,0.25,0.001,0.013107384685182936,0.010006674776854213,17.37637844668726,0.012402839719262855,0.01346056314650923
99,0.25,0.001,0.013205157279740514,0.0099665657149457,18.149067249881128,0.012954366345382676,0.015318426419980824
100,0.25,0.001,0.013050808164587969,0.009864544780623964,17.85581973546457,0.01274505334437157,0.01619019592180848
101,0.25,0.001,0.013107348672687747,0.00988718005523541,18.04582460061952,0.012880674233133134,0.01480697758961469
102,0.25,0.001,0.013087135271929758,0.009923310637246312,17.73007371227814,0.012655298866722443,0.011875254800543189
103,0.25,0.001,0.012989988485473213,0.009681735114564542,18.539452373721193,0.013233013828494785,0.014686118229292333
104,0.25,0.001,0.012978250974195494,0.00986104502086426,17.468822029480247,0.012468823718401318,0.013214297825470567
105,0.25,0.001,0.012924363096468314,0.009709752860222841,18.014675881664825,0.012858441029025572,0.018356414511799812
106,0.25,0.001,0.01286644481252635,0.00965833710709904,17.978235419660678,0.012832430706395915,0.016010954976081848
107,0.25,0.001,0.012823951076797523,0.009720583800145111,17.39127048342509,0.01241346929580663,0.011672853666823357
108,0.25,0.001,0.012842626026201197,0.009630572636445017,18.00034702917374,0.01284821343980995,0.011873117880895734
109,0.25,0.001,0.01281197105156152,0.009655661075721661,17.68796089122389,0.012625239751052028,0.009290007059462368
110,0.25,0.001,0.012790877343558068,0.009649469511071016,17.604449226346077,0.012565631139433316,0.013852888601832092
111,0.25,0.001,0.012793070600087466,0.009688049412482951,17.40053837372226,0.01242008449230711,0.012179501820355654
112,0.25,0.001,0.012756079996582202,0.009575562948141426,17.823617393793498,0.012722068089788364,0.013308560475707054
