epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.0929563267018971,0.0929563267018971,0.8185656566747883,0.0005842724173267583,0.1178763285279274
2,0.02,0.001,0.08661004870929974,0.08647661391120628,9.347243840262394,0.006671837145083793,0.10118227452039719
3,0.04,0.001,0.08072323187085606,0.0798299457102814,31.287410889695956,0.022332199064736585,0.10542495300372441
4,0.06,0.001,0.07337186900561288,0.07014369539566488,75.37790848904808,0.053802932540362655,0.11155714839696884
5,0.08,0.001,0.06293912041907343,0.05483302299008273,141.95805338405123,0.10132623367883742,0.1327995757261912
6,0.1,0.001,0.056259710441699765,0.04313032209073137,183.9427338670564,0.13129388570096817,0.10898353904485703
7,0.12,0.001,0.04962635127790022,0.038727058810275675,127.24923762379076,0.09082743584853016,0.09771406650543213
8,0.14,0.001,0.0429208890453681,0.03727012470164555,56.54800906597368,0.040362604615256016,0.07847351332505544
9,0.16,0.001,0.04028254207348664,0.0367225870090043,31.1718573346234,0.02224971972492748,0.09191372493902843
10,0.18,0.001,0.03785879614969228,0.03303768585792324,37.52430435795112,0.02678394315342692,0.05870381804804007
11,0.2,0.001,0.03691925498463163,0.032104499038033835,33.727369065252724,0.024073782344934135,0.06625022118290265
12,0.22,0.001,0.03574828013477709,0.03247075850431551,20.871854462079554,0.01489782616850789,0.07099824274579684
13,0.24,0.001,0.034705690389511566,0.031532528641439926,18.52333277503916,0.013221508047850937,0.0427951297412316
14,0.25,0.001,0.03414213009828689,0.030756657530597392,18.972190588112646,0.013541891925847713,0.095267949004968
15,0.25,0.001,0.03348606484848381,0.03134708946583255,11.986816630267457,0.008555900521247292,0.08270969428122044
16,0.25,0.001,0.03318455042755044,0.030854917137614832,13.055266079486616,0.009318533961089661,0.06878924369812012
17,0.25,0.001,0.03282358179856467,0.03006704865436026,15.447614631396812,0.011026134640540194,0.08885498220721881
18,0.25,0.001,0.032283804860691094,0.030167845771616738,11.857828313072256,0.00846383177235707,0.0869635200748841
19,0.25,0.001,0.03156476027813534,0.029206427451748177,13.216097684514603,0.00943333168059572,0.05526216452320417
20,0.25,0.001,0.031237231792519558,0.028673435192580192,14.367519129042657,0.01025518852893837,0.0478309690952301
21,0.25,0.001,0.03022903043951764,0.028045847361919864,12.234562188986963,0.008732735324044942,0.04493476077914238
22,0.25,0.001,0.029180208208576947,0.026926134906759196,12.631829434593252,0.009016295099638295,0.04760855374236902
23,0.25,0.001,0.02814763470634118,0.025812297959455707,13.087229773502221,0.00934134887473392,0.07159921651085217
24,0.25,0.001,0.026789782456303604,0.023858396948984006,16.42748551080691,0.011725542834266174,0.05418199424942335
25,0.25,0.001,0.025871090090914862,0.0223496241132485,19.73429743875593,0.014085865409533141,0.03805616622169813
26,0.0,0.001,0.02137029468513175,0.02137029468513175,21.819284285474943,0.015574078719111309,0.08564335852861404
27,0.02,0.001,0.020764785387472017,0.020315834289829204,31.449058891142776,0.022447579508310334,0.08785729855298996
28,0.04,0.001,0.020474201855843498,0.019300074347813657,41.123822794664626,0.029353192572922647,0.08660169318318367
29,0.06,0.001,0.020300568737739683,0.018128883993665645,50.70884192549942,0.03619474798393963,0.07545359618961811
30,0.08,0.001,0.019848855562358096,0.016894450536210266,51.739027061718424,0.036930069280312935,0.05750308185815811
31,0.1,0.001,0.019760994903193226,0.016428657594893203,46.686046344321845,0.03332337355055093,0.06262653010586898
32,0.12,0.001,0.019776906093094973,0.016094029981067917,42.9975892393381,0.030690641855344824,0.09295697510242462
33,0.14,0.001,0.019481025498685422,0.01589832213651014,35.852627440586986,0.02559074050006209,0.11960739642381668
34,0.16,0.001,0.01919537513898123,0.015441276533091628,32.87182724715879,0.02346311723565938,0.05781300117572149
35,0.18,0.001,0.018619721892896113,0.01489388514560141,28.999432621386227,0.020699095375721788,0.05563175802429517
