epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.10589385325018363,0.10589385325018363,0.9520914569685731,0.0006795799121831357,0.126129612326622
2,0.02,0.001,0.10040971863118908,0.10028439816794818,8.778715652755544,0.006266035440939004,0.09963572522004445
3,0.04,0.001,0.0975570887138572,0.0968620539466037,24.34366899804224,0.01737592362458404,0.09532266855239868
4,0.06,0.001,0.09628615669811828,0.09477646762057196,35.25124600567395,0.025161488940523873,0.09248181184132893
5,0.08,0.001,0.09477767697240733,0.09275521262537074,35.41841024084936,0.025280806738650508,0.10094102968772252
6,0.1,0.001,0.09176955070299438,0.08939818726687492,33.222782521308226,0.023713620643332066,0.12360056986411412
7,0.12,0.001,0.08549729932712603,0.08216450570882121,38.91037446034105,0.027773286552705962,0.1778669754664103
8,0.14,0.001,0.07404183370025852,0.06690598741362366,71.4094353205041,0.05097033213454968,0.24590796728928885
9,0.16,0.001,0.06018143939443781,0.04477883309503145,134.8690764994561,0.0962662930046082,0.22959894438584647
10,0.18,0.001,0.05132603866955902,0.035303398778166954,124.70952992499629,0.08901465376516508,0.18834908803304037
11,0.2,0.001,0.043086733056020135,0.033362002831093876,68.12172795549223,0.04862364593539774,0.10268464684486389
12,0.22,0.001,0.03915592452770547,0.03337435641243488,36.81808179541479,0.026279858526348888,0.10691478351751964
13,0.24,0.001,0.03606615781406813,0.03153554623640036,26.447444795053215,0.01887754803358545,0.0539210836092631
14,0.25,0.001,0.03463269553229779,0.03054174094732049,22.925713092465944,0.016363820908255493,0.09694621463616689
15,0.25,0.001,0.03312032271318043,0.030490399727338476,14.738090877291523,0.010519693702563542,0.05234585329890251
16,0.25,0.001,0.032943644902751416,0.031170397148102144,9.937277238580245,0.007092988749878833,0.10101245592037837
17,0.25,0.001,0.03194424012510837,0.029843065227511564,11.774982355817963,0.008404698326779416,0.0460823637743791
18,0.25,0.001,0.031075205088038987,0.02876212429019469,12.962505618228189,0.009252323781747458,0.05211686218778292
19,0.25,0.001,0.030534846543134014,0.02845799338214005,11.638684803926491,0.008307412422502849,0.04150051592538754
20,0.25,0.001,0.03026697254162046,0.028171718851486338,11.741800597951382,0.008381013988544884,0.028567781671881676
21,0.25,0.001,0.029520754289777972,0.027412992607377753,11.811894018438798,0.008431044981041254,0.04082569666206837
22,0.25,0.001,0.028340018201100676,0.02632316892754428,11.302426688278778,0.008067399491990562,0.06761018186807632
23,0.25,0.001,0.0277144806577435,0.025421812375889547,12.848110331764705,0.009170671186127554,0.038885414600372314
24,0.25,0.001,0.026652184939837155,0.02414841848555245,14.031104981144772,0.010015064226370286,0.045804922779401146
25,0.25,0.001,0.02560079823943633,0.023057394884998285,14.25323102444033,0.010173612437145133,0.05515603628009558
26,0.0,0.001,0.02221293815800661,0.02221293815800661,16.34924915168859,0.011669699608628544,0.05182004595796267
27,0.02,0.001,0.021826925015524974,0.021532256203361706,20.641565467737898,0.014733451440212632,0.07476316764950752
28,0.04,0.001,0.021906542815739595,0.021203857575413546,24.61154042014593,0.017567123783116294,0.09871197491884232
29,0.06,0.001,0.02162190918115121,0.0202751004997688,31.44798921029779,0.0224468159959299,0.11525880421201389
30,0.08,0.001,0.021312947278913065,0.019478109488381617,32.132589509215535,0.022935467172887605,0.07938226560751598
31,0.1,0.001,0.02108017609843725,0.018732821403802197,32.88643771787233,0.023473545837167976,0.05627392108241717
32,0.12,0.001,0.02151451828076115,0.018594891233723376,34.08664432960221,0.02433022436088666,0.05530397780239582
33,0.14,0.001,0.021517751337606694,0.01835872103236144,31.612865303136125,0.02256450057325919,0.06285568637152512
34,0.16,0.001,0.0214675330568718,0.01796643789621848,30.656461039675943,0.021881842283851493,0.061300477012991905
35,0.18,0.001,0.021241111680865288,0.017714507359115384,27.448738267150105,0.019592247157137834,0.03274278715252876
36,0.2,0.001,0.02118508123993119,0.01767981448505498,24.554394758200342,0.01752633458829432,0.018725818643967312
37,0.22,0.001,0.0215211985986444,0.017891898774836636,23.112040700791756,0.016496817059808534,0.03401476331055164
38,0.24,0.001,0.021572123128402083,0.01787440174648279,21.585449436042882,0.015407173044998489,0.04971249277393023
39,0.25,0.001,0.02155479171042201,0.017722632594500916,21.475418452975116,0.015328635583850904,0.055407650768756866
40,0.25,0.001,0.02120799128013321,0.01770177568438687,19.648832659178144,0.0140248627117617,0.049038526291648545
41,0.25,0.001,0.02078766378137884,0.01751694184598289,18.329130245160453,0.013082890967280837,0.02935794120033582
42,0.25,0.001,0.02015813043977641,0.016859986029471023,18.48280380345598,0.013192579445721614,0.0365675650537014
43,0.25,0.001,0.02031781705968742,0.01700080447842049,18.588540330717834,0.013268051627921365,0.023688412581880886
44,0.25,0.001,0.020190997780123843,0.01691433275707915,18.362430306929575,0.01310665974798685,0.04951248752574126
45,0.25,0.001,0.01978576124374625,0.016385104766563525,19.05727681027183,0.013602624418466687,0.02591834031045437
46,0.25,0.001,0.019541954598094845,0.016233927157672145,18.538187751287147,0.013232111171511168,0.04441528581082821
47,0.25,0.001,0.01905433060247687,0.015913867698157134,17.599156271053268,0.012561853155641161,0.04441850818693638
48,0.25,0.001,0.0188011907135384,0.015496169594175454,18.521338185177573,0.01322008435772846,0.03158446277181307
49,0.25,0.001,0.018874412449666218,0.015512284716661972,18.84136639365667,0.013448512772060436,0.04023152217268944
50,0.25,0.001,0.018674231311188467,0.015357430340557159,18.587353766718998,0.013267204687165595,0.05027901381254196
51,0.0,0.001,0.014944895972273772,0.014944895972273772,19.55777933627744,0.013959871046593462,0.029887268940607708
52,0.02,0.001,0.01497924726314937,0.01466484129711797,22.024136989931517,0.015720297637352974,0.04461549036204815
53,0.04,0.001,0.014795076526418517,0.014042875965279115,26.345821477189848,0.01880501176102059,0.044909736762444176
54,0.06,0.001,0.01513458038621311,0.013814783619740341,30.81725622732428,0.02199661400951055,0.048172405610481896
55,0.08,0.001,0.015270738779932638,0.013311380060696149,34.313275904595095,0.024491988511488292,0.05357144276301066
56,0.1,0.001,0.015777398985397966,0.013127225274337998,37.1289298142059,0.026501734342759382,0.04578341792027155
57,0.12,0.001,0.015902773913326142,0.012745397695917872,36.862371420558496,0.026311471392261598,0.027016738429665565
58,0.14,0.001,0.016588953476917894,0.013075700878531119,35.15762126294872,0.025094661857922,0.0465506532539924
59,0.16,0.001,0.01682625767550891,0.013014910200351401,33.373116360435006,0.023820925310803,0.05994858841101328
60,0.18,0.001,0.01711277117881971,0.013439456625735457,28.59063438222378,0.02040730505512047,0.031200929855306942
61,0.2,0.001,0.017055157454142086,0.013434695174233824,25.36133872406392,0.018102311723100586,0.05576228350400925
62,0.22,0.001,0.017784918175090716,0.014068402137748803,23.66744681249691,0.016893252542824345,0.07329692194859187
63,0.24,0.001,0.01740186128623878,0.013906090095922162,20.406564591806145,0.01456571348451545,0.08554596702257793
64,0.25,0.001,0.017426912283784228,0.013756454474280906,20.569244288191012,0.01468183032704569,0.053852381805578865
65,0.25,0.001,0.01740631788874729,0.01398168994656092,19.191616661940948,0.01369851296355528,0.06143929374714693
66,0.25,0.001,0.018187989539737943,0.01518612945617377,16.822422039659717,0.01200743900047089,0.10139008363087972
67,0.25,0.001,0.01738009252880193,0.014005044404464432,18.913770361791684,0.013500192977724257,0.048220948005716004
68,0.25,0.001,0.01735421588432185,0.013746345144566855,20.21850687340845,0.014431482422133084,0.05725266908605894
