epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
69,0.25,0.001,0.020937133303031007,0.016838464172596625,22.96893996380745,0.01639467520614379,0.04057150520384312
70,0.25,0.001,0.021015600321140696,0.016993338162911698,22.540758944572286,0.01608904992474824,0.056887367740273476
71,0.25,0.001,0.020683783324474982,0.01658793736962562,22.95312122588462,0.016383384172651404,0.03336680633947253
72,0.25,0.001,0.02062763103303757,0.016545403788381433,22.87680414889721,0.01632891088429494,0.05045210011303425
73,0.25,0.001,0.019966709486981656,0.016052874835564734,21.933125150964614,0.015655335582415855,0.07314619980752468
74,0.25,0.001,0.020040883226914608,0.01602777711888577,22.489450089474943,0.016052426901837932,0.03143058251589537
75,0.25,0.001,0.01974259301068935,0.015655822140422274,22.90226510230531,0.016347084298576238,0.027383025735616684
76,0.0,0.001,0.015440092045576014,0.015440092045576014,22.781959046708778,0.016261212738550163,0.04499935358762741
77,0.02,0.001,0.015284563632721597,0.014922535423427186,25.360076579641788,0.01810141083486209,0.040077757090330124
78,0.04,0.001,0.015114726241123169,0.01423635555708662,30.76492033613489,0.021959257913015624,0.03797606937587261
79,0.06,0.001,0.01531907488056954,0.013778877385119175,35.96359780494203,0.025669948468909375,0.04972889460623264
80,0.08,0.001,0.015312870092531468,0.01303089966878612,39.96301569837205,0.02852463647278519,0.0633978359401226
81,0.1,0.001,0.015600934862456423,0.01246534274058773,43.929645294838764,0.03135592098132674,0.027098290622234344
82,0.12,0.001,0.01606423942808141,0.012065616991133132,46.6839162136646,0.033321853114678515,0.07453473843634129
83,0.14,0.001,0.01624350329028799,0.01173332171078692,45.13403612502078,0.03221558609922968,0.020982256159186363
84,0.16,0.001,0.016527094541394963,0.011759542146737271,41.745890191260806,0.02979720927284854,0.05514896288514137
85,0.18,0.001,0.01668706603665301,0.011731436377034542,38.571313573959024,0.027531273072062115,0.03294740803539753
86,0.2,0.001,0.016723866871696837,0.011852978233327257,34.120575803391475,0.02435444382825944,0.0321199600584805
87,0.22,0.001,0.01709792675807121,0.012529541203316221,29.092309708290912,0.020765388799636627,0.03331035189330578
88,0.24,0.001,0.016929215097681007,0.012457789179492505,26.101948596061543,0.018630941182056777,0.02446992788463831
89,0.25,0.001,0.01728064222063156,0.012908639901495994,24.500702797098363,0.01748801056181182,0.04176671337336302
90,0.25,0.001,0.01684307338709527,0.012734021278137856,23.02712387734271,0.016436205479902006,0.020416302606463432
91,0.25,0.001,0.01691508063293518,0.013024587778651968,21.80232685170275,0.015561974911993398,0.03899758122861385
92,0.25,0.001,0.016759246746276286,0.012870111363999386,21.794716003093313,0.015556542471872457,0.038016071543097496
93,0.25,0.001,0.016756398008858905,0.012832164704958175,21.99140633928015,0.015696935288565417,0.04396003857254982
94,0.25,0.001,0.016789748630625136,0.012837073309941495,22.15079116821289,0.015810700334199065,0.0217283652164042
95,0.25,0.001,0.016616110789014937,0.012585522171030653,22.587416385082488,0.01612235288014453,0.031589201651513577
96,0.25,0.001,0.01648572844235187,0.012215440617279803,23.930692753893265,0.017081151144820318,0.029922939371317625
97,0.25,0.001,0.01625756435888879,0.011917873384787682,24.31963186061129,0.01735876649579678,0.04991057701408863
98,0.25,0.001,0.01652229002657089,0.012348244363006125,23.391356245000313,0.01669618575660265,0.04662678297609091
99,0.25,0.001,0.01625170812327811,0.012138252859895534,23.05180472515999,0.016453822073633113,0.049435416236519814
100,0.25,0.001,0.01664289154429385,0.012522167347847148,23.092541917841483,0.016482899298958947,0.027802968863397837
101,0.25,0.001,0.01621994193881116,0.012202412365598882,22.514237383578685,0.016070119474360232,0.027690001763403416
102,0.25,0.001,0.016118093770235143,0.012090367165968773,22.571377977411796,0.016110905051685793,0.05552314966917038
103,0.25,0.001,0.015892116630331,0.01185719221037753,22.61171357175137,0.016139695625803977,0.014806431718170643
104,0.25,0.001,0.015745829037846402,0.011800576556236186,22.109191164057304,0.01578100725485889,0.019392082002013922
105,0.25,0.001,0.016232321831457158,0.01239005953786855,21.532037491494037,0.015369048887576044,0.028788825497031212
106,0.25,0.001,0.01590457998533198,0.011990024272273195,21.937169217048808,0.015658222139221134,0.030746448785066605
107,0.25,0.001,0.015628875887140313,0.011518364435339228,23.035307092869534,0.016442046461719866,0.05572598986327648
108,0.25,0.001,0.01614952856238852,0.012064294414000308,22.893651556461414,0.01634093615736004,0.02155514480546117
109,0.25,0.001,0.016017585556874884,0.01202879645960762,22.353176969162963,0.01595515843623338,0.046672845259308815
110,0.25,0.001,0.01598388901812599,0.01191934445833272,22.777705943330805,0.01625817697596774,0.050805218517780304
111,0.25,0.001,0.01572369284769322,0.011603946817365098,23.087057235393118,0.016478984464948693,0.04570637084543705
112,0.25,0.001,0.0153700968924355,0.011384105389105512,22.33749596616055,0.015943965714604248,0.012633820530027151
113,0.25,0.001,0.015604214544625992,0.011701570209512051,21.870422809681994,0.015610580163941465,0.039519425481557846
114,0.25,0.001,0.015336466794635387,0.011437098515477586,21.852060317993164,0.015597473460380559,0.028985788114368916
115,0.25,0.001,0.01567644344523866,0.011746104350908006,22.025622022912856,0.015721357618067706,0.04403365030884743
116,0.25,0.001,0.015451639276394185,0.011568448070357455,21.76140825799171,0.015532768206989086,0.022871590219438076
117,0.25,0.001,0.015985293789429866,0.012055459650273019,22.02279098997725,0.015719336895058708,0.037167344242334366
118,0.25,0.001,0.015360124468644883,0.01131349419580495,22.677315285865298,0.01618652054665617,0.030178430024534464
119,0.25,0.001,0.015270837325047939,0.011264895049339913,22.449300279008582,0.0160237689357663,0.01871474366635084
120,0.25,0.001,0.015744147604291745,0.011864625076030163,21.740840749537693,0.015518087615658595,0.02473912201821804
121,0.25,0.001,0.015348224127863316,0.011426249261390655,21.978748970843377,0.015687900764342167,0.02801767084747553
122,0.25,0.001,0.015162498313695826,0.011101193468462913,22.75955204253501,0.016245219159553896,0.03217373741790652
123,0.25,0.001,0.015264622867107391,0.011200439383057838,22.775683626215507,0.016256733494800505,0.02116851881146431
124,0.25,0.001,0.015127193896060294,0.011172752767959808,22.160688806087414,0.015817765029327205,0.029144693166017532
125,0.25,0.001,0.014795071009467257,0.010826261813177708,22.241208177931764,0.01587523781436957,0.022785192355513573
126,0.25,0.001,0.015095240079817619,0.011165886681447638,22.020095094721366,0.015717412630065215,0.03710615821182728
127,0.25,0.001,0.014626899179308973,0.010857923649885554,21.12133922982723,0.015075902376750343,0.03066519950516522
128,0.25,0.001,0.01509549100189767,0.0113838006286545,20.800311271180497,0.014846760364868306,0.02890358492732048
129,0.25,0.001,0.014973913259962772,0.01114697784106148,21.446147391136655,0.015307742606093258,0.034323327941820025
130,0.25,0.001,0.015024964757105137,0.011126489735188637,21.847052635030543,0.01559389909709532,0.04539807979017496
131,0.25,0.001,0.01528538315695651,0.011469121903498122,21.386328392840447,0.01526504524828012,0.03516659326851368
132,0.25,0.001,0.015038651097169582,0.011221834398964618,21.389441023481652,0.015267266968937652,0.06446435861289501
133,0.25,0.001,0.01449835988039032,0.010543726880024088,22.1617631709322,0.01581853188503369,0.049455082044005394
134,0.25,0.001,0.014975797622761827,0.011033523847606587,22.092503446213744,0.015769095964463773,0.043697405606508255
135,0.25,0.001,0.015013374229694934,0.011268844570409744,20.98434598395165,0.01497811990289197,0.04426409490406513
136,0.25,0.001,0.01508982221972435,0.011420604594527407,20.562296157187603,0.014676870918763458,0.05679464526474476
137,0.25,0.001,0.014899421522909023,0.011050993655907346,21.566589801869494,0.015393711493125977,0.037711549550294876
138,0.25,0.001,0.014799064540482581,0.010815065017247454,22.32633456778019,0.015935998977716054,0.06375618651509285
139,0.25,0.001,0.015014894782228673,0.011100407154794703,21.936786976266415,0.015657949304972458,0.035682347137480974
140,0.25,0.001,0.014732121668280439,0.010801521684736647,22.027084959314223,0.015722401826776748,0.0525108901783824
141,0.25,0.001,0.014453095562280492,0.010504987051195286,22.125198364257812,0.01579243280817831,0.03721338137984276
142,0.25,0.001,0.014453995814348789,0.010547914225211803,21.889681349409386,0.01562432644497458,0.028162949718534946
143,0.25,0.001,0.014461869809855806,0.01064501268828803,21.38966836320593,0.015267429238548132,0.018730529583990574
144,0.25,0.001,0.014624831920608561,0.01086303423297532,21.081112476105385,0.015047189490439247,0.032764941453933716
145,0.25,0.001,0.014747357729109043,0.010953623880731298,21.260084192803564,0.015174935184013964,0.02567265834659338
146,0.25,0.001,0.01427260306762888,0.010463124596850669,21.348318871031417,0.015237914968616286,0.015786811243742704
147,0.25,0.001,0.014424044440718407,0.010643008482107457,21.188924911174368,0.015124143405549156,0.016505510080605745
148,0.25,0.001,0.014566907064711794,0.010815845227780495,21.020946989668175,0.015004244817750303,0.019732340704649687
149,0.25,0.001,0.014670229338585063,0.010848249923041526,21.418374163039186,0.015287918745923758,0.022271927446126938
150,0.25,0.001,0.014545884181527382,0.010602102119554865,22.100953934040476,0.015775127718801196,0.014791831839829683
151,0.25,0.001,0.014421247025119497,0.010430318204329369,22.3651626262259,0.01596371350908344,0.012398310005664825
152,0.25,0.001,0.014338450545960285,0.010343489276760437,22.387764017632666,0.015979845836996905,0.010825470089912415
153,0.25,0.001,0.014028617398852998,0.010072118186570228,22.17222469410998,0.015825999067887207,0.018731326796114445
154,0.25,0.001,0.014091593114302513,0.010286774407041835,21.322206862429354,0.01521927684684465,0.016833622008562088
155,0.25,0.001,0.014047791824695911,0.010382736280084924,20.538972854614258,0.014660223308075844,0.011120963376015425
156,0.25,0.001,0.014155739779643555,0.010603091838036446,19.909040856868664,0.01421059304558791,0.01609200332313776
157,0.25,0.001,0.014116700817929937,0.010569178836142763,19.8803119253605,0.014190087027380798,0.016581119503825903
158,0.25,0.001,0.014143161079350939,0.010494977850070659,20.44441957676664,0.014592733459505097,0.02767577674239874
159,0.25,0.001,0.014017481317228459,0.010283588709190805,20.924732451743267,0.014935569201815322,0.010311036370694637
160,0.25,0.001,0.013839167483309482,0.01009166827227207,21.000985896333734,0.014989997070902024,0.03251071274280548
161,0.25,0.001,0.014176140499717377,0.010395693652173306,21.18562446756566,0.015121787628526524,0.02108631655573845
162,0.25,0.001,0.014091869043384461,0.01028711691578018,21.321830871257376,0.015219008473417114,0.033540381118655205
163,0.25,0.001,0.013887049768991928,0.01013552086388177,21.023570040439036,0.015006117088107807,0.01401421194896102
164,0.25,0.001,0.014103189051309799,0.010419122716213794,20.645509314029773,0.014736266462548019,0.01329555781558156
165,0.25,0.001,0.014197241455475067,0.010553641482553583,20.418733028655357,0.014574399021167278,0.03472215123474598
166,0.25,0.001,0.013865969797715228,0.010119719133573644,20.99398750954486,0.014985001791252575,0.02812173403799534
167,0.25,0.001,0.013977862775642821,0.010162372657276214,21.382007680040726,0.015261961227723574,0.040048873052001
168,0.25,0.001,0.01402391885664869,0.010238988443892053,21.21075013343324,0.015139721722650422,0.0410132366232574
169,0.25,0.001,0.014017559905001458,0.010189118696020004,21.454583472393928,0.015313764077368971,0.03713126201182604
170,0.25,0.001,0.013983361125784986,0.010076474755051289,21.894192553581075,0.01562754643367671,0.015292690601199865
171,0.25,0.001,0.014072822505964878,0.010169575743852778,21.87379508322858,0.015612987211440813,0.060860756784677505
172,0.25,0.001,0.013754703203572872,0.010015843019999087,20.95257365449946,0.014955441580656289,0.018104857532307506
173,0.25,0.001,0.013822378907748994,0.01015348409480871,20.560486854390895,0.014675579482077726,0.03816678002476692
174,0.25,0.001,0.013926632325858512,0.01021936862788936,20.77550401078894,0.014829053540891462,0.02444773120805621
175,0.25,0.001,0.014065854390092353,0.010252246950218018,21.37145456354669,0.015254428667770655,0.05990460515022278
176,0.25,0.001,0.013753483864538212,0.009941545295271468,21.36210340134641,0.015247754033794724,0.016572671942412853
177,0.25,0.001,0.013663570773094259,0.009908580459020239,21.042966639741937,0.015019961912735144,0.025809348560869694
178,0.25,0.001,0.014221040512177539,0.010528617756480866,20.692336508568296,0.014769690584274301,0.057456210255622864
179,0.25,0.001,0.013872374582322353,0.010118868974770637,21.034644228346803,0.01501402157626467,0.011824873741716146
180,0.25,0.001,0.013881406766620088,0.010050564429702912,21.468037706740358,0.015323367385253646,0.04136693850159645
181,0.25,0.001,0.013794236360712255,0.00995122046863779,21.536261822314973,0.015372064113001408,0.02700180560350418
182,0.25,0.001,0.013395217029338187,0.009677575009458877,20.833663981011572,0.014870566724490773,0.03624372836202383
183,0.25,0.001,0.013589501361105037,0.009941159410679594,20.445310998470227,0.01459336973481101,0.015896856784820557
184,0.25,0.001,0.013170561654136536,0.009548116118666973,20.30018368173153,0.014489781357410084,0.009205411188304424
185,0.25,0.001,0.013220152143943818,0.009574033121796364,20.432851344981092,0.014584476334747389,0.02126674074679613
186,0.25,0.001,0.013594386088562773,0.009988990176389826,20.204638460849193,0.0144215834838324,0.019072864670306444
187,0.25,0.001,0.013359570955025388,0.00980100376491851,19.942209081446872,0.014234267724087703,0.010190791450440884
188,0.25,0.001,0.013573754380675072,0.010019743933956674,19.916675973445813,0.014216042807598724,0.03002528613433242
189,0.25,0.001,0.013324134230138139,0.009686346165835857,20.386165334823282,0.014551152987025898,0.01779760606586933
190,0.25,0.001,0.013494641084144724,0.009804579786005173,20.67910198455161,0.01476024410032235,0.017197946086525917
191,0.25,0.001,0.013238870439694283,0.009513611469338549,20.87635137679729,0.014901035957742535,0.00897686230018735
192,0.25,0.001,0.013342197033319068,0.009563517637867877,21.175720742408267,0.015114718588442731,0.018938777968287468
193,0.25,0.001,0.013673136387258134,0.009936259643353046,20.941458519468917,0.01494750786543106,0.03501350525766611
194,0.25,0.001,0.013370017124775877,0.009669455124976788,20.73795034530315,0.014802248640473342,0.025926430243998766
195,0.25,0.001,0.013491033754767255,0.009766697190067869,20.871182705493684,0.014897346684863443,0.03876976948231459
196,0.25,0.001,0.013316313280387128,0.00960038939213499,20.824038404099486,0.01486369621991398,0.019439025782048702
197,0.25,0.001,0.013549708107367475,0.009910646132490736,20.393303363881213,0.01455624793995804,0.013578711077570915
198,0.25,0.001,0.013702432902410943,0.01006204900430872,20.40071041026014,0.014561534910963696,0.05124372523277998
199,0.25,0.001,0.012952841996671037,0.009215822800042782,20.942256927490234,0.014948077749814586,0.011160768568515778
200,0.25,0.001,0.013375444773663866,0.009577517833639967,21.283582768541702,0.015191707900458032,0.04759581387042999
201,0.25,0.001,0.01312237189329685,0.009399805693550313,20.861262788163856,0.014890266087197613,0.018384525552392006
202,0.25,0.001,0.013023744357076096,0.009461036169941121,19.965418024266018,0.01425083370754177,0.020605773199349642
203,0.25,0.001,0.012792067285230819,0.009334337996675613,19.377116426508476,0.013830918220205907,0.02210688591003418
204,0.25,0.001,0.01297284575535896,0.009570299489225479,19.067869713965884,0.013610185377563085,0.026027909480035305
205,0.25,0.001,0.012902523826886999,0.009454731076480226,19.32142988164374,0.013791170507954134,0.03423318266868591
206,0.25,0.001,0.013086125215000294,0.009589586941961279,19.594601042727206,0.01398615349231064,0.02303983410820365
207,0.25,0.001,0.012948770234559445,0.009361062416846448,20.105514323457758,0.014350831065994116,0.017141489312052727
208,0.25,0.001,0.012986258088432729,0.009367144785504392,20.281511185017038,0.014476453379740926,0.038729049265384674
209,0.25,0.001,0.013041737509217667,0.009455908228583793,20.094987382280067,0.014343317189350512,0.014320170506834984
210,0.25,0.001,0.013270866918437024,0.00969477520978197,20.04041878720547,0.014304367442687703,0.05371252819895744
211,0.25,0.001,0.013130240617914403,0.009611972449149223,19.7163740523318,0.01407307212871649,0.012427874840795994
212,0.25,0.001,0.012924808790867633,0.009389883798963211,19.809719572675988,0.014139699909119192,0.04277759976685047
213,0.25,0.001,0.013535829795960417,0.009948638565045721,20.102622214784013,0.014348766748596725,0.03241690993309021
214,0.25,0.001,0.013225480359285436,0.009518751716043087,20.7725055369925,0.014826913302635619,0.03409142140299082
215,0.25,0.001,0.01282664455790469,0.009070684499246008,21.04839953970402,0.015023839785655973,0.028876591473817825
216,0.25,0.001,0.013181379500855791,0.009399405066320237,21.19418639325081,0.01512789892451878,0.020194563549011946
217,0.25,0.001,0.013104519648279281,0.009322429769375223,21.19483156407133,0.015128359431885317,0.027904829010367393
218,0.25,0.001,0.013046956561664318,0.009318591353107007,20.893761452208174,0.01491346284954188,0.016110979253426194
219,0.25,0.001,0.012859378663941901,0.009198305197060108,20.516656632119037,0.014644294526851561,0.027461113408207893
220,0.25,0.001,0.012687817453703981,0.009122557145483951,19.97971968955182,0.014261041891186169,0.013174404390156269
221,0.25,0.001,0.012958851286229934,0.009447445240902139,19.677921416911673,0.014045625565247447,0.0252212667837739
222,0.25,0.001,0.012795081401759006,0.009272379166585333,19.741224532431744,0.014090809801878476,0.020909585058689117
223,0.25,0.001,0.012915940717496771,0.009378488829478305,19.82387952601656,0.014149806942195975,0.022625035606324673
224,0.25,0.001,0.012945896391063295,0.009383501306651755,19.963663628760806,0.014249581462356036,0.023731145076453686
225,0.25,0.001,0.012806087474715202,0.00926832525812565,19.825618459823282,0.014151048151194348,0.007592260139063001
226,0.25,0.001,0.01249758346362951,0.008975386124183523,19.73839305309539,0.014088788760239394,0.00826657866127789
227,0.25,0.001,0.012979735917550451,0.009470926756237416,19.663366398912796,0.014035236544548748,0.02748311311006546
228,0.25,0.001,0.01288513024832974,0.009336900996400955,19.884277384331885,0.014192917476325399,0.029879258014261723
229,0.25,0.001,0.012708181416259167,0.009067123537843532,20.40448850266477,0.014564231622173282,0.01678227074444294
230,0.25,0.001,0.012660538321955407,0.008988692544083646,20.577022755399664,0.014687382409278846,0.016996876103803515
231,0.25,0.001,0.012688584724797848,0.00904315028418886,20.429015869789936,0.014581738665089177,0.01687105279415846
232,0.25,0.001,0.012603274051179277,0.009034137776557436,20.00144223963961,0.014276546923368742,0.019196360372006893
233,0.25,0.001,0.012606429490954318,0.00909302488682752,19.68911942015303,0.014053618429802305,0.01781069440767169
234,0.25,0.001,0.012484418089561005,0.00900157037726108,19.517877375825922,0.013931389989882885,0.027996066957712173
235,0.25,0.001,0.012502877398374234,0.00908825203697098,19.135561638690056,0.01365850224032124,0.01399204134941101
236,0.25,0.001,0.012476752115849485,0.009104098668916429,18.90035219395414,0.0134906154132435,0.014948701951652765
237,0.25,0.001,0.012694707318664865,0.009310625810572442,18.96439239826608,0.013536325766071436,0.020471080671995878
238,0.25,0.001,0.01266815608486216,0.009205901440470777,19.4024732467976,0.01384901730677916,0.019499742425978184
239,0.25,0.001,0.012222496634151073,0.008659180570790109,19.96882479241554,0.014253265376456487,0.014457309618592262
240,0.25,0.001,0.012480480021777306,0.008866678626137846,20.25174315432285,0.014455205677603746,0.01566985435783863
241,0.25,0.001,0.012078407081834813,0.008512027759818321,19.98598967207239,0.014265517253442104,0.018843737430870533
242,0.25,0.001,0.01231025516035709,0.00882784172179217,19.515444248280627,0.013929653282141775,0.020088496385142207
243,0.25,0.001,0.012123681921908196,0.008663489146435515,19.39091982740037,0.013840770754746875,0.014128273585811257
244,0.25,0.001,0.012315747625333197,0.008899429575242895,19.145045300747487,0.013665271449498563,0.009442755952477455
245,0.25,0.001,0.012379342095648989,0.009012979058984747,18.865097005316553,0.013465451110147433,0.032581218518316746
246,0.25,0.001,0.012373130174076303,0.009007369623856341,18.861723027330765,0.013463042846060503,0.01955889305099845
247,0.25,0.001,0.012531141492914646,0.009101696134089156,19.218613726027467,0.013717782816579205,0.021873365622013807
248,0.25,0.001,0.01236211690813937,0.00886270562384991,19.61070275813975,0.013997646508308174,0.015668116509914398
249,0.25,0.001,0.012187149910692205,0.008639753023360638,19.879614079252203,0.014189588921664671,0.013651962857693434
250,0.25,0.001,0.012336684153118033,0.008837212352676595,19.61104169804999,0.013997888435438966,0.016320361755788326
251,0.25,0.001,0.012088917750627436,0.008640009275776274,19.327683915483192,0.013795634486426261,0.013358990894630551
252,0.25,0.001,0.012521605324396428,0.009075053293812783,19.314476946566966,0.013786207670640233,0.020484616979956627
253,0.25,0.001,0.011953730671171179,0.008438931639365693,19.69693500437635,0.01405919700526506,0.02053079754114151
254,0.25,0.001,0.012637559225426075,0.009152042560596416,19.532836832898727,0.01394206768943521,0.01787455566227436
255,0.25,0.001,0.01227948858224331,0.008837638640815907,19.28812530192923,0.013767398502447702,0.023355433717370033
256,0.25,0.001,0.012239253624005521,0.008841370371110897,19.041737373839034,0.013591532743639567,0.014886885415762663
