epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09866197304270131,0.09866197304270131,2.5630637455761915,0.001829453066078652,0.11780187487602234
2,0.02,0.001,0.09251018807413132,0.09198594384077119,36.723251963049414,0.026212171279835415,0.15006852895021439
3,0.04,0.001,0.08331601588222069,0.0790543255767202,149.26568777192898,0.10654224680366094,0.19920305162668228
4,0.06,0.001,0.0740215927362442,0.06157986313952663,290.51438320749173,0.20736215789257084,0.21090832352638245
5,0.08,0.001,0.0659253227759183,0.04931909809025323,290.81651392990983,0.2075778115131405,0.16563177853822708
6,0.1,0.001,0.05767649294036191,0.0429467034897184,206.36435829720847,0.14729790028351783,0.12118357047438622
7,0.12,0.001,0.04992883473755867,0.039575073928610094,120.88014587154234,0.0862813318140916,0.09039925038814545
8,0.14,0.001,0.044789108258437335,0.03815753876072604,66.36306009059999,0.04736835124239828,0.09600083157420158
9,0.16,0.001,0.04092254005069655,0.035810407675136394,44.763118495786095,0.03195083404410142,0.10812024399638176
10,0.18,0.001,0.03688000442414749,0.03157410071026988,41.29761142265506,0.029477238702823025,0.05764669179916382
11,0.2,0.001,0.03441703349836474,0.029152783860520618,36.876066967723816,0.02632124694341457,0.047937484458088875
12,0.22,0.001,0.03251940575314731,0.027989652022961678,28.846289673471837,0.02058978563416976,0.03880144376307726
13,0.24,0.001,0.03151407092809677,0.027404746828161602,23.988176857552876,0.017122181911172644,0.03629307635128498
14,0.25,0.001,0.030984830717003444,0.027218759741361547,21.105064128472552,0.015064285602050358,0.026729443110525608
15,0.25,0.001,0.030946154753124813,0.02772905014273597,18.028658145811498,0.01286842123184261,0.08240388333797455
16,0.25,0.001,0.030539556156571317,0.02837958203522655,12.104500506951556,0.008639900433227378,0.10722994059324265
17,0.25,0.001,0.030641711279144133,0.028331817074762126,12.944649626569051,0.009239578605688116,0.13336065784096718
18,0.25,0.001,0.03054853259184496,0.02828559753432022,12.68148678105052,0.009051739315524996,0.12166982050985098
19,0.25,0.001,0.030093053416386854,0.028498787675204317,8.93426628422931,0.006377063728928843,0.0919626597315073
20,0.25,0.001,0.02956404835288602,0.027941974667393094,9.090102598919131,0.006488295930706018,0.021983059123158455
21,0.25,0.001,0.029230439308576467,0.02740745600767252,10.21599799055394,0.007291932898325439,0.05664387717843056
22,0.25,0.001,0.028945912357147146,0.027215879410505295,9.695103815900602,0.006920131203355176,0.06621475517749786
23,0.25,0.001,0.028524885196390192,0.026738528677118505,10.01074332725711,0.007145427071561106,0.05074399895966053
24,0.25,0.001,0.028457132735993804,0.026510159477470367,10.910839483989932,0.007787893992855055,0.028592588379979134
25,0.25,0.001,0.02862745409876835,0.026771862256696553,10.398736015567934,0.0074223668919114446,0.11587005108594894
26,0.0,0.001,0.026455414080159452,0.026455414080159452,11.585951688813001,0.008269772797154176,0.058466535061597824
27,0.02,0.001,0.026224862208695916,0.026042974379852535,12.741263203504609,0.0090944062837292,0.05315831117331982
28,0.04,0.001,0.02633046796469669,0.02590546075527261,14.885870910272367,0.010625175524819676,0.03398564551025629
29,0.06,0.001,0.02647228822172657,0.025667179285026178,18.79929021509682,0.013418479810918501,0.09120557457208633
30,0.08,0.001,0.026477221672127887,0.025296118807017317,20.68405224249615,0.014763777475015097,0.08986228704452515
31,0.1,0.001,0.02685505101775251,0.025087873034966672,24.758160474823743,0.01767177764084493,0.12327056750655174
32,0.12,0.001,0.026722435362455322,0.02450209242723337,25.92250634790436,0.018502859634478487,0.12463049590587616
33,0.14,0.001,0.02708731741621727,0.024468902831639702,26.202848434448242,0.018702961052425582,0.11595167592167854
34,0.16,0.001,0.02663756632889674,0.02371387444133681,25.600584107685865,0.018273079305985627,0.10410285368561745
35,0.18,0.001,0.026702839775177522,0.02382356824913645,22.410335850909473,0.015995957067030317,0.08116648532450199
36,0.2,0.001,0.026326344144053576,0.02337969797171228,20.64125713875623,0.014733231362424147,0.08912687748670578
37,0.22,0.001,0.026086583703271743,0.02349337882445595,16.514004459226033,0.011787297972324078,0.06953758746385574
38,0.24,0.001,0.026106443225852843,0.023606413687632336,14.59392401842567,0.010416790876820606,0.13780705258250237
39,0.25,0.001,0.025479450534150853,0.023285480912744513,12.295006449629621,0.008775878979036133,0.036207824014127254
40,0.25,0.001,0.02536256920273711,0.023422134979590167,10.874195463289091,0.007761738374938681,0.08123502880334854
41,0.25,0.001,0.02489284497148138,0.0227488587209122,12.014898734364083,0.008575944849653164,0.09736468270421028
42,0.25,0.001,0.02463799724128188,0.02257010997916625,11.588440600449477,0.008271549322233744,0.020317618269473314
43,0.25,0.001,0.02440647244816873,0.022331643395307587,11.627340246991414,0.008299314951457111,0.10532126948237419
44,0.25,0.001,0.02439081219093102,0.02189588458920882,13.981574895905286,0.009979710846470582,0.020441198255866766
45,0.25,0.001,0.024056856406898034,0.021207818928045956,15.966004720548304,0.011396148979691866,0.1478755921125412
46,0.25,0.001,0.02405646768951319,0.02149342477503346,14.363289476410161,0.010252169504932306,0.11713631055317819
47,0.25,0.001,0.02337013095677868,0.020666333990610714,15.152079000705626,0.010815188437334495,0.0694839977659285
48,0.25,0.001,0.02319768843490903,0.020107617586608825,17.316757202148438,0.012360283513310805,0.13730532303452492
49,0.25,0.001,0.022971182667869863,0.020114304316116542,16.0099458849527,0.011427513122735688,0.05820954218506813
