epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08606180361112876,0.08606180361112876,40.970004731458,0.029243400950362597,0.09173062017985753
2,0.02,0.001,0.06888925382226499,0.06320983452795559,397.84329738132396,0.28397094745276513,0.12598994374275208
3,0.04,0.001,0.05892423971386209,0.047600746541940034,396.60536548006615,0.28308734152752757,0.0989397583263261
4,0.06,0.001,0.04660845756978141,0.043759111641942766,66.53222950501475,0.04748910028908976,0.1173663501228605
5,0.08,0.001,0.039558686832219844,0.036908433219852405,46.41256683032452,0.033128170471323715,0.09578000221933637
6,0.1,0.001,0.03796981329283318,0.035092089523068755,40.31690579033339,0.0287772346826077,0.08382226872657027
7,0.12,0.001,0.03673058288821447,0.03449996820635939,26.0424303006355,0.018588458458697714,0.03959113199795995
8,0.14,0.001,0.0359729516898512,0.03417637089899726,17.978637400180034,0.012832717630392601,0.05434685519763401
9,0.16,0.001,0.03533297443362361,0.0334894525244247,16.142334990908864,0.011522009272597333,0.072418355516025
10,0.18,0.001,0.0338056641297445,0.03191969024907909,14.679158217361838,0.010477628991692961,0.06556655519774982
11,0.2,0.001,0.032125295077474234,0.029989406156760164,14.96190195105643,0.010679444647434996,0.036595529477511136
12,0.22,0.001,0.030425231383283197,0.027894915948357375,16.11350639642799,0.011501432117364733,0.07345358122672353
13,0.24,0.001,0.029153378633029466,0.026219577246773602,17.126066212290706,0.012224172885289583,0.06636305791991097
14,0.25,0.001,0.027919357651134836,0.024724427068618923,17.904392934010705,0.01277972372163505,0.057757998151438575
15,0.25,0.001,0.027121084163666598,0.02434830750418315,15.53864310354889,0.011091108567843604,0.06275335805756706
16,0.25,0.001,0.026047382224136082,0.022751868179812167,18.468060944977864,0.013182056349020603,0.04969378055206367
17,0.25,0.001,0.025187447215441194,0.022279535005122905,16.295941815365268,0.01163165011803374,0.035673165560833046
18,0.25,0.001,0.024350925505711905,0.02124594959836909,17.400285394857992,0.012419903922097068,0.03311776715729918
19,0.25,0.001,0.023587770626706007,0.02014994876799077,19.26555311101689,0.013751287017142675,0.07555244197802884
20,0.25,0.001,0.022877690023108112,0.019709882354385307,17.75239478853503,0.012671231112444704,0.07765658971454416
21,0.25,0.001,0.02185806803250423,0.018323058542079242,19.810192385666916,0.014140037391625207,0.07750672421285085
22,0.25,0.001,0.021350303574467367,0.01802650307827816,18.626578403675527,0.0132952022867063,0.06399394305688995
23,0.25,0.001,0.020853547779434548,0.017335058445880926,19.71761263435487,0.014073956198682992,0.08296382640089307
24,0.25,0.001,0.020396704916728285,0.016957794834470363,19.271654137838244,0.013755641782896677,0.04179721551814249
25,0.25,0.001,0.019962432344743066,0.016513132858014822,19.329873607009993,0.013797197435410417,0.029591903622661318
26,0.0,0.001,0.015859552803201983,0.015859552803201983,25.714913762469216,0.018354685055295656,0.056775693382535665
27,0.02,0.001,0.014984851513772032,0.014320506292715772,46.53738256194575,0.033217260929297464,0.030370110579367195
28,0.04,0.001,0.015445534460349804,0.013643256141255689,63.12479765365636,0.04505695764001168,0.024423773400485516
29,0.06,0.001,0.01594939736292351,0.013335944116803845,61.0241369198982,0.04355755668800728,0.02062879822083882
30,0.08,0.001,0.016091126965801932,0.01354175459972086,44.64588895625936,0.0318671584270231,0.020422857387789657
31,0.1,0.001,0.0163359712921169,0.014040356714872098,32.16155993084985,0.02295614556092066,0.03331896476447582
32,0.12,0.001,0.01654381729129005,0.014056056058227878,29.044610259164013,0.020731342083628847,0.01966733924512352
33,0.14,0.001,0.016918523783427737,0.014063770433255487,28.567924856313656,0.02039109554340732,0.014528950011091573
34,0.16,0.001,0.017177296583013778,0.01405625217583452,27.328644459572455,0.01950652709462702,0.019385222478636673
35,0.18,0.001,0.017317602853989766,0.014021421354651176,25.655277031949154,0.01831211779582381,0.025541333481669426
36,0.2,0.001,0.01747694062649791,0.014203076739096477,22.93341803165286,0.016369320507960642,0.011717988976410456
37,0.22,0.001,0.017814468867715455,0.014363470412016466,21.976584828753396,0.01568635605192962,0.026838220922010287
38,0.24,0.001,0.018190407131822225,0.014569422341969217,21.137501366419276,0.015087438519928106,0.035224220981555324
39,0.25,0.001,0.01813987849869574,0.01452999087115083,20.229809001191384,0.01443954960827365,0.03509476035833359
40,0.25,0.001,0.01799942742749257,0.014527523511586234,19.45654935154023,0.013887615525724645,0.05147409013339451
41,0.25,0.001,0.017839370579318968,0.014359067133939706,19.5036211123918,0.013921214212984869,0.0345364663350795
42,0.25,0.001,0.017822319947131512,0.014320706228099712,19.6230415494007,0.014006453639829193,0.030824485767100538
43,0.25,0.001,0.01794092385550019,0.014458088987177844,19.517806183108007,0.013931339174238406,0.033081840191568644
44,0.25,0.001,0.017620578382430946,0.014096881944780813,19.74679572477627,0.014094786384565502,0.03587301341550691
45,0.25,0.001,0.01762512093517439,0.014223200279797748,19.064362114075976,0.013607681737384709,0.034726559184491634
46,0.25,0.001,0.017484934789754502,0.014042116738167564,19.29355257928509,0.013771272362087859,0.035681770183146
47,0.25,0.001,0.017322030296983676,0.013868001014355561,19.356379665348324,0.013816116820377105,0.051331802271306515
48,0.25,0.001,0.01762812763160013,0.014377476400147271,18.216648872675027,0.013002604477284102,0.05179929307528904
49,0.25,0.001,0.01763021380277071,0.0138666351448409,21.091093992801518,0.015054314056246623,0.04258261115423271
50,0.25,0.001,0.017167915785835743,0.013884445947033567,18.400565550453944,0.013133879764777976,0.021566165345055715
51,0.0,0.001,0.013479542477576892,0.013479542477576892,23.211510603202132,0.01656781627637554,0.031157034848417555
52,0.02,0.001,0.012777635382432448,0.012142307942358918,44.50469375152235,0.03176637669630432,0.013394435402005911
53,0.04,0.001,0.013239846091640051,0.011517916395227848,60.31059386713675,0.04304824687161796,0.02185703255236149
54,0.06,0.001,0.013763400844317661,0.0113708882014037,55.865171710007736,0.03987521178444521,0.014711677895060607
55,0.08,0.001,0.01391542122611135,0.011621069300739098,40.179839444766145,0.028679400031952993,0.01541329561067479
56,0.1,0.001,0.014153170470346204,0.012063468410687277,29.276725200802844,0.02089702012905271,0.011461183029626097
57,0.12,0.001,0.014545051522948726,0.012237735324932851,26.93791543198513,0.019227634141317007,0.01845782795654876
58,0.14,0.001,0.01483071168914747,0.012076599932088587,27.560791619104823,0.01967222813640601,0.01936189830303192
59,0.16,0.001,0.015034386251491708,0.012192129819948596,24.88750786373852,0.017764102686465753,0.012558593481246914
60,0.18,0.001,0.015414067079457206,0.012378991144874906,23.623006433042036,0.016861532072121366,0.026040042750537395
61,0.2,0.001,0.015777120056968637,0.01257340776718998,22.442005457008133,0.016018562067814514,0.03482757156182613
62,0.22,0.001,0.015927328463583565,0.012502141333428184,21.812214915251346,0.015569032773198677,0.02599282336554357
63,0.24,0.001,0.016214459983945995,0.012710468495139899,20.454552877307215,0.014599966364958755,0.022400412442428724
64,0.25,0.001,0.016261773816294813,0.012900051736115858,18.839091060893917,0.013446888694428207,0.015580914249377591
65,0.25,0.001,0.01613551688834371,0.012578398017234257,19.934093735234566,0.014228475185749155,0.014623932407370635
66,0.25,0.001,0.01593744999559179,0.01258755920295696,18.772787622711675,0.013399562899865578,0.02027928110744272
67,0.25,0.001,0.01601299994967138,0.012802087682499345,17.993952427394944,0.012843649127334008,0.020005907198148116
68,0.25,0.001,0.01593658110389258,0.012647872321806659,18.429924020040392,0.013154835132077368,0.025890808419457505
69,0.25,0.001,0.015875678526680686,0.012505801476314492,18.88479157022736,0.013479508615437088,0.022867373323866298
70,0.25,0.001,0.015833720302437248,0.012585248679834618,18.204436079734467,0.012993887280324388,0.013821081990110022
71,0.25,0.001,0.015759420036994282,0.012442087855697642,18.590328674668804,0.013269328104688654,0.027919931337237358
72,0.25,0.001,0.015694686415977346,0.012466715902571866,18.08954606265449,0.012911881557926119,0.019722704642585347
73,0.25,0.001,0.0156056649647395,0.01236513753015092,18.159917355684982,0.012962110889139887,0.026488785232816423
74,0.25,0.001,0.015549239831574382,0.012442219393719289,17.411741772094445,0.012428081207776191,0.03377748972603253
75,0.25,0.001,0.01568012947848983,0.012423885676485011,18.247989253689454,0.013024974485145934,0.03024860019130366
76,0.0,0.001,0.0118440873404711,0.0118440873404711,22.061348661814772,0.015746858430988418,0.026874504185148647
77,0.02,0.001,0.011452297574687775,0.010897951774884179,38.831928121024966,0.027717293448269068,0.009713102597743273
78,0.04,0.001,0.011984872169293653,0.010512660655427475,51.56420936320175,0.036805288624697896,0.011931357240038258
79,0.06,0.001,0.012465017750928089,0.01039411236831002,48.35564384724747,0.03451509196805672,0.016780213319829533
80,0.08,0.001,0.012634236537625554,0.010635192084446653,35.0082677792732,0.024988056944520484,0.010357621125876904
81,0.1,0.001,0.012910306563398716,0.011008237101412948,26.647992849900596,0.019020694396788433,0.017508288446281637
82,0.12,0.001,0.013182409081874763,0.01101545012162409,25.299246636053706,0.018057991888689298,0.014643706913505281
83,0.14,0.001,0.013479428931502904,0.010964633124788006,25.165921169395535,0.01796282738714885,0.0122398491948843
84,0.16,0.001,0.013810966030520325,0.011130042055806717,23.47484406698108,0.016755777349736673,0.0146627277135849
