epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.06611870957955752,0.06611870957955752,28.66615098508346,0.0204612069843565,0.10683765155928475
2,0.02,0.001,0.05078734714735738,0.04855112407967345,156.64742948606988,0.11181115595008558,0.12473745856966291
3,0.04,0.001,0.04112237035436663,0.03965044308961401,51.55424260762768,0.036798174595023325,0.09816016256809235
4,0.06,0.001,0.038739072825699425,0.0357102830453365,70.72226355642975,0.050479845507801394,0.09204890206456184
5,0.08,0.001,0.03770175879911517,0.03502927060662737,46.801953701169055,0.03340610542553109,0.06336376230631556
6,0.1,0.001,0.0363999016273242,0.03375184894743748,37.09921629379308,0.02648052554874595,0.04635110417647021
7,0.12,0.001,0.0350081293174769,0.03295780888674716,23.93749815432084,0.017086008675460986,0.03949042569313731
8,0.14,0.001,0.032913939954226895,0.030793508794373783,21.219451943941536,0.01514593286505463,0.028178253610219275
9,0.16,0.001,0.030379831472596725,0.02793546528587716,21.40348444139159,0.01527729082183554,0.0190395304401006
10,0.18,0.001,0.028567978122871686,0.025645900823124287,22.743498659023786,0.016233760641701487,0.019845318581376756
11,0.2,0.001,0.0271606598453764,0.02381371313546877,23.44536265049465,0.016734734225906246,0.0453039567385401
12,0.22,0.001,0.026108707053969695,0.02262375195345069,22.19283063857715,0.015840707093916596,0.06795834164534297
13,0.24,0.001,0.025444733099388196,0.022153471766456996,19.21273815163839,0.013713588973332184,0.06394425619925771
14,0.25,0.001,0.024860572999055062,0.021427545464204036,19.238685541835725,0.013732109594458048,0.04772768169641495
15,0.25,0.001,0.024094486325187715,0.020960258535059992,17.564213644825006,0.01253691195205211,0.03148435615003109
16,0.25,0.001,0.02374188593797403,0.0204468446312683,18.465410756734446,0.013180164708589898,0.025394339114427567
17,0.25,0.001,0.02341847310991265,0.020142180139659183,18.36034417537839,0.01310517071761484,0.024471586171005453
18,0.25,0.001,0.023098228043310912,0.019768897022441133,18.657571788197576,0.01331732461684338,0.03415372209357364
19,0.25,0.001,0.023017544703725853,0.019831370558013265,17.855321500923562,0.012744697716576419,0.034665098946009366
20,0.25,0.001,0.022982294036733637,0.01967414658662904,18.538858488580647,0.013232589927609313,0.04787861609033176
21,0.25,0.001,0.02271672900912393,0.019301452964337815,19.139206734320307,0.013661104021641904,0.030177747564656392
22,0.25,0.001,0.022472864507286708,0.019311507002345133,17.716247126907454,0.012645429783659854,0.02345169402126755
23,0.25,0.001,0.02244806115022983,0.019174086652678925,18.347353488138037,0.013095898278471118,0.018741064838000705
24,0.25,0.001,0.02231553840874662,0.019058437703938738,18.252792028026274,0.013028402589597626,0.024078501920614923
25,0.25,0.001,0.022380944565110614,0.019093288293680472,18.424026559737207,0.013150625667192868,0.02827792681221451
26,0.0,0.001,0.01834235072359615,0.01834235072359615,22.819017855179503,0.016287664421969668,0.0475252095077719
27,0.02,0.001,0.01767904022773061,0.01709620012336047,40.8279610120672,0.02914201357035489,0.02034474310598203
28,0.04,0.001,0.01802367002941995,0.01640811534146789,56.584818542691906,0.04038887833168587,0.01755419573081391
29,0.06,0.001,0.018694470746240494,0.01627944828834875,56.3907772178738,0.04025037631539886,0.025566587490694865
30,0.08,0.001,0.01882975532589416,0.016322021284431013,43.916685302593415,0.03134667045152992,0.03358035481401852
31,0.1,0.001,0.019086223728008413,0.01692376874696988,30.29599901159696,0.021624553184580272,0.028396173380315304
32,0.12,0.001,0.01952381944821558,0.017260163446015078,26.42818484405447,0.018863800745220892,0.04363677278161049
33,0.14,0.001,0.019709410391076883,0.017010295243103563,27.01043349215395,0.01927939578312202,0.03065774749432291
34,0.16,0.001,0.01997552310948972,0.016986656258652724,26.171267978588922,0.01868041968493142,0.030992244636373862
35,0.18,0.001,0.020241704048894294,0.017271171265881825,23.120644835897185,0.016502958483866657,0.015418154985776969
36,0.2,0.001,0.020443527531265937,0.01726303865603982,22.279325872866167,0.015902445305400546,0.018272215833089182
37,0.22,0.001,0.02056081442046248,0.017313847997963566,20.67727037390165,0.014758936740829157,0.031896163310323446
38,0.24,0.001,0.020911395704636123,0.017581352292975156,19.439132320412863,0.013875183669102686,0.04233914041625602
39,0.25,0.001,0.020845092170577128,0.017475228558787022,18.884716465621842,0.013479455007581615,0.023444839221026217
40,0.25,0.001,0.020652955066731014,0.017370689359190283,18.393815011956125,0.01312906139325919,0.02850425017199346
41,0.25,0.001,0.02083186940322297,0.017525458760026147,18.529124874440956,0.013225642308665922,0.02651859793279852
42,0.25,0.001,0.02065913946589339,0.01740125099554073,18.257208324194504,0.013031554835256606,0.02325731615668961
43,0.25,0.001,0.020517858343229008,0.01715919506191932,18.821948802498692,0.013434652963953384,0.03958294327769961
44,0.25,0.001,0.020402313169203785,0.017289912857235717,17.44188936422934,0.012449599831712592,0.028425125937376703
45,0.25,0.001,0.020409787809325695,0.017060992589723704,18.766648087710763,0.013395180647902044,0.020937069851372923
46,0.25,0.001,0.02033935586209936,0.017050533493073103,18.430559396193154,0.013155288648246362,0.025817114859819412
47,0.25,0.001,0.01998517722510851,0.01684553899714082,17.594531400649707,0.012558552034724987,0.02312184457800218
48,0.25,0.001,0.020162675219994493,0.01703849759202356,17.507890956781754,0.012496710176146862,0.04086941999516317
