epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9549338175007316,1.9837994995885893,3.9549338175007316,0.14289109881789017
2,3.709989627602719,1.9768150282146348,3.709989627602719,0.08807537383786977
3,3.5402012249684756,1.9757988377842555,3.5402012249684756,0.08657534991013313
4,3.3409506313746764,1.97345607076544,3.3409506313746764,0.03921966755795539
5,3.182048517750853,1.9717832614552764,3.182048517750853,0.024661828762610027
6,3.021956726045392,1.9733230274930709,3.021956726045392,0.025434747009868888
7,2.9645426717753374,1.9746765015407532,2.9645426717753374,0.01138775873699364
8,2.903014583011118,1.9722665482264021,2.903014583011118,0.00991567350004422
9,2.779440687045042,1.9701730970771847,2.779440687045042,0.016014459225060583
10,2.7490691502088263,1.9679018313098013,2.7490691502088263,0.016799744077833835
11,2.769182069475765,1.97232786203812,2.769182069475765,0.0092674798243597
12,2.720512549282622,1.9700191336254629,2.720512549282622,0.010957718932395917
13,2.6611232520350883,1.9710513962906615,2.6611232520350883,0.012151413885712323
14,2.6142182299111894,1.968232969192774,2.6142182299111894,0.006826297157169589
15,2.6359169465168297,1.9664943860820319,2.6359169465168297,0.005546858013426927
16,2.576573122058167,1.9682934554457965,2.576573122058167,0.0052885916318641205
17,2.5641053275437438,1.9644487258469128,2.5641053275437438,0.0051952860856508505
18,2.582769765961981,1.9650664815974777,2.582769765961981,0.0063984731132497715
19,2.5321022875663317,1.964291851826819,2.5321022875663317,0.003296815969110924
20,2.519396213800541,1.9626102252330828,2.519396213800541,0.0038305168281724533
21,2.5254020195463744,1.966174604610472,2.5254020195463744,0.002553377704582264
22,2.537848970151368,1.961680251645201,2.537848970151368,0.003203999729690984
23,2.4951032673381737,1.9629466728839826,2.4951032673381737,0.0026910367424151757
24,2.483126869129594,1.9596925589539842,2.483126869129594,0.0023338351051513133
25,2.509452460094423,1.959021984780165,2.509452460094423,0.0031207695002820088
26,2.473296914052603,1.9606530348059512,2.473296914052603,0.001115920786893638
27,2.4398855532446797,1.9587172380923024,2.4398855532446797,0.0007853833981965591
28,2.459003919918531,1.9583856993418196,2.459003919918531,0.00038767702671082253
29,2.465906086736722,1.9596572399739955,2.465906086736722,0.0
30,2.4809816313030137,1.9577469360317932,2.4809816313030137,0.0013168335983750202
31,2.455948229400577,1.9570199212139139,2.455948229400577,0.0028341456553347467
32,2.4475289147807007,1.956632681697682,2.4475289147807007,0.0010229073633775303
33,2.492171334980117,1.9611819496082719,2.492171334980117,0.0012736325023193803
34,2.4506837369813126,1.9571094059523768,2.4506837369813126,0.0016799413737482029
35,2.417276384247941,1.9514721463849622,2.417276384247941,0.00010153463800022524
36,2.426513380307695,1.9553234439052323,2.426513380307695,0.0
37,2.413268007619555,1.951452584651015,2.413268007619555,0.0
38,2.397550567271427,1.9562072585752088,2.397550567271427,0.001270531219259017
39,2.403142066085969,1.9515046157524627,2.403142066085969,0.0015690213336752403
40,2.397881656509803,1.9505363828889668,2.397881656509803,0.0005965058736371754
41,2.4231252868469775,1.9534798383112217,2.4231252868469775,0.0
42,2.4000462665966236,1.9507662361154627,2.4000462665966236,6.895071782303096e-05
43,2.395731985118587,1.9517301375079215,2.395731985118587,0.0
44,2.39984218810007,1.953241405018631,2.39984218810007,0.000963266835705159
45,2.4005597298331467,1.953176749443227,2.4005597298331467,9.375495803296116e-05
46,2.385722619760547,1.9521863508584818,2.385722619760547,0.0
47,2.405073746926238,1.9562200659168156,2.405073746926238,0.0007855564887196727
48,2.4027802181484117,1.9487006315956787,2.4027802181484117,0.0
49,2.366576195063459,1.9499034713437635,2.366576195063459,0.0
50,2.3652049588316335,1.9524049710867086,2.3652049588316335,0.0008236902862111627
51,2.378412277031906,1.9488376844439759,2.378412277031906,0.0
52,2.3759957410826793,1.947110429218494,2.3759957410826793,0.0
53,2.3801465544952856,1.95240629409963,2.3801465544952856,0.0
54,2.397226281370264,1.95064113992888,2.397226281370264,0.0006296438369102382
55,2.362935133184534,1.9506087840654387,2.362935133184534,0.0
56,2.3773299951096925,1.951115766460409,2.3773299951096925,0.0
57,2.3873569680101023,1.9526158832482787,2.3873569680101023,0.0
58,2.3795190935471195,1.9474869299895818,2.3795190935471195,0.0
59,2.376104763232791,1.9516647994067866,2.376104763232791,0.0
60,2.3611461921062515,1.951348072635737,2.3611461921062515,0.0
61,2.375816392057789,1.9493591560224441,2.375816392057789,0.0
62,2.363986593349755,1.9504983353074312,2.363986593349755,0.0
63,2.38234118700628,1.9553437536249232,2.38234118700628,0.0
64,2.374220994918112,1.9508636180940142,2.374220994918112,0.0
65,2.391418620681282,1.9491780488857393,2.391418620681282,0.0
66,2.3871603537566717,1.9501678865562457,2.3871603537566717,0.0005220745312476939
67,2.3749314141213445,1.9500946995593438,2.3749314141213445,0.0
68,2.3852439626338198,1.9471849941786952,2.3852439626338198,0.0010219934755368557
69,2.3968248238191197,1.954421034988288,2.3968248238191197,0.00012696885811141516
70,2.3904080937431202,1.9515316927763318,2.3904080937431202,0.0
