epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9600493567330495,1.7898609638214111,4.241650619960967,0.197452341232981
2,3.936886944089617,1.7817228669211977,4.2228175730932325,0.1750212604091281
3,3.6188578741891044,1.738947249594189,3.7035326900936307,0.11257719702663876
4,3.3421092964354013,1.6854844433920724,3.280878005141304,0.06474321300075167
5,3.181367674328032,1.6462422609329224,3.0512371046202524,0.0380276728953634
6,3.089115713891529,1.597178458032154,2.9694300515311105,0.028888858216149466
7,2.9900634538559685,1.5553921790350052,2.853412481716701,0.03186000667157627
8,2.8693057310013543,1.4956122943333217,2.735935133979434,0.02290350574822653
9,2.8201219649541946,1.4532660677319482,2.72612813994998,0.015167213231325149
10,2.78580447946276,1.4144767080034528,2.7326518626440137,0.02000717336223239
11,2.7372712260200864,1.381068499883016,2.703674335706802,0.0174621371286256
12,2.665226724034264,1.3442989553724016,2.6335649283159346,0.016581208329825174
13,2.6274700096675327,1.3080322935467674,2.6369241964249386,0.0039026445221333277
14,2.609186734472002,1.2768944354284377,2.6608980933825177,0.0073730476732764925
15,2.540957901591346,1.2376112994693576,2.5999696913219634,0.013447078579061088
16,2.50773332800184,1.2074650230861845,2.596436791760581,0.008199694628516833
17,2.4426900591169085,1.1621183259146555,2.5568109137671335,0.008664952395927338
18,2.408675529843285,1.1219709419068835,2.5671890576680503,0.012439939973964578
19,2.3567540009816486,1.0925999130521502,2.525377871876671,0.005860732974750655
20,2.319078698612395,1.0604473795209612,2.51572509819553,0.0030750886847575507
21,2.2843033041272847,1.0225759103184655,2.520126283736456,0.006657008123805835
22,2.2565093471890405,0.9948110506648109,2.521944927601587,0.0029032590976428418
23,2.229965313275655,0.9693636213030133,2.517443572907221,0.007519678487664177
24,2.210855602082752,0.9347272044136411,2.5498471623375303,0.00481919360657533
25,2.1862473607063295,0.9145603775978088,2.5408882007535016,0.004971565850289716
26,2.1510120198840186,0.8891498645146688,2.521211079756419,0.00502641172636123
27,2.1301645647911798,0.8603463558923631,2.5385056510922457,0.0022614299896217527
28,2.101614704586211,0.8381854051635379,2.5259288208825246,0.0018597207076492765
29,2.083599690028599,0.8218293729282561,2.5211642588887897,0.004752847694215321
30,2.0246971652621313,0.7812775555111113,2.4858735112916857,0.0019312860266793342
31,1.9996328768276033,0.761558811437516,2.475538560881146,0.001219045885262035
32,1.9881245930989584,0.7378168991633824,2.4991606905346826,0.002909365491498084
33,1.9623717716761997,0.7111549962134588,2.4992852266345706,0.006296731584838459
34,1.964275658698309,0.7026906478972662,2.519432825737056,0.007474332728556224
35,1.9533491537684486,0.6935454595656622,2.517097245085807,0.0050201870678436185
36,1.9004955808321635,0.6539484114873977,2.491457887632506,0.0032729471545843852
37,1.90188961596716,0.6512239484559922,2.499141852628617,0.004378896703322728
38,1.8678312051863897,0.6210118651390075,2.49267140910739,0.0019346352844011217
39,1.8507528611591884,0.6033723218100412,2.493422691914297,0.0026767287935529436
40,1.8250848798524766,0.5812521928832645,2.4870539318991916,0.0012228906154632569
41,1.7991559369223458,0.5611969834282284,2.4751508616265796,0.0015340956903639293
42,1.7813314880643571,0.549122344879877,2.464041957436573,0.0007527605053924379
43,1.7995328590983437,0.5434596680459522,2.510706806466693,0.002879185300497782
44,1.7626578115281604,0.5208782241457984,2.482285543282827,0.0025472362481412433
45,1.7537594942819505,0.5103081339881533,2.48621088493438,0.0013836587734875226
46,1.7349042546181452,0.49607804048629034,2.476952949024382,0.0013988868289050603
47,1.710491817338126,0.47477239512261893,2.470885685511998,0.0011062915481272197
48,1.6723017019884927,0.4530567929858253,2.4382181615613048,0.0005433268135502225
49,1.6917957033429827,0.4532470609460558,2.4756762870720457,0.0028419608693747295
50,1.6892843711943852,0.44751478036244713,2.4825157534508477,0.0020469148598966144
51,1.6525116179670607,0.4275240952060336,2.449364135370013,0.0012217962138709568
52,1.667982702595847,0.4263476360411871,2.482198848291522,0.0021426044759296236
53,1.6239855970655168,0.40041669039499195,2.4468018429619924,0.0006719890094938733
54,1.6229030206089927,0.3900089002790905,2.4638827450218654,0.0038109334451811652
55,1.6231452612649826,0.3841355562210083,2.477714321159181,0.0006101956679707482
56,1.592203140258789,0.3712122167859759,2.441489501226516,0.0009846964052745274
57,1.5724217051551455,0.35770209005900794,2.4293639853951476,0.000150469761519205
58,1.5885682560148693,0.36333986974897836,2.450128036737442,0.0006574433474313646
59,1.5923775110925946,0.3584560729208447,2.466742953516188,0.002199811878658476
60,1.5696664815857297,0.33859366206895736,2.460471123456955,0.003349039109335059
61,1.5585336724917094,0.33008420836357844,2.4559071252743405,0.001983594752493359
