epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.166033636439931,1.9354389183449023,4.166033636439931,0.15441223256515735
2,3.781125632199374,1.941698341658621,3.781125632199374,0.10063385331269467
3,3.6625198234211314,1.9366226449157253,3.6625198234211314,0.09071696143258702
4,3.553605997201168,1.939179904533155,3.553605997201168,0.08153366952231436
5,3.4952827872651997,1.9509640281850642,3.4952827872651997,0.061890328020760506
6,3.3333487221688936,1.9575287067528926,3.3333487221688936,0.04910825610612378
7,3.3052343238483775,1.9592775684414487,3.3052343238483775,0.03916624843171149
8,3.167554414633549,1.9554796507864287,3.167554414633549,0.03303147776221687
9,3.1375916220925073,1.959135991154295,3.1375916220925073,0.025152916469695894
10,3.0880537538817436,1.9569640990459558,3.0880537538817436,0.02615822882701953
11,3.0184189117316045,1.9537686109542847,3.0184189117316045,0.017526820810003715
12,2.969646266012481,1.9442995642170762,2.969646266012481,0.020134126958013934
13,2.8865444732434824,1.9476140845905652,2.8865444732434824,0.011492177759381857
14,2.8568693869041675,1.9394018216566606,2.8568693869041675,0.01706943449310281
15,2.818542892282659,1.940903233759331,2.818542892282659,0.011080432834040204
16,2.836195656747529,1.9473726532676003,2.836195656747529,0.010788602980248856
17,2.788133989680897,1.948419664845322,2.788133989680897,0.010931771798906002
18,2.7341133175474224,1.9498466036536477,2.7341133175474224,0.011017204177650538
19,2.7271980480714277,1.9505283399061724,2.7271980480714277,0.012763982836269972
20,2.692621263590726,1.9471184521010427,2.692621263590726,0.007441226777507726
21,2.6386408480730923,1.9434932253577493,2.6386408480730923,0.0025017067902919016
22,2.6454966935244473,1.9496332515369763,2.6454966935244473,0.008147817422551188
23,2.636783101341941,1.9465969692577014,2.636783101341941,0.004794296935539354
24,2.5708698612270933,1.9427545901500818,2.5708698612270933,0.003978432205533891
25,2.6172043988198945,1.9434431863553596,2.6172043988198945,0.0050870467428908205
26,2.6042035781975947,1.9485494656996294,2.6042035781975947,0.004700362534177574
27,2.5531034325108384,1.947203000386556,2.5531034325108384,0.0012733822341860187
28,2.565116589719599,1.948971329313336,2.565116589719599,0.008908760225908323
29,2.6456562280654907,1.9386128981908162,2.6456562280654907,0.008538003014330046
30,2.5664956100059277,1.9421780940258142,2.5664956100059277,0.003954449649785546
31,2.57594485355146,1.9421085733355898,2.57594485355146,0.003480997924326044
32,2.5621735760659883,1.94454216595852,2.5621735760659883,0.0048296089799171596
33,2.5084603157910434,1.9447598457336426,2.5084603157910434,0.0013484333581855576
34,2.555930498874549,1.9427823442401309,2.555930498874549,0.004300916849663763
35,2.5454515038114605,1.9442815202655215,2.5454515038114605,0.003051521284787944
36,2.496381329767632,1.9471915418451482,2.496381329767632,0.0014121624937450345
37,2.479794390273817,1.946370623328469,2.479794390273817,0.0005391527983275327
38,2.524275476282293,1.945214401591908,2.524275476282293,0.0048615571788766165
39,2.5170490777853765,1.9407158837173923,2.5170490777853765,0.0011614152427875633
40,2.5306773655342334,1.9460323362639456,2.5306773655342334,0.0017030556460447383
41,2.4857400836366597,1.945674155697678,2.4857400836366597,0.0019377413008249168
42,2.492133779959245,1.9480837619665898,2.492133779959245,0.0016574637609830295
43,2.525009202234673,1.9408464648506858,2.525009202234673,0.003528679579947934
44,2.444137024156975,1.9495756481633042,2.444137024156975,0.0016044206127072825
45,2.433233947464914,1.9483161622827703,2.433233947464914,0.0035440886788295975
46,2.4998938531586616,1.9463040611960671,2.4998938531586616,0.0030063286875233507
47,2.4668933189276494,1.9502149386839434,2.4668933189276494,0.002314681469491034
48,2.5286933183670044,1.9500111196980332,2.5286933183670044,0.0052987373236453895
49,2.5877574320995445,1.946510495561542,2.5877574320995445,0.003709952530422897
50,2.5131305745153716,1.9479244188828901,2.5131305745153716,0.0024130438369783487
51,2.534752430337848,1.9480455391334766,2.534752430337848,0.0020218218542691884
52,2.5161188299005683,1.950539281873992,2.5161188299005683,0.0020862040533260865
53,2.506314852020957,1.9507165930487893,2.506314852020957,0.0036538690893035946
54,2.613706794652072,1.9469621470480254,2.613706794652072,0.0061565060168504715
55,2.5196409406084004,1.9454709508202293,2.5196409406084004,0.0040665809629541454
56,2.5581802707729917,1.9480452212420376,2.5581802707729917,0.0023461314990664973
57,2.5033288291006377,1.9485617117448286,2.5033288291006377,0.002529647173077771
58,2.5896734360492593,1.945931113127506,2.5896734360492593,0.004939014346084811
59,2.534560694839015,1.9467974359338933,2.534560694839015,0.002316680115958055
60,2.578591252818252,1.9476163965283018,2.578591252818252,0.0035353548486124387
61,2.6428392150185327,1.9509476098147305,2.6428392150185327,0.009680963601126816
62,2.5090377619772246,1.9486814628947864,2.5090377619772246,0.0011549112245892034
63,2.5862882137298584,1.9510531642220237,2.5862882137298584,0.005215169861912727
64,2.8225254506775825,1.9428978797161218,2.8225254506775825,0.011652039251092709
65,2.6878825426101685,1.9477483323126128,2.6878825426101685,0.0061700283690835495
66,2.5209478826233833,1.9458692507310347,2.5209478826233833,0.0029612223645954423
