epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.117081222056347,1.9375909721179396,4.260243875746438,0.19747327019252459
2,4.0045425533501735,1.9249138856979402,4.087092343850026,0.14433014873485225
3,3.554866962990333,1.8510873875189922,3.3688769002050347,0.0773645205683773
4,3.327744448608048,1.7878241964571162,3.0482901889745277,0.0631004973374976
5,3.152290420890601,1.7306716148440175,2.826397963505946,0.033679400277100424
6,3.055005879889948,1.681964891937431,2.7323797331473525,0.027404466173893506
7,2.967207364100255,1.6316866727860835,2.6589359351140223,0.02421101120675842
8,2.8575513308132865,1.5739772782694075,2.559850502611451,0.014595324908517348
9,2.833359905971615,1.5402420470510494,2.58023203688524,0.012007511176153365
10,2.765650892556336,1.5054839822096218,2.5145052793379365,0.01165710098940358
11,2.7289623228642537,1.4528917445021532,2.545048604180768,0.014185093541577116
12,2.664087913728208,1.4130365801255738,2.4971964249780134,0.009812483661234503
13,2.603414687831616,1.374953654713322,2.453679935917227,0.0064843009091867035
14,2.5876856397736296,1.328544170224343,2.5130691448681537,0.010427684956259387
15,2.4960508784570874,1.2819850564251862,2.425950297234203,0.004362652334919304
16,2.4600495973559164,1.2399714811858653,2.437371685509891,0.005569030542295068
17,2.4375516890484006,1.2127918490288403,2.44505849113544,0.008922244723505168
18,2.349333677510877,1.151161368057474,2.395360590769503,0.0019680575306268724
19,2.3271207087721852,1.136348701469087,2.379920577206542,0.003246904429197039
20,2.310365925751051,1.1091363430023193,2.400794158151105,0.003329855591128726
21,2.2871055443749797,1.0689353104175257,2.433427576232305,0.005825761386770794
22,2.2094577140250635,1.0173769402852386,2.383466056592778,0.001391016073366491
23,2.168703544114975,0.9901905251445252,2.356476649859753,0.0010988731287217587
24,2.1469486008606276,0.9623676778628084,2.3676054253707597,0.0031128784443304287
25,2.11690225879932,0.9216549024452496,2.3860674939723006,0.008854518814638475
26,2.087033905415545,0.8943069984121462,2.382564657665245,0.005778295730701444
27,2.063288336258094,0.8701431726364104,2.3845851486062704,0.0034104437408832705
28,2.009802476847097,0.8273024340014368,2.363679523507837,0.002641098865449802
29,1.983333440314753,0.8007003012927937,2.3641116972507166,0.0023091470352169866
30,1.941691881679543,0.7732182529624668,2.3369472753528764,0.0
31,1.9316330866923164,0.7582037045711765,2.345702994591508,0.002311556998616967
32,1.8763007769256146,0.7177249450773188,2.3171039100479733,9.555259373404536e-05
33,1.8640450697104467,0.6915394918903678,2.3446073452465717,0.0008075916852864256
34,1.842195910551354,0.6731282766278452,2.3380437151126423,0.00018314535424331037
35,1.8158484953679221,0.6483805961051415,2.333972903034632,0.0019258574785816333
36,1.791027985435438,0.6275681452611792,2.3266079420834345,0.0006234863916866963
37,1.7606234137349934,0.6013129604883134,2.318620912217397,0.0
38,1.7528451429777205,0.5892097248164995,2.325250643529076,0.004040416197886297
39,1.756733639006326,0.5752994791450978,2.360559677530181,0.004617250678061444
40,1.73796846423617,0.5673269100627222,2.3408193204995236,0.0009276234852986134
41,1.7166172032067573,0.5433828278225001,2.3461501767590547,0.0006370944260679854
42,1.7169744948504613,0.5366200669075601,2.3595283583957616,0.002361054248361224
43,1.6970704547547597,0.5178326983043695,2.3575478854408343,0.0018552649991746238
44,1.672088905764522,0.500441313412095,2.341505585234449,0.003579174368671435
45,1.6669785807177517,0.4844028026425515,2.364235757039335,0.0018315626063339396
46,1.6385370425739965,0.46708261238757154,2.342132364285017,0.0015529836673826166
47,1.6016115171675394,0.4381657904772271,2.325921393137635,0.0019400983364447671
48,1.5915898858629836,0.42913144671344555,2.324226240026677,0.0013812864063179318
49,1.5961790074884021,0.4245730837600963,2.3424774664677757,0.0014687167492253796
50,1.5808886553399997,0.41180851495589493,2.3377591164973186,0.0008023701810388824
51,1.5566840467970655,0.3934699735586728,2.325584846647896,0.0016866041821795117
52,1.5510331033913727,0.386166988372305,2.3284045689290154,0.002655305007243206
53,1.5338603609041281,0.37533800089284625,2.316814816819352,0.00045980505901923506
54,1.5259504303305034,0.3566862435579798,2.3377853943062226,0.0014859695057530492
55,1.5167725608841611,0.35094570105658196,2.330975649003445,0.0013561637572446423
56,1.4922376341013421,0.3335998047742067,2.316943633531479,0.0006639985124617504
57,1.4800298880933471,0.3240025856051913,2.3120546077138946,0.0
58,1.4794305550529463,0.3226817588716559,2.313409393167197,0.00017642216379744522
59,1.485131662922264,0.3201389948609975,2.3296383517271293,0.0006939092056051923
60,1.4670717029332616,0.30208080683471267,2.3294970486507536,0.0009694921012213434
61,1.4641402021579304,0.30579069151012284,2.3147668121752014,0.0038644102186213454
