epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.122229686017045,1.9432516721112758,4.260080039825716,0.19575242097819132
2,3.9610346337195534,1.9255858326564035,4.002621005537722,0.1365531040135832
3,3.6673223042012126,1.8689948898045423,3.5518142497690968,0.089681233419697
4,3.3574830330435033,1.8021772552531774,3.090342184160236,0.040538699622223735
5,3.1956033732627134,1.7497528674598182,2.8747779743208426,0.03384608740896365
6,3.063170078661827,1.6944289239911117,2.7250526444665315,0.02485903894897219
7,2.9852582153521086,1.6470535348850672,2.6638239031478412,0.025170852020281468
8,2.8985591142450184,1.598320688612881,2.5931506715106445,0.014652376445162426
9,2.847150636887594,1.5508494208382608,2.5855574348228165,0.014089940788525202
10,2.767658769759855,1.5041673016851047,2.5187521785659928,0.01646144771289263
11,2.7342189885743515,1.4611486869368926,2.5420907348556656,0.008099705727936567
12,2.68294525579186,1.421056057926531,2.520266565350569,0.007023599962222165
13,2.5999356237816507,1.369750270609847,2.4568860933265757,0.006969266181504066
14,2.5643313999833732,1.3288206247149708,2.46688430408817,0.008274333933520447
15,2.5268116412707986,1.2898207926706913,2.469907020267687,0.008149431878954389
16,2.533101669456911,1.2705116914534524,2.5206828952484686,0.008994154907600742
17,2.478293844229946,1.2324283447542554,2.4863143711470865,0.010833022690051913
18,2.3951835978485496,1.1775196176258924,2.43218048168397,0.006294965353572974
19,2.3700331503596366,1.1366429064970485,2.464297886552482,0.004965166403056746
20,2.327287243412108,1.1054808855489464,2.4402544805661734,0.006716510936357554
21,2.2731775199003965,1.0638154959289219,2.4159081782706204,0.00563168222804684
22,2.246116444333279,1.0260673294050076,2.437951240695323,0.004293827160841324
23,2.201726170936211,0.9906863753029742,2.420243468777887,0.003672280756185362
24,2.159818970356576,0.9591395389795736,2.3989291221390188,0.004859524919311711
25,2.147063052805712,0.9341253001114418,2.422868642530078,0.00601370601886089
26,2.1113461474541526,0.9036294204569988,2.413106871170487,0.004653260936646193
27,2.0646763825805996,0.8670331352202733,2.3939202550102276,0.002732457819575623
28,2.039974620684089,0.836279577871416,2.406356899794563,0.0020663546968315697
29,2.0016201061691867,0.8091988746354022,2.3827270764837247,0.004230757086738917
30,1.9761261104888361,0.7820340028259153,2.3864543637000497,0.0034596984597521337
31,1.9474724823247282,0.7581953905022513,2.376361414654934,0.004385423097766246
32,1.9463064549406297,0.7437594694147958,2.40320260598309,0.00378269537397662
33,1.9038246223152009,0.7143366164823626,2.3769678801244054,0.004016311666818366
34,1.8521428822172965,0.6789768389045867,2.3455638007113806,0.0015365682075817659
35,1.8756476385407352,0.6744686512246106,2.4008119318316505,0.0030920430781241986
36,1.8484158293088855,0.6550365539298083,2.3855104489681294,0.002496239495972432
37,1.8010431792039403,0.61644822878327,2.3689369822154243,0.0005057517007270493
38,1.7667107439300758,0.5993933766377167,2.3342793758032325,0.0007107054895827862
39,1.7716242648296046,0.5844279314558649,2.3735016318284883,0.0017821160356384007
40,1.7444894519345513,0.5683193989976997,2.350528785407868,0.0036226137154169395
41,1.7291127856543622,0.547816528490797,2.361629061171018,0.0019268638973281517
42,1.717532051237006,0.5358892366587574,2.3631202040912886,0.0003308368358294566
43,1.7031682463609588,0.5233062655004096,2.359091766516656,0.0012643747371849613
44,1.6824342153033414,0.5077164288873898,2.3473331698921327,0.004204868435345847
45,1.6686980973138135,0.49169102819558713,2.353169051359007,0.0016902444800514112
46,1.6477907002513075,0.4777868643754623,2.3392364442240305,0.001542379873417683
47,1.659013454364562,0.4710533327935179,2.374040595416365,0.0037593021160650815
48,1.6276472549473093,0.4417718597527208,2.3712921648838994,0.0009172302307903314
49,1.5963311608603559,0.4279233494709278,2.3364715926660167,0.000688044812374777
50,1.5813614608155404,0.41426174815899663,2.3341239740541324,0.00015091225707704057
51,1.602538008871615,0.4171764204809324,2.3704394809563665,0.0005674193699433453
52,1.5844452316228794,0.40786095442226705,2.351481250756016,0.003374601854603001
53,1.5504669260416186,0.38569457031205,2.3294565236287195,0.00017636635775142054
54,1.531348777120213,0.37044609361032393,2.321678114023918,0.00025452773666479194
55,1.534615288412506,0.3664448491133709,2.335706814231111,0.001268126273328293
56,1.5436697880282808,0.3628431949122199,2.3607934568408613,0.0017194466702572448
57,1.5215006540994247,0.3483061180357059,2.345970051691017,0.0008380257418064802
58,1.5051879290011314,0.3391480244655575,2.331725854839041,0.0007079248122208348
59,1.4908649356741654,0.32659671186535416,2.3273322374548107,0.002408398393061546
60,1.5164093683505881,0.33203392885557753,2.366800432412897,0.003900863500666921
61,1.4897204436321223,0.32084575149411515,2.336799895914843,0.001898906584119191
