epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9160631064212685,1.9124859390836773,4.00715438524882,0.12638830303242712
2,3.7009015372305205,1.8523129947257764,3.6971770777846826,0.0879017694881468
3,3.5983977534554223,1.8004507946245598,3.5958939321113355,0.08504386359091962
4,3.459460720871434,1.755735122796261,3.407451261173595,0.05331484495775041
5,3.327401796976725,1.7040203340125806,3.2467629114786782,0.035793630575591866
6,3.2138003652746026,1.6522627165823272,3.1230752684853296,0.029836545511374647
7,3.099793174050071,1.5983312346718528,3.0029238281827983,0.0263967030597004
8,2.9630423459139736,1.531705177191532,2.862674341057286,0.018205468694566553
9,2.872937737089215,1.476832299521475,2.7922108895850903,0.009890901171743419
10,2.774157090620561,1.4225355567354145,2.7032431038943203,0.006407873895527287
11,2.7164084116617837,1.3694943767605405,2.6938281203761245,0.006493940102783116
12,2.63124900153189,1.3253965666799834,2.611704855254202,0.004393331593636311
13,2.594566229617957,1.270978457999952,2.647175467375553,0.0027590519325299697
14,2.5427816275394326,1.2317482016303323,2.622066859043006,0.0017834807830778036
15,2.477049242366444,1.1779539621237554,2.5981905713225855,0.0018723409227801092
16,2.4287754080512305,1.131802544449315,2.5939457561030532,0.0030436071983510346
17,2.389094656163996,1.1002670923868816,2.5776551058798125,0.007034325467733045
18,2.3273038575143525,1.0593819112488718,2.5358439069805723,0.001864259170057873
19,2.277095668243639,1.010946183493643,2.5322988972519385,0.002146970692344687
20,2.2182261582576865,0.9718222003994565,2.492807807344379,0.0030379019338976254
21,2.173985784704035,0.9301221551317157,2.487727237470222,0.006091441507592346
22,2.1520289869019478,0.8992584546407064,2.5055410681348858,0.002984897346433365
23,2.0994161909276787,0.857004398649389,2.484823577331774,0.001966166590467434
24,2.0489586916836826,0.8165081071131157,2.4649012197147715,0.0014631881406812956
25,2.0242424950455176,0.7937783833706018,2.4609282414118447,0.002438087355006825
26,2.0062283674875894,0.7624363953416998,2.4875838828809336,0.0018586211583831093
27,1.9595015265724876,0.7278865015867985,2.4632300427465728,0.00045530544593930244
28,1.9483479514266506,0.7145958597009833,2.4675041834513345,0.0018436334124117186
29,1.9191819537769665,0.6915727203542535,2.4552184921322446,0.0003948213363235647
30,1.8865677551789717,0.6604566718592788,2.452222152189775,0.0007887237588874996
31,1.8810470284837666,0.6473348068468499,2.4674244577234443,0.0010086826302788475
32,1.87025878646157,0.6341981075026772,2.4721213687549937,0.00028255522589791906
33,1.8398133516311646,0.606491410371029,2.4666439041946875,0.0013054477696476335
34,1.811917239969427,0.5870655901504286,2.4497032960255942,0.0
35,1.7970198212247905,0.5700233668992014,2.4539929339379976,0.0002866366341935866
36,1.7980604821985418,0.5524825363448171,2.491155916994268,0.0005969059173807954
37,1.7636386914686724,0.5319434241815046,2.4633905526363487,0.003303853032941168
38,1.762461087920449,0.5347003196225022,2.4555215329834907,0.0012371769231377225
39,1.7241545445991284,0.4977127692916177,2.4528835506150215,0.0
40,1.715504187526125,0.4902777409914768,2.4504528804258867,0.0011196100632801201
41,1.695370609110052,0.4672376368985032,2.456265940810695,0.0024340972304344177
42,1.6851569919875173,0.46327133792819397,2.4437712756070225,0.0014449294769402707
43,1.6549819960738674,0.4463741661924304,2.417215672406283,0.0
44,1.66053112709161,0.4349379250497529,2.4511864040837144,0.0
45,1.6606506398229888,0.4281792478127913,2.4649427659583814,0.004771537457903226
46,1.6440004218708386,0.41185282667477924,2.4642952174851387,0.0005049266372666215
47,1.6168474645325632,0.4006664644588124,2.4323619893102935,0.00021283118280045915
48,1.6090025757298325,0.3898611231283708,2.4382829015905205,0.001389460920384436
49,1.5998425339207505,0.3764908051852024,2.446703452052492,0.00038603309429053104
50,1.6015251116319136,0.3812236406586387,2.4406029563961606,0.0017975638761664882
51,1.5801481514266043,0.3595659109679135,2.441164497173194,0.0
52,1.562828035065622,0.35213394327597186,2.42138819622271,0.002313937578009879
53,1.5611026287078857,0.3382077632528363,2.44578974535971,0.0
54,1.57481874480392,0.3408297178420154,2.4679780548269097,4.249299650616718e-05
55,1.5422277703429714,0.32324399189515546,2.43796756773284,0.0
56,1.53813708189762,0.3120171788967017,2.4522397987770312,0.0019248468857822995
57,1.52386233662114,0.303519277861624,2.4406861066818237,0.0001521962553714261
58,1.5381785920172026,0.3085833905321179,2.4591903975515654,0.001336455683816563
59,1.5186382821111968,0.30296407143274945,2.431348443031311,0.0
60,1.4990182428648977,0.28689804582884815,2.4242403687852803,0.001079998120214
61,1.5094468304605195,0.28705691930019495,2.4447798331578574,0.0008963811789836848
62,1.4903240709593801,0.26827915012836456,2.4440898570147427,0.0002188428188674152
63,1.482676462693648,0.266851009293036,2.431650905898123,0.0
64,1.4900859196980794,0.26505387642166833,2.450064095583829,0.0017811924670681808
65,1.4624514868765166,0.2487528450561292,2.4273972402919424,0.0
66,1.4767786481163718,0.2527237263592807,2.448109847126585,0.00040988308010679304
