epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.106750894560165,1.9371973463914276,4.241275858480777,0.19566220866609588
2,4.024775126668889,1.9291954618080704,4.117218683898306,0.14788117713177118
3,3.7651171877731286,1.9153962442584709,3.6501266284888003,0.09863038851850642
4,3.4933190789598267,1.8675231060150983,3.2146013676408938,0.07398103995510957
5,3.317343855814604,1.829540998099243,2.952021624421732,0.04716840688681546
6,3.2237201675879357,1.7909249027475251,2.845118971030297,0.040943153304779156
7,3.1242735880940513,1.7507775566742927,2.7283584906548475,0.03726725065124917
8,3.061770772592549,1.704431190126551,2.7020491188067526,0.025260138705479503
9,2.979789258187597,1.657198429107666,2.6358986085809786,0.018566269738719686
10,2.9485651837897473,1.6165457079120353,2.6494237932783324,0.02923031566666799
11,2.87699549807,1.5670664646175994,2.609659226526793,0.020397708780156683
12,2.83012882735678,1.5306204452150476,2.5886283151289726,0.020776916518674048
13,2.7742194184824505,1.4928907309625485,2.5523552888902103,0.020604135853151302
14,2.741187072312348,1.455621091448891,2.560729665517238,0.020804584764837684
15,2.6886486039810364,1.4156791720014767,2.5363743618166246,0.01912898977502718
16,2.6275636421467636,1.3842109931112758,2.48066173874393,0.012087147060541663
17,2.6147292872317367,1.3518558911321272,2.517427736933305,0.016638071274024776
18,2.5751948612686557,1.3177889175801971,2.5057538099106855,0.018116076959203708
19,2.5432346020791865,1.2843690379422719,2.5116056610690096,0.012250872804541008
20,2.4852011841066126,1.2438982053702088,2.4784515746168987,0.008308807574657096
21,2.4477261173981186,1.2138966956400359,2.4627512775912774,0.009815083594374838
22,2.4222238974241197,1.1815678000734644,2.4768446393684442,0.008935049267347929
23,2.3905681624901893,1.147830785032104,2.478730937746089,0.01348772739240264
24,2.3300571931005947,1.1184726657617063,2.418185644331866,0.009966847453730932
25,2.3465563149896043,1.0888920581426142,2.5099768302890166,0.010703361635418667
26,2.3105148813889533,1.064787398659244,2.487014894553756,0.008880194907825717
27,2.285947889587475,1.0454032024221944,2.4761672981599068,0.009844080549453637
28,2.2648250871740263,1.015944619025137,2.4933750086012774,0.008771795165994002
29,2.256300817526041,0.9997075699394244,2.508475390425161,0.009422265820045175
30,2.194561159411592,0.9669185347659491,2.4511981553849287,0.008174276021631493
31,2.151971897248152,0.941288883760038,2.4184822250948885,0.00576752566994748
32,2.138405105663655,0.9232239955080438,2.4274048611770667,0.005914701852360674
33,2.153753104244041,0.9103927070314958,2.4832004009966067,0.00704073993075719
34,2.1522374449026613,0.8951144246895729,2.5051999743627764,0.018092042568688745
35,2.087299428862433,0.8626885443996984,2.4453030722238,0.007837365627030982
36,2.0543477796996124,0.8435343262119339,2.416766038942451,0.00972169452749175
37,2.060292156897752,0.835337307686453,2.4476953417702907,0.004428809637738378
38,2.01579115214382,0.8056597124989676,2.41729182332114,0.005942059260724126
39,1.9650616901871127,0.7727945415672084,2.3800112726011253,0.009046000306247812
40,1.978429951645025,0.7675934598952319,2.4183745210665792,0.006596962866864583
41,1.948277113545766,0.7520301626519542,2.390163786371454,0.004660210210156487
42,1.9730186880630638,0.7504638311117532,2.4400131170391184,0.010193231764253949
43,1.9396544586787077,0.720693894246313,2.4367191657815175,0.0024039337504877397
44,1.9117084533900806,0.7036324134874458,2.413518129498976,0.005267911214994929
45,1.9117173664894196,0.6850705270550985,2.45106740697756,0.004452560265906387
46,1.9141737822985592,0.6832119417076749,2.458736900782528,0.0063736997744810895
47,1.861815422986743,0.657144167258233,2.4075686399578196,0.0035477301510393193
48,1.8321273255746517,0.6395352708980405,2.3837488181266693,0.002870673407091446
49,1.8306973526756634,0.6172025804018917,2.4246182171427835,0.004742646772138827
50,1.8259278419194187,0.6139268876544616,2.4207446404459367,0.006514670109478557
51,1.8184914369856258,0.603199470441495,2.4271478991519864,0.006872020395103673
52,1.79536744091562,0.5912193334472492,2.4051306398500976,0.006331093577103498
53,1.762783979459139,0.573452809260967,2.3767606614597656,0.003803402389930939
54,1.7287919063272226,0.5533032276465386,2.3495750122821417,0.002804764008554041
55,1.7442040340997154,0.5480716323795637,2.390290919237888,0.003947828689630105
56,1.7237680080682396,0.5416851789114868,2.3620493412017822,0.004232715051799017
57,1.7285930325137118,0.5344060074742484,2.3865814652818482,0.0035851230413646287
58,1.7256528787795,0.5262974463669953,2.3969781782860404,0.003465367921212408
59,1.7213928525942892,0.5097105545047359,2.4210027382311217,0.004723662995068725
60,1.7053121604327655,0.49417148939464994,2.4185081341955144,0.007546404577227118
61,1.7078301861064247,0.497820184310467,2.4189515995808604,0.0021367688754435656
