epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.082483695195965,1.9417261029370787,4.241930069791279,0.19792536584195922
2,4.081227226281346,1.9424332104041535,4.239692498214299,0.18947748340647527
3,3.8575532358299274,1.89649631154327,3.8981148073595175,0.1199952708346117
4,3.4885485076183635,1.808209737542294,3.346498802867284,0.07089381282140386
5,3.2493232143315622,1.7421650307004337,3.0048151340532665,0.04750601615362639
6,3.1289059269037893,1.6969284662972168,2.8565344191918745,0.03710230730793038
7,3.033998041969703,1.6473126633641701,2.767913803045335,0.027284754088303304
8,2.931955654615119,1.6089046292701357,2.641270485873186,0.02415792608366205
9,2.8992873463282356,1.578724823010058,2.637028296288075,0.020483625663317722
10,2.825516574028457,1.5314952023984203,2.584491283226974,0.01775747300216929
11,2.8149934007178627,1.5032116877342052,2.6201446909147785,0.017093735134759237
12,2.7531653333370874,1.4699977020772939,2.564013063156935,0.011611532257466344
13,2.7101220550104714,1.4293908229102417,2.558501597916149,0.01480477783706987
14,2.637845623102837,1.3976253811598425,2.4781497590788066,0.011453249513450775
15,2.63015045146798,1.3692681981574377,2.519766046358296,0.009992534777980008
16,2.545535094792056,1.3191875048188177,2.4506938292337606,0.010006329523410028
17,2.5168143994261696,1.2897768155753762,2.4497416079494756,0.02166775858935241
18,2.458879511062084,1.256527848748176,2.4035021312891387,0.006006152987226806
19,2.4570980144087553,1.2221898993556986,2.4679398500649095,0.00938209711623282
20,2.423171164106662,1.2082429100344103,2.4282261670686736,0.008151279744206544
21,2.3818960856430476,1.172454830981622,2.417321562166478,0.007804547399000947
22,2.351936163169611,1.1467100258738328,2.4095110629007257,0.0047057724067523735
23,2.345523306344558,1.1257878532938153,2.4372944093170936,0.010882672290751705
24,2.283839700504274,1.0904301284842888,2.3852317180081037,0.007937002471960162
25,2.2781909899387314,1.0639920048509497,2.4258486473890635,0.012746455954998891
26,2.2188803690206496,1.026549729952584,2.3832429674470457,0.007092052221448355
27,2.1893148626428407,1.0096326519920484,2.3589355522199003,0.0021444195764190902
28,2.1643816881275897,0.9771265252411215,2.3743385923299143,0.0008588233957963266
29,2.1537634029196253,0.9670953099012976,2.3726561528909715,0.0034003836391329465
30,2.124475421172846,0.9408214158315202,2.3664002592677735,0.004538996778522391
31,2.0893568668317433,0.9106002661683398,2.3566294911526313,0.00441841622556487
32,2.0681174474038766,0.8847024637445695,2.3658392366293994,0.00495388010699743
33,2.0543737264364132,0.8718813689289525,2.3642419876920187,0.0037137031067228437
34,2.0340020188156243,0.8503653773432714,2.3661159306989807,0.005786921097064198
35,1.9931986385989249,0.816596130730223,2.3526925881503513,0.0025622557557800256
36,1.9820819465579553,0.8036152529776547,2.3561722595685675,0.00380537863023185
37,1.9585239061480506,0.7847812253822307,2.34710331737845,0.0019103032618957019
38,1.9302389885976874,0.7600771753253505,2.339323918825433,0.004998501099327049
39,1.9231532502834983,0.7406801740528655,2.364194777210053,0.0037569915336235346
40,1.8715101879850142,0.7200612077484804,2.3025792305655686,0.001593322814524324
41,1.850063464203169,0.6987591635069859,2.3023540207961344,0.0012728425061860373
42,1.8378628993815078,0.6786824625445254,2.3179633139963416,0.0019877605534320514
43,1.8304515995967299,0.6717927478422746,2.3168113417829614,0.002531707777127961
44,1.8345176314827176,0.6639172712561465,2.340950560809983,0.0012507516942374052
45,1.8018658731686379,0.6399742150186591,2.3233583138631633,0.0021250728630374
46,1.7921412084204724,0.622878995590306,2.338286822028364,0.0011880877345650262
47,1.76852994571705,0.6111871025123884,2.3145654946190284,0.0006009065733767427
48,1.7635576646934528,0.596966539282042,2.3327537027354204,0.002142805775031635
49,1.7381697896145454,0.5771503934932296,2.3214579862671476,0.0029041169807127202
50,1.7220440619538353,0.5627476712618427,2.3183347305062436,0.0012903665743711913
51,1.7072532855593587,0.5536775670063586,2.3070142128005138,0.0006859949285572662
52,1.6766255472409035,0.5309663563591407,2.2910502704625166,0.0013405219405439098
53,1.692726997644535,0.5254417061805725,2.334236805625166,0.0016687952864079991
54,1.6708201100904334,0.5104824011812282,2.3206026238818613,0.00036392165746736886
55,1.6651085951466404,0.5079088098456337,2.3141168632195037,0.001413464640039641
56,1.6474353510426634,0.49217563582307444,2.310028098091971,0.0024567990744444224
57,1.6270682226200248,0.4764759124676587,2.301181586323217,1.5087482010387353e-05
58,1.608322553130181,0.46193289771788665,2.2927086968866344,0.0003531131546203075
59,1.608040637273332,0.456924779289015,2.3022317048584484,0.0
60,1.6066105419802725,0.45390673668618764,2.3050073913723157,0.0020011373811990247
61,1.5918356369364473,0.43826791974399193,2.3067677837775395,0.0018383651146059972
62,1.5658658217422907,0.42030300879358345,2.290806583853753,0.00159511571721894
63,1.5522779691729798,0.40816067988686355,2.2881821574131846,0.00026208613659032344
64,1.5700817606611275,0.4104622455327877,2.318912822893945,0.0016309682570716897
65,1.5677696085096307,0.40687623747650264,2.321200505912454,0.0029310030998751257
66,1.5352933565975737,0.3835246478880683,2.3030385076248976,0.002494447683957722
67,1.5359849443363602,0.3818333886132132,2.3083031039394117,0.0
68,1.5283114318583415,0.3724705028143578,2.3114684468853084,0.0010671914843678174
69,1.5090544328881752,0.3620989149253374,2.2935843188456384,0.001633539523751069
70,1.5171544876146676,0.36106650775265636,2.3120950184180695,0.0004047111934168213
