epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,1.8779358592214463,1.8779358592214463,4.929040033606034,0.21154753260220152
2,1.7662447223180457,1.7662447223180457,5.556708848929103,0.17511014678055728
3,1.691574457325513,1.691574457325513,4.760521749906902,0.10255609150928786
4,1.6274565971350368,1.6274565971350368,4.294370735747905,0.07861399773178221
5,1.5610253976870188,1.5610253976870188,3.8936000654969036,0.052732945667414724
6,1.4984029938903036,1.4984029938903036,3.578127441526968,0.042038362331782715
7,1.4370822242543668,1.4370822242543668,3.434104907361767,0.034259483736904364
8,1.3785992906063418,1.3785992906063418,3.290823631648776,0.021858786338869528
9,1.321640773664547,1.321640773664547,3.1607094927679134,0.02365799481638625
10,1.261974019340322,1.261974019340322,3.0439231214644034,0.017270919194892993
11,1.2101746103431605,1.2101746103431605,3.053088625775108,0.014942598313045662
12,1.1500174335286588,1.1500174335286588,2.9092988877356807,0.018896689638495445
13,1.0944299305541605,1.0944299305541605,2.940035325062426,0.01014257054472942
14,1.0569668329214748,1.0569668329214748,2.8864207961891273,0.01993449890538107
15,0.997672434094586,0.997672434094586,2.858977423438543,0.00724014044515317
16,0.9579242520694491,0.9579242520694491,2.8532171490826186,0.015166119648780249
17,0.906206311304358,0.906206311304358,2.7982689459112624,0.009050034835368773
18,0.8604969110669969,0.8604969110669969,2.7957444462595107,0.008154293368983118
19,0.8517502123796488,0.8517502123796488,2.850937224641631,0.009644002700813963
20,0.810110953035234,0.810110953035234,2.790333277062525,0.005320857532463873
21,0.753553564789929,0.753553564789929,2.750308607198015,0.0032917744821951357
22,0.7243071175828765,0.7243071175828765,2.712641993655434,0.0031114930674148934
23,0.6969912233231943,0.6969912233231943,2.7216514756407917,0.005668436014977626
24,0.66530073971688,0.66530073971688,2.709089976322802,0.0037340898010761866
25,0.6397755772252626,0.6397755772252626,2.729781180997438,0.00207816134501673
26,0.6071348477013504,0.6071348477013504,2.716605569742903,0.004538693001473181
27,0.5934126595907574,0.5934126595907574,2.726819593695146,0.005858031262701106
28,0.5650297848484184,0.5650297848484184,2.723919620996789,0.004934225915164887
29,0.5329938478107694,0.5329938478107694,2.6275297508964055,0.0044483595610230785
30,0.5147694217253335,0.5147694217253335,2.6510288564464712,0.003980511581360162
31,0.4938771868053871,0.4938771868053871,2.636318523672563,0.0036749046625970286
32,0.4693298520921152,0.4693298520921152,2.6058630249168298,0.0030369137567055377
33,0.4585752117482922,0.4585752117482922,2.6894599455821364,0.003743667243920927
34,0.43980503534968896,0.43980503534968896,2.6462381157693984,0.003410875897477322
35,0.42421298200571084,0.42421298200571084,2.6586244438267963,0.002733021043241024
36,0.4171530174303658,0.4171530174303658,2.6902831988998606,0.002379497236136017
37,0.39466415326806564,0.39466415326806564,2.6254036366185054,0.0033305877748923966
38,0.3987371597108962,0.3987371597108962,2.7202369261391555,0.0049976015852504895
39,0.37289447799513614,0.37289447799513614,2.6506513100636155,0.0015598621331391078
40,0.3672298747527448,0.3672298747527448,2.689384080186675,0.00616106915558818
41,0.35290925449962857,0.35290925449962857,2.682726995854438,0.006195773765491911
42,0.33286867111544066,0.33286867111544066,2.623191893855228,0.0028463709816525253
43,0.3344536782065524,0.3344536782065524,2.6828800786899616,0.005812976682482028
44,0.3182526879672763,0.3182526879672763,2.643383524085902,0.0028387980441315266
45,0.309400672399545,0.309400672399545,2.6769675816161724,0.002894590647089519
46,0.29735462160050113,0.29735462160050113,2.6367180377622192,0.0005133051551949186
47,0.2838842004914827,0.2838842004914827,2.6268696603895743,0.001854854105394098
48,0.2738098079645181,0.2738098079645181,2.5860455911370774,0.00040584790857090274
49,0.26505026975764506,0.26505026975764506,2.6208917641941505,0.0015320203538182415
50,0.26213551133493834,0.26213551133493834,2.605760495873946,0.0016780382902537366
51,0.25437112812754475,0.25437112812754475,2.6329355933998206,0.002477219152924475
52,0.24324507539785362,0.24324507539785362,2.5976537149163743,0.0014391576847698115
53,0.2410752337567414,0.2410752337567414,2.6044261425356323,0.0016953511623359178
54,0.235177530518061,0.235177530518061,2.631287948994697,0.0034442328423544577
55,0.21471905274481712,0.21471905274481712,2.552310258527345,0.0004328456648354289
56,0.2082129897950571,0.2082129897950571,2.5738266872454294,0.0009826721256610618
57,0.21319083567661576,0.21319083567661576,2.5788456548618366,0.0009214667149501133
58,0.20826530381094052,0.20826530381094052,2.6224301374411283,0.002450556771334591
59,0.1953112377396113,0.1953112377396113,2.558168009866642,0.001520097061190047
60,0.1841848624657981,0.1841848624657981,2.5392458137077623,0.0007395373563034625
61,0.19039544123637525,0.19039544123637525,2.5964733679083327,0.000491748770250927
62,0.18319406181196624,0.18319406181196624,2.566152690332147,0.0014967667115734348
63,0.178522674343254,0.178522674343254,2.59567929219596,0.0015143067089699303
64,0.17305322915692872,0.17305322915692872,2.581860943685604,0.0017799611226950265
65,0.1728840847558613,0.1728840847558613,2.5584896817992004,0.0012687203928215217
66,0.163205083978327,0.163205083978327,2.5716720230971712,0.0004950772014540867
67,0.16255708868745006,0.16255708868745006,2.5888872870916053,0.001527978806930323
68,0.15869547596460656,0.15869547596460656,2.5524501257304903,0.0016854112567026404
69,0.15493840488451946,0.15493840488451946,2.568198656734032,0.0013739810431305367
70,0.15974202921873407,0.15974202921873407,2.6243893496597868,0.00025204389910154704
71,0.1555648381951489,0.1555648381951489,2.620772672604911,0.00234511990359501
72,0.15036675145354453,0.15036675145354453,2.5641621788845788,0.0007909823244413997
