epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.107330632471776,1.9356971929361533,4.251043599516481,0.18444683728637276
2,3.7943537937415823,1.897660272200029,3.745212292933202,0.09634950321454268
3,3.523581232343401,1.8606225537729788,3.2940481783269524,0.06373845510757886
4,3.34763692342318,1.8006061923372876,3.070133260056213,0.04785651717703421
5,3.213860175897787,1.750999242918832,2.907610409600394,0.03622306628705381
6,3.151729572212303,1.714104382808392,2.8605676535721662,0.02936538657644293
7,3.039199732686137,1.6650458768173888,2.732178767172845,0.032257794236743846
8,2.975696432197487,1.6254033979478772,2.691924898965018,0.017322199911411318
9,2.901731808630975,1.5790706377763015,2.635456503878583,0.019731589365791488
10,2.8559669033511654,1.5444502992944402,2.6137738924760083,0.018518684710283857
11,2.78165699833042,1.505525047176487,2.5471845275753147,0.010158805543004157
12,2.731025637113131,1.4648368921908703,2.5269668867299844,0.01082132146335565
13,2.680994402183281,1.4298048522446183,2.4971290735098033,0.010500158073769493
14,2.6684832258538886,1.39604917044168,2.540475251648452,0.008785721111101109
15,2.605250242254236,1.3561957068495698,2.4923885722736734,0.011440984192457829
16,2.5814443766415773,1.3243632479028387,2.5090982583852917,0.01012784005296263
17,2.5386287049932794,1.2918636796238658,2.48735315825913,0.012353862826661259
18,2.521040361006181,1.2616156507324388,2.5117092824244236,0.014280187997680443
19,2.450983054297311,1.2198756351575746,2.4582232208042356,0.007983188332406455
20,2.412045773307046,1.1999443122318814,2.4212510114187724,0.005903724827394299
21,2.3702236233176768,1.1624364004030332,2.414585034925859,0.001978812562199412
22,2.3734021820864837,1.1415096898655315,2.4591114861624583,0.009347137956173866
23,2.349393123584789,1.117277084864103,2.4604221123915453,0.007619904409479964
24,2.3104485600859253,1.08611936045217,2.4452598938575156,0.006797068762582737
25,2.2905539837512343,1.0628494991050972,2.450857754592057,0.009102473219672402
26,2.2339208351386772,1.0333571853218497,2.3971441530919337,0.007966268992890695
27,2.2126818615001635,1.0060155821370556,2.4101564150590162,0.0063522458895222175
28,2.2081232909317854,0.9920002481439611,2.4280458141159227,0.00840077395499735
29,2.16551892888415,0.9613393291012271,2.405643874996311,0.0054306310366143236
30,2.169107632584624,0.9577931389703855,2.420322601611798,0.004612774746799535
31,2.1230549042041487,0.9266841720748734,2.388604362194355,0.008274212921713734
32,2.0994615062252504,0.9028355474000449,2.390429718415816,0.005644463371117036
33,2.083766153880528,0.8777860899547955,2.4093733425978776,0.005173654985424786
34,2.057069205189799,0.8700732321529598,2.3717501215882355,0.004483678975848706
35,2.0345236883058653,0.8432338632070101,2.378379454455533,0.008400370272715669
36,2.066714453959203,0.8285934370952648,2.47295389018216,0.006576455832755828
37,1.9907764290715313,0.8058693676204471,2.366407814130678,0.0068125829960291205
38,2.009024658831921,0.7931204947796496,2.4303975917480805,0.002821485223350944
39,1.9424676481184069,0.7633135361985846,2.3558636649624334,0.004889231003247774
40,1.9574871823027893,0.7610462761187291,2.3909165413825066,0.003930488393570368
41,1.9309503843496134,0.732891357600034,2.393519081388201,0.005197909017922459
42,1.9709318092891148,0.7419870566535782,2.4551522359743223,0.005474549255610167
43,1.8809356930491687,0.6966948141108502,2.3643601810539163,0.00824305690251864
44,1.8748183368326543,0.6851552246691106,2.376428784380902,0.005794886280629006
45,1.8824437117838597,0.6711322923283001,2.421617772028996,0.0020101303889692485
46,1.811250602544009,0.6505447736153236,2.3207303571177054,0.001362654067330308
47,1.8141780096095996,0.6404450615683754,2.3464430017785713,0.0020458012573666626
48,1.808047528057308,0.6283447100565984,2.357660569201459,0.0034901336981700017
49,1.8005515187651246,0.6147756719327235,2.369880164324582,0.0033430766273330856
50,1.7585710855630727,0.5962601749451606,2.323573504961454,0.0020966261952787965
51,1.8023995161056519,0.5984044905547258,2.4065546727442477,0.0028707208219342505
52,1.7564896533777425,0.578742910348452,2.3528119354457644,0.005363077613023611
53,1.724722224015456,0.5597470465597215,2.3283255136930023,0.003249712732548897
54,1.750933382013342,0.5610320891652788,2.3777625744159403,0.004080092333062746
55,1.751598128905663,0.5549282993589129,2.391188119531988,0.00430303265105237
56,1.7208011475238172,0.5412671657708975,2.3574614079443963,0.0032131113562282624
57,1.7007726905110119,0.5212464981026702,2.356986512194623,0.004131736651390464
58,1.724659883582985,0.5178194163919805,2.4109234925154803,0.005514833310639465
59,1.6681315099800027,0.5038189347628709,2.3281114206209286,0.0010274742985819723
60,1.682218980527186,0.49404111393205413,2.3736262090913542,0.005458989913401368
61,1.6700554887017052,0.48511182475876025,2.3692002752325036,0.00137410927768592
