epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.087522090995559,1.9386951058896529,4.212206421217798,0.17089517142701094
2,3.723198003361462,1.908615705873344,3.587122794593454,0.08408362781478407
3,3.404973790496932,1.8510166836115285,3.0766356873732517,0.06255705668386631
4,3.2705405397172886,1.8212180633192525,2.876155171431515,0.04497962623327007
5,3.196941834123801,1.790836715257746,2.7951222925885704,0.034175748027017984
6,3.1129638366831367,1.7581952890127415,2.693587123384101,0.031900179217511454
7,3.0463917665613716,1.7204481481679867,2.639770930138251,0.024232470359455357
8,3.023850689033438,1.6915752097585735,2.6495643125140695,0.029973320589846055
9,2.9689772379591064,1.6469815369291063,2.6296695570954,0.02864364298129364
10,2.913776967321753,1.612665491346399,2.5892747944483308,0.025896361119202047
11,2.8707950131722466,1.580293715963738,2.5722750868588067,0.01745518114779136
12,2.8474455124786764,1.5483164641378107,2.59052058235327,0.01547517986671341
13,2.7681204441237943,1.5029373876492367,2.523463449322599,0.01380545479905798
14,2.7605315113728373,1.481061191261503,2.5520436849797847,0.013794004286942664
15,2.7261172582591104,1.4401695932031504,2.562369788964612,0.019051246934378947
16,2.679584560988957,1.405090838601903,2.540540383814664,0.016894125257022937
17,2.622910285656777,1.3612087249205238,2.513583152316184,0.01963990282882478
18,2.5903672376350775,1.3359316111161583,2.5034255041949467,0.01089152961759129
19,2.5662348215354234,1.3196600072653684,2.488507185845397,0.009285007560449301
20,2.5464637615388868,1.2863558142620202,2.5136378410231432,0.01315631161015868
21,2.525295776803279,1.249336362435691,2.5462133676914918,0.011410968709418734
22,2.456519379076176,1.2190634829893399,2.4716841750552416,0.0064553428660673855
23,2.46096738711791,1.1970073964799524,2.5222087845584813,0.01142237327270227
24,2.3859621806728373,1.1568335768256948,2.45299268784066,0.010529100959453792
25,2.3795984146501397,1.1421810337632687,2.469583800187287,0.010501875944315148
26,2.342240678245421,1.1148042212182325,2.4504159821636167,0.00891372590706475
27,2.3140771138475342,1.084629035711839,2.4566284158217613,0.004535620161020315
28,2.272082129196537,1.0514522774390205,2.4371579217339496,0.008203465358179932
29,2.268313844264517,1.0412702855006652,2.451446294302753,0.005281557351583077
30,2.251123176986571,1.011654121771145,2.4748314591509457,0.008213404191799858
31,2.2355825141175516,1.011762039215405,2.4442663171412486,0.006749260487189779
32,2.227140876492507,0.9863143895019285,2.478288781078528,0.006728393118183277
33,2.181757296480703,0.9523838827296163,2.455637873406361,0.006217942132203739
34,2.1533917579584805,0.9426207349702337,2.4175912903720733,0.00790148343719912
35,2.157202131616051,0.9150696974978987,2.4809377628731313,0.006654175630755568
36,2.128711576274581,0.9012755121149587,2.4479590642500417,0.01382610018797408
37,2.1042683485198515,0.8836738976540246,2.4374947264319293,0.0073884570622691935
38,2.098275974220822,0.8788802615489475,2.435514913213721,0.006552873788010028
39,2.095494418441561,0.8516053755619234,2.484584681939239,0.006386807021700001
40,2.056897292924533,0.836724905576772,2.437439620558293,0.005810287503598744
41,2.0217019647153367,0.822123678672121,2.3961919639732767,0.005929281298441094
42,2.0177561913296476,0.7999425915867847,2.4310736007489453,0.00910716210051029
43,2.00781824517195,0.7777488410610525,2.453745135338439,0.01278725361954808
44,1.9732372686438968,0.7683291822052443,2.407847709796537,0.003936926337436496
45,1.9734524650882077,0.7539164858932583,2.435877272854914,0.006389398188018358
46,1.9425457790321896,0.7428668496515128,2.3963498731098603,0.006015887935635124
47,1.934342615048274,0.7234802433992918,2.4189950630636607,0.005459431264179546
48,1.9262980652185842,0.716934559389295,2.416594525418453,0.004265043118809442
49,1.9280787914234276,0.6944686040867284,2.4626702908899714,0.009100089537401363
50,1.903257982009553,0.6892726130904006,2.4238850054485783,0.008171440874318878
51,1.8877707015008904,0.670532913048328,2.4281305482150777,0.012690031847230419
52,1.8695127553119395,0.6592643569303165,2.417632668367297,0.005728268006485274
53,1.8854391120597893,0.6657467553301717,2.4366934886395795,0.005382468945434958
54,1.8558385515323137,0.6485726547020962,2.4116193646861896,0.005824847159773869
55,1.8420212333527228,0.6304999969159758,2.420284717707243,0.0055155611917479756
56,1.8532636745146736,0.625213169679906,2.451276267820638,0.009649546588953868
57,1.8058356010886318,0.6108872074177855,2.3859462367744975,0.007901016245305745
58,1.8246924057430813,0.6073919404599187,2.4304267311378385,0.008348435387187412
59,1.7947811474700999,0.5843726305708323,2.4165138238847392,0.008606410273469072
60,1.7730100496949555,0.5722228038806563,2.3994904577175014,0.004168053926560193
61,1.7542741841380645,0.5611897898326019,2.3848550900963175,0.002627385741499775
