epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.062000346333099,1.9294058363223623,4.167610082845349,0.19515789158657845
2,3.756417826969091,1.853739586652943,3.73102487950335,0.14866323028700834
3,3.579963497428655,1.795908831106596,3.508115490194651,0.11998770726623018
4,3.320958211675815,1.7202013011765132,3.1622062072873365,0.07861524794662919
5,3.186645086224741,1.6652345921152072,3.0122648694072236,0.061112353239900635
6,3.047663568703765,1.6002161978182066,2.872983575613862,0.04382236502551336
7,2.8882514220936564,1.5241218603727464,2.7100631807442745,0.03639170713333845
8,2.8565325891299636,1.4837969330009189,2.7310179091196716,0.028906741604356714
9,2.77406027421573,1.4233470966024537,2.6865506271728643,0.029751474150536205
10,2.6831571279338604,1.364532806679202,2.622926055016249,0.028645231032701276
11,2.636059312083776,1.3147028236647986,2.629972262273004,0.025481493781964317
12,2.530301845148361,1.2532866658149033,2.5469140095601253,0.014232769980832219
13,2.470369959176209,1.2010563395466336,2.531240803712594,0.014772813331670204
14,2.4153117760238167,1.150978918364252,2.5216542061783827,0.014023010369141378
15,2.37734250882971,1.1170833297462703,2.5134192458771962,0.014198381288486507
16,2.3037029935323123,1.0614885402870577,2.479466494538341,0.00992483993805556
17,2.266095514835047,1.021521346554129,2.4820062616423924,0.014284081745402797
18,2.1937487628116488,0.9644292785877475,2.45310121787117,0.011075470101726017
19,2.1773516678859894,0.9325279624576609,2.4850766071447,0.00914166156991943
20,2.094871423936338,0.882449669230706,2.4207354746681164,0.008216068277058692
21,2.062695541063281,0.8392978858101592,2.4432124379781195,0.007165660257772047
22,2.014300811265854,0.8026221940811094,2.4210663374381176,0.004581855875410777
23,1.9688606190034392,0.7622202550195204,2.4109217578035804,0.004717896778004279
24,1.9498642538683897,0.7351142583659894,2.4261695154026803,0.006660927184283858
25,1.9193532680917633,0.7044960183241173,2.4270662136515893,0.005296621256797635
26,1.9095543782248128,0.6797833455131547,2.4554590103770595,0.008166048109010329
27,1.8764767796112252,0.6489579896588415,2.451625818997186,0.00682352298757913
28,1.8367936725656275,0.6207563141691411,2.4297534508595637,0.004642535098254805
29,1.7989994807631586,0.5903287013537699,2.4138924971005116,0.006898176065492511
30,1.7698799981453723,0.5591427746048053,2.41815809765539,0.006632719799440689
31,1.745414827462278,0.5420854260876682,2.4031946594381632,0.006928259938700603
32,1.7159582289375193,0.5161691128834305,2.396096575981889,0.006963278909674642
33,1.7186216984511915,0.49864486637593314,2.43661841918133,0.006670474032006209
34,1.6858881853816405,0.4811007433992836,2.405225979261458,0.008697847820529694
35,1.6328814407977779,0.4422664381019258,2.3792180034462245,0.004023947719958979
36,1.6264595656902656,0.43249139015510335,2.3861599630503165,0.0035527658270621413
37,1.622682253602651,0.4170606202895059,2.406512168852422,0.009462216616479878
38,1.6008494360710734,0.4006360241664974,2.3985031352909223,0.0038473324146362834
39,1.5781132841408876,0.38491182125684864,2.3838696096535763,0.005066589930625574
40,1.5663881568172033,0.3670278459102973,2.3972782750219293,0.002884649877710606
41,1.5697092838227624,0.36272951705470713,2.411759869788534,0.004399326958524409
42,1.5177741187599358,0.3359791806321552,2.361732189242178,0.0037153403397206224
43,1.5072760718849358,0.3245889491601876,2.3640814842909013,0.0025855241876118866
44,1.524316640387995,0.32546108998436024,2.396846030599638,0.0017301225694506925
45,1.4817769104354317,0.29747027812024,2.3670169391313527,0.003192625975329623
46,1.5118484016748959,0.30909163618386415,2.402831662422929,0.00536374365697014
47,1.4527704217986424,0.2769456017676873,2.3508274440725563,0.0016443879539944184
48,1.4606379088877637,0.27386391610840416,2.3730032891968347,0.0010894022438196866
49,1.4532646809341017,0.26737966897094423,2.3707165942062667,0.0021068467807203593
50,1.4299306232396645,0.2481415821142137,2.3608414658922743,0.005473282491488845
51,1.4356322363174534,0.2508486425951279,2.366835912234599,0.005462576100497754
52,1.4291039140338937,0.24453744226930535,2.3661260037432137,0.006013926690238254
53,1.4233334664263158,0.23662728960927196,2.3698249808930654,0.0071747547680500404
54,1.4150425295242437,0.23055389893702027,2.3676332387147716,0.0026880727190376572
55,1.4046700249634108,0.22134792518516175,2.3649914304498343,0.003305520819566195
56,1.391803001312224,0.21389234669522103,2.3557789270962455,8.473341744043135e-05
57,1.4036251333909642,0.21607643297420415,2.374245808866178,0.0017031914260946135
58,1.403705687015191,0.21296437336656893,2.3801421098768833,0.0026809585247663218
59,1.384135738295155,0.20073681724469697,2.3650807219407755,0.003434248719683271
60,1.3770785973813688,0.19617174012053734,2.360854314612944,0.0019187630797757734
61,1.3874452656644372,0.1945271682390838,2.3820525594444515,0.007567258804476585
62,1.3731819682429878,0.1874529219743852,2.3678180977297725,0.007280039000237411
63,1.3715750509114752,0.1832102353612665,2.374590206245789,0.004278849921187304
64,1.346105739318752,0.16964044183928184,2.3516962060350965,0.002468752302423835
65,1.3557258403873642,0.17532765806219025,2.359802341162536,0.001988059609723987
66,1.3372046696119368,0.16402327224207822,2.345293499482698,0.0021385355485070475
