epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.1036223859498,1.9368464585506555,4.238668514020516,0.18976664272221652
2,3.926392417965513,1.9224125724850278,3.9489640467094653,0.11799148831403616
3,3.677112658818563,1.8981415177836563,3.5139246926163183,0.08803526549176736
4,3.54498223102454,1.855451439366196,3.3428444862365723,0.07243424247611653
5,3.3836341193228057,1.8115897612138228,3.1148766459840718,0.05842422705256578
6,3.236668102668993,1.77851593133175,2.8934609311999697,0.04568680257282474
7,3.1604821754224375,1.7332884759613962,2.8371566750786523,0.0344613643123232
8,3.0541509064761074,1.687557000102419,2.723663998372627,0.019047693017813744
9,2.9899253772966787,1.6427140272024907,2.6801319808670967,0.028581576139637917
10,2.904286948117343,1.5998326287125095,2.6006846825281777,0.01644784458701245
11,2.875676877570875,1.5559207778988462,2.6295104929895112,0.020003312860022892
12,2.7757603327433267,1.516479329629378,2.5131701556119053,0.010783859538302446
13,2.7552708640243067,1.4863995133024273,2.5299283916299995,0.015628657776467277
14,2.68409023140416,1.4360039920517893,2.4890877297430327,0.014169517848076242
15,2.6521712938944497,1.3984449632240064,2.501725081241492,0.011455068449405107
16,2.600917353774562,1.354526956876119,2.483721693356832,0.018118279167648518
17,2.5486756960550943,1.3148664922425242,2.4620319785493794,0.011172987824080117
18,2.5492657603639546,1.2878136996066931,2.514909505844116,0.015989205419001253
19,2.505157947540283,1.2552650263815215,2.4933773387562144,0.012817011384124105
20,2.431902451948686,1.2141326593630242,2.4293518355398467,0.012375531887466257
21,2.3882231856837417,1.1840046860954978,2.4056490551341665,0.005575945149316933
22,2.391678629499493,1.1575176065618342,2.4633428291840986,0.009958353704970443
23,2.3891866568363076,1.1424531719901345,2.484661337101098,0.017611397162192698
24,2.332803437204072,1.1101588877764614,2.442354090286024,0.005869958690847411
25,2.2875292734666304,1.0717587398760247,2.4278733188455757,0.007335337880773075
26,2.2662468751271567,1.0489365873914775,2.428216070839853,0.012809226698609013
27,2.2397198099078555,1.0215001431378452,2.4322202422402124,0.0084382234296451
28,2.1846926031690654,0.9800186392032739,2.4064433321808325,0.0058091810029564485
29,2.1877905888990923,0.9666746565789888,2.4367374217871465,0.010988777531593136
30,2.1403397502321186,0.9305890347018386,2.4148628169840034,0.009277138068820492
31,2.145411227688645,0.9146628921682184,2.457351424477317,0.008290548348503018
32,2.100530414870291,0.8934093930504539,2.4089784513820303,0.010527135973626917
33,2.0713346004486084,0.8683655334241462,2.403005097851609,0.0058661769708674965
34,2.0481981508659595,0.8526488596742804,2.390276323665272,0.00164458233947781
35,2.060535347822941,0.8384339592673562,2.4392410119374595,0.009923651631018429
36,1.9967092889727969,0.8094292644298438,2.370954246232004,0.007211653092368083
37,1.989015272169402,0.7885634700457255,2.3971919399319273,0.007423248134948539
38,1.9334891095305935,0.7532276420882253,2.359155048023571,0.0027357704485907698
39,1.970751505909544,0.7511552229072108,2.436309464050062,0.005766291425309398
40,1.9113792722875422,0.7230751622806896,2.374405871738087,0.004404754152126385
41,1.9034970167911414,0.7170624245296825,2.370303330999432,0.005131764930080284
42,1.895698121099761,0.700416770848361,2.3892468719771416,0.0026316970699664316
43,1.851656523617831,0.6688239104820021,2.360479412656842,0.010371558636314037
44,1.8491881905180034,0.6616249265092792,2.3722121462677466,0.0058288266600081415
45,1.8358942703767256,0.6453587792136453,2.3764297600948447,0.009282407068619223
46,1.7936099948305073,0.6242984226255706,2.337648312250773,0.001949629605267987
47,1.8024169603983562,0.6179658120328729,2.365668444922476,0.006467710164460269
48,1.75630953095176,0.5975650946299235,2.3154916582685527,0.0039943806513099735
49,1.7597501855908018,0.5793196125464006,2.358286424116655,0.005149424217189803
50,1.7915279793016838,0.5894868012630579,2.4016929792635366,0.004778712255012413
51,1.7311529896476052,0.5655356374653903,2.3300645965518374,0.0023402519749872613
52,1.741611365116004,0.5511399760390773,2.3774978933912334,0.0068898277752327194
53,1.7280103654572458,0.5354321021022219,2.3833804166678227,0.0035521626246697974
54,1.7495914914391257,0.5383598596760721,2.418724764477123,0.007477033967998895
55,1.6939727501435713,0.5162806881196571,2.353383588068413,0.004001061141025275
56,1.7005956172943115,0.5100381518855239,2.37899551969586,0.004238809882680829
57,1.6715042410474834,0.5000070568287012,2.3413522640864053,0.003284255818774303
58,1.671338363127275,0.4876057550762639,2.3638890078573516,0.0071525025661244536
59,1.6780690677238232,0.48164578278859455,2.389297113274083,0.007098850935246005
60,1.6428971326712407,0.4579905858545592,2.368528431112116,0.00256939602056236
61,1.6151097362691706,0.44781163425156567,2.3328871474121557,0.0034181336505394993
62,1.6158709128697712,0.44389097889264423,2.341190551266526,0.005538625212273363
63,1.626563007181341,0.438922132506515,2.374188715761358,0.002185969796934814
64,1.6133710507190588,0.43269830309983454,2.359064990823919,0.004561032775337949
65,1.589359908392935,0.41593738306652417,2.3434912688804395,0.0067075723923291225
66,1.5948535745794123,0.41595098195653973,2.3572558706456963,0.0010986641388047826
