epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9890396654481948,1.9312818451879425,4.087655508096897,0.1393004971209782
2,3.793565966483213,1.876476055123454,3.8149145151374246,0.0963266742204678
3,3.6701827197957186,1.8353604564052113,3.6538643854323642,0.07890093698323145
4,3.5010445150169165,1.7761884615475818,3.4394429853793986,0.051346032851203316
5,3.3402022537223512,1.7156811335478404,3.2427918392382638,0.031251938266218825
6,3.2343350857062547,1.6789854561712538,3.104802756076543,0.029482335870671172
7,3.0715460762412534,1.6178639651336193,2.9032984169010314,0.020329081350763226
8,3.002796499248354,1.5718586757128552,2.8586039453311174,0.016358668232441198
9,2.9213781736001154,1.5299881709092868,2.7797612633377997,0.015093855157091812
10,2.791046403549813,1.4744074649473733,2.6311579454465615,0.010600121114828978
11,2.730358048437043,1.4347239440295403,2.5902268680861984,0.005206819615963839
12,2.6730422468046635,1.3901128528519628,2.5653319197732047,0.002634347802494689
13,2.6216912110977013,1.3509078608233318,2.539939153157252,0.00813769731136221
14,2.577166435872195,1.308551814352896,2.5364238263539614,0.004026962027959081
15,2.495607101991618,1.2614111870589226,2.4678363513565484,0.0027774288464267882
16,2.4414671775952694,1.2179716099324693,2.446380268170531,0.0030548168721912803
17,2.3907429287190745,1.1733569489199505,2.4342178132640595,0.002770968037124979
18,2.359894215193211,1.1312045944455755,2.4567739896615675,0.0030258938344873165
19,2.3129108789804818,1.1007032149051184,2.423562790664095,0.004262671131145
20,2.2798254222235412,1.0673419227223386,2.4243351235954775,0.003159140777849668
21,2.26992762200302,1.0507850668038747,2.4377448113786206,0.0027012803597596478
22,2.2154352101119787,1.0042638986869066,2.4221241679545997,0.0010924751167485718
23,2.189763347473065,0.9722184743306245,2.4341906711377836,0.004495262116069853
24,2.1334914117741732,0.9397723312933083,2.3870759589012844,0.001811504116177311
25,2.0892906412017567,0.9006792463036932,2.377040659935212,0.0009104591095336014
26,2.0731180905056594,0.8780173255351378,2.3898506113899227,0.0017549145943533606
27,2.030121537974867,0.8450756871031129,2.3695013019529303,0.002951989426682248
28,2.0068021062258126,0.820250172129292,2.372614722551774,0.0024456360886597585
29,1.9800092857989353,0.7994095006504575,2.361145490424208,0.0002701501913848885
30,1.9665163403489239,0.7735576589984854,2.3848832843829095,0.0051704725703677614
31,1.9393757064972004,0.7464718448149191,2.3854163460154667,0.001956704585752963
32,1.8992450706924073,0.7165056496796638,2.3654108971914978,0.0003398204543734291
33,1.8908001639243224,0.7037149131174147,2.3740603789811074,0.0005505313349426908
34,1.8566916031054301,0.6744808953665894,2.3644077586486407,6.83336892395654e-05
35,1.8140635162034302,0.6496252600963299,2.3285554232939365,0.001605422265068657
36,1.8046289275317082,0.6301260879282644,2.3485510977074164,0.002272953240591994
37,1.804774314722747,0.6187821383163984,2.371894096711693,0.000451318191639351
38,1.7950721540470878,0.6041708206932163,2.381581850427352,0.0011040370315003544
39,1.7932840783977706,0.5974346951362745,2.391377493336394,0.0016063387111689036
40,1.7570724058547784,0.5698417910295316,2.374180308188817,0.0014046335248218504
41,1.719280389267293,0.5417320375135187,2.354651805439387,0.0022244460284400135
42,1.6992693024216967,0.526961494136501,2.3446156194282546,0.0
43,1.6856843348352428,0.5173287104172419,2.3364168489816564,0.0014721573409847064
44,1.6552699097352812,0.4970181498854671,2.315665347095029,0.004190991549382834
45,1.684398491764267,0.49347456725868016,2.3816584414974815,0.0009471208104968318
46,1.6413096063102357,0.4698091703244406,2.342696232570184,0.0015232981087759973
47,1.6283109753146736,0.4607123059691114,2.3347381683000656,0.002295923367018759
48,1.66095593701777,0.4651410019571221,2.39135930116391,0.001352887685854073
49,1.6068216438352938,0.4375657645555643,2.3378441557752865,0.003338050453491865
50,1.5969988033330367,0.42487361147349195,2.344156300135948,0.0004704130151291647
51,1.5923702898987118,0.4159866655071163,2.352040882015179,0.003631755221720297
52,1.5746397820307163,0.4057753210627859,2.337506829824864,0.001110435926245057
53,1.5767781583286373,0.3991345605210802,2.3547527643032913,0.0026722430423862472
54,1.5532320471414658,0.38488648717220014,2.3366094410526923,0.000408451198726087
55,1.5611983222302181,0.382428539951725,2.357473633145592,0.0003297289450054605
56,1.5226683355170822,0.35799218110136083,2.329336037878683,8.132738175486329e-05
57,1.515227393709944,0.34985849577275235,2.330718179099773,9.814865902654842e-05
58,1.5014648398465773,0.334543320840213,2.3338430528577394,0.0
59,1.517071969326965,0.34233184164997943,2.3490861598518435,0.0019704131041643775
60,1.4972069597417748,0.329716216687601,2.3348070529760045,0.000872157127335048
61,1.538154823740406,0.3465898676374598,2.3825181737433723,0.0030585642973747175
62,1.4942388574199716,0.318235406818608,2.3514750125951553,0.0026593511292939374
63,1.4626041616075005,0.3011013316513347,2.3229303008522413,0.00037678338905792536
64,1.4469635114848243,0.2932597294666663,2.3074075610622793,0.0
65,1.464860891911691,0.28922701179361643,2.3507000047736755,0.0028387429560544335
66,1.4709016943424011,0.295414919788773,2.3508416832639623,0.0006593161295487579
67,1.4599914172211208,0.2806178733799413,2.358444937487402,0.0015106939975939025
68,1.4305921705621691,0.2690600849796482,2.323025358513602,0.00019407347077019744
69,1.4150252765094913,0.25656259849884405,2.316728244316832,0.0009855093926253288
70,1.4119648190211358,0.2530747837001717,2.3171168040225703,0.003316413595683857
71,1.400501390566697,0.24498350887313455,2.3108575828915576,0.0008908472103289407
72,1.3913883344113456,0.23963252090986453,2.303481874743519,0.0001487992161772603
