epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.119995874088404,1.945158432144265,4.2508826328677385,0.19758391250168914
2,4.069018714813166,1.9355458687486606,4.182064329953173,0.1697627445235523
3,3.821924637498814,1.9154756553308412,3.7585405387212094,0.1087148930698503
4,3.6125309248678548,1.8839585375057037,3.4079816333591677,0.0983263828738808
5,3.4567816548992973,1.843510113428774,3.1911539268805993,0.07077834719393451
6,3.310378060070188,1.8008822895033392,2.9927902190445814,0.05240247637749239
7,3.186853892938539,1.7546757730334086,2.8436943120831484,0.04132380256811604
8,3.108393285992885,1.7073823317690187,2.7834644518044316,0.03711468467741033
9,3.006479272155262,1.654080671514486,2.69288776183753,0.023818808059740862
10,2.957778879648733,1.6156632863798517,2.672367261909762,0.023727983108205175
11,2.9073905049453135,1.5650961742650995,2.6696440681619937,0.02988924662171818
12,2.846810983778608,1.5225171501459513,2.635763652850447,0.02564812731404492
13,2.7887728328788124,1.477406264913134,2.6124229709654396,0.020620442560861724
14,2.752881645115182,1.445825396146316,2.6049115851676037,0.01840189974917725
15,2.668398451596889,1.3930451542008913,2.5446191124260165,0.012175054839450264
16,2.635050762688749,1.3543782405978206,2.553623767561527,0.015442589700514833
17,2.580346126223235,1.318668906865682,2.518085596342795,0.01053774298481871
18,2.5571276995812964,1.2961530253356202,2.5161723679655505,0.01155404818313416
19,2.501446914464626,1.2583613598711105,2.4785815401238644,0.015179278093133951
20,2.4716524411497156,1.2238573132644053,2.4931992902928823,0.00478195259347558
21,2.41772201175773,1.1862866883715166,2.457280497363561,0.011180223901166405
22,2.3882646461761676,1.1636115833140876,2.4465591061583774,0.005494142805254615
23,2.3601951734467885,1.1291202254690977,2.4583348155013534,0.007630180909123483
24,2.3028283540858974,1.0936349323222732,2.415471710752712,0.005830245031507515
25,2.305624102921465,1.0716803204024203,2.459483341553846,0.016808460987128286
26,2.271283810055412,1.0554617114983271,2.42745406043972,0.008380289161049123
27,2.213802384497297,1.0199288223508143,2.386473062972835,0.0025481120604456415
28,2.1829804684397436,0.9938215696655507,2.3757449695637134,0.005145623124973222
29,2.1563279212301993,0.9598548237933863,2.3904070242523625,0.005078147797881906
30,2.126433640588319,0.9347937648473348,2.381721050197901,0.003117384543585465
31,2.1062783218887695,0.916449884400097,2.3776568947725942,0.004000089257369916
32,2.103562092676954,0.9022005286279203,2.4001183226118963,0.005209571208121605
33,2.0593891372847244,0.8713685833731073,2.374131188121946,0.0038198362588557095
34,2.0259092179448324,0.845419750463494,2.359902796795079,0.0021523046510611298
35,2.0198969674422753,0.8358599213012962,2.3672478378599906,0.0016525615195796609
36,1.988945755635807,0.8071360554237033,2.363230438732164,0.0007777691668298046
37,1.973071787555145,0.794564523290859,2.356157646022379,0.0017137644272582305
38,1.9626237861974791,0.7736943676482122,2.3762080458330406,0.00330161518065511
39,1.9497534786249353,0.7652012835944063,2.3678555973931563,0.002497593363885276
40,1.9225467659500488,0.738105948575199,2.366240823112721,0.005281622688322609
41,1.889252067913655,0.7175591793643336,2.342260595329724,0.0022503173743338043
42,1.8702411729696016,0.6977778837149841,2.343212857126669,0.0034274497297165436
43,1.8560644718757362,0.6803071894499932,2.3509155243114614,0.0011981244902553516
44,1.8434863772454742,0.6667515448087168,2.3520871099556375,0.0027650827033583515
45,1.81194264998082,0.647682320082552,2.328308787806911,0.0004237385499230118
46,1.8270035669793208,0.6454781184550457,2.3614079704971815,0.003285863969523834
47,1.8235908246977361,0.6414030437646474,2.363516774240019,0.0017176346902178364
48,1.7673914763084144,0.6090268362557524,2.3161158343801462,0.0012268920603928086
49,1.76007332682089,0.5923398314084548,2.3350999553059535,0.0007340778072067744
50,1.7736385144521056,0.5820603297787462,2.380192330889465,0.005928099602786214
51,1.7460232007451453,0.572010383855828,2.3465488709399565,0.002953607926560021
52,1.7256884689414345,0.5558649803873753,2.3386476175233266,0.0019986828439360624
53,1.7134882008664993,0.5483236794388451,2.328957663125086,0.0027427671550402997
54,1.7044717531537386,0.5297993253672487,2.3479668042545234,0.002756101579515174
55,1.7005015304515456,0.5186381130499611,2.361437744920561,0.0045781488810954655
56,1.681681445071791,0.5050828607842391,2.3521399987845246,0.002114289160614516
57,1.6757988588778734,0.50042981416898,2.350026450495085,0.001423221268573182
58,1.657732003250497,0.49264212011249825,2.330131997118448,9.551306161622814e-05
59,1.6727203299905535,0.48391547694997494,2.3767743311440124,0.0016707513017750724
60,1.645364142661532,0.4695313309998491,2.350175598750143,0.002980097226481315
61,1.6329447127325567,0.45449196771763295,2.355587167640961,0.0026366478686249413
