epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.162696081118903,1.958914842558262,4.162696081118903,0.15874476414682256
2,3.801593410761717,1.9542786143257955,3.801593410761717,0.1137193210663334
3,3.7114008786364763,1.9593486081873512,3.7114008786364763,0.0903064998111713
4,3.6286694755033584,1.9683399904454613,3.6286694755033584,0.08561747737469212
5,3.4796788994195147,1.9774604805054203,3.4796788994195147,0.06605037637332237
6,3.398387628512702,1.9739408475293712,3.398387628512702,0.048496089180094876
7,3.3237114319434533,1.9679775282407812,3.3237114319434533,0.04850366600227563
8,3.132126577438847,1.9636892183838648,3.132126577438847,0.03530985975716605
9,3.0911249641153415,1.9708733165234549,3.0911249641153415,0.028392893199811208
10,2.969215118559655,1.967384005894436,2.969215118559655,0.022741706279527034
11,2.9309585478998,1.968146007646698,2.9309585478998,0.019736263218102398
12,2.866505943516052,1.9693106270901322,2.866505943516052,0.020252783563237627
13,2.8496269753789782,1.9713139829801272,2.8496269753789782,0.016537823748980503
14,2.7384963207150217,1.9796090226611192,2.7384963207150217,0.006430051182616253
15,2.734817737976907,1.9775932379455188,2.734817737976907,0.004527586423295086
16,2.7156251535817946,1.9875425544033571,2.7156251535817946,0.007185700194674449
17,2.665921683346959,1.9819316047592732,2.665921683346959,0.008285344170438814
18,2.6331879412270065,1.9851598751456212,2.6331879412270065,0.006056416696561477
19,2.621275847366371,1.9870982125734278,2.621275847366371,0.008594575141632824
20,2.6589863803191456,1.9840835463024546,2.6589863803191456,0.00588437752675718
21,2.563632879304531,1.9875417045564865,2.563632879304531,0.005277829385702279
22,2.5397166921838044,1.9858888585869194,2.5397166921838044,0.0043077209742541055
23,2.5560913766288285,1.9872432819962798,2.5560913766288285,0.006024073060629681
24,2.550186057836187,1.9883153296581864,2.550186057836187,0.0029360873638548273
25,2.523283300565431,1.989670003614118,2.523283300565431,0.0025429701566622217
26,2.4976058621560373,1.984700500817216,2.4976058621560373,0.002811454118647735
27,2.5049377617705844,1.9896338417867276,2.5049377617705844,0.0004701402140018662
28,2.536432052072757,1.9890916604853741,2.536432052072757,0.004670497577720629
29,2.5160669464035603,1.9864338210439563,2.5160669464035603,0.003188629405891925
30,2.549546308020504,1.990377206660382,2.549546308020504,0.004562495763947443
31,2.548924162133456,1.9928121276883866,2.548924162133456,0.007517121616686248
32,2.5123035611940674,1.9897711572812746,2.5123035611940674,0.00378288783461766
33,2.4626774214041736,1.9912398115872745,2.4626774214041736,0.003311655749901944
34,2.4863719313079606,1.9887490497333535,2.4863719313079606,0.0026083714276709346
35,2.5265725587792787,1.9899826138546095,2.5265725587792787,0.004607473583268025
36,2.4782700769362913,1.9921318313324126,2.4782700769362913,0.0007894732272968843
37,2.4908400433826685,1.9921353590991302,2.4908400433826685,0.0021297980155379837
38,2.44489982110395,1.988016105763078,2.44489982110395,0.0024611396396130546
39,2.4542953873390596,1.9917993859085197,2.4542953873390596,0.0019524211720297708
40,2.4515823980714786,1.9868879909846682,2.4515823980714786,0.0018069639746515686
41,2.5176024513859905,1.9821341978409155,2.5176024513859905,0.00319158651221257
42,2.4381059582712634,1.9824303687358316,2.4381059582712634,0.0017342275174949365
43,2.474722711383261,1.9839637835623314,2.474722711383261,0.002004200828356423
44,2.4697050054375054,1.9810897457984187,2.4697050054375054,0.0011467877544333266
45,2.464186661888293,1.9790298252484342,2.464186661888293,0.0019997602545889673
46,2.503549329696163,1.9836837837181376,2.503549329696163,0.001737603729373542
47,2.460024946084981,1.9805236933544907,2.460024946084981,0.0006446110745591502
48,2.4206976062310837,1.9859933066308941,2.4206976062310837,0.0017659577629014747
49,2.467984255135207,1.9821885285838958,2.467984255135207,0.0019301909765011397
50,2.428204065516924,1.9794595540309365,2.428204065516924,0.0004780589936245649
51,2.4132663038173323,1.9815359730874338,2.4132663038173323,0.002484254252452117
52,2.415693346383258,1.9809039508734387,2.415693346383258,0.0009542158238645227
53,2.4798948841710247,1.9821609723065094,2.4798948841710247,0.004053112082460678
54,2.452656128862064,1.9779827855065206,2.452656128862064,0.0004259050631937259
55,2.4101185005888452,1.9779657903439354,2.4101185005888452,0.00029326802484746606
56,2.4398671835291177,1.9777079152114339,2.4398671835291177,0.0022759840641143007
57,2.4376042900842707,1.9844113396060081,2.4376042900842707,0.0009935304855294618
58,2.438942003486766,1.9802813441226854,2.438942003486766,0.0015729095269151716
59,2.398560184403034,1.9817439157968715,2.398560184403034,0.0013639516481394804
60,2.4702083928413487,1.9828210888666196,2.4702083928413487,0.0016133365205144763
61,2.410619985376931,1.9790262093319195,2.410619985376931,0.0006664731995047765
62,2.413101886697206,1.983978706613072,2.413101886697206,0.0
63,2.436398772388771,1.9775682122772444,2.436398772388771,0.000845599115338574
64,2.4125944201467053,1.9814152664345488,2.4125944201467053,0.0017183041824004785
65,2.420130241005947,1.9799459539631163,2.420130241005947,0.00017086595410097474
66,2.417463751643822,1.9837856091577422,2.417463751643822,0.001288867793589017
67,2.4615824725432667,1.982265145843733,2.4615824725432667,0.0004926682010792178
68,2.4268265060396406,1.977455978358058,2.4268265060396406,0.00045624974867786573
69,2.4266514920123456,1.9771879600827806,2.4266514920123456,0.0012701338725557398
70,2.3975003481502863,1.9777097734564884,2.3975003481502863,0.0006240977635306697
71,2.410154398854258,1.9793629918441582,2.410154398854258,0.0
72,2.3956069591323437,1.9769117790771182,2.3956069591323437,0.00045440866433952936
