epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.991796048615268,1.9097558489404463,4.164080434264498,0.17048445933159426
2,3.73250085838669,1.820360356294959,3.8242809692686075,0.09880730385062086
3,3.5640546956321684,1.7578599507838613,3.6123895016674217,0.0715579790176208
4,3.3299634795807393,1.6825995559971703,3.2947279429335974,0.046228485407939016
5,3.1550171983790696,1.6246452107090332,3.0607439633692657,0.023392582483683172
6,3.0429006031866352,1.559925840489535,2.965949549335815,0.02169936541156165
7,2.9186626478219133,1.5037177082883764,2.8298898421570846,0.013020203571579571
8,2.813752573404352,1.4447103484405135,2.7380845347208957,0.012800885288426692
9,2.7384033003611545,1.3911156290245854,2.69457536761232,0.01073542699825689
10,2.6544310477986994,1.3326327920458805,2.643596594303722,0.0055166854567934905
11,2.6157965300970996,1.2947336654782795,2.642125681354411,0.009091989610687086
12,2.5703932780102208,1.2524168137227143,2.6359529764582423,0.008367638282914291
13,2.510210602852091,1.2121123614171558,2.5961964708990632,0.006098471862501679
14,2.482878383732241,1.1766481130192967,2.612460529455081,0.004593773413776853
15,2.4245394523173696,1.1404387910994527,2.568201359345823,0.005169999287424757
16,2.3846461463672846,1.0946697021628025,2.5799528654649166,0.004773770917838276
17,2.330242687688213,1.0525910106164142,2.555303360129001,0.0030361378614627075
18,2.301406191981487,1.0173714482634637,2.56806953581806,0.00522638141142524
19,2.247141414107638,0.9868790035966051,2.520524827007469,0.005262895997722778
20,2.211242924175502,0.9547153723788561,2.5130551330215263,0.0028959084906182778
21,2.154115507293446,0.9174100661876311,2.473410954535257,0.0026003090386126954
22,2.1460441934513748,0.8980163510374445,2.4960556309592277,0.0015124093320329818
23,2.1316022553703275,0.8678668747387172,2.527470827102661,0.004392141875690122
24,2.07092279120968,0.836882940894889,2.468079676687967,0.0029232055435900158
25,2.037789511381333,0.8091107215342661,2.457357555253735,0.0002528036319627329
26,2.013574678029974,0.7813746926674783,2.4643999103721717,0.0051729190143830605
27,2.0171565859886393,0.7687113733969971,2.496890377300055,0.0019343986904646064
28,1.9538176478701157,0.7265301424090334,2.4545749869805498,0.0024849662180234013
29,1.9580656758910941,0.7211761843709268,2.4737789531133165,0.0021350360224627455
30,1.940975779768812,0.695441292668985,2.491068985671678,0.003580482959139422
31,1.894996825621218,0.665527369936141,2.458938935810552,0.002428962663985072
32,1.902929015738196,0.6572678468217411,2.491322301920488,0.0028827689669901607
33,1.8610914616405216,0.6310853928202864,2.4600121496112775,0.001558283415026807
34,1.849435921992218,0.617295211329121,2.4642814213261945,0.001344683194322566
35,1.8167125350760616,0.5979477730755028,2.43752951203031,0.0036903693414756943
36,1.81088176432015,0.5879621046856357,2.445839349196047,0.00043543750833267944
37,1.79868037032283,0.5700165988511121,2.4573275643911323,0.0029960564789693477
38,1.8058880023876493,0.5571075630487259,2.4975609081060814,0.0036979972708300066
39,1.7476109889760676,0.5349616902143886,2.4252986329369963,0.0008073183532539272
40,1.7461960550132656,0.5212207942826977,2.4499505244538375,0.0015852565343285206
41,1.7026300490151889,0.5020779350063292,2.401104239739135,0.004230079182645766
42,1.7277051340087188,0.4967540961429165,2.4619020727389027,0.0018310402383614783
43,1.690452666462216,0.47229726257184557,2.4363107960593253,0.0
44,1.6856014524044851,0.4658108015688892,2.4395813074072037,0.001034636455724429
45,1.6549958574223218,0.44759959132102745,2.4147925386867763,0.0029127716269951986
46,1.6351669019236226,0.42597354418563044,2.418386676820252,0.0018447862439262817
47,1.6433871276209044,0.42483657635904254,2.4371010908023085,0.00042361647638815714
48,1.601931581936122,0.40428734611267825,2.3952884773828993,0.0012088154430918115
49,1.61005576385115,0.39449733258790054,2.4311168443208957,0.0005499106007686595
50,1.6012392168763292,0.39390007372181784,2.4146782653601098,0.0008349662186835101
51,1.5807618291806975,0.3769825926385664,2.4075584880477714,0.001298797499996349
52,1.5814557464551726,0.36794014817501214,2.42703120878052,0.0003861607905773438
53,1.5753162331162138,0.36476873453690917,2.4210949941659075,0.0005201742473880616
54,1.5872375446383424,0.36591070890426636,2.4426536629888305,0.0012851139885143505
55,1.5632903810325527,0.3495137341102297,2.4275533025733598,0.0010753686868129728
56,1.5632479071118344,0.34199940372710447,2.4424969740991314,0.0012609060838132723
57,1.5481899073931962,0.33796088441146466,2.4204580275084684,0.0019469685525200855
58,1.5298588410581007,0.3241162333777759,2.4114852390528725,0.0009262096994092773
59,1.5260895485658525,0.31016200456659165,2.4318550850058203,0.00017648736583887283
60,1.4995799757945487,0.30801018561279425,2.383139601312422,0.0010800370985493998
61,1.4951884532074549,0.29196684218350816,2.4064432357644434,0.0015986334216132152
62,1.5182239231205386,0.29888532550763885,2.4386771892403956,0.004432556675318395
63,1.498464999338573,0.2867235082462742,2.4234829876712176,0.00016696047365166651
64,1.4790201810613337,0.2756172797669925,2.4068057995959804,0.0009103189290707705
65,1.4640422076859734,0.2715058845456175,2.385072651268548,0.0
66,1.4620530804829617,0.260895351735119,2.4023154769482473,0.0007380093749861961
