epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.0282394753193125,1.9348080384033968,4.181426441437023,0.19229927837516603
2,2.8633014684268026,1.8761668328123173,3.806424977719618,0.14211346624123353
3,2.729964605613007,1.8253799185447375,3.5100293073149444,0.1083093791951044
4,2.644745471417738,1.7902755219292177,3.3371582549262513,0.08072152007423071
5,2.5758278788298283,1.752301217121666,3.225863418207195,0.06824319060466416
6,2.467910288436167,1.7059669830008801,2.9979524532732524,0.049820730711714806
7,2.387717981524454,1.6654648113383557,2.8566610620546475,0.03235170110790345
8,2.353230734057413,1.6318723551078096,2.8576471559848624,0.027786560175022044
9,2.288734997215377,1.597468482750704,2.7351714767785458,0.029894572991390082
10,2.1992692980593627,1.5507763627511877,2.5693283399831617,0.024643360546330886
11,2.1770458101894197,1.523489566234493,2.587637330828271,0.026587572719248057
12,2.1680745952308675,1.4994853549016884,2.6563529184601764,0.018004044029773486
13,2.11460081913345,1.4658683784160773,2.5770716614045805,0.017858212362341894
14,2.09466757880612,1.4363056414638722,2.6094684408235684,0.023979260894913527
15,2.037028988755845,1.403125843961923,2.5228849008554866,0.012727742625642335
16,2.005874767276902,1.3743350788079265,2.511442129326398,0.014716745232307147
17,1.930736864841748,1.3314480104154198,2.3874024720577145,0.009752954259089357
18,1.9423604934660506,1.3181714828964064,2.4860731180663893,0.01068294828518976
19,1.8987968821379468,1.2848128531968692,2.445334955842382,0.01060118586146649
20,1.9090150189598956,1.2717422393039077,2.5297853734167837,0.019305794772206907
21,1.857421570833679,1.2400108107617307,2.4559688853686232,0.013674275425566273
22,1.8298927565471044,1.2141700305646508,2.4487424142513436,0.014148496911461493
23,1.8037930418189854,1.1909988158924667,2.443561609741041,0.007615284314560691
24,1.7683641854102896,1.1643328670007604,2.4101576101149025,0.005967605153415196
25,1.7621930432518877,1.14855551022341,2.443568290110086,0.010981795830071014
26,1.7296450164656785,1.1252528256360534,2.410895631173859,0.006673234281412904
27,1.6995151912933604,1.0989530684224078,2.3969168204783067,0.0053316763781197886
28,1.671790660257791,1.0747720069539912,2.38203364627275,0.006041026438137615
29,1.6431970536542801,1.0501967386282918,2.3671033634780843,0.004897790045372385
30,1.6447881685990144,1.038756837751872,2.4141624923536043,0.009962756321622801
31,1.6314355387329058,1.0249643448667607,2.4212621115044297,0.004622637063347861
32,1.5979178808525745,0.9973036723216596,2.395500483287078,0.006956438925687981
33,1.5682526292243044,0.9680791807705977,2.3958854901093294,0.004808395571778412
34,1.5194012242107338,0.9388647227234163,2.3183395583649533,0.003806469840721375
35,1.5444610749778642,0.9400397713469928,2.412048265462466,0.005636975916315254
36,1.5155269618153904,0.9135672421840572,2.3973355545638997,0.010503351501601652
37,1.4888702657561448,0.8939932536613975,2.3758857343190227,0.0036223809446226337
38,1.4659770707234034,0.8707382443223491,2.3766989209857825,0.004256360372917566
39,1.4289235829642888,0.8458556786885169,2.3293830199494003,0.0028886279729415446
40,1.4159799834147802,0.8277159119050815,2.3474606033155183,0.005595640510237649
41,1.3967299683844479,0.8127947972677544,2.332842587760564,0.0028980900754005464
42,1.3968895922796307,0.8035724631259036,2.372090523621498,0.0011781001655504233
43,1.362507350597541,0.7756206801674824,2.3419312182243157,0.005615404555392465
44,1.351389055464593,0.7641693458251634,2.3441971909036874,0.004681646139010746
45,1.3322964820357086,0.7476682827333222,2.3345519460343387,0.003960880904891697
46,1.3402933861883901,0.7395438058794707,2.400663295496141,0.002335161894227801
47,1.337686449704396,0.7379111144536052,2.3955697707811106,0.0035314512254882987
48,1.2883601567207272,0.7065621489933939,2.325000072920223,0.0021919955948269134
49,1.2947526197247519,0.6987772628789493,2.382116722197254,0.0017846914781335336
50,1.2534980259233863,0.6717602854651661,2.32371244324283,0.003238433002413855
51,1.2510701175519683,0.665421467305558,2.3411754379697496,0.001419167218517128
52,1.2382100910197393,0.6519228543743781,2.3418201669677052,0.0033287487426010014
53,1.231890933427306,0.6423146156879521,2.3529907328836766,0.005314534591656168
54,1.2224434497960763,0.6298113757521329,2.3687189668001905,0.0018092198842166193
55,1.2136314738759755,0.6209782406812259,2.367113687201795,0.003499260218943726
56,1.1966958989007892,0.6084455308143807,2.3502158075986133,0.0027856343220867487
57,1.1917517374484985,0.6013503635826217,2.3556499135859497,0.005955585301918572
58,1.1931341511293374,0.5937349890932068,2.393861427280564,0.003735231619566928
59,1.1438527163688852,0.5678077655582375,2.3032034652146787,0.0009763640880813008
60,1.1679008212926327,0.5747107885010063,2.3704436755113947,0.002316475299142903
61,1.1416755725414307,0.5555380918189343,2.344549954767679,0.0
62,1.1088964600416944,0.5299687207907355,2.3116546155350455,0.004056319947196249
63,1.1154508295165464,0.5300242547205232,2.3348824991157127,0.006823764864905299
64,1.084624540174904,0.5094557633639046,2.2995432419365165,0.0011318776351827765
65,1.1065245803684245,0.5158192389190696,2.362200572298098,0.0006208801927423742
66,1.0867704780652994,0.5017651646582197,2.338810270543218,0.0012109538535055675
