epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.068569717057255,1.9343838538598577,4.183434512637077,0.16987455356011696
2,3.735807274459699,1.8887133642074165,3.6431401541473667,0.10209541330370334
3,3.4635502898364985,1.8363325333376543,3.2208250290756926,0.06722098547931112
4,3.2952862026494576,1.7933729438606751,2.9869774426888984,0.03369800720808156
5,3.188234921989091,1.7575822762393076,2.8419148921966553,0.03878092384734832
6,3.133454327189594,1.720644431376676,2.8059080784473944,0.039423512978428
7,3.0312183275135287,1.680701061126289,2.6910951662501064,0.019878805200612054
8,2.9811234561675186,1.6412211744063492,2.668076902627945,0.023455107794463668
9,2.9152427878948526,1.5845485652258637,2.6468438183495757,0.02908930346559853
10,2.8558824904468083,1.5450341799937257,2.612728573313547,0.017936083708182695
11,2.7865396661495945,1.496253410610584,2.5736252903391463,0.01389442910995642
12,2.7005900866394743,1.4647786453229572,2.467714515301066,0.00781663003112745
13,2.6931410032674807,1.421114830795778,2.5402727487984054,0.007559140458480891
14,2.6239664117130665,1.3770701972716446,2.4886004115463396,0.010383933364977598
15,2.5738544332871744,1.3372125483434134,2.4684632617399234,0.009640926488786252
16,2.5546609589812954,1.3114737534741743,2.478429717208267,0.015889386800245955
17,2.522906909295178,1.2707891354867078,2.500507163071851,0.007456695985630018
18,2.4772542419783568,1.2307581125049416,2.489143328929166,0.007697823760740527
19,2.3797962676494495,1.1830760010885537,2.391655228280146,0.003570711920507799
20,2.3735159165268644,1.1579502208517232,2.428739353604273,0.004784058661994721
21,2.3345944181494755,1.1171016468914277,2.4314912109200013,0.006988541073584502
22,2.3188741797700936,1.0885732512955273,2.4573078226605687,0.00658804672308813
23,2.242039764693024,1.0434464511521366,2.395977936753439,0.002417348727366007
24,2.2234671968932544,1.0223271376496061,2.397775755016082,0.0090085921484396
25,2.2010692073664533,1.0000418019950936,2.40016088627894,0.003787741184644743
26,2.2219704816100796,0.9883513472495823,2.4627070705825034,0.009062429108238275
27,2.1456595506143135,0.9502081958525771,2.3898048898495667,0.0021956099812454038
28,2.122018666442381,0.9338336931456119,2.3749101555675542,0.0029194992157916856
29,2.078376360989492,0.8858955808735769,2.3824941258911694,0.004934870766116938
30,2.1018723468168066,0.8859823001634091,2.430004192875066,0.003551677403407633
31,2.035370194583858,0.8532832516442745,2.362437598202207,0.0034726121123247874
32,2.0485425050105524,0.831076157749246,2.432051322328935,0.005762779352537125
33,1.9942591255957927,0.8035065662970237,2.38036756067101,0.002275101592712993
34,1.965254560523077,0.7693473849821528,2.391555665009612,0.0005174228801913218
35,1.9345580383178291,0.7490871707233814,2.3701321635771233,0.001619071216929123
36,1.9367324102909194,0.7349095043786075,2.4015123997259575,0.004266827008387911
37,1.8895804466457542,0.7132425198861219,2.35149639024647,0.0023588783047888257
38,1.8492983136702021,0.6787848226520994,2.3402583117878764,0.0015372984205295733
39,1.8681836084488335,0.677755361303277,2.3791509314414556,0.003411204690848469
40,1.8589040511245027,0.6707639382519853,2.3753219088283153,0.001916665902122035
41,1.82155266267444,0.6324957237331146,2.3769002994266124,0.0024271580441897617
42,1.8135744923845343,0.6196872444327818,2.38634775100498,0.0028535406011233637
43,1.7756222300573226,0.6028752266813856,2.3450986414874366,0.0007907237276571607
44,1.7336964891591202,0.5688001021332697,2.329184974005463,0.0012156098329145974
45,1.7473029324767786,0.5657695291239188,2.361521328807971,0.003090995099019567
46,1.7280508072004406,0.5521080225979517,2.3502230521188965,0.0033250428531148017
47,1.6964900723291099,0.5301590471639546,2.3323729945978986,0.00057813444029574
48,1.6926085172443215,0.5128473100859091,2.3585178841144665,0.0020090787588200026
49,1.6710249557407624,0.50059246934882,2.3408649689560637,0.0
50,1.6781960960921891,0.49852040328017067,2.3571810336834793,0.00434073091510239
51,1.6644982810414166,0.4814822553494655,2.364660129634612,0.0027438099602869618
52,1.6793304670841323,0.48032743312896936,2.397731193025178,0.0005497429733497834
53,1.6547269268867073,0.4623385159247512,2.3836821492658844,0.0021892293535788125
54,1.624471074397411,0.44740308998921596,2.353969780130124,0.00033241524489237626
55,1.60867198563497,0.43053913307846137,2.3544522272337467,0.0036270192935379275
56,1.5959900305905472,0.4231084812124935,2.3444982444474456,0.002529684993558042
57,1.5783243819114265,0.4063411084336972,2.3433875047832453,0.0011580786459498243
58,1.553266618776759,0.3905278911831182,2.3251524730863204,0.0006499697855853159
59,1.5682746434430463,0.3880976446724813,2.3591412945624883,0.0024254358963135187
60,1.5588945215995158,0.3865125734324849,2.3427999719567256,0.0039278012582895545
61,1.5289728225917991,0.3609395081843805,2.3357020512633366,0.0007292316765139956
